group	x	y	clickSelects
13311	-44.75	48.25	450
13311	-44.75	48.75	450
13311	-43.25	48.75	450
13311	-42.75	48.25	450
13311	-42.75	47.25	450
13311	-42.25	46.75	450
13311	-41.25	46.75	450
13311	-40.75	46.25	450
13311	-40.75	45.75	450
13311	-41.75	45.75	450
13311	-41.75	45.25	450
13311	-41.25	44.75	450
13311	-40.75	44.75	450
13311	-40.25	45.25	450
13311	-39.75	45.25	450
13311	-39.75	44.75	450
13311	-40.75	43.75	450
13311	-40.75	42.75	450
13311	-41.75	42.75	450
13311	-42.25	42.25	450
13311	-42.75	42.25	450
13311	-42.75	42.75	450
13311	-42.25	43.25	450
13311	-42.25	43.75	450
13311	-42.75	43.75	450
13311	-44.25	42.25	450
13311	-44.75	42.25	450
13311	-44.75	42.75	450
13311	-43.25	44.25	450
13311	-43.25	44.75	450
13311	-44.25	44.75	450
13311	-44.25	45.75	450
13311	-44.75	46.25	450
13311	-44.75	48.25	450
13312	-44.75	39.25	450
13312	-44.75	39.75	450
13312	-44.25	39.75	450
13312	-43.75	39.25	450
13312	-43.75	37.75	450
13312	-44.25	37.25	450
13312	-44.75	37.25	450
13312	-44.75	39.25	450
13313	-44.75	34.25	450
13313	-44.75	34.75	450
13313	-44.25	34.75	450
13313	-44.25	34.25	450
13313	-44.75	34.25	450
13314	-44.25	32.75	450
13314	-44.25	33.25	450
13314	-41.25	33.25	450
13314	-40.75	33.75	450
13314	-40.25	33.75	450
13314	-39.75	33.25	450
13314	-39.75	32.25	450
13314	-38.75	32.25	450
13314	-38.75	30.75	450
13314	-39.25	30.25	450
13314	-39.75	30.25	450
13314	-39.75	31.25	450
13314	-40.25	31.75	450
13314	-40.75	31.75	450
13314	-40.75	30.25	450
13314	-40.25	29.75	450
13314	-40.25	28.75	450
13314	-39.75	28.25	450
13314	-39.25	28.25	450
13314	-39.25	29.25	450
13314	-38.25	29.25	450
13314	-38.25	30.25	450
13314	-37.25	31.25	450
13314	-37.25	31.75	450
13314	-37.75	32.25	450
13314	-37.75	32.75	450
13314	-37.25	33.25	450
13314	-36.75	33.25	450
13314	-36.75	32.25	450
13314	-33.75	32.25	450
13314	-33.75	30.75	450
13314	-34.25	30.25	450
13314	-34.25	29.75	450
13314	-33.75	29.75	450
13314	-33.25	30.25	450
13314	-32.75	30.25	450
13314	-31.75	29.25	450
13314	-31.75	28.75	450
13314	-32.75	28.75	450
13314	-32.75	27.75	450
13314	-33.75	27.75	450
13314	-35.25	26.25	450
13314	-37.25	26.25	450
13314	-37.25	25.75	450
13314	-36.75	25.25	450
13314	-35.75	25.25	450
13314	-35.75	24.25	450
13314	-34.75	24.25	450
13314	-34.75	23.75	450
13314	-35.25	23.25	450
13314	-36.75	23.25	450
13314	-37.25	23.75	450
13314	-37.75	23.75	450
13314	-38.75	22.75	450
13314	-38.75	22.25	450
13314	-38.25	21.75	450
13314	-34.25	21.75	450
13314	-33.75	21.25	450
13314	-33.75	20.25	450
13314	-33.25	19.75	450
13314	-33.25	19.25	450
13314	-33.75	18.75	450
13314	-36.25	18.75	450
13314	-36.25	20.75	450
13314	-36.75	20.75	450
13314	-37.25	20.25	450
13314	-37.25	18.75	450
13314	-36.75	18.25	450
13314	-36.75	17.75	450
13314	-37.25	17.25	450
13314	-37.75	17.25	450
13314	-38.25	17.75	450
13314	-38.25	18.75	450
13314	-38.75	19.25	450
13314	-38.75	20.25	450
13314	-40.25	20.25	450
13314	-40.25	19.75	450
13314	-39.25	18.75	450
13314	-39.25	16.75	450
13314	-38.75	16.25	450
13314	-38.75	15.75	450
13314	-39.25	15.25	450
13314	-39.75	15.25	450
13314	-40.25	15.75	450
13314	-40.75	15.75	450
13314	-40.75	14.75	450
13314	-44.25	14.75	450
13314	-44.75	15.25	450
13314	-44.75	18.75	450
13314	-44.25	18.75	450
13314	-44.25	17.75	450
13314	-43.25	16.75	450
13314	-42.75	16.75	450
13314	-42.75	18.75	450
13314	-42.25	18.75	450
13314	-41.75	18.25	450
13314	-40.25	18.25	450
13314	-40.25	18.75	450
13314	-41.25	19.75	450
13314	-42.25	19.75	450
13314	-42.25	20.25	450
13314	-41.75	20.75	450
13314	-41.75	22.25	450
13314	-42.25	22.25	450
13314	-43.75	20.75	450
13314	-44.25	20.75	450
13314	-44.25	21.25	450
13314	-43.75	21.75	450
13314	-43.75	22.25	450
13314	-44.75	23.25	450
13314	-44.75	24.75	450
13314	-43.75	24.75	450
13314	-43.75	25.25	450
13314	-44.25	25.75	450
13314	-44.25	26.25	450
13314	-43.25	26.25	450
13314	-43.25	26.75	450
13314	-43.75	27.25	450
13314	-44.75	27.25	450
13314	-44.75	28.75	450
13314	-43.75	29.75	450
13314	-43.75	30.25	450
13314	-44.75	30.25	450
13314	-44.75	31.75	450
13314	-44.25	31.75	450
13314	-43.75	31.25	450
13314	-43.25	31.25	450
