x	y	clickSelects
0.0380179153548896	2.15548531094204	1824
-0.0303319682638499	2.24953537812131	2320
-0.1007272104428	2.37163590581163	167
-0.0685260134132104	2.29090548457793	162
0.0934515188538398	2.04913928633139	2
0.11490090078738	2.08194230961405	450
-0.00331888222696986	2.14339061601408	167
0.0695669201523304	2.14804519084986	17
-0.11825918888191	2.38421117076224	162
0.0515960129934703	2.17587234232248	2697
0.0539999778956499	2.17941893983002	167
-0.09789110927212	2.361318598367	69
0.02777555337628	2.18546539007232	162
-0.0350216950066402	2.28384269214719	2050
0.0377709286926704	2.1982211736059	469
-0.0999965499376696	2.35535609011753	432
-0.0509448728835	2.29706570901742	162
0.0562734041635604	2.18274978468048	450
0.0488351964885503	2.19284217848506	432
-0.1007272104428	2.37163590581163	3078
0.11417969828807	2.0806630378014	221
-0.0220848098274704	2.24610871108723	221
-0.11223401202308	2.38186062940808	766
0.0509296790371598	2.14802559245395	162
0.1222152630946	2.07877307347485	766
-0.11887708917784	2.37075205432323	737
0.0146523468008599	2.12648040091257	162
0.12456621758589	2.09638094126252	162
-0.0265400980620099	2.28444988461758	167
-0.0451071068246396	2.29473279241778	17
0.0523571584826001	2.15306992070796	737
0.0502916579259303	2.16618475948051	167
-0.11883332674792	2.38398153729682	162
0.0594015117557998	2.17615707152726	2697
-0.0387825788223504	2.29884763459007	162
-0.11241702377995	2.3815737439045	450
0.0483009355210697	2.18985745225066	432
0.0399417296052897	2.18041690718499	162
0.0564839541009299	2.1670756920317	167
0.0547836083611104	2.16540723862808	469
0.11727578927097	2.09360260166465	450
0.04619536781696	2.18470391644305	450
0.0534464293008998	2.17359927454439	1558
0.10968278402496	2.04445046236194	110
-0.00983724064296965	2.23237731760758	450
-0.0271767792599098	2.28089158208033	737
-0.0582198007223802	1.79091886197752	162
0.11951423386371	2.08845711933254	422
-0.0382404966244598	2.2988553258394	1215
0.03679880225621	2.19835508130202	1925
-0.0379611591251097	2.29557846258929	162
-0.0246834890508598	2.26128990974733	162
-0.12415094324028	2.38457532125486	110
-0.10635295539113	2.37949140197291	17
0.0341149118701303	2.18462370132588	432
-0.0338063429315199	2.27272939519411	162
0.0478132570305299	2.17764446118686	162
-0.0446353797521404	2.30209793419386	110
-0.10635295539113	2.37949140197291	1925
0.1222152630946	2.07877307347485	432
0.0528988201510403	2.16516723085669	167
0.05821685752825	2.17820937219767	162
0.04619536781696	2.18470391644305	437
-0.11819078370165	2.38442878669495	110
-0.11819078370165	2.38442878669495	1558
0.0614356726665504	2.1652993188639	1925
0.0456680457560896	2.18257639377657	432
-0.0424224558763902	2.25819165100424	432
-0.0569945099302398	2.2908042522668	432
-0.0294907167530702	2.28179731003307	422
-0.0895164218629496	2.3248038036754	469
0.0394266943799897	2.17963455658165	162
-0.0301039546705502	2.27589204520241	162
0.0576333376757701	2.17649409936678	162
0.0314306770568402	2.19825784491559	167
0.0488351964885503	2.19284217848506	167
-0.0411685527052201	2.28517460072314	1925
-0.10985488278964	2.38519672928608	422
-0.10391482931527	2.38131259644044	437
0.0570557004431196	2.17285673823764	2775
-0.0358789127464201	2.28061067407938	167
-0.0186516143255604	2.25585000577923	167
-0.04487403578164	2.29969598242004	110
0.0590862119912901	2.15182470944492	162
-0.11568810582654	2.38700877661695	437
-0.09482689431736	2.36182229328951	422
0.0435909028265797	2.19782472595869	167
0.06893424028629	2.14511043400332	162
-0.0237015961480802	2.27534242915372	2581
0.12302877269604	2.09411767565112	1741
-0.0529196067746103	2.2665298643672	110
0.0524901973105703	2.1831214230079	2050
0.11921478657626	2.07402610841883	17
0.0372818218673299	2.19952269253306	422
0.05821685752825	2.17820937219767	167
0.04469833555744	2.16344416805566	221
0.0493754356098402	2.1937537810923	437
0.0590862119912901	2.15182470944492	437
-0.12477488400582	2.385772569422	432
0.0183563940329803	2.18716785449521	422
0.05821685752825	2.17820937219767	1390
-0.11258530014203	2.34709592600345	364
0.0477726606464799	2.18459797790779	437
-0.10718372272127	2.34650552829218	451
0.0645230382205799	2.16933902782253	422
0.0421003196750203	2.12807163640984	451
0.05455945784637	2.18308155784976	167
0.12035695481273	2.07872702505472	422
0.0441117359388699	2.1955015274899	167
0.12379446505782	2.09656668968472	364
-0.12477402692313	2.39051641222978	167
0.0314306770568402	2.19825784491559	451
0.0509296790371598	2.14802559245395	364
0.0456680457560896	2.18257639377657	1395
-0.11241702377995	2.3815737439045	167
0.0562734041635604	2.18274978468048	432
-0.0255442585327099	2.27610912282318	144
-0.0233634578407997	2.27620100508986	1395
-0.0361390944293802	2.27122616527033	422
0.0562734041635604	2.18274978468048	422
-0.11559073410112	2.4004441948796	364
0.0553581669136296	2.14667792374003	1395
-0.11241702377995	2.3815737439045	1693
-0.10391482931527	2.38131259644044	341
0.0576333376757701	2.17649409936678	1390
-0.0355842804783597	2.2731289144045	167
0.11001026988994	2.02087766368165	437
0.0488351964885503	2.19284217848506	437
0.0435909028265797	2.19782472595869	437
0.0600026293343499	2.17229671685635	437
-0.10382369267058	2.38315711457004	422
0.0551248610119597	2.18481004532645	167
-0.0207399396299497	2.26325312511253	3084
0.0651428962684504	2.16838240687872	167
-0.10681366770165	2.35385117063015	167
0.12338528739836	2.04802264522542	437
-0.0172174615718896	2.26580438886604	167
0.0273894057664696	2.17186394709235	167
0.0553581669136296	2.14667792374003	437
-0.10083032882415	2.36800566760747	1395
-0.0186516143255604	2.25585000577923	451
-0.0602009809435398	2.28006816592254	451
-0.10959628068892	2.39342805295334	167
0.0409319818809903	2.18316904101889	341
-0.0475278427463897	2.28275945168073	144
0.0332026764531799	2.17330134209004	364
0.0441117359388699	2.1955015274899	167
0.0576333376757701	2.17649409936678	1395
-0.11265507915402	2.3582926432339	3084
0.0570557004431196	2.17285673823764	110
-0.0262135887918804	2.28353314129056	603
-0.0889070798670897	2.34037173899407	601
0.0987178806113898	2.05299312026606	464
0.0708495604928103	2.1492636834825	1417
-0.0509448728835	2.29706570901742	603
0.05821685752825	2.17820937219767	55
0.0477726606464799	2.18459797790779	110
0.0519316479007204	2.18222411990669	1395
-0.04541689103577	2.24778286399897	432
0.0519316479007204	2.18222411990669	55
0.0452080751820603	2.16857789356087	432
0.0336455125294703	2.18349720696192	1404
-0.12145911309691	2.40310616155094	601
-0.0203902063815304	2.26321146723547	383
-0.0329631429040296	2.292209391239	587
-0.11566108613348	2.3938547943791	1404
0.0446314104442402	2.17076908078117	55
0.11727578927097	2.09360260166465	55
-0.12416324185453	2.37675362727921	437
0.05821685752825	2.17820937219767	857
-0.04541689103577	2.24778286399897	167
-0.03267107660563	2.29416656095296	167
0.0452080751820603	2.16857789356087	437
0.0318993055851999	2.19538407347612	437
-0.0355842804783597	2.2731289144045	70
-0.11246721298173	2.37725124914413	437
-0.0568305043264399	2.26430767321731	437
0.12151561129649	2.07944815066932	437
0.0382661151591801	2.1943446100198	2867
0.12145598876007	2.08154531065137	1417
-0.0390453141445697	2.29556232640019	55
0.0103287011625897	2.16702771574447	149
0.0502916579259303	2.16618475948051	55
-0.0291759058460501	2.28178350084875	55
-0.0385143047607599	2.29992422435141	167
-0.0424641292129504	2.27298489985413	167
0.0483009355210697	2.18985745225066	55
0.0190467777128198	2.16047399096395	437
0.0380179153548896	2.15548531094204	449
0.1114870476778	2.09066357975992	383
0.0346177231232101	2.18168830469334	3020
-0.0353129379491604	2.28490107189151	1417
-0.10644317175601	2.3803354423304	1417
0.11581415013094	2.08065515793132	1417
0.12379446505782	2.09656668968472	1404
-0.0954329959279097	2.33000620570627	55
-0.1006187559317	2.3734597796223	55
0.0358484420856504	2.14325224482995	55
-0.0575317775369904	2.25336374190834	437
-0.0314479429888497	2.28178783731171	2867
-0.0379611591251097	2.29557846258929	13
0.06203768686572	2.16434384632682	437
0.0382661151591801	2.1943446100198	341
-0.0595261822394999	2.28647190224388	1409
0.11490090078738	2.08194230961405	167
-0.12150823679697	2.39930928452888	55
-0.0364228410442902	2.26651102606043	1409
-0.10990603013629	2.37778323540274	785
-0.0237015961480802	2.27534242915372	437
-0.0662666907438698	2.23679950755096	167
0.0456680457560896	2.18257639377657	55
-0.0175840579323197	2.26584545969479	383
0.0441117359388699	2.1955015274899	1409
-0.11886796583245	2.37749011655032	167
-0.1099517709313	2.36749855332128	55
-0.0487031195557997	2.26066026786792	437
-0.0564422605086303	2.30019598045868	449
0.0695669201523304	2.14804519084986	2867
0.1100774899616	2.07983416813891	383
0.0341149118701303	2.18462370132588	3020
-0.11544446198779	2.39436774574631	1409
-0.0358789127464201	2.28061067407938	167
0.0186441194099602	2.1620398606205	2867
0.0657685559598304	2.16573225864858	954
-0.0607433238082402	2.22121166078806	432
0.04256731950922	2.19574344411935	1417
0.0273360774930698	2.18277959868256	2090
-0.11272647261207	2.36537370882001	28
-0.10372719551744	2.38324603197154	767
0.0483009355210697	2.18985745225066	785
-0.0175840579323197	2.26584545969479	449
0.0633007614530499	2.16624067073966	1409
0.0568565276081596	2.17886775005174	383
0.0513790361602604	2.17927535974021	149
-0.0294907167530702	2.28179731003307	1716
-0.1066074957913	2.37633879683501	1257
-0.12143458491281	2.39974006520079	2061
0.0309677287824304	2.1983322663197	2090
-0.0304023717744704	2.26963782817011	2682
-0.1007272104428	2.37163590581163	989
0.0457238412130296	2.17148974172001	2867
0.04256731950922	2.19574344411935	2867
-0.1007272104428	2.37163590581163	2867
0.0588062516788499	2.17809686985642	1409
-0.0571672479831404	2.28010204671127	432
-0.0484991480480801	2.27257075042893	1187
-0.11554740672321	2.40054672961614	804
0.0570557004431196	2.17285673823764	55
-0.0306953144465396	2.26062368819242	437
0.0477726606464799	2.18459797790779	2867
0.0399417296052897	2.18041690718499	1409
-0.0422246055665898	2.27859129406462	2090
0.12263119413123	2.04483540856881	2627
-0.0406281496614103	2.27798780050262	31
-0.11886796583245	2.37749011655032	2867
0.04836450119251	2.17017815382405	383
-0.11544446198779	2.39436774574631	1999
0.0508323701618796	2.17407550832593	55
0.12379446505782	2.09656668968472	897
-0.11549864848742	2.3985568895445	144
-0.0353129379491604	2.28490107189151	55
-0.12140459362912	2.39380368287764	437
-0.0344227222238898	2.27498582102102	432
0.0513790361602604	2.17927535974021	144
0.0488351964885503	2.19284217848506	2867
0.0430760947544799	2.1979055936975	383
-0.0358644493652802	2.27313940327488	3760
-0.0122214977748003	2.24208924169126	767
-0.12415953944089	2.38199612323111	601
-0.12471344518746	2.37137720678313	3132
0.0336719253350601	2.17905520204536	1409
0.0574455411858601	2.17283170683604	1409
0.0341149118701303	2.18462370132588	149
0.06060959594127	2.1662956032498	735
0.0626983598082997	2.1620334705884	1409
0.0404378849443203	2.18033699706925	1409
-0.0393025061095296	2.28985405763293	1187
-0.0516765723401402	2.24591510357196	55
-0.0306248581652397	2.24505213610742	437
0.0645230382205799	2.16933902782253	432
-0.0385143047607599	2.29992422435141	1640
0.0446314104442402	2.17076908078117	70
0.0559181068685	2.15869831368589	1409
-0.0382404966244598	2.2988553258394	432
-0.02885564032003	2.27982572005587	28
-0.10102054518897	2.3546062005274	55
-0.0294907167530702	2.28179731003307	167
-0.0160855156533097	2.25556657878905	1640
0.10566219761904	2.08534822792932	55
0.0576333376757701	2.17649409936678	2155
-0.11562862807234	2.39824923233656	3178
-0.0422246055665898	2.27859129406462	17
0.11490090078738	2.08194230961405	55
-0.0977657764902	2.36059528356349	587
-0.0323735185442198	2.29415658128626	17
-0.0291759058460501	2.28178350084875	437
-0.0694540704910001	2.25010179212638	167
0.0953693826051802	2.06354899659536	70
0.0341149118701303	2.18462370132588	144
-0.10959628068892	2.39342805295334	1409
0.1124792164178	2.05647072485012	2269
0.0415678983649999	2.18376694003227	2140
0.0556961791993196	2.18469928721032	167
-0.10966902772889	2.39429212013166	958
-0.0122214977748003	2.24208924169126	437
0.0467286823402899	2.18461791476246	449
-0.124756097758	2.37062139422828	432
0.12070281080742	2.08172992384831	767
-0.0265400980620099	2.28444988461758	55
0.03585105469074	2.18790079793019	55
-0.124756097758	2.37062139422828	437
0.02647432370948	2.16717491385379	437
0.0576333376757701	2.17649409936678	958
0.11346467742096	2.07627542717768	2623
-0.10372719551744	2.38324603197154	1409
-0.0301039546705502	2.27589204520241	2269
0.0415678983649999	2.18376694003227	1187
0.0286716703470598	2.18255875149185	55
-0.12150823679697	2.39930928452888	2155
-0.0595261822394999	2.28647190224388	167
0.0389370462159704	2.17303265771405	167
0.0702053631366004	2.14941035944748	1640
-0.11265507915402	2.3582926432339	55
0.05455945784637	2.18308155784976	958
0.0331817875560398	2.17983675606992	2140
-0.11236142545387	2.38373002633427	2627
-0.10038585079065	2.37188563833224	989
0.0519316479007204	2.18222411990669	800
-0.11559073410112	2.4004441948796	1409
0.0570557004431196	2.17285673823764	2627
0.0493754356098402	2.1937537810923	55
0.0510319417087803	2.18403223714862	3440
-0.0755158157427198	2.19891553330649	302
0.0528988201510403	2.16516723085669	1640
0.0633007614530499	2.16624067073966	55
-0.0323735185442198	2.29415658128626	449
0.0513790361602604	2.17927535974021	587
-0.10985488278964	2.38519672928608	55
-0.0400407763859798	2.24634247231464	55
-0.1007272104428	2.37163590581163	432
-0.11883332674792	2.38398153729682	2142
-0.0539576928873	2.28871674618198	167
-0.0309122569180298	2.23844000181863	437
-0.0230199078258497	2.27528845687429	70
-0.12475354196638	2.3861494645185	3440
-0.0355842804783597	2.2731289144045	3431
-0.0233634578407997	2.27620100508986	1346
0.0472503797508299	2.1766195611907	767
-0.11246721298173	2.37725124914413	1640
0.0151573643974103	2.17721116385531	55
0.11727578927097	2.09360260166465	1409
-0.0262135887918804	2.28353314129056	55
0.0488351964885503	2.19284217848506	110
-0.11554740672321	2.40054672961614	1409
-0.0329631429040296	2.292209391239	432
0.12226915122007	2.08872280373092	437
-0.0451071068246396	2.29473279241778	55
0.0457238412130296	2.17148974172001	1409
0.0651428962684504	2.16838240687872	1640
0.0493754356098402	2.1937537810923	55
0.0296130325668296	2.17977148556105	1311
0.0399417296052897	2.18041690718499	587
-0.10083032882415	2.36800566760747	3431
-0.0265400980620099	2.28444988461758	17
0.10015137502274	2.00290388766205	1694
0.11220112994429	2.09049495261192	55
-0.02403431754857	2.27267475694521	55
-0.10990603013629	2.37778323540274	432
-0.0126002492028796	2.23832047211485	432
-0.0953223891622503	2.34087827658957	1346
-0.0306953144465396	2.26062368819242	1346
-0.11236142545387	2.38373002633427	206
-0.0477544456482404	2.27875989754643	1640
-0.0376762970200604	2.28988032150756	55
0.0478132570305299	2.17764446118686	2594
-0.10316440772914	2.35443946674306	1003
0.0273360774930698	2.18277959868256	17
0.0651428962684504	2.16838240687872	449
-0.0183011396617596	2.26096898404206	206
-0.0262135887918804	2.28353314129056	767
0.0472679814034498	2.18231907409284	1409
0.0409319818809903	2.18316904101889	55
0.11490090078738	2.08194230961405	958
0.0519316479007204	2.18222411990669	482
-0.0981258066702502	2.35796142859933	55
-0.0306953144465396	2.26062368819242	958
0.11686783523583	2.05304862539932	144
0.11562827452956	2.08032105138567	432
0.0528988201510403	2.16516723085669	28
0.0309677287824304	2.1983322663197	767
0.0372818218673299	2.19952269253306	2149
0.0214561657405303	2.18303614153225	2369
0.10862528549994	2.02686149507184	1346
0.0651428962684504	2.16838240687872	2369
-0.12476794724095	2.37971088806825	55
0.0467286823402899	2.18461791476246	1311
-0.11568810582654	2.38700877661695	1311
-0.0291759058460501	2.28178350084875	857
-0.0243616168870302	2.26807402875493	2155
0.0499216448926303	2.19265191995923	28
-0.0489014620153903	2.2391062076219	55
0.0502916579259303	2.16618475948051	437
-0.0545144810737996	2.22210619428735	958
-0.0168455020904297	2.26413139031345	200
-0.0223165936957903	2.26791460829664	206
0.12379446505782	2.09656668968472	449
0.0645230382205799	2.16933902782253	168
-0.1062573733341	2.37672581269315	383
0.10185689407488	2.07340321759873	55
-0.11251199046677	2.3705140136939	958
-0.11877684684255	2.3821378712949	1640
-0.11819078370165	2.38442878669495	437
0.0477726606464799	2.18459797790779	437
0.0615110723100703	2.14702257211634	206
-0.0237015961480802	2.27534242915372	350
-0.04487403578164	2.29969598242004	28
-0.0274869410729899	2.27625344149108	1640
0.0382661151591801	2.1943446100198	958
0.0399417296052897	2.18041690718499	28
0.0551248610119597	2.18481004532645	1640
0.0304615911922896	2.15661674552321	177
-0.10635295539113	2.37949140197291	350
0.0645230382205799	2.16933902782253	359
0.0305104674946497	2.19560621709109	206
0.12151561129649	2.07944815066932	1311
0.0404241698446999	2.18445809893955	1311
0.04256731950922	2.19574344411935	355
0.0586412050910496	2.15189041922313	200
0.05182145227952	2.13204301873054	206
0.0394266943799897	2.17963455658165	1640
-0.0355842804783597	2.2731289144045	1229
0.0246518665142697	2.19432910354594	1644
0.0600026293343499	2.17229671685635	359
-0.0212211672396903	2.23830016696678	510
0.0331817875560398	2.17983675606992	735
-0.0297297345240697	2.25296960708867	1640
-0.0189967044581101	2.24863796036942	206
0.0626983598082997	2.1620334705884	482
-0.0424224558763902	2.25819165100424	350
-0.0355842804783597	2.2731289144045	206
-0.10408100940646	2.37200876914295	350
0.06060959594127	2.1662956032498	200
-0.0387825788223504	2.29884763459007	355
-0.0355986787930904	2.28384452825517	2902
-0.0470578565763899	2.28280851487342	1644
0.0473072194499302	2.16819531017043	1341
-0.0393025061095296	2.28985405763293	2813
-0.0291759058460501	2.28178350084875	355
0.0519316479007204	2.18222411990669	1694
-0.10026140640472	2.36842194640527	2813
-0.10668159776322	2.37132703015594	350
-0.0395541501462304	2.28125059879188	350
0.0633007614530499	2.16624067073966	206
-0.01646818494934	2.26076502054104	265
0.0404241698446999	2.18445809893955	2038
-0.0358644493652802	2.27313940327488	206
-0.0750103286626098	2.25937495254403	1341
-0.12150823679697	2.39930928452888	350
-0.10644317175601	2.3803354423304	130
-0.0943996414777502	2.35960997320908	130
-0.02686116324465	2.28358211511634	1341
0.0286716703470598	2.18255875149185	350
-0.12477488400582	2.385772569422	206
-0.12477690992873	2.38929983104718	206
0.0519316479007204	2.18222411990669	2666
0.0639089904280104	2.16863703785854	130
-0.04487403578164	2.29969598242004	130
0.0498652412671996	2.13427585696122	1341
0.0255234959740704	2.1942061644807	1605
0.0276983980717898	2.12197284471213	206
0.0377709286926704	2.1982211736059	28
0.0508323701618796	2.17407550832593	130
-0.0422246055665898	2.27859129406462	130
-0.0175840579323197	2.26584545969479	130
-0.03353078085002	2.28185257659361	1605
0.0472503797508299	2.1766195611907	130
0.11801581653917	2.09490208446919	1605
-0.0488260429018999	2.1968029956895	28
-0.10979833149781	2.39026309042799	28
-0.0449566439583302	2.25192942586068	130
-0.10050496834756	2.37354301892589	130
-0.11304102581323	2.3648201552881	130
-0.0309827778471803	2.24773836992531	130
0.11921478657626	2.07402610841883	350
0.0399417296052897	2.18041690718499	3717
-0.0477544456482404	2.27875989754643	3717
0.0430760947544799	2.1979055936975	446
-0.06028088976392	2.23297556784123	28
0.0534464293008998	2.17359927454439	130
-0.0471573445817803	2.28052073684578	130
-0.0507361700958402	2.30114252584433	130
0.0170916483013404	2.12909767724559	130
-0.11300216206384	2.36978734859773	130
-0.0950852490134899	2.35513917166516	1341
0.0282852604283201	2.1780957961164	1334
0.0404378849443203	2.18033699706925	1334
-0.12476794724095	2.37971088806825	1605
-0.06028088976392	2.23297556784123	355
-0.0314479429888497	2.28178783731171	300
0.0530546762645399	2.18202633686675	300
0.0399224047911604	2.18331531075457	3208
0.0430760947544799	2.1979055936975	414
-0.0329631429040296	2.292209391239	130
-0.11562862807234	2.39824923233656	130
-0.02686116324465	2.28358211511634	130
0.0488351964885503	2.19284217848506	130
0.0410772677654698	2.17248432338648	130
-0.10990603013629	2.37778323540274	130
0.10878988288492	2.06846720539138	2081
-0.0256164920611504	2.2160523520388	206
0.0421003196750203	2.12807163640984	28
0.1199557398822	2.07932551453436	350
-0.12150823679697	2.39930928452888	1334
0.0322713876485903	2.16275648912901	1334
-0.0298000680198802	2.27986682184367	1334
-0.08906731033741	2.33885308178733	2003
-0.0531385142900502	2.27776398545498	28
-0.11566108613348	2.3938547943791	130
0.0384534678488198	2.16249891467297	130
0.03679880225621	2.19835508130202	1334
-0.0945473508078196	2.36196070427489	2003
-0.0355986787930904	2.28384452825517	620
0.0600026293343499	2.17229671685635	265
-0.11886796583245	2.37749011655032	763
-0.11886796583245	2.37749011655032	28
0.0551248610119597	2.18481004532645	28
-0.0355986787930904	2.28384452825517	28
0.11490090078738	2.08194230961405	3436
0.0446314104442402	2.17076908078117	453
-0.0364082109447503	2.26729016991655	206
0.11306175042708	2.013458093059	28
