group	x	y	clickSelects
17478	-45.25	48.75	945
17478	-45.25	49.25	945
17478	-44.75	49.25	945
17478	-44.75	48.25	945
17478	-44.25	47.75	945
17478	-43.75	47.75	945
17478	-42.75	48.75	945
17478	-42.25	48.75	945
17478	-41.25	47.75	945
17478	-40.75	47.75	945
17478	-39.25	49.25	945
17478	-37.75	49.25	945
17478	-37.75	48.75	945
17478	-38.75	47.75	945
17478	-38.75	47.25	945
17478	-38.25	47.25	945
17478	-36.25	49.25	945
17478	-28.75	49.25	945
17478	-28.75	48.75	945
17478	-29.25	48.25	945
17478	-29.25	47.75	945
17478	-28.25	46.75	945
17478	-27.25	46.75	945
17478	-26.25	45.75	945
17478	-26.25	45.25	945
17478	-27.25	45.25	945
17478	-27.25	44.75	945
17478	-26.75	44.25	945
17478	-26.25	44.25	945
17478	-25.25	45.25	945
17478	-24.75	45.25	945
17478	-24.25	44.75	945
17478	-22.25	44.75	945
17478	-22.25	44.25	945
17478	-23.25	43.25	945
17478	-23.25	42.75	945
17478	-22.75	42.25	945
17478	-22.25	42.25	945
17478	-21.75	42.75	945
17478	-21.25	42.75	945
17478	-21.25	42.25	945
17478	-21.75	41.75	945
17478	-21.75	40.75	945
17478	-22.75	40.75	945
17478	-23.25	40.25	945
17478	-24.25	40.25	945
17478	-24.75	39.75	945
17478	-24.75	38.75	945
17478	-25.75	37.75	945
17478	-26.75	37.75	945
17478	-27.25	37.25	945
17478	-27.25	36.25	945
17478	-28.25	36.25	945
17478	-28.25	35.25	945
17478	-28.75	34.75	945
17478	-28.75	33.75	945
17478	-29.75	33.75	945
17478	-29.75	32.75	945
17478	-30.25	32.75	945
17478	-31.25	33.75	945
17478	-31.75	33.75	945
17478	-32.25	33.25	945
17478	-32.75	33.25	945
17478	-32.75	34.25	945
17478	-33.25	34.25	945
17478	-33.75	33.75	945
17478	-34.75	33.75	945
17478	-34.75	33.25	945
17478	-34.25	32.75	945
17478	-33.25	32.75	945
17478	-32.75	32.25	945
17478	-31.75	32.25	945
17478	-31.75	31.75	945
17478	-32.75	30.75	945
17478	-32.75	30.25	945
17478	-32.25	29.75	945
17478	-32.25	29.25	945
17478	-33.25	29.25	945
17478	-33.25	28.75	945
17478	-32.25	27.75	945
17478	-32.25	27.25	945
17478	-33.25	26.25	945
17478	-33.75	26.25	945
17478	-34.25	26.75	945
17478	-35.25	26.75	945
17478	-35.25	27.25	945
17478	-34.75	27.75	945
17478	-34.75	28.25	945
17478	-35.75	28.25	945
17478	-36.25	28.75	945
17478	-36.75	28.75	945
17478	-36.75	28.25	945
17478	-36.25	27.75	945
17478	-36.25	26.75	945
17478	-34.25	24.75	945
17478	-33.25	24.75	945
