group	x	y	clickSelects
1119	-16.75	35.25	1172
1119	-17.75	36.25	1172
1119	-18.25	36.25	1172
1119	-18.25	35.75	1172
1119	-17.25	34.75	1172
1119	-17.25	34.25	1172
1119	-17.75	33.75	1172
1119	-17.75	33.25	1172
1119	-17.25	32.75	1172
1119	-16.75	32.75	1172
1119	-16.25	33.25	1172
1119	-14.75	33.25	1172
1119	-14.75	32.75	1172
1119	-15.25	32.25	1172
1119	-15.25	31.75	1172
1119	-13.25	31.75	1172
1119	-12.75	31.25	1172
1119	-12.75	28.75	1172
1119	-15.75	28.75	1172
1119	-15.75	27.75	1172
1119	-16.25	27.75	1172
1119	-16.75	28.25	1172
1119	-17.25	28.25	1172
1119	-17.25	27.25	1172
1119	-18.25	27.25	1172
1119	-18.25	26.75	1172
1119	-17.75	26.25	1172
1119	-17.75	25.75	1172
1119	-18.25	25.25	1172
1119	-19.25	25.25	1172
1119	-19.25	24.25	1172
1119	-20.75	22.75	1172
1119	-20.75	22.25	1172
1119	-18.75	22.25	1172
1119	-17.75	21.25	1172
1119	-17.25	21.25	1172
1119	-16.25	22.25	1172
1119	-16.25	22.75	1172
1119	-16.75	23.25	1172
1119	-16.75	23.75	1172
1119	-16.25	24.25	1172
1119	-15.25	24.25	1172
1119	-14.75	24.75	1172
1119	-14.75	25.75	1172
1119	-13.25	25.75	1172
1119	-12.75	25.25	1172
1119	-12.75	24.75	1172
1119	-13.75	24.75	1172
1119	-13.75	23.75	1172
1119	-14.75	22.75	1172
1119	-14.75	22.25	1172
1119	-13.75	22.25	1172
1119	-13.75	21.75	1172
1119	-14.25	21.25	1172
1119	-14.75	21.25	1172
1119	-15.25	21.75	1172
1119	-15.75	21.75	1172
1119	-16.75	20.75	1172
1119	-16.75	20.25	1172
1119	-16.25	19.75	1172
1119	-16.25	19.25	1172
1119	-16.75	19.25	1172
1119	-17.25	19.75	1172
1119	-17.75	19.75	1172
1119	-17.75	18.75	1172
1119	-19.75	18.75	1172
1119	-19.75	18.25	1172
1119	-19.25	17.75	1172
1119	-19.25	17.25	1172
1119	-20.25	17.25	1172
1119	-21.75	15.75	1172
1119	-21.75	15.25	1172
1119	-20.75	15.25	1172
1119	-19.75	14.25	1172
1119	-19.75	13.75	1172
1119	-20.75	12.75	1172
1119	-20.75	12.25	1172
1119	-19.75	12.25	1172
1119	-19.75	11.75	1172
1119	-20.25	11.25	1172
1119	-20.25	10.25	1172
1119	-21.25	10.25	1172
1119	-21.75	9.75	1172
1119	-21.75	9.25	1172
1119	-21.25	8.75	1172
1119	-21.25	7.25	1172
1119	-21.75	7.25	1172
1119	-22.25	7.75	1172
1119	-23.75	7.75	1172
1119	-24.25	7.25	1172
1119	-25.25	7.25	1172
1119	-25.75	6.75	1172
1119	-26.25	6.75	1172
1119	-26.25	8.75	1172
1119	-26.75	8.75	1172
1119	-27.25	8.25	1172
1119	-28.25	8.25	1172
1119	-29.25	7.25	1172
1119	-30.25	7.25	1172
1119	-30.75	6.75	1172
1119	-31.25	6.75	1172
1119	-32.75	8.25	1172
1119	-35.25	8.25	1172
1119	-35.25	7.75	1172
1119	-34.75	7.25	1172
1119	-34.75	6.25	1172
1119	-32.75	6.25	1172
1119	-32.25	5.75	1172
1119	-32.25	4.25	1172
1119	-33.25	4.25	1172
1119	-33.25	3.25	1172
1119	-36.25	3.25	1172
1119	-36.25	2.25	1172
1119	-36.75	2.25	1172
1119	-37.25	2.75	1172
1119	-38.25	2.75	1172
1119	-38.25	3.75	1172
1119	-38.75	4.25	1172
1119	-38.75	5.25	1172
1119	-39.25	5.25	1172
1119	-40.75	3.75	1172
1119	-40.75	2.75	1172
1119	-41.25	2.25	1172
1119	-41.75	2.25	1172
1119	-42.25	2.75	1172
1119	-42.75	2.75	1172
1119	-43.25	2.25	1172
1119	-43.75	2.25	1172
1119	-43.75	3.75	1172
1119	-41.75	3.75	1172
1119	-41.75	4.75	1172
1119	-40.75	4.75	1172
1119	-40.25	5.25	1172
1119	-40.25	5.75	1172
1119	-40.75	6.25	1172
1119	-40.75	6.75	1172
1119	-39.75	6.75	1172
1119	-39.75	7.75	1172
1119	-39.25	7.75	1172
1119	-38.75	7.25	1172
1119	-38.25	7.25	1172
1119	-38.25	8.25	1172
1119	-37.75	8.75	1172
1119	-36.75	8.75	1172
1119	-36.25	9.25	1172
1119	-36.25	9.75	1172
1119	-36.75	10.25	1172
1119	-36.75	11.75	1172
1119	-36.25	11.75	1172
1119	-35.75	11.25	1172
1119	-35.25	11.25	1172
1119	-34.75	11.75	1172
1119	-33.75	11.75	1172
1119	-33.25	12.25	1172
1119	-33.25	12.75	1172
1119	-35.25	12.75	1172
1119	-35.25	13.25	1172
1119	-34.75	13.75	1172
1119	-31.75	13.75	1172
1119	-31.75	14.75	1172
1119	-30.75	15.75	1172
1119	-29.75	15.75	1172
1119	-29.25	16.25	1172
1119	-29.25	16.75	1172
1119	-29.75	17.25	1172
1119	-29.75	17.75	1172
1119	-28.25	19.25	1172
1119	-28.25	19.75	1172
1119	-29.75	21.25	1172
1119	-31.75	21.25	1172
1119	-32.25	21.75	1172
1119	-33.25	21.75	1172
1119	-34.75	23.25	1172
1119	-35.25	23.25	1172
1119	-35.25	22.75	1172
1119	-33.75	21.25	1172
1119	-33.75	20.75	1172
1119	-34.25	20.75	1172
1119	-34.75	21.25	1172
1119	-35.25	21.25	1172
1119	-35.75	20.75	1172
1119	-35.75	20.25	1172
1119	-35.25	19.75	1172
1119	-35.25	19.25	1172
1119	-35.75	19.25	1172
1119	-36.25	19.75	1172
1119	-38.25	19.75	1172
1119	-38.75	20.25	1172
1119	-40.25	20.25	1172
1119	-40.75	19.75	1172
1119	-41.25	19.75	1172
1119	-41.25	20.75	1172
1119	-41.75	20.75	1172
1119	-42.25	20.25	1172
1119	-42.75	20.25	1172
1119	-43.25	20.75	1172
1119	-43.25	21.25	1172
1119	-42.75	21.75	1172
1119	-42.75	22.75	1172
1119	-41.25	22.75	1172
1119	-40.75	22.25	1172
1119	-40.75	21.25	1172
1119	-40.25	21.25	1172
1119	-39.75	21.75	1172
1119	-39.75	22.75	1172
1119	-39.25	23.25	1172
1119	-39.25	25.75	1172
1119	-39.75	26.25	1172
1119	-39.75	26.75	1172
1119	-38.75	26.75	1172
1119	-37.25	28.25	1172
1119	-36.75	28.25	1172
1119	-36.75	27.75	1172
1119	-37.25	27.25	1172
1119	-37.25	26.75	1172
1119	-36.25	26.75	1172
1119	-35.75	26.25	1172
1119	-35.25	26.25	1172
1119	-33.25	28.25	1172
1119	-33.25	28.75	1172
1119	-34.75	30.25	1172
1119	-34.75	32.25	1172
1119	-35.75	33.25	1172
1119	-35.75	34.75	1172
1119	-35.25	35.25	1172
1119	-35.25	35.75	1172
1119	-35.75	36.25	1172
1119	-35.75	36.75	1172
1119	-34.25	36.75	1172
1119	-34.25	35.75	1172
1119	-33.25	35.75	1172
1119	-33.25	34.75	1172
1119	-32.25	34.75	1172
1119	-32.25	33.75	1172
1119	-31.75	33.25	1172
1119	-30.75	33.25	1172
1119	-30.75	32.25	1172
1119	-30.25	32.25	1172
1119	-29.75	32.75	1172
1119	-29.75	33.25	1172
1119	-30.25	33.75	1172
1119	-30.25	34.25	1172
1119	-29.75	34.75	1172
1119	-28.75	34.75	1172
1119	-28.75	35.75	1172
1119	-27.75	35.75	1172
1119	-27.75	36.25	1172
1119	-28.75	37.25	1172
1119	-29.25	37.25	1172
1119	-29.25	36.25	1172
1119	-30.25	36.25	1172
1119	-30.25	35.25	1172
1119	-30.75	35.25	1172
1119	-31.25	35.75	1172
1119	-31.25	36.25	1172
1119	-29.25	38.25	1172
1119	-29.25	38.75	1172
1119	-29.75	39.25	1172
1119	-31.75	39.25	1172
1119	-32.75	40.25	1172
1119	-33.75	40.25	1172
1119	-34.75	41.25	1172
1119	-35.75	41.25	1172
1119	-36.25	41.75	1172
1119	-36.75	41.75	1172
1119	-36.75	39.75	1172
1119	-38.25	39.75	1172
1119	-38.75	40.25	1172
1119	-39.25	40.25	1172
1119	-39.25	39.75	1172
1119	-38.75	39.25	1172
1119	-38.75	37.75	1172
1119	-39.25	37.25	1172
1119	-40.25	37.25	1172
1119	-40.25	36.25	1172
1119	-40.75	35.75	1172
1119	-41.25	35.75	1172
1119	-41.25	36.75	1172
1119	-41.75	37.25	1172
1119	-42.25	37.25	1172
1119	-42.25	36.25	1172
1119	-42.75	35.75	1172
1119	-43.75	35.75	1172
1119	-44.25	35.25	1172
1119	-44.25	34.75	1172
1119	-43.75	34.25	1172
1119	-43.75	33.75	1172
1119	-44.25	33.75	1172
1119	-44.75	34.25	1172
1119	-44.75	45.75	1172
1119	-44.25	46.25	1172
1119	-43.75	46.25	1172
1119	-43.25	45.75	1172
1119	-42.75	45.75	1172
1119	-42.75	47.25	1172
1119	-43.75	47.25	1172
1119	-43.75	47.75	1172
1119	-43.25	48.25	1172
1119	-43.25	48.75	1172
1120	-26.75	31.25	1172
1120	-26.75	31.75	1172
1120	-26.25	31.75	1172
1120	-25.25	30.75	1172
1120	-24.75	30.75	1172
1120	-23.75	31.75	1172
1120	-23.25	31.75	1172
1120	-23.25	31.25	1172
1120	-24.25	30.25	1172
1120	-24.25	29.75	1172
1120	-23.25	29.75	1172
1120	-22.75	29.25	1172
1120	-22.25	29.25	1172
1120	-22.25	29.75	1172
1120	-22.75	30.25	1172
1120	-22.75	30.75	1172
1120	-21.75	30.75	1172
1120	-21.75	31.75	1172
1120	-21.25	32.25	1172
1120	-20.75	32.25	1172
1120	-20.25	31.75	1172
1120	-19.75	31.75	1172
1120	-19.75	32.25	1172
1120	-20.75	33.25	1172
1120	-20.75	33.75	1172
1120	-20.25	33.75	1172
1120	-18.75	32.25	1172
1120	-17.75	32.25	1172
1120	-17.75	31.25	1172
1120	-17.25	31.25	1172
1120	-16.25	32.25	1172
1120	-15.75	32.25	1172
1120	-15.75	31.75	1172
1120	-16.25	31.25	1172
1120	-16.25	30.75	1172
1120	-15.75	30.25	1172
1120	-15.75	29.75	1172
1120	-16.75	29.75	1172
1120	-17.75	28.75	1172
1120	-18.75	28.75	1172
1120	-18.75	27.75	1172
1120	-19.75	27.75	1172
1120	-22.25	25.25	1172
1120	-23.25	25.25	1172
1120	-23.75	24.75	1172
1120	-23.75	24.25	1172
1120	-22.75	23.25	1172
1120	-22.75	22.75	1172
1120	-24.25	22.75	1172
1120	-24.25	23.75	1172
1120	-24.75	24.25	1172
1120	-25.25	24.25	1172
1120	-25.25	22.25	1172
1120	-25.75	22.25	1172
1120	-26.25	22.75	1172
1120	-26.75	22.75	1172
1120	-26.75	22.25	1172
1120	-26.25	21.75	1172
1120	-26.25	20.75	1172
1120	-25.75	20.25	1172
1120	-25.75	19.75	1172
1120	-26.25	19.25	1172
1120	-26.75	19.25	1172
1120	-26.75	20.25	1172
1120	-27.75	20.25	1172
1120	-27.75	21.25	1172
1120	-28.75	21.25	1172
1120	-28.75	22.25	1172
1120	-29.25	22.75	1172
1120	-29.25	23.25	1172
1120	-28.75	23.75	1172
1120	-28.75	24.25	1172
1120	-30.25	24.25	1172
1120	-30.75	23.75	1172
1120	-31.25	23.75	1172
1120	-31.75	24.25	1172
1120	-31.75	24.75	1172
1120	-31.25	25.25	1172
1120	-28.75	25.25	1172
1120	-28.25	24.75	1172
1120	-27.75	24.75	1172
1120	-27.25	25.25	1172
1120	-27.25	26.25	1172
1120	-26.75	26.25	1172
1120	-26.25	25.75	1172
1120	-26.25	24.75	1172
1120	-25.75	24.75	1172
1120	-25.25	25.25	1172
1120	-25.25	26.75	1172
1120	-26.25	27.75	1172
1120	-26.25	28.25	1172
1120	-25.75	28.25	1172
1120	-25.25	27.75	1172
1120	-24.75	27.75	1172
1120	-24.25	28.25	1172
1120	-24.25	28.75	1172
1120	-26.75	31.25	1172
12198	-44.25	34.75	394
12198	-44.25	35.25	394
12198	-43.75	35.75	394
12198	-42.75	35.75	394
12198	-42.25	36.25	394
12198	-42.25	37.25	394
12198	-41.75	37.25	394
12198	-41.25	36.75	394
12198	-41.25	35.75	394
12198	-40.75	35.75	394
12198	-40.25	36.25	394
12198	-40.25	37.25	394
12198	-39.25	37.25	394
12198	-38.75	37.75	394
12198	-38.75	39.25	394
12198	-39.25	39.75	394
12198	-39.25	40.25	394
12198	-38.75	40.25	394
12198	-38.25	39.75	394
12198	-36.75	39.75	394
12198	-36.75	41.75	394
12198	-36.25	41.75	394
12198	-35.75	41.25	394
12198	-34.75	41.25	394
12198	-33.75	40.25	394
12198	-32.75	40.25	394
12198	-31.75	39.25	394
12198	-29.75	39.25	394
12198	-29.25	38.75	394
12198	-29.25	38.25	394
12198	-31.25	36.25	394
12198	-31.25	35.75	394
12198	-30.75	35.25	394
12198	-30.25	35.25	394
12198	-30.25	36.25	394
12198	-29.25	36.25	394
12198	-29.25	37.25	394
12198	-28.75	37.25	394
12198	-27.75	36.25	394
12198	-27.75	35.75	394
12198	-28.75	35.75	394
12198	-28.75	34.75	394
12198	-29.75	34.75	394
12198	-30.25	34.25	394
12198	-30.25	33.75	394
12198	-29.75	33.25	394
12198	-29.75	32.75	394
12198	-30.25	32.25	394
12198	-30.75	32.25	394
12198	-30.75	33.25	394
12198	-31.75	33.25	394
12198	-32.25	33.75	394
12198	-32.25	34.75	394
12198	-33.25	34.75	394
12198	-33.25	35.75	394
12198	-34.25	35.75	394
12198	-34.25	36.75	394
12198	-35.75	36.75	394
12198	-35.75	36.25	394
12198	-35.25	35.75	394
12198	-35.25	35.25	394
12198	-35.75	34.75	394
12198	-35.75	33.25	394
12198	-34.75	32.25	394
12198	-34.75	30.25	394
12198	-33.25	28.75	394
12198	-33.25	28.25	394
12198	-35.25	26.25	394
12198	-35.75	26.25	394
12198	-36.25	26.75	394
12198	-37.25	26.75	394
12198	-37.25	27.25	394
12198	-36.75	27.75	394
12198	-36.75	28.25	394
12198	-37.25	28.25	394
12198	-38.75	26.75	394
12198	-39.75	26.75	394
12198	-39.75	26.25	394
12198	-39.25	25.75	394
12198	-39.25	23.25	394
12198	-39.75	22.75	394
12198	-39.75	21.75	394
12198	-40.25	21.25	394
12198	-40.75	21.25	394
12198	-40.75	22.25	394
12198	-41.25	22.75	394
12198	-42.75	22.75	394
12198	-42.75	21.75	394
12198	-43.25	21.25	394
12198	-43.25	20.75	394
12198	-42.75	20.25	394
12198	-42.25	20.25	394
12198	-41.75	20.75	394
12198	-41.25	20.75	394
12198	-41.25	19.75	394
12198	-40.75	19.75	394
12198	-40.25	20.25	394
12198	-38.75	20.25	394
12198	-38.25	19.75	394
12198	-36.25	19.75	394
12198	-35.75	19.25	394
12198	-35.25	19.25	394
12198	-35.25	19.75	394
12198	-35.75	20.25	394
12198	-35.75	20.75	394
12198	-35.25	21.25	394
12198	-34.75	21.25	394
12198	-34.25	20.75	394
12198	-33.75	20.75	394
12198	-33.75	21.25	394
12198	-35.25	22.75	394
12198	-35.25	23.25	394
12198	-34.75	23.25	394
12198	-33.25	21.75	394
12198	-32.25	21.75	394
12198	-31.75	21.25	394
12198	-29.75	21.25	394
12198	-28.25	19.75	394
12198	-28.25	19.25	394
12198	-29.75	17.75	394
12198	-29.75	17.25	394
12198	-29.25	16.75	394
12198	-29.25	16.25	394
12198	-29.75	15.75	394
12198	-30.75	15.75	394
12198	-31.75	14.75	394
12198	-31.75	13.75	394
12198	-34.75	13.75	394
12198	-35.25	13.25	394
12198	-35.25	12.75	394
12198	-33.25	12.75	394
12198	-33.25	12.25	394
12198	-33.75	11.75	394
12198	-34.75	11.75	394
12198	-35.25	11.25	394
12198	-35.75	11.25	394
12198	-36.25	11.75	394
12198	-36.75	11.75	394
12198	-36.75	10.25	394
12198	-36.25	9.75	394
12198	-36.25	9.25	394
12198	-36.75	8.75	394
12198	-37.75	8.75	394
12198	-38.25	8.25	394
12198	-38.25	7.25	394
12198	-38.75	7.25	394
12198	-39.25	7.75	394
12198	-39.75	7.75	394
12198	-39.75	6.75	394
12198	-40.25	6.75	394
12198	-41.25	7.75	394
12198	-42.25	7.75	394
12198	-42.25	8.25	394
12198	-41.75	8.75	394
12198	-41.75	9.25	394
12198	-42.25	9.75	394
12198	-42.75	9.75	394
12198	-42.75	8.75	394
12198	-43.25	8.25	394
12198	-44.75	8.25	394
12198	-44.75	8.75	394
12198	-44.25	9.25	394
12198	-44.25	9.75	394
12198	-44.75	10.25	394
12198	-44.75	33.75	394
12198	-43.75	33.75	394
12198	-43.75	34.25	394
12198	-44.25	34.75	394
10405	-26.75	31.25	3364
10405	-26.75	31.75	3364
10405	-26.25	31.75	3364
10405	-25.25	30.75	3364
10405	-24.75	30.75	3364
10405	-23.75	31.75	3364
10405	-23.25	31.75	3364
10405	-23.25	31.25	3364
10405	-24.25	30.25	3364
10405	-24.25	29.75	3364
10405	-23.25	29.75	3364
10405	-22.75	29.25	3364
10405	-22.25	29.25	3364
10405	-22.25	29.75	3364
10405	-22.75	30.25	3364
10405	-22.75	30.75	3364
10405	-21.75	30.75	3364
10405	-21.75	31.75	3364
10405	-21.25	32.25	3364
10405	-20.75	32.25	3364
10405	-20.25	31.75	3364
10405	-19.75	31.75	3364
10405	-19.75	32.25	3364
10405	-20.75	33.25	3364
10405	-20.75	33.75	3364
10405	-20.25	33.75	3364
10405	-18.75	32.25	3364
10405	-17.75	32.25	3364
10405	-17.75	31.25	3364
10405	-17.25	31.25	3364
10405	-16.25	32.25	3364
10405	-15.75	32.25	3364
10405	-15.75	31.75	3364
10405	-16.25	31.25	3364
10405	-16.25	30.75	3364
10405	-15.75	30.25	3364
10405	-15.75	29.75	3364
10405	-16.75	29.75	3364
10405	-17.75	28.75	3364
10405	-18.75	28.75	3364
10405	-18.75	27.75	3364
10405	-19.75	27.75	3364
10405	-22.25	25.25	3364
10405	-23.25	25.25	3364
10405	-23.75	24.75	3364
10405	-23.75	24.25	3364
10405	-22.75	23.25	3364
10405	-22.75	22.75	3364
10405	-24.25	22.75	3364
10405	-24.25	23.75	3364
10405	-24.75	24.25	3364
10405	-25.25	24.25	3364
10405	-25.25	22.25	3364
10405	-25.75	22.25	3364
10405	-26.25	22.75	3364
10405	-26.75	22.75	3364
10405	-26.75	22.25	3364
10405	-26.25	21.75	3364
10405	-26.25	20.75	3364
10405	-25.75	20.25	3364
10405	-25.75	19.75	3364
10405	-26.25	19.25	3364
10405	-26.75	19.25	3364
10405	-26.75	20.25	3364
10405	-27.75	20.25	3364
10405	-27.75	21.25	3364
10405	-28.75	21.25	3364
10405	-28.75	22.25	3364
10405	-29.25	22.75	3364
10405	-29.25	23.25	3364
10405	-28.75	23.75	3364
10405	-28.75	24.25	3364
10405	-30.25	24.25	3364
10405	-30.75	23.75	3364
10405	-31.25	23.75	3364
10405	-31.75	24.25	3364
10405	-31.75	24.75	3364
10405	-31.25	25.25	3364
10405	-28.75	25.25	3364
10405	-28.25	24.75	3364
10405	-27.75	24.75	3364
10405	-27.25	25.25	3364
10405	-27.25	26.25	3364
10405	-26.75	26.25	3364
10405	-26.25	25.75	3364
10405	-26.25	24.75	3364
10405	-25.75	24.75	3364
10405	-25.25	25.25	3364
10405	-25.25	26.75	3364
10405	-26.25	27.75	3364
10405	-26.25	28.25	3364
10405	-25.75	28.25	3364
10405	-25.25	27.75	3364
10405	-24.75	27.75	3364
10405	-24.25	28.25	3364
10405	-24.25	28.75	3364
10405	-26.75	31.25	3364
140	-9.25	48.75	1010
140	-9.25	49.25	1010
140	-7.75	49.25	1010
140	-7.25	48.75	1010
140	-4.75	48.75	1010
140	-4.25	49.25	1010
140	3.25	49.25	1010
140	4.75	47.75	1010
140	4.75	32.25	1010
140	4.25	31.75	1010
140	3.25	31.75	1010
140	3.25	31.25	1010
140	3.75	30.75	1010
140	3.75	29.75	1010
140	4.75	29.75	1010
140	4.75	29.25	1010
140	4.25	28.75	1010
140	4.25	28.25	1010
140	4.75	27.75	1010
140	4.75	27.25	1010
140	4.25	26.75	1010
140	3.75	26.75	1010
140	3.25	27.25	1010
140	2.75	27.25	1010
140	2.25	26.75	1010
140	1.75	26.75	1010
140	1.25	27.25	1010
140	1.25	27.75	1010
140	1.75	28.25	1010
140	2.75	28.25	1010
140	2.75	29.75	1010
140	2.25	29.75	1010
140	1.25	28.75	1010
140	0.25	28.75	1010
140	0.25	27.25	1010
140	0.75	26.75	1010
140	0.75	25.75	1010
140	2.25	25.75	1010
140	2.75	26.25	1010
140	3.25	26.25	1010
140	3.25	23.75	1010
140	2.25	23.75	1010
140	1.75	23.25	1010
140	1.75	22.75	1010
140	2.75	22.75	1010
140	2.75	22.25	1010
140	2.25	21.75	1010
140	2.25	21.25	1010
140	3.25	20.25	1010
140	3.25	19.75	1010
140	2.75	19.25	1010
140	1.75	19.25	1010
140	1.25	18.75	1010
140	1.25	17.75	1010
140	0.75	17.25	1010
140	0.25	17.25	1010
140	-0.25	17.75	1010
140	-0.75	17.75	1010
140	-0.75	15.75	1010
140	-2.75	15.75	1010
140	-3.25	15.25	1010
140	-3.75	15.25	1010
140	-3.75	16.25	1010
140	-4.25	16.25	1010
140	-5.75	14.75	1010
140	-6.25	14.75	1010
140	-6.75	15.25	1010
140	-7.25	15.25	1010
140	-7.25	12.75	1010
140	-5.75	12.75	1010
140	-5.25	13.25	1010
140	-5.25	14.25	1010
140	-4.75	14.25	1010
140	-3.75	13.25	1010
140	-3.75	12.25	1010
140	-3.25	12.25	1010
140	-2.25	13.25	1010
140	-0.75	13.25	1010
140	-0.75	12.75	1010
140	-1.25	12.25	1010
140	-2.25	12.25	1010
140	-2.25	11.75	1010
140	-1.75	11.25	1010
140	-1.75	9.75	1010
140	-2.25	9.75	1010
140	-2.75	10.25	1010
140	-3.25	10.25	1010
140	-3.25	8.75	1010
140	-2.25	8.75	1010
140	-2.25	7.75	1010
140	-1.75	7.25	1010
140	-1.75	6.75	1010
140	-2.25	6.75	1010
140	-2.75	7.25	1010
140	-3.25	7.25	1010
140	-3.25	6.75	1010
140	-2.75	6.25	1010
140	-2.75	5.75	1010
140	-3.25	5.25	1010
140	-4.25	5.25	1010
140	-4.25	3.75	1010
140	-3.25	3.75	1010
140	-2.25	2.75	1010
140	-2.25	2.25	1010
140	-2.75	2.25	1010
140	-3.25	2.75	1010
140	-4.75	2.75	1010
140	-4.75	2.25	1010
140	-3.25	0.75	1010
140	-3.25	0.25	1010
140	-3.75	0.25	1010
140	-4.25	0.75	1010
140	-4.75	0.75	1010
140	-5.25	0.25	1010
140	-5.25	-0.75	1010
140	-5.75	-1.25	1010
140	-6.25	-1.25	1010
140	-6.25	-0.25	1010
140	-6.75	-0.25	1010
140	-7.25	-0.75	1010
140	-8.25	-0.75	1010
140	-8.75	-1.25	1010
140	-9.25	-1.25	1010
140	-9.75	-0.75	1010
140	-9.75	0.25	1010
140	-10.25	0.75	1010
140	-10.75	0.75	1010
140	-10.75	-0.25	1010
140	-11.75	-1.25	1010
140	-44.25	-1.25	1010
140	-44.75	-0.75	1010
140	-44.75	2.75	1010
140	-44.25	2.75	1010
140	-43.75	2.25	1010
140	-43.25	2.25	1010
140	-42.75	2.75	1010
140	-42.25	2.75	1010
140	-41.75	2.25	1010
140	-41.25	2.25	1010
140	-40.75	2.75	1010
140	-40.75	3.75	1010
140	-39.25	5.25	1010
140	-38.75	5.25	1010
140	-38.75	4.25	1010
140	-38.25	3.75	1010
140	-38.25	2.75	1010
140	-37.25	2.75	1010
140	-36.75	2.25	1010
140	-36.25	2.25	1010
140	-36.25	3.25	1010
140	-33.25	3.25	1010
140	-33.25	4.25	1010
140	-32.25	4.25	1010
140	-32.25	5.75	1010
140	-32.75	6.25	1010
140	-34.75	6.25	1010
140	-34.75	7.25	1010
140	-35.25	7.75	1010
140	-35.25	8.25	1010
140	-32.75	8.25	1010
140	-31.25	6.75	1010
140	-30.75	6.75	1010
140	-30.25	7.25	1010
140	-29.25	7.25	1010
140	-28.25	8.25	1010
140	-27.25	8.25	1010
140	-26.75	8.75	1010
140	-26.25	8.75	1010
140	-26.25	6.75	1010
140	-25.75	6.75	1010
140	-25.25	7.25	1010
140	-24.25	7.25	1010
140	-23.75	7.75	1010
140	-22.25	7.75	1010
140	-21.75	7.25	1010
140	-21.25	7.25	1010
140	-21.25	8.75	1010
140	-21.75	9.25	1010
140	-21.75	9.75	1010
140	-21.25	10.25	1010
140	-20.25	10.25	1010
140	-20.25	11.25	1010
140	-19.75	11.75	1010
140	-19.75	12.25	1010
140	-20.75	12.25	1010
140	-20.75	12.75	1010
140	-19.75	13.75	1010
140	-19.75	14.25	1010
140	-20.75	15.25	1010
140	-21.75	15.25	1010
140	-21.75	15.75	1010
140	-20.25	17.25	1010
140	-19.25	17.25	1010
140	-19.25	17.75	1010
140	-19.75	18.25	1010
140	-19.75	18.75	1010
140	-17.75	18.75	1010
140	-17.75	19.75	1010
