x	y	clickSelects
0.00257651223625999	-0.61004879217446	1350
0.11408043062857	-0.497605594660696	1350
-0.04584819702106	-2.23994095099109	1350
0.11285982583307	-2.2020011560615	1350
-0.04337683771292	-2.23073924853217	1818
0.01033593211174	0.387640444127134	1818
0.11691198825985	-1.58025779116859	167
0.0535799736198601	0.476573775042952	167
-0.0559434374975401	-0.220708326345722	167
0.11783238240742	-1.53310132853885	101
-0.0850848365938099	-2.44048322776906	101
-0.0305734197673899	-1.95041749249653	3804
0.0653017103937199	0.487681252702498	307
0.05438769656287	-0.565094770949493	1350
0.10041073323623	-0.00713617195397198	1350
0.0984729938973901	0.794550759401499	1350
0.0204547126492201	1.64855059433125	1350
-0.11714007521449	2.39097252312297	1350
0.0864267854237399	-1.65546319981313	1818
-0.03962017543566	-0.462161274370493	167
0.11606954317322	-1.58016671466147	167
-0.03693749930607	1.67746591563619	167
0.0812767089236099	1.19810781334907	167
-0.0970894430743201	-2.41795965192228	3804
0.10295333669963	-2.40743384312767	180
-0.00060896189102011	-1.82130574969599	180
0.0807522584595901	1.18926129870979	1350
0.0688992087621001	-0.698662486951812	101
-0.0738278011444	-2.15321824801818	3804
-0.10007957529616	-1.71375602628559	3804
-0.0656972700693701	-0.181878784391609	180
0.12483884044638	2.26545013509951	1350
-0.0457551066789801	1.76153736339831	167
-0.0211319147440501	-1.19961002105627	101
-0.06775824854683	-1.90772695231187	101
0.0898360393867501	-1.54854958882856	1984
0.10724936226705	-0.930179496933746	1350
0.05818096274175	0.66648112208935	1350
-0.0126385568840699	-2.36547780641886	167
0.10560143397433	-2.17611686050986	167
-0.01319542654114	-2.06489758484285	101
0.11786504389131	-2.04420601548994	101
0.0242776734352901	2.35787857914238	1352
0.0082526049640701	-1.2821129895042	3804
0.10546203539061	-2.41310647189118	3804
-0.05739906297094	-1.64195660808598	101
0.0353945938559299	1.00594551275962	1984
0.0816260104006501	-2.3441304267088	1984
0.11456787501121	0.361618287592565	1350
-0.000889366347990084	-0.298267533530003	167
0.0478871335798401	-1.10252910906959	1984
0.0257475782037999	0.208266846896365	1984
-0.10909148710082	-1.13299166593325	1984
-0.02872994567153	-1.73474052220967	1352
0.0828141844849799	-2.42290689915213	1352
-0.0737045165996799	-1.94129474883211	1352
0.0994035929171899	-2.14896638799344	1352
-0.1202376180551	-2.35449509147514	1350
-0.12062694140287	-2.36816808522521	1385
0.0253434749536301	1.87250536161558	1984
0.09579956484509	-2.37614940787962	1984
0.0187731613184701	-1.59696827516942	700
-0.07481845019886	0.0823819692260717	1984
-0.00345095200865009	-0.748961810851315	1984
-0.0686618467187701	-0.680830499485008	1352
-0.0324811409877399	-1.3996140504622	1352
0.11175277155126	-2.26389940798102	1352
-0.10370578852104	-1.43563347656127	1352
-0.000770469967779963	-1.77253649962135	1352
0.0897573446961699	-2.15371111425133	1352
0.0808607422480801	-2.33631756781241	1352
-0.0215224215268901	-2.01323334797436	1352
0.10522909488323	-1.76404967670407	1350
0.0205083794666301	-2.46832711831149	1350
0.0375605759175299	-2.24079728693112	1984
-0.08015344165754	-0.060245293418534	1984
-0.06491033735659	-2.49485470876208	1352
-0.09482391985227	-1.77526996830405	1352
-0.10915098746091	-1.37827568537894	1352
-0.07273846121794	-1.21645513845606	307
0.0511410158499099	-2.33361589533631	1350
-0.10420574765064	-2.39257925788642	1984
-0.02066821554419	-0.92763970785529	1984
-0.06634705390084	-1.87881012860035	1352
-0.0674130330616101	-2.4972604568461	1352
0.10756927128752	-0.897525857441297	1984
0.0975202378247	-1.24452821187336	1352
0.0810014499877101	-0.119420053060159	1352
0.02635958154713	-0.896146215192522	1352
-0.0946868487567001	-1.80746105332888	1352
0.12276930203241	-2.49717404190583	1984
-0.10043481735764	-2.08266950934455	167
0.01674806802808	1.1630463426833	167
-0.0954514077350099	-2.11424682065309	101
-0.0800198530431799	-1.83533598800097	101
-0.1021455924231	-1.70576990779753	855
-0.11405509823891	-2.1025080000426	855
0.07053993750666	-1.15694703351027	1385
0.07279800462818	0.249735373486626	167
0.12492002332091	-0.739562218910879	101
-0.0221155212370801	-2.33188449833735	1385
0.0270231167872901	-2.44917732259784	1741
-0.07999330775406	-2.13051541590289	1655
-0.05652108714853	-2.02309087713764	422
-0.0455290234366299	0.440209280517341	432
0.10180880300771	-1.72796642094229	1655
-0.06897742523071	-0.388250954492305	1655
0.01277967532615	-2.16164881036711	167
0.0397907480456701	-2.24246716205829	167
-0.00944960552444996	-1.51178374232432	1390
0.11256003778221	-1.96890939794122	1390
-0.0705080666520399	-2.29545348820758	1390
-0.00744240084705994	-2.07051074888465	1390
-0.0912972975819299	-2.47293027793509	17
-0.12484310316959	-1.98130832766845	432
-0.0906565223628599	-1.77300195814149	1655
-0.01584405289736	-2.39243529607534	17
-0.0892999212578101	-2.09431069459871	17
0.12338566303271	-1.88696178836236	1655
-0.0992265214341901	-2.16641119299784	17
-0.0520877533089701	-2.28323653588854	167
-0.05125601050832	-2.25951590607137	17
0.07812860576769	-2.32977266978069	432
0.08217428375178	-2.36469259032341	1390
0.1201756166402	-1.64564002689517	17
-0.11001657076192	-2.40209059476964	17
0.01802772632991	-2.43599340901344	17
0.0180519104583401	-2.43936580231212	2682
-0.10508814643896	-2.40314964164072	17
-0.0309833447805099	-1.99312425943471	432
0.02121705141431	-2.48179750380639	17
0.0235022423833	-1.92974400768998	2365
0.0616949603183901	-1.91079608499306	17
-0.10578511751764	-2.42687150348293	17
-0.0249224924418401	-1.74452439386291	2365
0.02992806516444	-2.24283197493003	2365
-0.10163181992352	-2.4323288963768	432
-0.0466860660338699	-1.0706972716884	1417
-0.10123691237982	-1.50823558864609	1655
-0.10551190952518	-1.43172768811405	17
-0.05725552636452	-1.93120188918313	17
0.08706090151656	-2.48077122659244	1655
-0.0963235072861199	-1.78672453694828	1655
-0.0581139087817599	-1.66293470300621	17
-0.04771537154261	-1.76419762542509	2365
-0.10876347864037	-2.3971525309102	1417
-0.0893058594543701	-2.15215346338923	1409
0.00426733682789005	-1.8274014270639	1417
0.0623705502127101	-2.28737146101439	2061
-0.07249690777433	-2.17885666920454	1655
-0.10481249188577	-0.229422028700175	1409
-0.05145073833089	-2.24230091861652	179
0.09498710789556	-1.53333452981908	167
0.0185634168828701	-2.4653422095638	167
-0.1160456539698	-2.02668274260555	800
0.0721113224257599	-2.31713436573489	800
-0.0277152571528101	-2.31171764579238	17
0.12157148690077	-2.4897573094632	2365
0.10647512723055	-2.20111249366935	800
-0.11054243820017	-2.44461843754645	2061
0.11823551892708	-2.30553918909218	2061
-0.11541445997413	-1.44429877300522	17
0.00611749662999994	-2.14883673343505	17
0.03407900648121	-2.17812032081298	1409
-0.03694813574767	-2.24740206183516	800
0.05540045691828	-2.0000369033253	2061
0.11395774411374	-2.48820287064468	2061
0.07142959976486	-1.87870283613957	17
-0.12274575040697	-2.01020708993085	2061
0.0729041785565401	-1.87964938743906	17
-0.0901626699339599	-1.46879099188857	800
-0.11209235292615	-2.20901047711145	2061
-0.0544917392203199	-2.20591931806593	2061
-0.02934075460752	-2.34127586912474	17
-0.04177527421797	-2.32357019191853	2365
0.0772959856462001	-1.64549634392302	17
-0.11748502979775	-2.4478783320995	2061
0.0366825829651301	-1.42488078458728	2365
0.05304268668386	1.02254009589426	800
0.09992129415199	-0.0754262484391504	800
-0.10597085222876	-1.77179638091116	800
-0.12083353860435	-2.41608138598437	17
0.0973125127094201	-1.93943251290947	17
0.09314297740152	-2.44735896298071	1417
0.09510370258712	-2.21724649585324	167
0.0657547983137301	-1.36758571482462	800
0.0998677208107099	-2.43968662531178	800
-0.05719714955154	-2.26754632585203	2061
-0.0884762682487601	-1.81084055758525	17
-0.12463421358116	-1.65762235240238	167
-0.0885775306130901	-2.20902611365692	2061
0.02366902106289	-2.4576813966271	2061
0.0611456330921201	-2.29337606764619	17
-0.12373961933393	-2.34179177165421	432
0.11421814176129	0.434824952807728	800
0.08846701065124	1.97082313082871	800
0.08211489167627	-2.35623369990855	2061
0.0799072642982801	-1.89757499260842	2061
0.0911001539581999	-2.37193666480101	2061
0.10745080590523	-1.98035708417677	432
-0.0335553046835699	-1.75696667037681	167
-0.0618405409556999	0.509272814950514	800
0.10962171320904	0.481682784103601	800
-0.0998182179961999	-2.42219204851122	2061
-0.09579897169263	-2.44554649821092	2682
0.00752125278683002	1.26620746717724	800
-0.0376612342545699	0.337763585755663	800
0.0763552628663999	-1.15664107393911	800
0.12205603878388	-2.48872151990388	2061
0.0992493084130901	-2.16116136826939	17
0.0681676842408101	0.314825965309709	800
-0.12468042399407	-1.66639472547677	167
0.1150800043203	1.83340940793182	800
-0.07608482025137	2.46735791548373	800
-0.00582991612044004	-2.3946428519584	2061
-0.02029164006797	-1.15227525983157	2061
-0.0597283615605699	-1.91554420894601	17
-0.04768358158234	-1.34321220088714	1409
0.00472099071602994	-1.37434637665135	179
-0.1234792365136	-1.69423849815318	179
0.08506530535326	-2.42425153873597	167
0.0324497973347699	1.24998388070041	800
0.07647512533145	-1.35189798739849	800
-0.1153736763057	0.152118625216751	1409
0.04315577488142	-1.9854389704114	1409
0.0692302738597601	-1.35507424853942	1409
0.0391058495082099	-1.68160386847496	167
-0.01428632027343	-2.04063122858699	2155
0.06672648119745	1.46570076363913	3962
-0.0483920329716401	1.56441303291281	3962
-0.0804738999833401	0.963009456869175	800
0.12448854041757	-2.29763705670074	2061
-0.0310559859036099	-2.31061396111638	1409
-0.0805933529936	-1.17254853831134	167
-0.00970907895737994	-2.36190795028485	1242
-0.0649294454145299	1.49004326372417	800
-0.0113348739856101	-2.32457522509569	2061
-0.0113833559946499	-2.3410679415739	17
0.02349773340636	-1.62670876834732	17
0.0733282276293701	-1.88909177512047	17
-0.077967051298	-2.170899117826	432
0.09835922101609	-1.25816718207181	800
0.0564803746421601	-2.26007190208784	2061
-0.0353475299734201	-2.30222796363691	17
-0.00253979666174997	-2.43147712389676	1409
-0.11559040433848	1.91030966047501	3962
0.0188331679190901	-1.39987493040243	179
0.0209749374149799	-1.34938474112017	2155
0.0982166103776201	1.98351735684595	3962
0.11363866381805	-2.2602780235832	17
-0.11798929720667	-1.66848113638061	1409
-0.0151008364211001	-2.33365721806077	179
0.10294820431069	-0.85655612170289	17
0.0194323783796699	-2.15230222528519	2140
-0.11814458734602	-2.46405875926597	1242
0.0865707494599799	0.176376482657309	17
0.0329116130720899	-2.20657044091156	2140
-0.086239750241	-1.57459858055619	167
0.10080719655278	-2.23339845033584	2155
-0.01790822322176	-2.32142603462547	1242
0.12020725785241	1.21179776660015	800
-0.06255656461656	1.42657976375118	17
0.00757772153422009	-1.88021622964193	2140
0.04778479248458	-1.20644840508185	2140
-0.10758651194036	0.0467155540514428	179
-0.0900966283100799	-1.4763791635071	179
-0.03615419104092	-0.624889845636226	2155
0.01632468052793	-0.888825608297013	2155
-0.0598528554911799	-0.796142987951829	2155
-0.1101953457095	-2.04905872934795	767
-0.0990796614271501	-2.4191729002771	1242
0.0520231978608601	1.80839011498685	3962
0.04510935572742	-0.884047834718803	17
-0.03828589639877	-1.1056873342441	17
0.0628134150605799	-1.57824054577589	2140
0.01875491745575	-1.1459295211329	167
0.04079691535734	-1.24108809957714	2155
-0.06571001064102	-0.96413198868965	2155
0.07570982740822	-2.13674044908763	28
-0.00135806326779009	-1.77553175425577	1242
-0.0979818791832301	-0.530344199063856	17
0.0433995196099899	0.25295942379403	17
0.11568626879437	-2.23684736516362	179
-0.07267737184751	0.36218002843692	179
0.02540113335385	-0.6717612662476	1085
0.0525410273801299	-0.215869384271694	167
-0.06506796528273	-0.251245761782617	167
-0.08563457866879	-0.307653923408362	2155
0.0789645803002701	1.06266658778236	17
-0.0431896427951901	-1.10237201382599	2140
0.0594182280168401	-0.712691268917259	179
0.0544066789587501	-1.08698337598358	167
-0.0550755496455999	0.00467579115511452	167
-0.0331498519304201	-1.42951558117294	167
-0.0821788552802301	0.745247309249569	2155
-0.11097967716886	-1.82078148511591	767
-0.0969467741427901	-2.47420270170626	767
-0.0978422223784201	-2.08722725052131	989
0.0944882416413899	-1.64396583465552	1242
-0.01011122384921	-1.82574422352629	1242
-0.0672965030841799	-0.449757848265703	17
-0.0878579568361799	-2.11557802829069	2140
0.0347087689952601	-0.339302208546936	2140
0.0430271186360101	-0.306066914592416	2140
0.0383278309897399	0.157539103645967	2140
0.06457818713832	-1.07308750876269	2140
0.0715283226368499	-1.63367680997912	179
0.0685373743294	-1.14981159800763	1085
0.07445010263418	-1.82426926956418	1085
-0.08159251887907	-0.876542428446587	2155
0.09604895738925	-0.017102343579027	2155
0.0363735430154	-1.97023118600132	55
0.1073286473977	-2.46982914534952	55
0.02366164812118	-2.18804318273215	989
0.10531136093424	-2.18955986193987	1242
-0.06535309959702	-2.1650391343703	1242
-0.0619250392373401	-1.86994581076292	1242
0.06396439766634	-2.33923490535891	1242
0.11508761272298	-2.2129921739517	800
-0.02924031257732	-2.03336611581376	17
-0.0924548064741499	-0.0505160161966591	179
0.10039482262717	-0.770974692373742	167
0.11662288145205	-0.943420365878915	2155
0.09998706404699	-1.04809022562259	2155
-0.0334985219582	-1.42768130983941	2155
-0.11315811424871	-2.03928983613573	767
-0.08098923201989	-2.49873880748301	1242
0.09247491705953	-2.36404321145592	1242
0.12363310179439	-1.98983316283843	1242
0.0826007773392201	0.0564385551729458	17
0.0171133855049199	-0.410010053838549	2140
0.0911613276446299	-1.40460287111876	179
-0.0557182214340299	-2.23790959731946	1085
-0.02476229549085	-2.27959696673736	167
0.1198422183054	-2.44517353585396	2155
-0.0725286932543701	-2.17846710789494	767
-0.05117564309175	-2.24013828706122	1242
-0.0785216114610201	-0.126618453347668	17
-0.0458136592898	-0.0799334637608178	17
0.10388465942851	-0.859946512629434	1085
0.06838568605792	-1.61936876970629	2155
0.0208058378336	-0.425732768713175	2155
0.0327872793008399	-2.49992142043472	55
0.06415876638868	1.74364199801971	3962
0.0377526766591101	1.39494649345241	800
0.01838447804052	0.5960979790323	17
-0.05211055728279	-0.762545422435211	17
-0.0424806541529199	-1.66397446403923	17
-0.12117120641209	-1.67424926051807	179
0.0818865278793801	-2.38729925337455	179
-0.07736194251287	-2.47295676686204	1085
0.000786664373509938	-2.09190646505196	167
-0.00481832895347001	2.01208971517043	3962
-0.0505610159759899	-1.61609864593126	17
-0.0170266875384399	-0.919719124642009	17
0.12291018350866	-2.08536104478559	17
0.0454549501866699	-1.70359233268324	179
-0.01489402464439	-2.35772379772512	167
-0.12208451084407	-1.98359884108908	167
-0.0239157755102899	-2.31175780176648	167
-0.0641979767304199	-2.49832546922816	2155
-0.0899515609341	2.34630135210967	3962
-0.0722894815336801	-2.17095663581928	167
0.0355262674861401	0.0940276304635628	800
0.08220904188181	-0.996849626863249	800
-0.0885255731075301	-2.45998929067892	167
0.10678778979954	-2.44953554784934	167
-0.11289320900213	1.39498106370259	800
-0.0989656112591399	1.07222481216703	3962
-0.0782579332643001	2.32523781689472	800
-0.10193309160338	-1.74634527027258	800
-0.10501327992929	1.81978374033042	3962
0.0883290699671999	1.80735203462935	3962
0.01400346090993	1.23762412062505	3962
0.04019856323542	1.45342497724104	800
-0.12335594717663	-0.0952931658886165	800
0.0743396115813	-2.31264188583971	1242
-0.0506810227179899	2.35788748227829	3962
0.12244423702072	1.46531165702375	3962
0.04375136585662	-2.25274450646515	2140
0.04585297341189	-2.25806747528922	2155
0.03165053476087	2.14535697826338	1174
0.0213851753088401	1.88692795316232	3962
-0.1079256322122	2.00800161058393	3962
-0.0913646234628001	-1.25291105967286	800
0.00219926812123994	-2.37305206894544	2140
-0.00766266918323	1.50995384767921	3962
-0.10628525321615	-2.40370954914411	17
-0.000209183128369927	0.849530098502709	800
0.01106141350831	-1.83104397355525	800
-0.0183230166902799	-2.33211104391064	17
0.11708952067239	-1.4330405369903	432
-0.0556823794849	-0.0678339605052969	2155
-0.0319926602230101	-2.29245474902696	2155
0.0757015558863901	0.498138245055826	800
0.0645925369634699	-1.09124407895042	17
0.09526034678466	-2.39323343485381	1085
-0.00485413394140011	-1.49690555057598	2155
0.11248147947116	-2.48213999908712	767
-0.0973896007830499	-2.07317475342496	767
-0.06034530298676	-1.62508873308415	1242
-0.11502200468701	0.831613932613256	800
-0.03052005999909	-1.74651301789978	2142
0.0319105018078101	-2.20036453944852	2142
-0.12129851354199	-1.74412404681115	2142
0.00558872169577995	-0.614385782890666	2155
-0.09427768768863	-1.16009616939227	2155
-0.00535612864845003	-0.217231794977995	2155
-0.04147349312947	-2.26986182200054	767
-0.01083492290556	-2.33604759117999	1242
0.10780334722669	1.885157945061	3962
0.12107818085244	1.22317115246034	800
0.0695347413926899	-1.59925056628785	17
0.1186615746955	-2.48234037467679	432
0.07014388207556	-1.08894447672203	432
-0.0459022015622099	0.218013711456703	2142
-0.0635482813039501	-0.717777307120389	1085
-0.02424857491099	-1.7860477172729	1085
0.05538393736593	-2.29453763403582	2155
-0.0395042039643201	-1.69598950424858	800
-0.0663749434474801	-0.435231416804037	17
-0.0619913484532	-1.59960703741687	2155
0.0634638018102001	1.34048606378853	3962
-0.0934263810082701	0.693505398751544	800
0.0621941235568999	-1.38675687257946	800
-0.09793079356311	-2.44240215845029	1085
-0.12302163452382	-2.35154407916076	2155
-0.0715591991928199	-1.85213515677205	800
-0.10988946415919	-2.40974768229175	474
-0.1153548359376	-1.6596564823561	2142
0.0621095824672999	-2.28275134534113	800
-0.07433277091492	-2.4698997479139	474
0.00227091549536995	-1.8231882354415	17
-0.05801192403686	-1.6462528268915	432
0.00429157518948009	-2.39140947857232	1242
0.00615104774490005	-2.17037209854253	17
-0.11938223990762	-2.38517406394196	767
-0.0140365672960501	-2.3868571689762	1242
-0.04374416694642	-0.302426672472349	432
-0.00658491199448008	-2.40332510377238	1242
-0.11370810994682	-1.41845548041944	17
0.11902016078514	-0.912309889552359	2155
0.0583039029069901	-1.29550652092841	767
0.11837308890751	-2.46354924901387	1242
-0.11934635819484	-2.39425397821312	1242
0.07845630567373	1.19657969068501	17
0.08695220656878	0.337959013787573	2155
0.0565806900339301	-1.77302400419131	767
0.0895123898119199	-2.36529302238401	110
0.0035357736097601	0.0900618427207469	2155
-0.0397322113696501	-1.68525897091028	767
0.11595661440565	-2.47796015203907	767
-0.05802661699242	-1.59245812365821	767
0.01934874539427	-1.90025146919008	1242
0.0462221330649799	0.748261537076224	2155
-0.11404478168896	1.30950722279105	2155
-0.0936081232083601	-1.75099591832692	767
-0.10550544430167	-1.09395479265413	1242
-0.08658749005711	-2.45777786468688	110
-0.0690191581763699	-2.1773257506492	767
0.0362083336744701	-2.25338049392088	767
-0.0648346790611301	-1.52991342309193	1311
0.05155258684908	-2.2982665881095	110
0.0964177632434999	-2.23449639467891	110
0.0208887186160101	0.648043242712111	206
-0.0592071811519901	-1.86504323764384	767
0.0630584729297301	-2.04480105387711	1644
0.10117919839459	0.528802922527871	206
0.0523954020711199	-1.02347862051211	206
-0.04851821124273	-2.26587426401985	28
0.04839571885886	-2.27213477747888	28
0.00680775284488999	-1.55109112354381	767
-0.00508900208035001	-1.26699890583186	1644
-0.0062767718543999	-2.12611180304662	1644
-0.0105899981144699	-2.32059372739231	206
0.0478871946223101	-1.72029822428325	767
0.0203297276669001	-1.87664292470612	767
-0.0632723397094299	-2.20018956015431	767
0.0587649664440699	-2.29250195899037	1640
-0.0977236673258599	-1.45689636008194	1644
-0.0776320248573401	-1.83642995828609	1644
0.05270968599064	-2.29259814051687	1644
0.00513362244336002	-2.13310354848329	510
-0.0948062654420701	-2.46506983098667	28
-0.12184809312662	-2.36258640202785	767
0.02616241850226	-2.17977779225166	414
0.0985890204186399	1.03868700562449	2106
0.0166638173198399	-2.43789872262618	1004
0.0186853231274999	2.06785968896971	2106
0.07271735746693	0.454171719403661	2106
-0.00774745524933995	2.3679900630568	2106
0.11844665210492	0.377150177639265	2106
0.03000807910934	-1.674071257145	414
0.0333261569069301	1.78550704527591	2106
0.0931203015793101	2.28929548376908	2106
-0.0302850796910299	1.48870325589392	2106
0.10657238428315	0.328226099541636	2106
0.10401025607355	1.56525934684253	2106
0.0689629575858699	1.44695547133918	2106
-0.09104606170611	0.46610493425816	2106
0.05651380315125	0.498528849084783	2106
0.0505106218647899	1.02209731905927	2106
0.0372235018612299	2.30165918836424	2106
0.0371441781553099	1.45080823108478	2106
0.07848030517891	1.23218398554436	2106
-0.0596191496546199	0.430887290042307	2106
-0.0123225313811499	1.32413413216965	2106
-0.06535253535607	2.09864287010304	2106
0.05395441982628	-0.628014074755477	2106
-0.0317100544656801	0.0814592622067201	2106
0.04613609496312	1.37911966420775	2106
-0.10534814288897	-0.865639758478263	206
0.10254557570688	-1.90167865601475	206
-0.0022532818060399	-2.37118662267062	1605
-0.0557594264289401	-2.22476079318425	2666
0.06660484954887	-2.06489950536435	453
-0.0832923511148001	-1.85283673556274	28
-0.10004988507233	-2.43860637320181	206
-0.0986521678080701	-2.41452862497807	206
0.02362308399032	-1.38028735322669	236
0.0504880974180999	-1.53939368909987	206
0.0635098006722199	-2.03629348070054	28
-0.09060119790843	-0.889061149976549	28
-0.0897631187660901	-2.1049237647499	28
-0.0490774215404299	-2.23043306126696	28
-0.0926499133554199	-1.52191783029449	1017
0.0074359073505299	-2.11646537747771	110
-0.0523959161230501	-0.824654406733024	28
-0.00240131762002993	-2.11710480579938	28
0.0145826899275601	-2.46068451707116	236
0.01389887227529	-1.86298530115786	892
0.04625229847505	-2.03744501948598	1863
-0.10357627205013	-2.44153631493038	206
-0.0694003944752299	-2.48696682795643	2461
-0.10795991609401	-2.47609651083876	1567
0.10485879820701	-2.18607638596808	2461
-0.02347938168512	-2.03068681474998	2461
0.0147348707886801	-2.13528148349279	1004
0.0121691652764899	-1.56986119189649	495
0.08505886603199	-2.37453260348936	495
0.11967023214485	-2.47026820679849	1312
-0.01611230532035	-2.04583538641625	3724
-0.1074852692005	-2.44046888805358	28
-0.0787368550229299	-1.52644675367093	1737
0.02910200750602	-1.66621406841616	28
0.12417356914642	-1.77477203607004	1657
-0.0858851036877499	-2.15709791943874	1657
0.08777214046867	-2.39132529590434	1657
0.04969274768531	-1.08178560608326	1657
-0.12404180974227	-2.39097996078563	1502
-0.0469683468156501	-1.06245581004256	2182
0.12274237220161	-2.23430347817992	2182
0.10912336593769	-2.49126310753482	174
-0.0451115457811799	-1.97641766854715	174
0.00591002950606989	-2.41423747813567	729
0.0486135155430501	-2.27596996362432	2182
-0.0502637808903801	-1.49419586724841	1382
0.0605618287612	-0.528854884504643	1382
0.0489096190901499	-0.812794775144106	1382
-0.04735018418547	-2.22657953275868	2095
0.08359242529582	-1.64311172947598	1382
-0.0632611795060301	0.379549870684961	1382
-0.0920386551076799	-1.78393034659238	1382
0.0905217402365199	-1.94690611921705	2095
0.0417936888575099	-2.48336341910494	1851
-0.04889645475879	-0.236943652767082	1382
0.0025133180080199	-1.30486109244731	650
-0.0436855518202099	-1.92987772077579	173
0.11010431875497	-1.52007180814972	3698
-0.12094131970609	-0.779247195275534	1851
0.0861287520983101	0.931255737091057	1382
0.0431601869762099	-1.96867054847581	1382
-0.0481811243088599	-0.55487996622051	1382
-0.0462678127187499	-0.281441197859531	1382
0.03058157373125	0.427816209057041	219
0.11579466069145	-1.76834292460738	650
-0.10732752345519	-1.11835077128137	2095
0.08582478844901	-1.02516234766679	2095
-0.06581379048896	-1.55998259759284	3698
-0.0987201679579	-2.39363472887605	1629
-0.12184270652399	-1.03059514070142	1629
0.0146741165219699	-2.14449898372421	157
0.0907118871138	-0.582278695945199	938
-0.11969108041921	-1.68116529191284	408
-0.02334381080024	-2.29827867905892	1857
-0.11931639468477	-1.62573101668692	2095
-0.10918788542463	-2.36089475272226	68
-0.0564040170820601	-2.23334444749623	1606
0.11155863075588	-2.22921798545731	40
0.06025572991965	-2.02482121921361	768
0.0442432394910299	-2.25742046310758	1606
-0.03780957988722	-1.95708687041902	73
-0.0846028552138101	-2.13722142386773	768
0.11824725588432	-2.44703562948499	1606
-0.1165341662615	-1.35681425201186	1606
-0.11503202028605	-2.43151657898861	3691
-0.0405042781435601	-2.26300362743869	3691
0.11928293425308	-2.48888111457743	768
-0.0574653671554	-1.89155186905872	808
-0.0501896216284301	-1.91618230079696	2660
-0.04430292132157	-1.97214881017527	808
-0.10184771319568	-1.12633042697649	73
0.0126468026511	-1.63683546468036	2660
-0.11563795968883	-1.3659498157124	808
0.0126657067232501	-2.44657823742613	709
-0.10463551319005	-2.11252761940704	973
0.10324373987988	-1.71129247469947	973
0.0514284474036399	-2.25289192821038	73
0.0639305229742	-2.03860368542171	973
0.0167993992845099	-2.12295774049494	1795
0.03396801407457	-2.45825847226935	709
0.012622436277	-1.07360502692922	2660
0.0235131392921	-1.89975539924424	808
-0.10766409355392	-1.73520751372901	73
0.0439031178942	-1.73855871298063	709
-0.0356897640051601	-2.27849290052398	1795
0.07662696509256	-2.06945493266668	2660
0.11641359014248	-2.20896640441961	2660
-0.0455256346759001	-2.22912833580809	73
0.10768716640956	-2.19525134790899	709
-0.09833286990373	-1.44815649538877	709
0.000556029848109985	-2.38532951428676	278
-0.10258649595992	-1.42638483255543	2839
-0.06474872521708	-0.94502097148259	2660
-0.07224254799191	-2.1594780466867	2660
-0.10192602493574	-1.79451276411289	709
-0.11088761948489	-2.03810553201797	973
0.0503266875477799	-2.27654453413402	973
-0.10978444501909	-1.3878899712052	973
-0.05439369726071	-1.61821925515406	3232
0.0711107949801599	-1.39248404328357	2660
