group	x	y	clickSelects
10854	-45.25	43.75	35
10854	-45.25	44.25	35
10854	-44.25	45.25	35
10854	-43.25	45.25	35
10854	-43.25	46.25	35
10854	-42.75	46.25	35
10854	-42.25	45.75	35
10854	-41.75	45.75	35
10854	-40.25	47.25	35
10854	-39.75	47.25	35
10854	-39.75	45.75	35
10854	-40.75	44.75	35
10854	-40.75	43.75	35
10854	-41.25	43.75	35
10854	-41.75	44.25	35
10854	-42.25	44.25	35
10854	-44.75	41.75	35
10854	-45.25	41.75	35
10854	-45.25	43.75	35
10865	-44.75	40.25	35
10865	-44.75	40.75	35
10865	-44.25	40.75	35
10865	-44.25	39.25	35
10865	-44.75	38.75	35
10865	-45.25	38.75	35
10865	-45.25	39.25	35
10865	-44.75	39.75	35
10865	-44.75	40.25	35
10874	-43.75	41.25	35
10874	-43.75	41.75	35
10874	-42.75	42.75	35
10874	-42.25	42.75	35
10874	-41.75	42.25	35
10874	-41.75	41.75	35
10874	-42.75	40.75	35
10874	-43.25	40.75	35
10874	-43.75	41.25	35
10875	-43.25	34.75	35
10875	-43.25	35.25	35
10875	-42.75	35.25	35
10875	-42.75	34.75	35
10875	-43.25	34.75	35
10876	-39.75	38.25	35
10876	-39.75	38.75	35
10876	-39.25	38.75	35
10876	-38.75	38.25	35
10876	-38.75	36.75	35
10876	-39.75	36.75	35
10876	-39.75	35.75	35
10876	-40.25	35.25	35
10876	-40.25	34.75	35
10876	-39.75	34.25	35
10876	-39.75	33.75	35
10876	-40.25	33.25	35
10876	-40.75	33.25	35
10876	-41.25	33.75	35
10876	-42.25	33.75	35
10876	-42.25	35.25	35
10876	-39.75	37.75	35
10876	-39.75	38.25	35
10877	-37.75	40.25	35
10877	-37.75	40.75	35
10877	-36.75	40.75	35
10877	-36.25	41.25	35
10877	-36.25	42.25	35
10877	-35.75	42.25	35
10877	-35.25	41.75	35
10877	-35.25	41.25	35
10877	-35.75	40.75	35
10877	-35.75	39.75	35
10877	-36.25	39.25	35
10877	-36.75	39.25	35
10877	-37.75	40.25	35
10878	-42.75	32.25	35
10878	-42.75	32.75	35
10878	-42.25	32.75	35
10878	-42.25	32.25	35
10878	-42.75	32.25	35
10879	-39.25	34.75	35
10879	-39.25	35.25	35
10879	-38.75	35.75	35
10879	-38.25	35.75	35
10879	-38.25	35.25	35
10879	-38.75	34.75	35
10879	-39.25	34.75	35
10880	-41.25	30.75	35
10880	-41.25	31.25	35
10880	-40.75	31.25	35
10880	-40.75	30.75	35
10880	-41.25	30.75	35
10855	-38.75	33.25	35
10855	-38.75	33.75	35
10855	-38.25	34.25	35
10855	-37.75	34.25	35
10855	-37.25	33.75	35
10855	-36.75	33.75	35
10855	-36.25	34.25	35
10855	-36.25	36.25	35
10855	-35.75	36.25	35
10855	-35.25	35.75	35
10855	-35.25	34.25	35
10855	-35.75	33.75	35
10855	-35.75	32.75	35
10855	-36.25	32.25	35
10855	-36.25	30.25	35
10855	-37.75	30.25	35
10855	-38.75	31.25	35
10855	-38.75	33.25	35
10856	-35.25	36.75	35
10856	-35.25	37.25	35
10856	-33.75	38.75	35
10856	-32.25	38.75	35
10856	-32.25	37.75	35
10856	-31.75	37.75	35
10856	-31.25	38.25	35
10856	-30.75	38.25	35
10856	-30.75	36.75	35
10856	-31.75	36.75	35
10856	-32.25	36.25	35
10856	-32.25	35.75	35
10856	-31.75	35.25	35
10856	-31.75	34.75	35
10856	-32.75	34.75	35
10856	-33.25	34.25	35
10856	-33.75	34.25	35
10856	-34.25	34.75	35
10856	-34.25	35.25	35
10856	-33.75	35.75	35
10856	-33.75	36.25	35
10856	-34.75	36.25	35
10856	-35.25	36.75	35
10857	-34.75	33.25	35
10857	-34.75	33.75	35
10857	-34.25	33.75	35
10857	-34.25	33.25	35
10857	-34.75	33.25	35
10858	-30.25	38.25	35
10858	-30.25	37.75	35
10858	-29.75	37.75	35
10858	-29.75	38.25	35
10858	-30.25	38.25	35
10859	-35.25	28.75	35
10859	-35.25	29.25	35
10859	-34.75	29.75	35
10859	-34.25	29.75	35
10859	-34.25	28.25	35
10859	-34.75	28.25	35
10859	-35.25	28.75	35
10860	-33.75	29.75	35
10860	-33.75	28.25	35
10860	-33.25	28.25	35
10860	-33.25	29.75	35
10860	-33.75	29.75	35
10861	-31.25	30.75	35
10861	-31.25	31.25	35
10861	-30.75	31.75	35
10861	-30.25	31.75	35
10861	-30.25	31.25	35
10861	-30.75	30.75	35
10861	-31.25	30.75	35
10862	-29.75	32.25	35
10862	-29.75	32.75	35
10862	-29.25	32.75	35
10862	-29.25	32.25	35
10862	-29.75	32.25	35
10863	-28.25	33.75	35
10863	-28.25	34.25	35
10863	-27.75	34.25	35
10863	-27.75	33.75	35
10863	-28.25	33.75	35
10864	-30.25	25.75	35
10864	-30.25	26.25	35
10864	-29.75	26.25	35
10864	-29.75	25.75	35
10864	-30.25	25.75	35
10866	-26.25	29.75	35
10866	-26.25	30.25	35
10866	-25.75	30.25	35
10866	-25.75	29.25	35
10866	-25.25	29.25	35
10866	-24.75	29.75	35
10866	-23.25	29.75	35
10866	-22.75	29.25	35
10866	-22.75	28.75	35
