group	x	y	clickSelects
15069	-44.75	48.25	649
15069	-44.75	48.75	649
15069	-40.25	48.75	649
15069	-39.75	48.25	649
15069	-39.25	48.25	649
15069	-38.75	48.75	649
15069	-38.25	48.75	649
15069	-38.25	48.25	649
15069	-43.25	43.25	649
15069	-44.75	43.25	649
15069	-44.75	48.25	649
15070	-39.75	43.25	649
15070	-39.75	43.75	649
15070	-39.25	43.75	649
15070	-39.25	41.75	649
15070	-38.25	41.75	649
15070	-38.25	40.25	649
15070	-39.75	40.25	649
15070	-39.75	41.25	649
15070	-40.25	41.75	649
15070	-40.25	42.25	649
15070	-39.75	42.75	649
15070	-39.75	43.25	649
15071	-36.75	46.25	649
15071	-36.75	46.75	649
15071	-36.25	46.75	649
15071	-36.25	46.25	649
15071	-36.75	46.25	649
15072	-38.75	43.75	649
15072	-38.75	43.25	649
15072	-37.75	42.25	649
15072	-37.25	42.25	649
15072	-37.25	42.75	649
15072	-37.75	43.25	649
15072	-37.75	43.75	649
15072	-37.25	43.75	649
15072	-35.75	42.25	649
15072	-35.25	42.25	649
15072	-35.25	42.75	649
15072	-35.75	43.25	649
15072	-35.75	44.25	649
15072	-36.75	44.25	649
15072	-36.75	45.25	649
15072	-37.25	45.25	649
15072	-38.75	43.75	649
5120	-39.75	48.25	1928
5120	-39.75	48.75	1928
5120	-39.25	48.75	1928
5120	-39.25	48.25	1928
5120	-39.75	48.25	1928
5121	-36.25	45.75	1928
5121	-36.25	46.25	1928
5121	-33.75	48.75	1928
5121	-29.25	48.75	1928
5121	-29.25	47.75	1928
5121	-28.75	47.25	1928
5121	-26.75	47.25	1928
5121	-26.25	46.75	1928
5121	-26.25	45.75	1928
5121	-24.25	45.75	1928
5121	-24.25	45.25	1928
5121	-24.75	44.75	1928
5121	-26.75	44.75	1928
5121	-28.75	42.75	1928
5121	-30.75	42.75	1928
5121	-31.25	42.25	1928
5121	-31.75	42.25	1928
5121	-31.75	42.75	1928
5121	-31.25	43.25	1928
5121	-31.25	43.75	1928
5121	-31.75	44.25	1928
5121	-31.75	44.75	1928
5121	-31.25	44.75	1928
5121	-30.75	44.25	1928
5121	-30.25	44.25	1928
5121	-29.75	44.75	1928
5121	-29.75	45.25	1928
5121	-30.25	45.75	1928
5121	-31.25	45.75	1928
5121	-32.75	47.25	1928
5121	-33.25	47.25	1928
5121	-33.25	46.25	1928
5121	-34.25	46.25	1928
5121	-35.25	45.25	1928
5121	-35.75	45.25	1928
5121	-36.25	45.75	1928
5122	-28.75	48.75	1928
5122	-28.75	48.25	1928
5122	-28.25	48.25	1928
5122	-28.25	48.75	1928
5122	-28.75	48.75	1928
5123	-4.75	48.25	1928
5123	-4.75	48.75	1928
5123	-4.25	48.75	1928
5123	-4.25	48.25	1928
5123	-4.75	48.25	1928
5124	-1.75	48.25	1928
5124	-1.75	48.75	1928
5124	4.75	48.75	1928
5124	4.75	48.25	1928
5124	3.25	46.75	1928
5124	2.25	46.75	1928
5124	1.75	46.25	1928
5124	1.75	44.25	1928
5124	0.75	43.25	1928
5124	0.75	42.75	1928
5124	1.25	42.25	1928
5124	1.25	41.75	1928
5124	-0.25	41.75	1928
5124	-0.75	42.25	1928
5124	-1.75	42.25	1928
5124	-3.75	44.25	1928
5124	-3.75	44.75	1928
5124	-3.25	44.75	1928
5124	-1.75	43.25	1928
5124	-0.25	43.25	1928
5124	0.75	44.25	1928
5124	0.75	45.75	1928
5124	0.25	45.75	1928
5124	-0.25	45.25	1928
5124	-0.75	45.25	1928
5124	-0.75	47.25	1928
5124	-1.75	48.25	1928
5125	4.25	45.25	1928
5125	4.25	45.75	1928
5125	4.75	45.75	1928
5125	4.75	45.25	1928
5125	4.25	45.25	1928
5126	4.25	41.25	1928
5126	4.25	41.75	1928
5126	4.75	41.75	1928
5126	4.75	40.25	1928
5126	4.25	40.25	1928
5126	4.25	41.25	1928
5127	3.25	38.25	1928
5127	3.25	38.75	1928
5127	3.75	38.75	1928
5127	4.75	37.75	1928
5127	4.75	30.25	1928
5127	4.25	29.75	1928
5127	4.25	29.25	1928
5127	4.75	28.75	1928
5127	4.75	24.25	1928
5127	3.75	23.25	1928
5127	3.25	23.25	1928
5127	2.75	23.75	1928
5127	-0.25	23.75	1928
5127	-0.25	24.75	1928
5127	-1.25	25.75	1928
5127	-1.25	26.75	1928
5127	-1.75	27.25	1928
5127	-1.75	28.25	1928
5127	-2.75	28.25	1928
5127	-3.75	29.25	1928
5127	-3.75	29.75	1928
5127	-2.75	29.75	1928
5127	-2.25	30.25	1928
5127	-0.25	30.25	1928
5127	-0.25	32.25	1928
5127	0.75	32.25	1928
5127	1.25	32.75	1928
5127	1.25	34.25	1928
5127	0.75	34.75	1928
5127	0.75	35.25	1928
5127	1.25	35.75	1928
5127	2.25	35.75	1928
5127	2.75	36.25	1928
5127	3.75	36.25	1928
5127	3.75	37.75	1928
5127	3.25	38.25	1928
7643	-44.75	42.25	2586
7643	-44.75	42.75	2586
7643	-44.25	43.25	2586
7643	-43.75	43.25	2586
7643	-43.75	42.75	2586
7643	-44.25	42.25	2586
7643	-44.75	42.25	2586
7644	-44.75	38.25	2586
7644	-44.75	38.75	2586
7644	-44.25	38.75	2586
7644	-44.25	37.25	2586
7644	-44.75	37.25	2586
7644	-44.75	38.25	2586
7645	-42.25	40.75	2586
7645	-42.25	41.25	2586
7645	-41.75	41.75	2586
7645	-41.25	41.75	2586
7645	-40.75	41.25	2586
7645	-40.75	40.75	2586
7645	-42.25	40.75	2586
7646	-42.75	39.25	2586
7646	-42.75	39.75	2586
7646	-42.25	39.75	2586
7646	-42.25	39.25	2586
7646	-42.75	39.25	2586
2291	-41.25	41.75	1384
2291	-41.25	42.25	1384
2291	-40.75	42.25	1384
2291	-39.75	41.25	1384
2291	-39.75	40.25	1384
2291	-38.25	40.25	1384
2291	-38.25	41.75	1384
2291	-39.25	41.75	1384
2291	-39.25	43.25	1384
2291	-38.75	43.25	1384
2291	-37.75	42.25	1384
2291	-37.25	42.25	1384
2291	-37.25	42.75	1384
2291	-37.75	43.25	1384
2291	-37.75	43.75	1384
2291	-37.25	43.75	1384
2291	-35.75	42.25	1384
2291	-35.25	42.25	1384
2291	-35.25	42.75	1384
2291	-35.75	43.25	1384
2291	-35.75	44.25	1384
2291	-36.75	44.25	1384
2291	-36.75	45.75	1384
2291	-36.25	45.75	1384
2291	-35.75	45.25	1384
2291	-35.25	45.25	1384
2291	-34.25	46.25	1384
2291	-33.25	46.25	1384
2291	-33.25	47.25	1384
2291	-32.75	47.25	1384
2291	-31.25	45.75	1384
2291	-30.25	45.75	1384
2291	-29.75	45.25	1384
2291	-29.75	44.75	1384
2291	-30.25	44.25	1384
2291	-30.75	44.25	1384
2291	-31.25	44.75	1384
2291	-31.75	44.75	1384
2291	-31.75	44.25	1384
2291	-31.25	43.75	1384
2291	-31.25	43.25	1384
2291	-31.75	42.75	1384
2291	-31.75	42.25	1384
2291	-31.25	42.25	1384
2291	-30.75	42.75	1384
2291	-28.75	42.75	1384
2291	-26.75	44.75	1384
2291	-24.75	44.75	1384
2291	-24.25	45.25	1384
2291	-24.25	45.75	1384
2291	-26.25	45.75	1384
2291	-26.25	46.75	1384
2291	-26.75	47.25	1384
2291	-28.75	47.25	1384
2291	-29.25	47.75	1384
2291	-29.25	48.25	1384
2291	-28.25	48.25	1384
2291	-27.75	48.75	1384
2291	-9.25	48.75	1384
2291	-9.25	47.75	1384
2291	-8.25	46.75	1384
2291	-8.25	44.25	1384
2291	-8.75	43.75	1384
2291	-9.25	43.75	1384
2291	-9.25	44.75	1384
2291	-9.75	44.75	1384
2291	-10.25	44.25	1384
2291	-12.75	44.25	1384
2291	-13.75	45.25	1384
2291	-15.25	45.25	1384
2291	-15.25	44.25	1384
2291	-15.75	43.75	1384
2291	-17.75	43.75	1384
2291	-18.25	43.25	1384
2291	-19.25	43.25	1384
2291	-19.25	41.25	1384
2291	-19.75	40.75	1384
2291	-19.75	38.75	1384
2291	-20.25	38.75	1384
2291	-20.75	39.25	1384
2291	-22.75	39.25	1384
2291	-23.25	39.75	1384
2291	-23.25	40.25	1384
2291	-22.25	41.25	1384
2291	-21.75	41.25	1384
2291	-21.25	40.75	1384
2291	-20.75	40.75	1384
2291	-20.75	41.25	1384
2291	-21.25	41.75	1384
2291	-21.25	42.75	1384
2291	-22.25	42.75	1384
2291	-22.75	43.25	1384
2291	-23.25	43.25	1384
2291	-23.25	42.75	1384
2291	-22.75	42.25	1384
2291	-22.75	41.75	1384
2291	-23.25	41.75	1384
2291	-24.75	43.25	1384
2291	-25.25	43.25	1384
2291	-26.25	42.25	1384
2291	-26.25	41.25	1384
2291	-26.75	41.25	1384
2291	-27.25	41.75	1384
2291	-27.75	41.75	1384
2291	-27.75	41.25	1384
2291	-27.25	40.75	1384
2291	-27.25	40.25	1384
2291	-28.25	40.25	1384
2291	-28.25	39.75	1384
2291	-27.75	39.25	1384
2291	-27.75	38.25	1384
2291	-26.75	38.25	1384
2291	-26.75	37.75	1384
2291	-27.25	37.25	1384
2291	-27.25	35.75	1384
2291	-26.75	35.25	1384
2291	-26.75	34.75	1384
2291	-27.75	34.75	1384
2291	-27.75	33.25	1384
2291	-26.75	33.25	1384
2291	-26.25	32.75	1384
2291	-26.25	32.25	1384
2291	-28.25	32.25	1384
2291	-28.25	31.25	1384
2291	-30.25	29.25	1384
2291	-30.25	28.25	1384
2291	-31.25	28.25	1384
2291	-31.25	27.75	1384
2291	-30.25	26.75	1384
2291	-30.25	26.25	1384
2291	-30.75	26.25	1384
2291	-31.75	27.25	1384
2291	-32.25	27.25	1384
2291	-33.25	26.25	1384
2291	-35.25	26.25	1384
2291	-35.75	25.75	1384
2291	-35.75	24.75	1384
2291	-36.75	24.75	1384
2291	-37.25	24.25	1384
2291	-37.75	24.25	1384
2291	-38.25	24.75	1384
2291	-38.75	24.75	1384
2291	-38.75	23.25	1384
2291	-36.25	23.25	1384
2291	-35.75	23.75	1384
2291	-34.75	23.75	1384
2291	-34.75	24.75	1384
2291	-34.25	25.25	1384
2291	-33.75	25.25	1384
2291	-33.75	23.75	1384
2291	-35.25	22.25	1384
2291	-35.25	21.75	1384
2291	-34.75	21.25	1384
2291	-34.75	20.75	1384
2291	-35.25	20.25	1384
2291	-35.25	19.25	1384
2291	-37.25	17.25	1384
2291	-37.75	17.25	1384
2291	-37.75	18.25	1384
2291	-40.75	18.25	1384
2291	-41.25	18.75	1384
2291	-41.25	19.25	1384
2291	-40.25	19.25	1384
2291	-39.75	19.75	1384
2291	-39.75	20.75	1384
2291	-38.75	21.75	1384
2291	-38.75	22.25	1384
2291	-39.75	23.25	1384
2291	-40.75	23.25	1384
2291	-40.75	23.75	1384
2291	-39.75	24.75	1384
2291	-39.75	25.75	1384
2291	-39.25	26.25	1384
2291	-39.25	26.75	1384
2291	-39.75	26.75	1384
2291	-40.75	25.75	1384
2291	-41.75	25.75	1384
2291	-42.25	25.25	1384
2291	-42.25	24.25	1384
2291	-42.75	24.25	1384
2291	-43.75	25.25	1384
2291	-44.75	25.25	1384
2291	-44.75	36.75	1384
2291	-44.25	37.25	1384
2291	-44.25	38.25	1384
2291	-43.25	39.25	1384
2291	-42.25	39.25	1384
2291	-42.25	40.25	1384
2291	-41.75	40.75	1384
2291	-40.75	40.75	1384
2291	-40.75	41.25	1384
2291	-41.25	41.75	1384
2292	-6.75	48.25	1384
2292	-6.75	48.75	1384
2292	-6.25	48.75	1384
2292	-6.25	48.25	1384
2292	-6.75	48.25	1384
2293	-5.75	48.75	1384
2293	-5.75	48.25	1384
2293	-4.75	47.25	1384
2293	-4.75	46.25	1384
2293	-4.25	45.75	1384
2293	-4.25	44.75	1384
2293	-3.25	44.75	1384
2293	-1.75	43.25	1384
2293	-0.25	43.25	1384
2293	0.75	44.25	1384
2293	0.75	45.75	1384
2293	0.25	45.75	1384
2293	-0.25	45.25	1384
2293	-0.75	45.25	1384
2293	-0.75	47.25	1384
2293	-2.25	48.75	1384
2293	-3.75	48.75	1384
2293	-4.25	48.25	1384
2293	-4.75	48.25	1384
2293	-5.25	48.75	1384
2293	-5.75	48.75	1384
3216	-44.75	24.25	154
3216	-44.75	24.75	154
3216	-44.25	25.25	154
3216	-43.75	25.25	154
3216	-42.75	24.25	154
3216	-42.25	24.25	154
3216	-42.25	25.25	154
3216	-41.75	25.75	154
3216	-40.75	25.75	154
3216	-39.75	26.75	154
3216	-39.25	26.75	154
3216	-39.25	26.25	154
3216	-39.75	25.75	154
3216	-39.75	24.75	154
3216	-40.75	23.75	154
3216	-40.75	23.25	154
3216	-39.75	23.25	154
3216	-38.75	22.25	154
3216	-38.75	21.75	154
3216	-39.75	20.75	154
3216	-39.75	19.75	154
3216	-40.25	19.25	154
3216	-41.25	19.25	154
3216	-41.25	18.75	154
3216	-40.75	18.25	154
3216	-37.75	18.25	154
3216	-37.75	17.25	154
3216	-37.25	17.25	154
3216	-35.25	19.25	154
3216	-35.25	20.25	154
3216	-34.75	20.75	154
3216	-34.75	21.25	154
3216	-35.25	21.75	154
3216	-35.25	22.25	154
3216	-33.75	23.75	154
3216	-33.75	25.25	154
3216	-34.25	25.25	154
3216	-34.75	24.75	154
3216	-34.75	23.75	154
3216	-35.75	23.75	154
3216	-36.25	23.25	154
3216	-38.75	23.25	154
3216	-38.75	24.75	154
3216	-38.25	24.75	154
3216	-37.75	24.25	154
3216	-37.25	24.25	154
3216	-36.75	24.75	154
3216	-35.75	24.75	154
3216	-35.75	25.75	154
3216	-35.25	26.25	154
3216	-33.25	26.25	154
3216	-32.25	27.25	154
3216	-31.75	27.25	154
3216	-30.75	26.25	154
3216	-30.25	26.25	154
3216	-30.25	26.75	154
3216	-31.25	27.75	154
3216	-31.25	28.25	154
3216	-30.25	28.25	154
3216	-30.25	29.25	154
3216	-28.25	31.25	154
3216	-28.25	32.25	154
3216	-26.25	32.25	154
3216	-26.25	32.75	154
3216	-26.75	33.25	154
3216	-27.75	33.25	154
3216	-27.75	34.75	154
3216	-26.75	34.75	154
3216	-26.75	35.25	154
3216	-27.25	35.75	154
3216	-27.25	37.25	154
3216	-26.75	37.75	154
3216	-26.75	38.25	154
3216	-27.75	38.25	154
3216	-27.75	39.25	154
3216	-28.25	39.75	154
3216	-28.25	40.25	154
3216	-27.25	40.25	154
3216	-27.25	40.75	154
3216	-27.75	41.25	154
3216	-27.75	41.75	154
3216	-27.25	41.75	154
3216	-26.75	41.25	154
3216	-26.25	41.25	154
3216	-26.25	42.25	154
3216	-25.25	43.25	154
3216	-24.75	43.25	154
3216	-23.25	41.75	154
3216	-22.75	41.75	154
3216	-22.75	42.25	154
3216	-23.25	42.75	154
3216	-23.25	43.25	154
3216	-22.75	43.25	154
3216	-22.25	42.75	154
3216	-21.25	42.75	154
3216	-21.25	41.75	154
3216	-20.75	41.25	154
3216	-20.75	40.75	154
3216	-21.25	40.75	154
3216	-21.75	41.25	154
3216	-22.25	41.25	154
3216	-23.25	40.25	154
3216	-23.25	39.75	154
3216	-22.75	39.25	154
3216	-20.75	39.25	154
3216	-20.25	38.75	154
3216	-19.75	38.75	154
3216	-19.75	40.75	154
3216	-19.25	41.25	154
3216	-19.25	43.25	154
3216	-18.25	43.25	154
3216	-17.75	43.75	154
3216	-15.75	43.75	154
3216	-15.25	44.25	154
3216	-15.25	45.25	154
3216	-13.75	45.25	154
3216	-12.75	44.25	154
3216	-10.25	44.25	154
3216	-9.75	44.75	154
3216	-9.25	44.75	154
3216	-9.25	43.75	154
3216	-8.75	43.75	154
3216	-8.25	44.25	154
3216	-8.25	46.75	154
3216	-9.25	47.75	154
3216	-9.25	48.25	154
3216	-8.75	48.75	154
3216	-7.25	48.75	154
3216	-6.75	48.25	154
3216	-5.75	48.25	154
3216	-4.75	47.25	154
3216	-4.75	46.25	154
3216	-4.25	45.75	154
3216	-4.25	44.75	154
3216	-1.75	42.25	154
3216	-0.75	42.25	154
3216	-0.25	41.75	154
3216	1.25	41.75	154
3216	1.25	42.25	154
3216	0.75	42.75	154
3216	0.75	43.25	154
3216	1.75	44.25	154
3216	1.75	46.25	154
3216	2.25	46.75	154
3216	3.25	46.75	154
3216	4.25	47.75	154
3216	4.75	47.75	154
3216	4.75	46.25	154
3216	4.25	45.75	154
3216	4.25	45.25	154
3216	4.75	44.75	154
3216	4.75	42.25	154
3216	4.25	41.75	154
3216	4.25	40.25	154
3216	4.75	39.75	154
3216	4.75	38.25	154
3216	4.25	38.25	154
3216	3.75	38.75	154
3216	3.25	38.75	154
3216	3.25	38.25	154
3216	3.75	37.75	154
3216	3.75	36.25	154
3216	2.75	36.25	154
3216	2.25	35.75	154
3216	1.25	35.75	154
3216	0.75	35.25	154
3216	0.75	34.75	154
3216	1.25	34.25	154
3216	1.25	32.75	154
3216	0.75	32.25	154
3216	-0.25	32.25	154
3216	-0.25	30.25	154
3216	-2.25	30.25	154
3216	-2.75	29.75	154
3216	-3.75	29.75	154
3216	-3.75	29.25	154
3216	-2.75	28.25	154
3216	-1.75	28.25	154
3216	-1.75	27.25	154
3216	-1.25	26.75	154
3216	-1.25	25.75	154
3216	-0.25	24.75	154
3216	-0.25	23.75	154
3216	2.75	23.75	154
3216	3.25	23.25	154
3216	3.75	23.25	154
3216	4.25	23.75	154
3216	4.75	23.75	154
3216	4.75	19.25	154
3216	3.25	17.75	154
3216	3.25	17.25	154
3216	4.75	15.75	154
3216	4.75	12.25	154
3216	3.75	11.25	154
3216	3.25	11.25	154
3216	2.75	11.75	154
3216	2.75	12.75	154
3216	1.75	13.75	154
3216	0.25	13.75	154
3216	-0.25	13.25	154
3216	-0.75	13.25	154
3216	-1.25	13.75	154
3216	-1.25	14.25	154
3216	-0.25	14.25	154
3216	-0.25	14.75	154
3216	-1.25	15.75	154
3216	-1.25	17.75	154
3216	-2.25	17.75	154
3216	-2.75	18.25	154
3216	-3.75	18.25	154
3216	-3.75	18.75	154
3216	-3.25	19.25	154
3216	-3.25	19.75	154
3216	-4.25	20.75	154
3216	-4.75	20.75	154
3216	-4.75	18.75	154
3216	-5.25	18.75	154
3216	-5.75	19.25	154
3216	-5.75	20.25	154
3216	-6.75	21.25	154
3216	-8.25	21.25	154
3216	-8.25	20.25	154
3216	-8.75	20.25	154
3216	-9.75	21.25	154
3216	-9.75	22.75	154
3216	-9.25	23.25	154
3216	-8.25	23.25	154
3216	-8.25	23.75	154
3216	-8.75	24.25	154
3216	-8.75	24.75	154
3216	-7.25	26.25	154
3216	-6.75	26.25	154
3216	-6.75	25.75	154
3216	-7.25	25.25	154
3216	-7.25	24.75	154
3216	-6.75	24.75	154
3216	-6.25	25.25	154
3216	-4.25	25.25	154
3216	-3.75	25.75	154
3216	-3.75	26.75	154
3216	-2.75	26.75	154
3216	-2.75	27.25	154
3216	-3.75	28.25	154
3216	-4.75	28.25	154
3216	-4.75	29.25	154
3216	-5.25	29.75	154
3216	-5.25	30.25	154
3216	-4.25	30.25	154
3216	-3.75	30.75	154
3216	-3.75	32.25	154
3216	-4.75	32.25	154
3216	-5.25	32.75	154
3216	-5.25	33.25	154
3216	-4.25	33.25	154
3216	-3.75	33.75	154
3216	-3.25	33.75	154
3216	-2.75	33.25	154
3216	-2.25	33.25	154
3216	-2.25	34.75	154
3216	-3.25	34.75	154
3216	-3.25	35.75	154
3216	-3.75	35.75	154
3216	-4.25	35.25	154
3216	-4.25	34.25	154
3216	-4.75	34.25	154
3216	-5.75	35.25	154
3216	-5.75	37.25	154
3216	-6.25	37.25	154
3216	-6.75	36.75	154
3216	-6.75	34.75	154
3216	-7.25	34.75	154
3216	-7.75	35.25	154
3216	-8.25	35.25	154
3216	-8.75	34.75	154
3216	-9.25	34.75	154
3216	-9.25	36.75	154
3216	-9.75	36.75	154
3216	-10.25	36.25	154
3216	-10.25	33.25	154
3216	-12.25	31.25	154
3216	-13.25	31.25	154
3216	-13.25	30.75	154
3216	-12.25	29.75	154
3216	-12.25	27.75	154
3216	-11.25	26.75	154
3216	-11.25	25.75	154
3216	-10.75	25.75	154
3216	-10.25	26.25	154
3216	-9.75	26.25	154
3216	-9.75	25.75	154
3216	-10.25	25.25	154
3216	-10.25	24.25	154
3216	-10.75	24.25	154
3216	-11.25	24.75	154
3216	-12.25	24.75	154
3216	-12.75	25.25	154
3216	-13.25	25.25	154
3216	-13.75	24.75	154
3216	-13.75	23.75	154
3216	-15.75	23.75	154
3216	-16.25	23.25	154
3216	-16.25	22.75	154
3216	-15.25	21.75	154
3216	-15.25	20.75	154
3216	-14.75	20.75	154
3216	-13.25	22.25	154
3216	-12.75	22.25	154
3216	-12.25	21.75	154
3216	-12.25	21.25	154
3216	-13.25	20.25	154
3216	-13.25	19.25	154
3216	-13.75	18.75	154
3216	-13.75	18.25	154
3216	-13.25	18.25	154
3216	-12.75	18.75	154
3216	-12.25	18.75	154
3216	-12.25	17.25	154
3216	-12.75	16.75	154
3216	-12.75	16.25	154
3216	-12.25	16.25	154
3216	-11.75	16.75	154
3216	-11.25	16.75	154
3216	-11.25	15.75	154
3216	-10.75	15.25	154
3216	-10.75	14.25	154
3216	-9.75	14.25	154
3216	-9.75	13.25	154
3216	-8.75	12.25	154
3216	-7.75	12.25	154
3216	-7.75	11.75	154
3216	-8.75	10.75	154
3216	-8.75	9.75	154
3216	-9.25	9.75	154
3216	-9.75	10.25	154
3216	-9.75	12.25	154
3216	-10.25	12.75	154
3216	-11.25	12.75	154
3216	-11.75	13.25	154
3216	-12.75	13.25	154
3216	-12.75	14.25	154
3216	-13.25	14.75	154
3216	-13.75	14.75	154
3216	-15.25	13.25	154
3216	-15.75	13.25	154
3216	-16.75	14.25	154
3216	-16.75	14.75	154
3216	-16.25	14.75	154
3216	-15.75	14.25	154
3216	-15.25	14.25	154
3216	-15.25	15.75	154
3216	-17.25	15.75	154
3216	-17.75	16.25	154
3216	-18.75	16.25	154
3216	-18.75	17.25	154
3216	-19.75	17.25	154
3216	-20.25	17.75	154
3216	-23.75	17.75	154
