x	y	clickSelects
-0.0322257671617199	-2.30392301445809	606
0.10599099824955	-1.72525888855721	606
0.0576452716959599	-0.919175287603073	2416
0.10197311807937	-1.62965887845502	2105
-0.04130944909428	-2.18934147127913	2416
-0.02648723643581	-0.22345584990542	2416
0.0444783759819298	0.353147694729405	2416
0.0433378416406298	-2.33657357891485	621
-0.05063273112266	-2.46930714694101	2416
0.00305283479228002	-1.57102354934025	1660
-0.0145272417718298	1.0740632842224	1166
-0.0578442333261702	0.367917507023199	1166
-0.0963151646617302	-0.342916883426062	1166
0.00507406526718013	0.252533225328026	1166
-0.00896440797081022	-1.65543920095299	1295
0.02915535572691	-1.40084437582826	1295
-0.0376409392376198	-2.11494090090747	1295
0.0900373137622399	-1.77718804098046	1295
-0.00440080236280016	0.0216726984708906	1295
-0.0754533410576199	-1.23544175024299	1295
0.000864553927570011	-0.0614745391799083	1295
-0.06638051936614	0.356258489852667	1295
