group	x	y	clickSelects
9920	-45.25	47.75	319
9920	-45.25	48.25	319
9920	-44.75	48.25	319
9920	-44.75	47.75	319
9920	-45.25	47.75	319
9921	-43.75	47.25	319
9921	-43.75	47.75	319
9921	-42.25	47.75	319
9921	-42.25	46.75	319
9921	-41.25	45.75	319
9921	-41.25	44.75	319
9921	-40.75	44.25	319
9921	-40.75	43.25	319
9921	-39.75	42.25	319
9921	-39.75	41.25	319
9921	-38.75	40.25	319
9921	-38.75	39.25	319
9921	-38.25	39.25	319
9921	-37.75	39.75	319
9921	-37.25	39.75	319
9921	-36.75	39.25	319
9921	-36.75	38.75	319
9921	-37.75	38.75	319
9921	-38.25	38.25	319
9921	-38.25	37.75	319
9921	-37.75	37.25	319
9921	-37.75	36.75	319
9921	-38.25	36.25	319
9921	-38.75	36.25	319
9921	-39.75	37.25	319
9921	-40.75	37.25	319
9921	-40.75	39.25	319
9921	-41.25	39.25	319
9921	-41.75	38.75	319
9921	-42.25	38.75	319
9921	-42.25	39.25	319
9921	-40.75	40.75	319
9921	-40.75	41.25	319
9921	-41.75	41.25	319
9921	-41.75	42.25	319
9921	-42.25	42.75	319
9921	-44.25	42.75	319
9921	-44.25	43.75	319
9921	-45.25	43.75	319
9921	-45.25	45.25	319
9921	-44.75	45.75	319
9921	-43.75	45.75	319
9921	-43.75	47.25	319
2810	-44.75	48.25	149
2810	-44.75	48.75	149
2810	-32.25	48.75	149
2810	-32.25	48.25	149
2810	-32.75	47.75	149
2810	-33.75	47.75	149
2810	-34.25	47.25	149
2810	-34.25	46.75	149
2810	-33.75	46.25	149
2810	-33.75	45.75	149
2810	-34.75	45.75	149
2810	-34.75	44.75	149
2810	-35.25	44.25	149
2810	-36.25	44.25	149
2810	-36.75	43.75	149
2810	-36.75	42.75	149
2810	-37.25	42.25	149
2810	-38.25	42.25	149
2810	-38.75	41.75	149
2810	-38.75	41.25	149
2810	-38.25	40.75	149
2810	-37.25	40.75	149
2810	-36.75	40.25	149
2810	-35.25	40.25	149
2810	-34.25	41.25	149
2810	-34.25	42.25	149
2810	-33.25	43.25	149
2810	-32.75	43.25	149
2810	-32.75	42.25	149
2810	-32.25	41.75	149
2810	-32.25	41.25	149
2810	-33.25	41.25	149
2810	-34.75	39.75	149
2810	-34.75	39.25	149
2810	-34.25	39.25	149
2810	-33.25	40.25	149
2810	-32.75	40.25	149
2810	-32.75	39.25	149
2810	-32.25	38.75	149
2810	-31.75	38.75	149
2810	-31.75	39.75	149
2810	-30.25	39.75	149
2810	-30.25	36.75	149
2810	-29.75	36.75	149
2810	-29.25	37.25	149
2810	-28.75	37.25	149
2810	-28.25	36.75	149
2810	-27.25	36.75	149
2810	-26.25	35.75	149
2810	-25.25	35.75	149
2810	-24.75	35.25	149
2810	-24.75	33.25	149
2810	-24.25	32.75	149
2810	-24.25	32.25	149
2810	-24.75	32.25	149
2810	-25.25	32.75	149
2810	-26.75	32.75	149
2810	-26.75	32.25	149
2810	-23.75	29.25	149
2810	-23.25	29.25	149
2810	-23.25	29.75	149
2810	-23.75	30.25	149
2810	-23.75	31.75	149
2810	-22.75	31.75	149
2810	-22.25	32.25	149
2810	-22.25	33.25	149
2810	-21.25	33.25	149
2810	-20.25	34.25	149
2810	-20.25	34.75	149
2810	-20.75	35.25	149
2810	-21.75	35.25	149
2810	-22.25	35.75	149
2810	-22.25	36.25	149
2810	-21.25	37.25	149
2810	-20.75	37.25	149
2810	-19.75	36.25	149
2810	-19.75	35.25	149
2810	-19.25	34.75	149
2810	-19.25	34.25	149
2810	-19.75	33.75	149
2810	-19.75	32.75	149
2810	-20.75	32.75	149
2810	-21.75	31.75	149
2810	-21.75	31.25	149
2810	-18.75	31.25	149
2810	-18.25	30.75	149
2810	-18.25	30.25	149
2810	-18.75	29.75	149
2810	-21.75	29.75	149
2810	-22.75	28.75	149
2810	-22.75	28.25	149
2810	-22.25	27.75	149
2810	-22.25	27.25	149
2810	-23.25	27.25	149
2810	-23.25	25.75	149
2810	-22.75	25.25	149
2810	-22.25	25.25	149
2810	-22.25	26.25	149
2810	-21.25	27.25	149
2810	-20.25	27.25	149
2810	-19.75	27.75	149
2810	-18.75	27.75	149
2810	-18.25	28.25	149
2810	-17.75	28.25	149
2810	-17.25	27.75	149
2810	-16.25	27.75	149
2810	-15.75	27.25	149
2810	-15.25	27.25	149
2810	-14.25	28.25	149
2810	-14.25	29.25	149
2810	-13.75	29.75	149
2810	-13.75	30.25	149
2810	-14.75	30.25	149
2810	-14.75	31.75	149
2810	-14.25	32.25	149
2810	-13.75	32.25	149
2810	-13.75	31.25	149
2810	-12.75	31.25	149
2810	-11.75	30.25	149
2810	-11.25	30.25	149
2810	-9.75	31.75	149
2810	-9.25	31.75	149
2810	-8.75	31.25	149
2810	-8.75	30.25	149
2810	-8.25	29.75	149
2810	-8.25	29.25	149
2810	-9.25	28.25	149
2810	-9.75	28.25	149
2810	-9.75	29.25	149
2810	-10.25	29.25	149
2810	-10.75	28.75	149
2810	-10.75	27.25	149
2810	-8.75	27.25	149
2810	-7.75	26.25	149
2810	-7.25	26.25	149
2810	-6.75	26.75	149
2810	-6.75	27.25	149
2810	-7.25	27.75	149
2810	-7.25	29.25	149
2810	-6.75	29.25	149
2810	-6.25	28.75	149
2810	-4.25	28.75	149
2810	-3.75	28.25	149
2810	-2.75	28.25	149
2810	-2.75	27.75	149
2810	-3.75	26.75	149
2810	-4.25	26.75	149
2810	-4.25	27.75	149
2810	-5.75	27.75	149
2810	-5.75	27.25	149
2810	-4.75	26.25	149
2810	-4.75	25.75	149
2810	-5.75	25.75	149
2810	-5.75	25.25	149
2810	-5.25	24.75	149
2810	-5.25	24.25	149
2810	-5.75	23.75	149
2810	-5.75	23.25	149
2810	-5.25	22.75	149
2810	-5.25	21.25	149
2810	-5.75	21.25	149
2810	-6.75	22.25	149
2810	-8.75	22.25	149
2810	-9.25	22.75	149
2810	-9.75	22.75	149
2810	-9.75	21.75	149
2810	-10.25	21.75	149
2810	-10.75	22.25	149
2810	-11.25	22.25	149
2810	-12.25	21.25	149
2810	-13.25	21.25	149
2810	-13.25	18.25	149
2810	-14.25	18.25	149
2810	-14.25	17.75	149
2810	-13.75	17.25	149
2810	-12.75	17.25	149
2810	-12.25	16.75	149
2810	-11.25	16.75	149
2810	-11.25	16.25	149
2810	-11.75	15.75	149
2810	-12.75	15.75	149
2810	-12.75	14.75	149
2810	-13.75	13.75	149
2810	-13.75	13.25	149
2810	-13.25	12.75	149
2810	-12.75	12.75	149
2810	-12.25	13.25	149
2810	-11.75	13.25	149
2810	-10.75	12.25	149
2810	-10.75	10.25	149
2810	-10.25	9.75	149
2810	-9.75	9.75	149
2810	-9.25	10.25	149
2810	-9.25	10.75	149
2810	-9.75	11.25	149
2810	-9.75	11.75	149
2810	-8.75	11.75	149
2810	-8.75	12.75	149
2810	-8.25	13.25	149
2810	-7.75	13.25	149
2810	-7.25	12.75	149
2810	-6.25	12.75	149
2810	-6.25	9.25	149
2810	-7.75	9.25	149
2810	-7.75	9.75	149
2810	-7.25	10.25	149
2810	-7.25	10.75	149
2810	-7.75	10.75	149
2810	-8.75	9.75	149
2810	-8.75	6.75	149
2810	-9.25	6.25	149
2810	-9.25	5.25	149
2810	-10.25	5.25	149
2810	-10.75	4.75	149
2810	-10.75	3.75	149
2810	-11.25	3.75	149
2810	-11.75	4.25	149
2810	-12.75	4.25	149
2810	-12.75	4.75	149
2810	-12.25	5.25	149
2810	-12.25	5.75	149
2810	-12.75	6.25	149
2810	-14.75	6.25	149
2810	-14.75	6.75	149
2810	-14.25	7.25	149
2810	-14.25	7.75	149
2810	-15.25	8.75	149
2810	-15.25	9.25	149
2810	-14.75	9.25	149
2810	-14.25	8.75	149
2810	-12.75	8.75	149
2810	-11.75	9.75	149
2810	-11.75	10.25	149
2810	-12.75	10.25	149
2810	-13.75	11.25	149
2810	-14.75	11.25	149
2810	-14.75	12.25	149
