group	x	y	clickSelects
15402	-45.25	47.75	682
15402	-45.25	48.25	682
15402	-44.75	48.75	682
15402	-44.25	48.75	682
15402	-44.25	48.25	682
15402	-44.75	47.75	682
15402	-44.75	47.25	682
15402	-44.25	47.25	682
15402	-42.75	48.75	682
15402	-42.25	48.75	682
15402	-41.75	48.25	682
15402	-41.75	47.75	682
15402	-42.75	47.75	682
15402	-43.25	47.25	682
15402	-43.25	46.75	682
15402	-39.75	46.75	682
15402	-38.75	47.75	682
15402	-38.25	47.75	682
15402	-38.25	46.75	682
15402	-37.75	46.75	682
15402	-36.75	47.75	682
15402	-36.75	48.75	682
15402	-36.25	48.75	682
15402	-35.75	48.25	682
15402	-35.75	47.75	682
15402	-36.75	46.75	682
15402	-36.75	46.25	682
15402	-35.75	46.25	682
15402	-35.75	43.75	682
15402	-36.75	42.75	682
15402	-37.25	42.75	682
15402	-37.75	43.25	682
15402	-37.75	43.75	682
15402	-36.75	43.75	682
15402	-36.75	44.25	682
15402	-37.25	44.75	682
15402	-37.25	45.75	682
15402	-38.75	45.75	682
15402	-38.75	45.25	682
15402	-38.25	44.75	682
15402	-38.25	44.25	682
15402	-38.75	44.25	682
15402	-39.25	44.75	682
15402	-42.25	44.75	682
15402	-43.75	46.25	682
15402	-44.25	46.25	682
15402	-44.25	45.75	682
15402	-43.75	45.25	682
15402	-43.75	44.75	682
15402	-44.75	43.75	682
15402	-45.25	43.75	682
15402	-45.25	47.75	682
15413	-43.75	43.25	682
15413	-43.75	43.75	682
15413	-43.25	43.75	682
15413	-43.25	43.25	682
15413	-43.75	43.25	682
9600	-44.75	47.25	308
9600	-44.75	47.75	308
9600	-43.75	48.75	308
9600	-43.25	48.75	308
9600	-43.25	48.25	308
9600	-44.25	47.25	308
9600	-44.75	47.25	308
9601	-43.25	46.75	308
9601	-43.25	47.25	308
9601	-42.75	47.75	308
9601	-41.75	47.75	308
9601	-41.75	48.75	308
9601	-37.25	48.75	308
9601	-36.75	48.25	308
9601	-36.75	47.75	308
9601	-37.75	46.75	308
9601	-38.25	46.75	308
9601	-38.25	47.75	308
9601	-38.75	47.75	308
9601	-39.75	46.75	308
9601	-43.25	46.75	308
9602	-35.75	48.25	308
9602	-35.75	48.75	308
9602	-28.25	48.75	308
9602	-27.75	48.25	308
9602	-27.75	47.25	308
9602	-27.25	46.75	308
9602	-27.25	46.25	308
9602	-27.75	46.25	308
9602	-28.25	46.75	308
9602	-28.75	46.75	308
9602	-29.25	46.25	308
9602	-30.25	46.25	308
9602	-30.75	45.75	308
9602	-31.75	45.75	308
9602	-31.75	43.25	308
9602	-30.75	42.25	308
9602	-29.75	42.25	308
9602	-29.75	40.75	308
9602	-30.25	40.25	308
9602	-30.25	38.75	308
9602	-29.75	38.75	308
9602	-28.25	40.25	308
9602	-27.25	40.25	308
9602	-26.25	41.25	308
9602	-25.75	41.25	308
9602	-25.75	40.25	308
9602	-23.25	40.25	308
9602	-22.75	40.75	308
9602	-22.75	41.25	308
9602	-23.75	41.25	308
9602	-23.75	41.75	308
9602	-22.75	42.75	308
9602	-21.75	42.75	308
9602	-21.75	43.75	308
9602	-20.75	43.75	308
9602	-20.75	44.25	308
9602	-21.25	44.75	308
9602	-21.25	45.25	308
9602	-20.25	45.25	308
9602	-20.25	45.75	308
9602	-21.25	46.75	308
9602	-21.75	46.75	308
9602	-21.75	45.75	308
9602	-22.25	45.25	308
9602	-23.25	45.25	308
9602	-24.25	44.25	308
9602	-24.25	43.25	308
9602	-24.75	43.25	308
9602	-25.25	43.75	308
9602	-25.75	43.75	308
9602	-25.75	43.25	308
9602	-25.25	42.75	308
9602	-25.25	42.25	308
9602	-25.75	42.25	308
9602	-26.25	42.75	308
9602	-26.75	42.75	308
9602	-28.25	41.25	308
9602	-28.75	41.25	308
9602	-28.75	43.75	308
9602	-27.75	44.75	308
9602	-27.25	44.75	308
9602	-27.25	43.75	308
9602	-26.75	43.75	308
9602	-25.75	44.75	308
9602	-24.75	44.75	308
9602	-24.25	45.25	308
9602	-24.25	46.25	308
