group	x	y	clickSelects
96	-45.25	47.75	1004
96	-45.25	48.25	1004
96	-44.75	48.75	1004
96	-42.25	48.75	1004
96	-42.25	47.75	1004
96	-41.25	47.75	1004
96	-41.25	46.75	1004
96	-40.25	46.75	1004
96	-40.25	45.75	1004
96	-38.75	45.75	1004
96	-38.25	46.25	1004
96	-38.25	46.75	1004
96	-39.25	47.75	1004
96	-40.25	47.75	1004
96	-40.75	48.25	1004
96	-40.75	48.75	1004
96	-27.25	48.75	1004
96	-27.25	48.25	1004
96	-27.75	47.75	1004
96	-28.75	47.75	1004
96	-29.25	47.25	1004
96	-30.25	47.25	1004
96	-30.25	46.25	1004
96	-31.75	46.25	1004
96	-31.75	47.25	1004
96	-32.75	47.25	1004
96	-33.25	47.75	1004
96	-33.75	47.75	1004
96	-33.75	46.75	1004
96	-34.25	46.25	1004
96	-34.25	45.75	1004
96	-32.25	43.75	1004
96	-32.25	42.75	1004
96	-31.25	42.75	1004
96	-30.25	41.75	1004
96	-30.25	41.25	1004
96	-30.75	40.75	1004
96	-30.75	40.25	1004
96	-29.75	40.25	1004
96	-29.75	39.25	1004
96	-27.75	39.25	1004
96	-27.75	37.75	1004
96	-28.25	37.25	1004
96	-28.25	36.25	1004
96	-29.25	36.25	1004
96	-29.75	35.75	1004
96	-29.75	35.25	1004
96	-29.25	34.75	1004
96	-29.25	34.25	1004
96	-29.75	34.25	1004
96	-30.75	35.25	1004
96	-31.25	35.25	1004
96	-31.25	33.25	1004
96	-31.75	33.25	1004
96	-34.25	35.75	1004
96	-34.25	36.25	1004
96	-33.25	36.25	1004
96	-32.75	36.75	1004
96	-32.75	39.25	1004
96	-33.75	39.25	1004
96	-33.75	40.25	1004
96	-35.25	40.25	1004
96	-35.25	39.75	1004
96	-33.75	38.25	1004
96	-33.75	37.75	1004
96	-34.75	37.75	1004
96	-36.25	36.25	1004
96	-36.75	36.25	1004
96	-37.25	36.75	1004
96	-37.25	38.75	1004
96	-38.25	38.75	1004
96	-38.75	39.25	1004
96	-38.75	39.75	1004
96	-38.25	40.25	1004
96	-38.25	40.75	1004
96	-38.75	40.75	1004
96	-39.25	40.25	1004
96	-40.25	40.25	1004
96	-41.25	39.25	1004
96	-41.25	37.25	1004
96	-41.75	36.75	1004
96	-42.25	36.75	1004
96	-42.75	37.25	1004
96	-42.75	37.75	1004
96	-42.25	38.25	1004
96	-42.25	38.75	1004
96	-42.75	38.75	1004
96	-43.25	38.25	1004
96	-43.75	38.25	1004
96	-43.75	39.25	1004
96	-44.75	39.25	1004
96	-45.25	39.75	1004
96	-45.25	45.25	1004
96	-44.25	46.25	1004
96	-44.25	47.75	1004
96	-45.25	47.75	1004
105	-44.75	34.25	1004
105	-44.75	34.75	1004
105	-44.25	34.75	1004
105	-44.25	34.25	1004
105	-44.75	34.25	1004
106	-26.75	48.75	1004
106	-26.75	48.25	1004
106	-26.25	48.25	1004
106	-26.25	48.75	1004
106	-26.75	48.75	1004
107	-25.75	47.25	1004
107	-25.75	47.75	1004
107	-25.25	48.25	1004
107	-24.25	48.25	1004
107	-23.75	48.75	1004
107	-18.25	48.75	1004
107	-17.75	48.25	1004
107	-16.75	48.25	1004
107	-16.75	47.75	1004
107	-19.25	45.25	1004
107	-19.25	44.75	1004
107	-18.75	44.75	1004
107	-18.25	45.25	1004
107	-17.75	45.25	1004
107	-16.25	43.75	1004
107	-16.25	43.25	1004
107	-16.75	42.75	1004
107	-17.25	42.75	1004
107	-17.25	43.75	1004
107	-17.75	43.75	1004
107	-18.75	42.75	1004
