x	y
-0.0774842215141448	0.101296176129862
-0.102886300815912	0.152824655215176
-0.18637520714388	0.263096099886299
0.0452162811733235	0.0586325478318485
0.0598896611984886	0.084952897342615
-0.160717154126964	0.216353545132853
-0.205622527692944	0.276642945252196
-0.851430527417579	2.00124411781647
0.0196215830065487	0.0201072637314174
-0.287047713687653	0.410939643815414
0.00690246253128377	0.00837028096334824
-0.249048774617867	0.409904514605906
-0.294300468800819	0.483844338603049
-0.085382496327551	0.094562085544168
-0.379815393974012	0.584195466687174
-0.15555787561159	0.221449992099223
0.398408247304445	0.618388483144244
-0.0544715055109098	0.0543570238363185
0.614545070408157	0.887934040731057
0.0720546098933843	0.066341736297435
0.413679084871232	0.57141784366462
0.170353855890118	0.208763599475791
0.581164211734597	0.837959007267872
0.0289960313279129	0.0259874690905871
-0.24718545601016	0.288793433253645
0.0968727814081799	0.0972425030529897
0.0402222637819405	0.047587778736873
-0.241253160795623	0.301863014196678
-0.0208022438241672	0.0226152078849231
0.292959680831047	0.366936858152333
0.159787099624295	0.190686102955142
-0.0986391106167071	0.11290900439151
0.464007157433053	0.592574521532348
0.0921686297504491	0.1045663989973
-0.251220893768728	0.312139957757112
0.283646939739492	0.362819351547282
-0.135197285887589	0.181579260902524
-0.256483306743214	0.345041250037538
0.113325364851555	0.144343197461962
-0.0957124540723443	0.113376854234611
0.159414889530991	0.188370077885593
0.48635129482318	0.844581318592073
-0.152595892004266	0.188214012265485
0.115765460662358	0.115078217407307
0.00170404915960217	0.00223328716807134
-0.119271015439425	0.122489322268961
-0.684548613848529	1.20791013195135
0.361588302208829	0.564325610888188
-0.473618813291995	1.06167206731488
0.087085686721274	0.092730993642904
-0.520126825407127	0.997082104787999
0.0162589164486424	0.0167594508841076
-0.609088198159653	1.07661322296829
-0.415766335829426	0.743148623208213
0.346217545331284	0.467557207209409
-0.153872947059737	0.184397698989952
-0.364173750881961	0.389854160823959
-0.125588712736831	0.126604881863372
-0.360303790611056	0.5128692216524
0.144123138466779	0.184924145242793
-0.501083998633665	0.70293719653459
-0.843982573342967	1.78338607690856
0.323580350082936	0.412060147714809
-0.277661292123116	0.388786429176371
-0.479930966228058	0.811184663268934
-0.335528926250027	0.278695312521888
-0.160657579162863	0.119630565758155
0.17752041849994	0.215889398883021
-0.25067992355707	0.225561793816087
0.350268031880724	0.457660360977052
0.348741722269567	0.496961598135064
0.459805571241616	0.722453234630751
0.335102712112357	0.465439152481754
0.523906254045926	0.884578559915554
0.133067942057159	0.132537607950076
-0.190791907449928	0.209730851579232
-0.503653107975754	0.85526294380065
0.171033393989721	0.157023685818399
-0.352330822836618	0.296030711691701
-0.357151500976098	0.286910291424836
0.126497915445229	0.0711245557639924
0.117826573787897	0.1342197285673
-0.226757474440495	0.205964823335483
-1.00143672678895	2.2207148564031
-0.697551779382984	1.26139469707501
-0.474866856936951	0.905874780432984
0.322949795115472	0.425151704833967
0.444768675447289	0.741918788158924
0.300147698825091	0.344822683781932
-0.0834331361902225	0.0945235859194583
0.0801127560142905	0.0921266987736265
-0.53127135760262	0.389803473948822
0.65033331422563	0.51564780590724
0.00587792586557924	0.00380742590492524
-0.662842997255631	0.584014502195655
0.0474997104754866	0.0319351509877677
-0.0425399100017322	0.0266023618791312
-0.589815024047355	0.557968028603725
-0.160795955563385	0.175659626000033
-1.46082491998019	2.39715108717403
-0.267139410847107	0.349284978286249
-0.0384606656443153	0.0415805852348083
-0.520991249056015	0.978237114163498
-0.305152602206234	0.407217169271255
-0.349126568303053	0.571043642598613
0.131828997155266	0.140220455833358
0.281609348990085	0.449259588403895
0.0777285637524805	0.0783926842054821
0.261705337061908	0.284631940783153
-0.428537670959017	0.454968376267547
0.152654115061663	0.120779109813957
0.151159016620306	0.107680810335769
0.0292411593069403	0.0240235739163407
-0.610759257748508	0.622440144916746
0.0922540956385022	0.0658355419627149
0.00175367002220094	0.00174972488098052
-0.258812246334232	0.201466827790944
0.065150293515544	0.0558232380500984
-0.480464381345056	0.803782744779135
-0.0775796219929848	0.077893053485196
-0.353456523119743	0.573065220212571
0.141124888652112	0.166069367466538
0.0392716076790652	0.0420233231110113
-0.210001670849156	0.296883157535603
-0.283972332200139	0.460513878308529
0.0597808444996017	0.0612794789700567
0.0108403651405223	0.0111535218300999
-0.454188994729466	0.810660025375786
-0.0607756348006957	0.0582011239370248
0.135483598439967	0.128356136237043
0.148222841696334	0.105540619995937
0.641721781779406	0.757134732353249
-0.0192965368763956	0.0117962741759869
0.237995370676834	0.211990415883666
-0.152020040664419	0.124702237063916
-1.276746199251	1.42626231987824
-0.39798076091238	0.411736572006939
-0.183923894455475	0.211769117483783
0.617170106866904	0.62339584782412
-0.108098961946309	0.123513759144308
0.647977745818002	1.26076347847652
0.632502176367606	1.00326199047207
0.713556324612253	1.42426183510053
0.604604712622775	1.12388672500675
0.605913603267595	0.974431434741442
0.052662725423586	0.051869164865638
-0.479948726670621	0.730607587899229
0.488414806716824	0.666813507566402
0.0413721212502529	0.0305811565127149
0.297637768882934	0.24736826927216
-0.0987515066722016	0.0938174457458148
0.0959696518741703	0.0594869584218115
-0.278474843626257	0.24101493914358
-0.636419057579556	0.665386926598287
-0.499285371082689	0.557941895635328
-0.629269085224432	0.396105502345842
-1.15517628020123	1.06133666175099
-0.118805341645581	0.0751184320286583
-0.0172432226071246	0.011629710469221
-0.028702967838137	0.0208201595763264
0.363441956776581	0.430126190621562
0.194895903787055	0.16755795145479
0.617863191811467	0.910652753243984
0.548269831926203	0.766784731955486
0.319854250247556	0.423557626685439
0.33754620652029	0.42307526422856
1.28949653677935	3.63809954715314
1.0144742421164	2.14048110427377
-0.049529949653281	0.049807146822421
0.538970840228121	0.875108436782937
0.218378345059931	0.264688494149756
0.557814751327475	0.713810654449288
-0.228457222555035	0.20351010208848
-0.24854955584765	0.251073856611075
-0.832829644578319	0.437454376840169
-0.498498053440627	0.327958558717277
-0.169936959132419	0.142820799173532
0.434492428977725	0.484611508693718
0.0494682801909558	0.0331820730606848
-0.283813972371558	0.225332667140559
-0.296979305993736	0.24892629929586
-0.239806340807089	0.184998251932913
-1.0512331627991	1.31413467132413
0.890856861483879	0.985771878007024
0.405323718264421	0.545644043008434
-0.101234419302868	0.0828749097953079
1.0229984416348	1.75201666908237
0.586470259079048	0.850645107573299
1.12912331364969	2.65454705310272
0.816085082867925	1.51490095809994
0.922367688283817	1.95141273509325
0.620536276383437	0.972248863332595
0.369363648965965	0.497374524434154
0.601097456852134	0.89439780177876
-0.181453894878697	0.170572086277454
0.0146188130820648	0.0119215588413744
-0.264748848275826	0.363541386054611
0.264440630942643	0.363942223760709
0.328683630655744	0.358316775942488
-1.08592919619132	1.28391861781604
-0.637748004285692	0.595115021019349
0.0831939122655831	0.0660792572589408
-0.100892426972649	0.0747533078941507
0.100330739862981	0.0746890503926419
-0.531913693151332	0.485081316376376
-0.628814317141746	0.551328889032483
-0.250906358784496	0.18650022937196
-1.52164430148891	1.754757124376
0.769178259428859	1.16037373441551
0.301968641727161	0.260976490799053
0.757926356540908	1.2714334575881
0.185665687991925	0.203176257423482
-0.42935330154852	0.665324160421567
0.246442341403591	0.330974077888143
0.0467017450882748	0.0472007174586351
0.440043914429477	0.719275953324141
0.692893854084833	1.47337423024942
0.65557023091842	1.29906322178585
0.187145607346326	0.21082615456647
0.124175077686113	0.142688598920937
0.208207579182103	0.243797078421653
0.338189128353317	0.381516277257901
-0.362484926166961	0.509671969805389
0.273569922541182	0.346472544141214
0.212417584255335	0.219032861258156
0.216430429493876	0.190201401526222
0.2785865909826	0.220215537589517
0.0490465522258713	0.0344476638295267
0.391830838997384	0.393144732339497
0.722380168880938	0.756652243429347
0.0563780454423997	0.0440507612071593
0.118809770526617	0.0950879604694302
-1.00872977513076	1.22930281460217
-0.445762143488239	0.423347211385155
0.390749638852894	0.308343345405803
0.857347292738692	1.17794416408212
-0.121836452858653	0.103888095324694
0.207317705896599	0.291817209429922
0.076682865254977	0.0765352924145245
-0.41988136198406	0.625784531056176
1.07545837311033	2.55991191187673
0.56460269685467	1.03517222128223
0.0793861581977775	0.0836869360212311
-0.177386058691688	0.241654540446393
0.617411986354659	1.0756659185632
0.207279476599562	0.280341505019135
0.188565488221848	0.249941690688696
-0.0290700633807661	0.0281783873024718
0.0248248384614509	0.0200788357238595
-0.412100192152629	0.513447628918644
