group	x	y	clickSelects
13249	-44.75	48.25	441
13249	-44.75	48.75	441
13249	-39.25	48.75	441
13249	-39.25	46.25	441
13249	-39.75	45.75	441
13249	-41.25	45.75	441
13249	-42.25	46.75	441
13249	-42.25	47.75	441
13249	-42.75	47.75	441
13249	-43.25	47.25	441
13249	-43.25	45.25	441
13249	-44.75	45.25	441
13249	-44.75	48.25	441
13250	-44.75	43.25	441
13250	-44.75	43.75	441
13250	-44.25	44.25	441
13250	-43.75	44.25	441
13250	-43.75	43.25	441
13250	-43.25	43.25	441
13250	-42.75	43.75	441
13250	-42.75	44.75	441
13250	-41.25	44.75	441
13250	-40.25	43.75	441
13250	-40.25	43.25	441
13250	-40.75	43.25	441
13250	-41.25	43.75	441
13250	-41.75	43.75	441
13250	-42.75	42.75	441
13250	-42.75	42.25	441
13250	-40.75	42.25	441
13250	-40.25	41.75	441
13250	-40.25	40.25	441
13250	-41.25	40.25	441
13250	-42.25	39.25	441
13250	-42.75	39.25	441
13250	-42.75	40.25	441
13250	-43.75	41.25	441
13250	-44.25	41.25	441
13250	-44.25	40.25	441
13250	-44.75	40.25	441
13250	-44.75	43.25	441
13251	-38.75	48.75	441
13251	-38.75	48.25	441
13251	-37.25	46.75	441
13251	-36.25	46.75	441
13251	-35.75	46.25	441
13251	-35.25	46.25	441
13251	-35.25	47.25	441
13251	-34.25	47.25	441
13251	-34.25	48.75	441
13251	-38.75	48.75	441
13252	-26.75	48.25	441
13252	-26.75	48.75	441
13252	-25.25	48.75	441
13252	-25.25	48.25	441
13252	-25.75	47.75	441
13252	-26.25	47.75	441
13252	-26.75	48.25	441
2872	-43.25	46.75	15
2872	-43.25	47.25	15
2872	-42.75	47.75	15
2872	-42.25	47.75	15
2872	-42.25	46.75	15
2872	-41.25	45.75	15
2872	-39.75	45.75	15
2872	-39.25	46.25	15
2872	-39.25	48.25	15
2872	-38.75	48.25	15
2872	-37.25	46.75	15
2872	-36.25	46.75	15
2872	-35.75	46.25	15
2872	-35.25	46.25	15
2872	-35.25	47.25	15
2872	-34.25	47.25	15
2872	-34.25	48.25	15
2872	-33.75	48.75	15
2872	-27.25	48.75	15
2872	-26.25	47.75	15
2872	-25.75	47.75	15
2872	-24.75	48.75	15
2872	-22.25	48.75	15
2872	-22.25	47.75	15
2872	-21.75	47.25	15
2872	-21.75	45.75	15
2872	-23.25	44.25	15
2872	-23.75	44.25	15
2872	-23.75	44.75	15
2872	-23.25	45.25	15
2872	-23.25	47.75	15
2872	-24.75	47.75	15
2872	-24.75	47.25	15
2872	-24.25	46.75	15
2872	-24.25	46.25	15
2872	-24.75	46.25	15
2872	-25.25	46.75	15
2872	-25.75	46.75	15
2872	-25.75	45.75	15
2872	-26.75	45.75	15
2872	-26.75	45.25	15
2872	-25.25	43.75	15
2872	-24.25	43.75	15
2872	-24.25	43.25	15
2872	-24.75	42.75	15
2872	-26.25	42.75	15
2872	-26.25	43.75	15
2872	-27.25	43.75	15
2872	-27.75	44.25	15
2872	-28.25	44.25	15
2872	-28.25	43.75	15
2872	-27.75	43.25	15
2872	-27.75	42.75	15
2872	-29.75	42.75	15
2872	-29.75	42.25	15
2872	-29.25	41.75	15
2872	-29.25	40.75	15
2872	-28.75	40.25	15
2872	-28.75	39.75	15
2872	-29.75	39.75	15
2872	-30.25	39.25	15
2872	-30.75	39.25	15
2872	-30.75	40.25	15
2872	-33.75	43.25	15
2872	-34.75	43.25	15
2872	-35.25	43.75	15
2872	-35.25	44.25	15
2872	-34.25	45.25	15
2872	-34.25	45.75	15
2872	-34.75	45.75	15
2872	-35.25	45.25	15
2872	-36.25	45.25	15
2872	-36.75	44.75	15
2872	-36.75	44.25	15
2872	-36.25	43.75	15
2872	-36.25	42.75	15
2872	-35.25	42.75	15
2872	-35.25	41.75	15
2872	-34.75	41.75	15
2872	-34.25	42.25	15
2872	-33.75	42.25	15
2872	-32.75	41.25	15
2872	-32.75	40.75	15
2872	-33.25	40.25	15
2872	-33.25	39.75	15
2872	-32.25	38.75	15
