group	x	y	clickSelects
14482	-44.75	48.25	565
14482	-44.75	48.75	565
14482	-44.25	48.75	565
14482	-42.25	46.75	565
14482	-41.75	46.75	565
14482	-41.75	47.75	565
14482	-40.25	47.75	565
14482	-40.25	47.25	565
14482	-40.75	46.75	565
14482	-40.75	46.25	565
14482	-40.25	45.75	565
14482	-39.75	45.75	565
14482	-39.75	46.75	565
14482	-38.75	47.75	565
14482	-38.75	48.25	565
14482	-39.75	48.25	565
14482	-40.25	48.75	565
14482	-40.25	49.25	565
14482	-35.75	49.25	565
14482	-35.75	48.25	565
14482	-34.75	48.25	565
14482	-34.25	47.75	565
14482	-33.25	47.75	565
14482	-32.25	46.75	565
14482	-31.75	46.75	565
14482	-31.25	47.25	565
14482	-30.75	47.25	565
14482	-30.25	46.75	565
14482	-29.25	46.75	565
14482	-29.25	46.25	565
14482	-29.75	45.75	565
14482	-30.25	45.75	565
14482	-30.75	46.25	565
14482	-31.25	46.25	565
14482	-31.25	45.25	565
14482	-31.75	45.25	565
14482	-32.25	45.75	565
14482	-32.75	45.75	565
14482	-32.75	44.75	565
14482	-33.75	44.75	565
14482	-33.75	41.75	565
14482	-34.75	41.75	565
14482	-34.75	40.75	565
14482	-35.25	40.75	565
14482	-36.25	41.75	565
14482	-36.75	41.75	565
14482	-37.75	40.75	565
14482	-37.75	40.25	565
14482	-36.75	39.25	565
14482	-36.75	38.75	565
14482	-38.75	36.75	565
14482	-38.75	35.75	565
14482	-39.25	35.25	565
14482	-39.75	35.25	565
14482	-40.25	35.75	565
14482	-40.25	36.75	565
14482	-41.25	36.75	565
14482	-41.75	37.25	565
14482	-41.75	38.25	565
14482	-42.75	39.25	565
14482	-42.75	39.75	565
14482	-40.75	39.75	565
14482	-40.25	40.25	565
14482	-40.25	40.75	565
14482	-40.75	41.25	565
14482	-40.75	42.25	565
14482	-41.25	42.25	565
14482	-43.25	40.25	565
14482	-43.75	40.25	565
14482	-44.75	41.25	565
14482	-44.75	42.75	565
14482	-44.25	42.75	565
14482	-43.75	42.25	565
14482	-43.25	42.25	565
14482	-43.25	42.75	565
14482	-43.75	43.25	565
14482	-43.75	44.75	565
14482	-43.25	45.25	565
14482	-43.25	46.75	565
14482	-44.25	46.75	565
14482	-44.75	47.25	565
14482	-44.75	48.25	565
14483	-44.75	36.25	565
14483	-44.75	36.75	565
14483	-44.25	36.75	565
14483	-43.75	36.25	565
14483	-43.75	35.75	565
14483	-44.25	35.25	565
14483	-44.75	35.25	565
14483	-44.75	36.25	565
14484	-44.75	33.25	565
14484	-44.75	33.75	565
14484	-43.75	34.75	565
14484	-42.75	34.75	565
14484	-42.25	35.25	565
14484	-41.75	35.25	565
14484	-41.25	34.75	565
14484	-40.25	34.75	565
14484	-39.75	34.25	565
14484	-38.25	34.25	565
14484	-37.75	34.75	565
14484	-37.75	35.25	565
14484	-38.25	35.75	565
14484	-38.25	36.25	565
14484	-37.75	36.25	565
14484	-36.75	35.25	565
14484	-35.75	35.25	565
14484	-35.75	34.75	565
14484	-36.25	34.25	565
14484	-37.25	34.25	565
14484	-37.25	33.75	565
14484	-36.75	33.25	565
14484	-36.75	32.25	565
14484	-35.75	32.25	565
14484	-35.75	31.25	565
14484	-35.25	30.75	565
14484	-34.75	30.75	565
14484	-34.25	31.25	565
14484	-33.75	31.25	565
14484	-33.25	30.75	565
14484	-33.25	30.25	565
14484	-34.25	29.25	565
14484	-34.25	26.75	565
14484	-33.25	25.75	565
14484	-33.25	24.25	565
14484	-33.75	23.75	565
14484	-33.75	22.75	565
14484	-34.25	22.75	565
14484	-34.75	23.25	565
14484	-34.75	26.25	565
14484	-35.25	26.75	565
14484	-36.75	26.75	565
14484	-36.75	26.25	565
14484	-36.25	25.75	565
14484	-36.25	25.25	565
14484	-36.75	25.25	565
14484	-37.75	26.25	565
14484	-38.25	26.25	565
14484	-38.25	25.75	565
14484	-36.75	24.25	565
14484	-36.75	23.25	565
14484	-35.75	22.25	565
14484	-34.75	22.25	565
14484	-34.75	21.25	565
14484	-34.25	21.25	565
14484	-33.75	21.75	565
14484	-33.25	21.75	565
14484	-32.75	21.25	565
14484	-32.25	21.25	565
14484	-31.75	21.75	565
14484	-31.25	21.75	565
14484	-30.75	21.25	565
14484	-30.75	17.75	565
14484	-32.25	17.75	565
14484	-32.25	18.25	565
14484	-31.75	18.75	565
14484	-31.75	20.25	565
14484	-32.75	20.25	565
14484	-33.25	20.75	565
14484	-33.75	20.75	565
14484	-33.75	20.25	565
14484	-32.75	19.25	565
14484	-32.75	18.75	565
14484	-33.25	18.75	565
14484	-33.75	19.25	565
14484	-34.25	19.25	565
14484	-34.25	18.25	565
14484	-35.75	18.25	565
14484	-35.75	20.25	565
14484	-36.75	20.25	565
14484	-38.25	21.75	565
14484	-38.25	22.25	565
14484	-37.75	22.75	565
14484	-37.75	23.25	565
14484	-38.25	23.75	565
14484	-39.25	23.75	565
14484	-39.75	24.25	565
14484	-39.75	24.75	565
14484	-39.25	25.25	565
14484	-39.25	27.75	565
14484	-40.25	28.75	565
14484	-40.25	29.75	565
14484	-41.25	30.75	565
14484	-42.75	30.75	565
14484	-42.75	29.25	565
14484	-41.75	28.25	565
14484	-41.75	26.25	565
14484	-41.25	25.75	565
14484	-41.25	25.25	565
14484	-41.75	25.25	565
14484	-42.75	26.25	565
14484	-44.75	26.25	565
14484	-44.75	33.25	565
3607	-44.25	48.75	1626
3607	-44.25	49.25	1626
3607	-40.75	49.25	1626
3607	-39.75	48.25	1626
3607	-38.75	48.25	1626
3607	-38.75	47.75	1626
3607	-39.75	46.75	1626
3607	-39.75	45.75	1626
3607	-40.25	45.75	1626
3607	-40.75	46.25	1626
3607	-40.75	46.75	1626
3607	-40.25	47.25	1626
3607	-40.25	47.75	1626
3607	-41.75	47.75	1626
3607	-41.75	46.75	1626
3607	-42.25	46.75	1626
3607	-44.25	48.75	1626
3608	-35.75	48.25	1626
3608	-35.75	48.75	1626
3608	-35.25	49.25	1626
3608	-23.75	49.25	1626
3608	-23.75	45.75	1626
3608	-24.25	45.75	1626
3608	-24.75	46.25	1626
3608	-25.75	46.25	1626
3608	-26.25	46.75	1626
3608	-26.75	46.75	1626
3608	-27.25	46.25	1626
3608	-27.25	45.25	1626
3608	-27.75	44.75	1626
3608	-27.75	43.75	1626
3608	-28.25	43.25	1626
3608	-28.75	43.25	1626
3608	-28.75	44.25	1626
3608	-29.25	44.25	1626
3608	-29.75	43.75	1626
3608	-29.75	43.25	1626
3608	-29.25	42.75	1626
3608	-29.25	42.25	1626
3608	-30.25	42.25	1626
3608	-31.25	41.25	1626
3608	-31.25	40.25	1626
3608	-32.25	40.25	1626
3608	-32.25	39.75	1626
3608	-31.75	39.25	1626
3608	-31.25	39.25	1626
3608	-30.25	40.25	1626
3608	-29.75	40.25	1626
3608	-29.75	39.25	1626
3608	-29.25	38.75	1626
3608	-29.25	38.25	1626
3608	-30.25	38.25	1626
3608	-30.25	37.25	1626
3608	-30.75	37.25	1626
3608	-31.75	38.25	1626
3608	-32.25	38.25	1626
3608	-32.25	37.25	1626
3608	-36.25	37.25	1626
3608	-36.75	36.75	1626
3608	-36.75	36.25	1626
3608	-34.75	36.25	1626
3608	-34.75	35.25	1626
3608	-34.25	34.75	1626
