x	y
-2.79708209550377	0.868982946900959
0.412246363313597	0.147021358761479
-0.746615062191683	0.215130678067368
-0.425334105217323	0.108248496339956
-1.39188376002906	0.766644676399883
-0.995850671952819	0.323465392152384
-0.727415001042239	0.210983062196809
-1.2161065131623	0.42993893408088
-1.01428641432666	0.324043405054918
-1.20764106628993	0.427432048575464
-0.529259341273545	0.190871050757057
-1.20147163275785	0.422235919761044
-0.342350129061676	0.112791567741749
-2.44302578628081	0.701344866754836
0.0913486646800107	0.0263185236230125
-1.38863174323358	0.524131205983146
-2.00420963487977	0.532996948485302
-2.44578894224748	0.707639142183451
-1.32458778760029	0.337292726626225
-1.19853656016078	0.423675765232808
2.81041107641849	1.0827717331995
-0.994123408954386	0.3237248692685
-3.289242236958	1.16796125074788
-2.79708209550377	0.868982946900959
-1.31607822465959	0.683638539458014
-2.00370696192648	0.533569279322636
-1.20188592266268	0.423906308871864
-3.48043203520439	1.3137190318653
-1.38512500354603	0.531518478877715
-0.68519025152283	0.261438617124856
-1.66242270823247	0.712759445496468
-3.94863060684067	1.65630738832125
-3.48820138169627	1.31517764348906
-3.06460514011512	1.03559032399618
-1.99627491603731	0.534624483473928
-3.0595011971051	1.02653212557164
-1.53961994989209	0.617651840389306
