x	y	clickSelects
-0.0562470100880801	0.747837311793496	1281
-0.0736568833859099	-1.01623617494636	1281
-0.0111925432776401	-0.753432733135021	1281
0.0635583968651601	0.116091283108162	232
0.1049281587059	2.20492522754543	942
-0.0714631035896201	-1.12275792238351	942
-0.0634527820667099	-1.26584254225118	2151
0.08252294764781	-0.401863224401925	731
0.03970052410236	2.22950925754012	1873
-0.00244161777263008	-0.302855551410623	117
-0.0446255547127601	-1.48623870943312	117
0.0365620389821499	1.66575405587266	117
0.04921486691879	-2.10060953462802	117
0.0831669235713699	2.18353316733003	879
0.0759903782647899	1.06083541966668	1900
-0.0132807724839801	0.0959896747750619	1537
0.0987207874384799	0.399164966168062	435
0.0239693942099699	-1.24020759949684	3262
0.10536367499131	-0.15258389790587	1952
0.0547136866714999	-2.43596371472534	2790
-0.07773240240733	-0.400943907139414	744
0.0886686518570601	1.92616881239589	744
-0.0804563601436199	0.103252855847416	1387
-0.07163765786081	2.01527252673156	467
-0.0865516971182501	-0.653305624571818	467
0.09308369554821	0.832344470460384	2649
0.00227002969771006	-1.1441579757971	2467
-0.101565414754	-0.164800400217182	3443
0.12497221810483	0.471224010320423	1648
0.09436864564106	-1.67762967539189	2840
-0.0251853769125201	1.49236846388506	1268
-0.00400197584207995	0.0955923954945597	754
0.11446053716764	1.4677139690932	754
0.11712441652409	-1.20087911742432	1748
-0.12122058533312	0.897407265950612	421
0.0737351249053699	2.2743642316106	3206
0.11560648771875	-1.99278640267183	3034
0.10158949153748	0.167822117041972	2185
0.0894584739867299	0.762732847155576	2518
0.0122763438701701	0.122919861967436	2518
-0.0131940164733499	-0.131494102256855	2518
