x	y	clickSelects
0.0102983261574201	1.83799083825924	706
0.01532075833794	-0.25571787390124	3501
0.0561446351545101	-0.858084951468719	3501
0.0906534150646701	-0.815628645905562	4045
0.0636000917097901	-1.22080622246476	2880
0.0304846220178601	1.86062119355712	435
-0.08801622124241	0.447038782096371	3680
0.12029380902451	1.47557395561613	1980
0.117418172883	0.503935084030466	2432
-0.0396763330688401	2.41997711133321	744
0.04039817468187	0.631255656481493	744
0.11328498561763	-1.17831304997687	744
0.0558019256145099	-1.21090388896632	1387
-0.10324823755804	0.109314448767989	467
0.00371029113894994	1.6534883811018	3763
0.09224675844526	-2.23616193436366	3763
