group	x	y	clickSelects
16364	-45.25	48.75	817
16364	-45.25	49.25	817
16364	-39.75	49.25	817
16364	-39.75	47.75	817
16364	-40.25	47.25	817
16364	-41.25	47.25	817
16364	-41.25	45.75	817
16364	-40.75	45.25	817
16364	-39.25	45.25	817
16364	-39.25	47.25	817
16364	-38.75	47.25	817
16364	-37.75	46.25	817
16364	-37.25	46.25	817
16364	-37.25	46.75	817
16364	-38.75	48.25	817
16364	-38.75	48.75	817
16364	-38.25	49.25	817
16364	-37.75	49.25	817
16364	-37.75	48.25	817
16364	-37.25	47.75	817
16364	-36.25	47.75	817
16364	-35.25	46.75	817
16364	-35.25	45.75	817
16364	-34.25	45.75	817
16364	-34.25	44.75	817
16364	-33.25	44.75	817
16364	-32.25	43.75	817
16364	-32.25	43.25	817
16364	-32.75	42.75	817
16364	-33.75	42.75	817
16364	-33.75	41.75	817
16364	-34.75	40.75	817
16364	-34.75	40.25	817
16364	-34.25	40.25	817
16364	-33.75	40.75	817
16364	-33.25	40.75	817
16364	-33.25	40.25	817
16364	-33.75	39.75	817
16364	-33.75	38.75	817
16364	-34.75	38.75	817
16364	-34.75	37.75	817
16364	-35.25	37.25	817
16364	-35.25	36.75	817
16364	-34.75	36.75	817
16364	-32.25	39.25	817
16364	-31.75	39.25	817
16364	-31.75	37.75	817
16364	-32.25	37.25	817
16364	-33.25	37.25	817
16364	-33.25	36.75	817
16364	-31.25	34.75	817
16364	-30.25	34.75	817
16364	-30.25	34.25	817
16364	-30.75	33.75	817
16364	-30.75	33.25	817
16364	-29.75	32.25	817
16364	-28.75	32.25	817
16364	-27.25	30.75	817
16364	-27.25	30.25	817
16364	-28.25	30.25	817
16364	-28.25	29.75	817
16364	-27.75	29.25	817
16364	-27.75	28.75	817
16364	-28.25	28.75	817
16364	-29.75	30.25	817
16364	-30.25	30.25	817
16364	-30.75	29.75	817
16364	-31.25	29.75	817
16364	-31.75	30.25	817
16364	-33.25	30.25	817
16364	-33.75	29.75	817
16364	-34.25	29.75	817
16364	-34.25	30.25	817
16364	-33.75	30.75	817
16364	-33.75	31.25	817
16364	-34.75	31.25	817
16364	-34.75	32.25	817
16364	-35.25	32.25	817
16364	-36.25	31.25	817
16364	-36.75	31.25	817
16364	-36.75	31.75	817
16364	-36.25	32.25	817
16364	-36.25	32.75	817
16364	-37.25	32.75	817
16364	-37.25	33.25	817
16364	-36.75	33.75	817
16364	-36.75	34.25	817
16364	-37.25	34.75	817
16364	-38.25	34.75	817
16364	-38.25	35.75	817
16364	-39.25	36.75	817
16364	-39.75	36.75	817
16364	-41.25	35.25	817
16364	-41.25	34.75	817
16364	-39.25	34.75	817
16364	-39.25	33.75	817
16364	-38.25	32.75	817
16364	-38.25	32.25	817
16364	-38.75	32.25	817
16364	-39.25	32.75	817
16364	-39.75	32.75	817
16364	-41.25	31.25	817
16364	-41.25	30.75	817
16364	-40.25	29.75	817
16364	-40.25	27.75	817
16364	-37.75	25.25	817
16364	-37.75	24.75	817
16364	-38.25	24.75	817
16364	-42.75	29.25	817
16364	-42.75	30.25	817
16364	-43.75	31.25	817
16364	-44.75	31.25	817
16364	-44.75	32.25	817
16364	-45.25	32.75	817
16364	-45.25	48.75	817
17550	-41.25	46.75	956
17550	-41.25	47.25	956
17550	-40.25	47.25	956
17550	-39.75	47.75	956
17550	-39.75	48.75	956
17550	-39.25	49.25	956
17550	-38.75	49.25	956
17550	-38.75	48.25	956
17550	-37.25	46.75	956
17550	-37.25	46.25	956
17550	-37.75	46.25	956
17550	-38.75	47.25	956
17550	-39.25	47.25	956
17550	-39.25	45.25	956
17550	-40.75	45.25	956
17550	-41.25	45.75	956
17550	-41.25	46.75	956
17551	-37.75	48.25	956
17551	-37.75	48.75	956
17551	-37.25	49.25	956
17551	-34.75	49.25	956
17551	-34.75	48.25	956
17551	-32.75	48.25	956
17551	-32.75	47.75	956
17551	-33.75	46.75	956
17551	-33.75	46.25	956
17551	-30.75	43.25	956
17551	-29.75	43.25	956
17551	-29.75	40.75	956
17551	-30.25	40.75	956
17551	-31.75	42.25	956
17551	-32.25	42.25	956
17551	-32.25	41.75	956
17551	-30.75	40.25	956
17551	-30.75	37.75	956
17551	-32.25	36.25	956
17551	-32.75	36.25	956
17551	-33.25	36.75	956
17551	-33.25	37.25	956
17551	-32.25	37.25	956
17551	-31.75	37.75	956
17551	-31.75	39.25	956
17551	-32.25	39.25	956
17551	-34.75	36.75	956
17551	-35.25	36.75	956
17551	-35.25	37.25	956
17551	-34.75	37.75	956
17551	-34.75	38.75	956
17551	-33.75	38.75	956
17551	-33.75	39.75	956
17551	-33.25	40.25	956
17551	-33.25	40.75	956
17551	-33.75	40.75	956
17551	-34.25	40.25	956
17551	-34.75	40.25	956
17551	-34.75	40.75	956
17551	-33.75	41.75	956
17551	-33.75	42.75	956
17551	-32.75	42.75	956
17551	-32.25	43.25	956
17551	-32.25	43.75	956
17551	-33.25	44.75	956
17551	-34.25	44.75	956
17551	-34.25	45.75	956
17551	-35.25	45.75	956
17551	-35.25	46.75	956
17551	-36.25	47.75	956
17551	-37.25	47.75	956
17551	-37.75	48.25	956
302	-34.75	48.25	1033
302	-34.75	48.75	1033
302	-34.25	49.25	1033
302	-10.75	49.25	1033
302	-10.75	48.25	1033
302	-9.75	47.25	1033
302	-9.75	46.75	1033
302	-10.75	45.75	1033
302	-10.75	45.25	1033
302	-10.25	45.25	1033
302	-9.75	45.75	1033
302	-9.25	45.75	1033
302	-9.25	44.25	1033
302	-10.75	42.75	1033
302	-11.25	42.75	1033
302	-12.25	43.75	1033
302	-13.25	43.75	1033
302	-13.75	44.25	1033
302	-14.25	44.25	1033
302	-14.75	43.75	1033
302	-15.75	43.75	1033
302	-15.75	42.75	1033
302	-16.75	41.75	1033
302	-17.25	41.75	1033
302	-17.75	42.25	1033
302	-17.75	43.25	1033
302	-18.25	43.75	1033
302	-19.75	43.75	1033
302	-20.75	42.75	1033
302	-21.25	42.75	1033
302	-21.25	43.25	1033
302	-20.75	43.75	1033
302	-20.75	44.25	1033
302	-21.25	44.75	1033
302	-23.75	44.75	1033
302	-23.75	43.75	1033
302	-25.25	43.75	1033
302	-25.25	44.75	1033
302	-26.25	45.75	1033
302	-27.25	45.75	1033
302	-27.75	46.25	1033
302	-27.75	46.75	1033
302	-26.75	47.75	1033
302	-26.75	48.25	1033
302	-27.25	48.25	1033
302	-28.25	47.25	1033
302	-29.25	47.25	1033
302	-29.75	46.75	1033
302	-29.75	46.25	1033
302	-28.75	45.25	1033
302	-27.75	45.25	1033
