x	y
0.212985302951381	0.133732407946211
0.150435956674316	0.0660498177489562
-0.026201486922418	0.0115439268200715
-0.512846996767693	0.2645045607817
0.127364050104706	0.0671504095696358
-0.110237084186596	0.0496535622747472
0.372474787600003	0.213102271850325
0.733580441006148	0.413861459534449
-0.751325915026065	0.374135664821477
1.04869891940812	0.895362520053827
0.0707555243221547	0.0337908937228774
-0.172882155493639	0.0725663498666645
0.333108904771485	0.170126332670001
0.0301938151510453	0.013189870591681
0.560153517111316	0.475605394066227
0.723925886730081	0.894919174530768
-0.0573734964749406	0.0360124416348136
-0.778377108607313	0.681229741098139
1.39661162653849	1.93336679008856
-0.184654986520518	0.106260392943735
0.232661158198059	0.16352566827542
0.573608784043454	0.469829607273486
1.03176456734242	1.07811507791516
-0.00668013918651096	0.00468197211959069
0.736694043983188	0.708263829745621
0.32082854257487	0.195711252294686
0.831665751200862	0.640474562445462
0.33227881580396	0.233396626983559
0.731686298342963	0.661511775843802
0.621346680203015	0.507532828990868
0.715962942357824	0.786268216148489
0.209263855800412	0.130976293635453
0.697679171869763	0.684473568770881
0.70220076628129	0.888076519077426
0.584599475322811	0.793120473402767
0.437289529641765	0.629674069866711
0.933182326157537	1.39510952734266
0.781798586086787	1.18092845188368
-0.0762033207557885	0.0730258247418969
0.54680660957864	0.513902433761646
0.406668769212733	0.454811978881595
0.129226632156961	0.109617076982187
1.10010112010691	1.72181143604861
0.898697334088523	1.38836877457544
-0.0772778076931952	0.0655601389750064
-0.11624301108354	0.0888378848537918
0.78228492559838	0.956191719817977
0.295506766724957	0.235889688627988
0.256212272713111	0.233567149111122
0.76291622009871	0.845091255172972
0.78291877554044	1.41339081884487
0.267819604631159	0.334523588195348
0.995390942948437	1.57891478027595
-0.456053846328931	0.57629569866849
0.444541753863868	0.595848002600606
0.641242099440519	1.00324804331641
0.937022901153847	1.47750655077677
0.00221846046416239	0.00203658684020244
0.160786270835535	0.162500941200259
1.02126079123393	1.89166285861662
0.0472063733375402	0.0391556488644538
0.0909695618087673	0.0864793154174152
0.23596451385986	0.215840268445859
1.23468356044931	1.72347427796587
0.333726942198215	0.300039909557941
0.530141500613063	0.426718659885817
0.589241620426243	0.947402089015853
0.333598042303129	0.480585757934349
0.0776098190262917	0.0839518250300501
0.483497783319427	0.771116280601464
0.732778268781645	1.07735748108114
0.0811430302514541	0.073341010691601
-0.00421514643253223	0.00379984415278544
0.564585955424105	0.834338793033854
0.278553258285893	0.357284574142457
-0.000767481702616133	0.000514494688040579
-0.0419758533573886	0.0351023273253198
-0.47138439666611	0.570760318287511
0.377524927008295	0.427057352553214
0.895350649899479	1.41924610919915
-0.031208339731798	0.023459002897161
0.595101374465237	0.861094806844791
0.45927135391551	0.625295159941564
0.575802614464158	0.796754478732643
0.525557956039899	0.815586234807857
0.886256470409973	0.737554947497848
0.649136011482929	0.710836030081316
0.111917076787605	0.0890953161070211
0.35565932324737	0.460984708439549
1.08390754077324	1.42798968665215
-0.160120686844027	0.147551398027551
0.0202123431065582	0.016401055451883
0.902159871626725	1.24632625561327
0.883988840868269	1.4299923676564
1.24187841354766	2.44071603833927
0.140984677327187	0.107530141789958
0.251193062106495	0.217057314955036
0.311843054129964	0.305766930189141
0.120884299541907	0.104404875178641
0.632339495486627	0.717307073217314
0.396686127747309	0.356604839769491
0.407154768446766	0.346202250412389
0.238123179417261	0.197499992419957
0.200735454938627	0.164052024475857
0.619253537984859	0.657109037769493
0.287790846357267	0.272402751377635
0.25982833817215	0.331216878214723
0.665288558116504	1.30123611885357
0.6582782024953	0.993936311580862
0.551269049934914	0.806428031116256
0.189330134728559	0.167096944638925
0.256545966417341	0.255593204976917
0.891269429702928	1.85531314737318
0.797165693806006	1.46665319753312
0.309350503577006	0.345706683168182
0.828433628959758	1.48861689513401
-0.377989875396646	0.491763299999885
0.32186912691162	0.366184295660403
0.737390483625044	0.933153548127907
0.259463915767667	0.219739116083253
0.045711173927163	0.0320362724936515
0.370233442429944	0.422446122191548
0.798830664330471	1.09888304474988
1.12109854532398	1.92722818791567
0.464841649511499	0.67925104326777
1.42703697934936	2.25038526446554
1.11477615429166	1.84957175309888
0.0285129689154005	0.0188298866584198
1.03249910352387	1.14665486028061
0.298366211239029	0.218606302010443
0.158706056996112	0.0971023365232411
0.314030962914904	0.217127758112193
1.7883863504707	2.74997157032983
0.426747744482092	0.391941956327521
0.115154969629336	0.0601179664732195
0.567628339953363	0.370380886199288
1.41179101558048	1.36768278651555
0.49550162828783	0.320040869810344
1.36888907370321	1.63785463320159
0.741791760931611	0.370913913309526
