group	fill	clickSelects
1	#FFFFFF	43
2	#FFFFFF	43
3	#FFFFFF	43
4	#FFFFFF	43
5	#FFFFFF	43
6	#FFFFFF	43
7	#FFFFFF	400
8	#FFFFFF	400
9	#FFFFFF	400
10	#FFFFFF	400
11	#FFFFFF	3626
12	#FFFFFF	3626
13	#FFFFFF	3626
14	#FFFFFF	43
15	#FFFFFF	3626
16	#FFFFFF	3626
17	#FFFFFF	3626
18	#FFFFFF	400
19	#FFFFFF	3626
20	#FFFFFF	3626
21	#FFFFFF	3626
22	#FFFFFF	3626
23	#FFFFFF	3626
24	#FFFFFF	3626
25	#FFFFFF	2894
26	#FFFFFF	3626
27	#FFFFFF	3626
28	#FFFFFF	3626
29	#FFFFFF	3626
30	#FFFFFF	400
31	#FFFFFF	400
32	#FFFFFF	400
33	#FFFFFF	400
34	#FFFFFF	400
35	#FFFFFF	3626
36	#FFFFFF	43
37	#FFFFFF	400
38	#FFFFFF	400
39	#FFFFFF	3626
40	#FFFFFF	3626
41	#FFFFFF	3626
42	#FFFFFF	3626
43	#FFFFFF	400
44	#FFFFFF	400
45	#FFFFFF	400
46	#FFFFFF	43
47	#FFFFFF	43
48	#FFFFFF	43
49	#FFFFFF	2894
50	#FFFFFF	43
52	#FFFFFF	43
53	#FFFFFF	43
54	#FFFFFF	43
55	#FFFFFF	43
56	#FFFFFF	400
57	#FFFFFF	400
58	#FFFFFF	400
59	#FFFFFF	400
60	#FFFFFF	400
61	#FFFFFF	400
62	#FFFFFF	3626
63	#FFFFFF	3626
64	#FFFFFF	43
65	#FFFFFF	3626
66	#FFFFFF	3626
67	#FFFFFF	3626
68	#FFFFFF	3626
69	#FFFFFF	3626
70	#FFFFFF	3626
71	#FFFFFF	3626
72	#FFFFFF	3626
73	#FFFFFF	3626
74	#FFFFFF	3626
75	#FFFFFF	2894
76	#FFFFFF	3626
77	#FFFFFF	3626
78	#FFFFFF	3626
79	#FFFFFF	3626
80	#FFFFFF	3626
81	#FFFFFF	400
82	#FFFFFF	400
83	#FFFFFF	400
84	#FFFFFF	400
85	#FFFFFF	400
86	#FFFFFF	43
87	#FFFFFF	3626
88	#FFFFFF	400
89	#FFFFFF	400
90	#FFFFFF	3626
91	#FFFFFF	3626
92	#FFFFFF	3626
93	#FFFFFF	1113
94	#FFFFFF	400
95	#FFFFFF	400
97	#FFFFFF	43
98	#FFFFFF	43
99	#FFFFFF	43
100	#FFFFFF	2894
101	#FFFFFF	2894
102	#FFFFFF	43
103	#FFFFFF	43
104	#FFFFFF	43
105	#FFFFFF	43
106	#FFFFFF	43
107	#FFFFFF	400
108	#FFFFFF	400
109	#FFFFFF	400
110	#FFFFFF	400
111	#FFFFFF	400
112	#FFFFFF	3626
113	#FFFFFF	3626
114	#FFFFFF	3626
115	#FFFFFF	43
116	#FFFFFF	3626
117	#FFFFFF	3626
118	#FFFFFF	3626
119	#FFFFFF	3626
120	#FFFFFF	3626
121	#FFFFFF	3626
122	#FFFFFF	3626
123	#FFFFFF	3626
124	#FFFFFF	3626
125	#FFFFFF	3626
126	#FFFFFF	2894
127	#FFFFFF	1113
128	#FFFFFF	1113
129	#FFFFFF	3626
130	#FFFFFF	1113
131	#FFFFFF	3626
132	#FFFFFF	400
133	#FFFFFF	400
134	#FFFFFF	3626
135	#FFFFFF	3626
136	#FFFFFF	400
137	#FFFFFF	43
138	#FFFFFF	3626
139	#FFFFFF	3626
140	#FFFFFF	3626
141	#FFFFFF	3626
142	#FFFFFF	3626
143	#FFFFFF	1113
144	#FFFFFF	400
145	#FFFFFF	1113
146	#FFFFFF	1113
147	#FFFFFF	43
148	#FFFFFF	2894
149	#FFFFFF	2894
150	#FFFFFF	43
151	#FFFFFF	43
153	#FFFFFF	43
154	#FFFFFF	43
155	#FFFFFF	2894
156	#FFFFFF	43
157	#FFFFFF	43
158	#FFFFFF	43
159	#FFFFFF	43
160	#FFFFFF	43
161	#FFFFFF	400
162	#FFFFFF	400
163	#FFFFFF	400
164	#FFFFFF	3626
165	#FFFFFF	43
166	#FFFFFF	3626
167	#FFFFFF	3626
168	#FFFFFF	3626
169	#FFFFFF	3626
170	#FFFFFF	3626
171	#FFFFFF	3626
172	#FFFFFF	1113
173	#FFFFFF	1113
174	#FFFFFF	1113
175	#FFFFFF	1113
176	#FFFFFF	43
177	#FFFFFF	1113
178	#FFFFFF	1113
179	#FFFFFF	1113
180	#FFFFFF	1113
181	#FFFFFF	1113
182	#FFFFFF	1113
183	#FFFFFF	3626
184	#FFFFFF	1113
185	#FFFFFF	3626
186	#FFFFFF	3626
187	#FFFFFF	43
188	#FFFFFF	1113
189	#FFFFFF	1113
190	#FFFFFF	3626
191	#FFFFFF	1113
192	#FFFFFF	1113
193	#FFFFFF	400
194	#FFFFFF	1113
195	#FFFFFF	1113
196	#FFFFFF	1113
198	#FFFFFF	43
199	#FFFFFF	43
200	#FFFFFF	43
201	#FFFFFF	43
202	#FFFFFF	43
203	#FFFFFF	43
204	#FFFFFF	43
205	#FFFFFF	43
206	#FFFFFF	43
207	#FFFFFF	43
208	#FFFFFF	43
209	#FFFFFF	43
210	#FFFFFF	43
211	#FFFFFF	43
212	#FFFFFF	43
213	#FFFFFF	400
214	#FFFFFF	400
215	#FFFFFF	400
216	#FFFFFF	43
217	#FFFFFF	3626
218	#FFFFFF	3626
219	#FFFFFF	3626
220	#FFFFFF	1113
221	#FFFFFF	3626
222	#FFFFFF	1113
223	#FFFFFF	1113
224	#FFFFFF	1113
225	#FFFFFF	1113
226	#FFFFFF	1113
227	#FFFFFF	43
228	#FFFFFF	1113
229	#FFFFFF	1113
230	#FFFFFF	1113
231	#FFFFFF	1113
232	#FFFFFF	1113
233	#FFFFFF	3626
234	#FFFFFF	3626
235	#FFFFFF	1113
236	#FFFFFF	1113
237	#FFFFFF	1113
238	#FFFFFF	43
239	#FFFFFF	1113
240	#FFFFFF	1113
241	#FFFFFF	3626
242	#FFFFFF	1113
243	#FFFFFF	400
244	#FFFFFF	1113
245	#FFFFFF	1113
246	#FFFFFF	1113
247	#FFFFFF	1113
248	#FFFFFF	43
249	#FFFFFF	43
250	#FFFFFF	43
251	#FFFFFF	43
252	#FFFFFF	2894
254	#FFFFFF	43
255	#FFFFFF	43
256	#FFFFFF	43
257	#FFFFFF	43
258	#FFFFFF	43
259	#FFFFFF	43
260	#FFFFFF	43
261	#FFFFFF	43
262	#FFFFFF	43
263	#FFFFFF	43
264	#FFFFFF	400
265	#FFFFFF	400
266	#FFFFFF	43
267	#FFFFFF	3626
268	#FFFFFF	400
269	#FFFFFF	3626
270	#FFFFFF	3626
271	#FFFFFF	1113
272	#FFFFFF	1113
273	#FFFFFF	1113
274	#FFFFFF	1113
