group	x	y	clickSelects
7305	-45.25	47.75	248
7305	-45.25	48.25	248
7305	-44.75	48.75	248
7305	-31.25	48.75	248
7305	-29.75	47.25	248
7305	-29.75	46.75	248
7305	-30.25	46.25	248
7305	-31.25	46.25	248
7305	-31.25	45.75	248
7305	-30.75	45.25	248
7305	-28.25	45.25	248
7305	-27.75	45.75	248
7305	-27.75	46.25	248
7305	-28.25	46.75	248
7305	-28.25	48.25	248
7305	-27.75	48.25	248
7305	-27.25	47.75	248
7305	-26.75	47.75	248
7305	-26.75	48.75	248
7305	-23.25	48.75	248
7305	-22.75	48.25	248
7305	-22.25	48.25	248
7305	-21.75	48.75	248
7305	-13.25	48.75	248
7305	-13.25	48.25	248
7305	-14.25	47.25	248
7305	-14.25	46.25	248
7305	-15.25	45.25	248
7305	-15.25	44.75	248
7305	-14.25	43.75	248
7305	-14.25	42.25	248
7305	-15.25	42.25	248
7305	-15.25	40.25	248
7305	-15.75	39.75	248
7305	-16.75	39.75	248
7305	-18.25	38.25	248
7305	-18.75	38.25	248
7305	-19.25	38.75	248
7305	-19.75	38.75	248
7305	-19.75	37.25	248
7305	-19.25	36.75	248
7305	-19.25	35.75	248
7305	-18.75	35.75	248
7305	-18.25	36.25	248
7305	-17.75	36.25	248
7305	-17.25	35.75	248
7305	-16.75	35.75	248
7305	-16.25	36.25	248
7305	-15.25	36.25	248
7305	-14.25	37.25	248
7305	-13.75	37.25	248
7305	-12.75	36.25	248
7305	-12.25	36.25	248
7305	-12.25	37.25	248
7305	-11.75	37.75	248
7305	-11.75	38.25	248
7305	-12.25	38.25	248
7305	-12.75	37.75	248
7305	-13.25	37.75	248
7305	-14.25	38.75	248
7305	-15.25	38.75	248
7305	-15.25	39.25	248
7305	-13.75	40.75	248
7305	-12.75	40.75	248
7305	-12.75	42.75	248
7305	-12.25	42.75	248
7305	-11.25	41.75	248
7305	-11.25	40.75	248
7305	-10.25	40.75	248
7305	-9.25	39.75	248
7305	-8.75	39.75	248
7305	-7.75	40.75	248
7305	-7.75	41.75	248
7305	-5.75	41.75	248
7305	-5.75	42.25	248
7305	-6.75	43.25	248
7305	-7.25	43.25	248
7305	-7.75	42.75	248
7305	-9.25	42.75	248
7305	-9.25	43.75	248
7305	-9.75	44.25	248
7305	-9.75	44.75	248
7305	-9.25	45.25	248
7305	-9.25	46.75	248
7305	-10.25	46.75	248
7305	-10.25	47.75	248
7305	-11.25	47.75	248
7305	-11.25	48.25	248
7305	-10.75	48.75	248
7305	-6.25	48.75	248
7305	-5.75	48.25	248
7305	-5.75	47.25	248
7305	-5.25	46.75	248
7305	-3.75	46.75	248
7305	-3.75	47.75	248
7305	-3.25	47.75	248
7305	-1.75	46.25	248
7305	-1.25	46.25	248
7305	-1.25	47.25	248
7305	-0.75	47.75	248
7305	-0.25	47.75	248
7305	-0.25	46.75	248
7305	0.75	45.75	248
7305	0.75	44.75	248
7305	1.25	44.25	248
7305	1.25	43.75	248
7305	0.25	43.75	248
7305	-0.75	42.75	248
7305	-1.75	42.75	248
7305	-1.75	42.25	248
7305	-1.25	41.75	248
7305	-1.25	39.25	248
7305	-2.25	39.25	248
7305	-3.25	38.25	248
7305	-5.25	38.25	248
7305	-5.25	36.25	248
7305	-5.75	36.25	248
7305	-6.25	36.75	248
7305	-6.25	37.75	248
7305	-6.75	37.75	248
7305	-7.25	37.25	248
7305	-7.25	35.25	248
7305	-8.25	35.25	248
7305	-8.25	34.25	248
7305	-8.75	34.25	248
7305	-9.25	34.75	248
7305	-9.25	35.25	248
7305	-8.75	35.75	248
7305	-8.75	36.25	248
7305	-9.25	36.25	248
7305	-10.25	35.25	248
7305	-10.25	34.25	248
7305	-12.25	32.25	248
7305	-12.75	32.25	248
7305	-13.25	32.75	248
7305	-13.75	32.75	248
7305	-13.75	31.75	248
7305	-14.25	31.75	248
7305	-14.75	32.25	248
7305	-14.75	32.75	248
7305	-14.25	33.25	248
7305	-14.25	34.25	248
7305	-13.25	35.25	248
7305	-13.25	35.75	248
7305	-13.75	36.25	248
7305	-14.25	36.25	248
7305	-15.75	34.75	248
7305	-16.75	34.75	248
7305	-17.25	34.25	248
7305	-17.25	32.75	248
7305	-16.75	32.25	248
7305	-15.75	32.25	248
7305	-14.75	31.25	248
7305	-14.75	30.75	248
7305	-15.25	30.25	248
7305	-15.25	29.75	248
7305	-14.75	29.25	248
7305	-14.25	29.25	248
7305	-13.75	29.75	248
7305	-13.25	29.75	248
7305	-13.25	29.25	248
7305	-13.75	28.75	248
7305	-13.75	27.75	248
7305	-14.25	27.25	248
7305	-14.25	26.75	248
7305	-13.75	26.75	248
7305	-12.75	27.75	248
7305	-12.25	27.75	248
7305	-11.25	26.75	248
7305	-11.25	25.25	248
7305	-12.25	25.25	248
7305	-12.25	24.25	248
7305	-13.25	24.25	248
