group	x	y	clickSelects
13044	-44.75	48.25	423
13044	-44.75	48.75	423
13044	-44.25	48.75	423
13044	-43.25	47.75	423
13044	-43.25	47.25	423
13044	-43.75	46.75	423
13044	-44.25	46.75	423
13044	-44.75	47.25	423
13044	-44.75	48.25	423
13046	-44.75	45.25	423
13046	-44.75	45.75	423
13046	-44.25	45.75	423
13046	-44.25	45.25	423
13046	-44.75	45.25	423
13047	-44.75	43.25	423
13047	-44.75	43.75	423
13047	-44.25	43.75	423
13047	-44.25	42.75	423
13047	-43.75	42.75	423
13047	-42.75	43.75	423
13047	-41.25	43.75	423
13047	-40.25	42.75	423
13047	-39.75	42.75	423
13047	-39.75	43.75	423
13047	-38.75	44.75	423
13047	-38.25	44.75	423
13047	-37.75	44.25	423
13047	-37.75	43.25	423
13047	-35.75	41.25	423
13047	-34.25	41.25	423
13047	-34.25	42.25	423
13047	-33.25	42.25	423
13047	-32.25	43.25	423
13047	-31.75	43.25	423
13047	-31.25	42.75	423
13047	-31.25	41.75	423
13047	-29.75	40.25	423
13047	-27.75	40.25	423
13047	-27.75	39.75	423
13047	-28.25	39.25	423
13047	-28.25	38.75	423
13047	-27.75	38.25	423
13047	-27.75	37.75	423
13047	-28.75	37.75	423
13047	-29.75	36.75	423
13047	-29.75	35.75	423
13047	-30.25	35.25	423
13047	-30.25	34.75	423
13047	-29.75	34.75	423
13047	-28.75	35.75	423
13047	-28.75	36.75	423
13047	-28.25	36.75	423
13047	-27.75	36.25	423
13047	-26.25	36.25	423
13047	-26.25	37.25	423
13047	-25.75	37.75	423
13047	-25.25	37.75	423
13047	-24.75	37.25	423
13047	-24.75	36.25	423
13047	-24.25	36.25	423
13047	-22.75	37.75	423
13047	-21.75	37.75	423
13047	-21.75	38.25	423
13047	-23.25	39.75	423
13047	-23.25	40.25	423
13047	-22.75	40.25	423
13047	-20.25	37.75	423
13047	-19.75	37.75	423
13047	-19.75	38.25	423
13047	-20.25	38.75	423
13047	-20.25	39.25	423
13047	-19.25	39.25	423
13047	-18.75	39.75	423
13047	-17.75	39.75	423
13047	-17.75	41.25	423
13047	-18.25	41.25	423
13047	-18.75	40.75	423
13047	-19.25	40.75	423
13047	-19.25	43.25	423
13047	-18.75	43.25	423
13047	-18.25	42.75	423
13047	-17.75	42.75	423
13047	-17.25	43.25	423
13047	-17.25	44.75	423
13047	-18.25	44.75	423
13047	-18.25	45.25	423
13047	-17.75	45.75	423
13047	-17.25	45.75	423
13047	-16.75	45.25	423
13047	-16.25	45.25	423
13047	-16.25	45.75	423
13047	-16.75	46.25	423
13047	-16.75	46.75	423
13047	-16.25	47.25	423
13047	-16.25	47.75	423
13047	-17.75	47.75	423
13047	-17.75	46.75	423
13047	-18.25	46.75	423
13047	-18.75	47.25	423
13047	-18.75	47.75	423
13047	-17.75	48.75	423
13047	-7.25	48.75	423
13047	-6.25	47.75	423
13047	-5.75	47.75	423
13047	-4.75	48.75	423
13047	-4.25	48.75	423
13047	-4.25	48.25	423
13047	-10.75	41.75	423
13047	-11.25	41.75	423
13047	-11.75	42.25	423
13047	-12.25	42.25	423
13047	-12.75	41.75	423
13047	-13.75	41.75	423
13047	-14.75	40.75	423
13047	-15.25	40.75	423
13047	-15.75	41.25	423
13047	-16.25	41.25	423
13047	-16.25	39.25	423
13047	-17.25	39.25	423
13047	-17.25	38.25	423
13047	-17.75	38.25	423
13047	-18.25	38.75	423
13047	-18.75	38.75	423
13047	-18.75	37.25	423
13047	-18.25	36.75	423
13047	-18.25	35.75	423
13047	-17.75	35.75	423
13047	-17.25	36.25	423
13047	-16.75	36.25	423
13047	-16.75	35.75	423
