group	fill	clickSelects
178	#FFFFFF	106
179	#FFFFFF	998
180	#FFFFFF	998
181	#FFFFFF	998
182	#FFFFFF	998
184	#FFFFFF	998
185	#FFFFFF	998
186	#FFFFFF	998
187	#FFFFFF	2606
188	#FFFFFF	998
189	#FFFFFF	998
190	#FFFFFF	106
191	#FFFFFF	106
192	#FFFFFF	106
193	#FFFFFF	106
194	#FFFFFF	106
195	#FFFFFF	106
196	#FFFFFF	106
198	#FFFFFF	2606
199	#FFFFFF	2606
200	#FFFFFF	145
201	#FFFFFF	2606
202	#FFFFFF	2606
203	#FFFFFF	2667
204	#FFFFFF	2667
205	#FFFFFF	2667
206	#FFFFFF	2606
207	#FFFFFF	2009
208	#FFFFFF	2606
209	#FFFFFF	2606
210	#FFFFFF	2009
211	#FFFFFF	1045
212	#FFFFFF	1045
213	#FFFFFF	1045
214	#FFFFFF	1045
215	#FFFFFF	1045
216	#FFFFFF	2667
217	#FFFFFF	1045
218	#FFFFFF	1045
219	#FFFFFF	998
220	#FFFFFF	998
222	#FFFFFF	1045
223	#FFFFFF	998
224	#FFFFFF	998
225	#FFFFFF	106
226	#FFFFFF	106
227	#FFFFFF	2667
228	#FFFFFF	106
229	#FFFFFF	998
230	#FFFFFF	998
231	#FFFFFF	998
232	#FFFFFF	998
233	#FFFFFF	998
234	#FFFFFF	998
236	#FFFFFF	998
237	#FFFFFF	998
238	#FFFFFF	2606
239	#FFFFFF	998
240	#FFFFFF	998
241	#FFFFFF	998
242	#FFFFFF	106
243	#FFFFFF	106
244	#FFFFFF	106
245	#FFFFFF	106
246	#FFFFFF	106
247	#FFFFFF	106
248	#FFFFFF	2606
249	#FFFFFF	2606
250	#FFFFFF	2606
251	#FFFFFF	2606
252	#FFFFFF	2606
254	#FFFFFF	2667
255	#FFFFFF	2667
256	#FFFFFF	2606
257	#FFFFFF	2606
258	#FFFFFF	2009
259	#FFFFFF	2606
260	#FFFFFF	2009
261	#FFFFFF	1045
262	#FFFFFF	1045
263	#FFFFFF	1045
264	#FFFFFF	1045
265	#FFFFFF	1045
266	#FFFFFF	2667
267	#FFFFFF	1045
268	#FFFFFF	1045
269	#FFFFFF	1045
270	#FFFFFF	998
271	#FFFFFF	998
272	#FFFFFF	998
273	#FFFFFF	1045
274	#FFFFFF	998
275	#FFFFFF	998
276	#FFFFFF	106
277	#FFFFFF	2667
278	#FFFFFF	106
279	#FFFFFF	106
280	#FFFFFF	998
281	#FFFFFF	998
282	#FFFFFF	998
283	#FFFFFF	998
284	#FFFFFF	998
285	#FFFFFF	998
286	#FFFFFF	998
287	#FFFFFF	998
288	#FFFFFF	2606
289	#FFFFFF	998
290	#FFFFFF	106
291	#FFFFFF	998
292	#FFFFFF	106
293	#FFFFFF	106
294	#FFFFFF	106
295	#FFFFFF	106
296	#FFFFFF	106
297	#FFFFFF	106
299	#FFFFFF	2606
300	#FFFFFF	2606
301	#FFFFFF	2606
302	#FFFFFF	2606
303	#FFFFFF	2606
304	#FFFFFF	2606
305	#FFFFFF	2606
306	#FFFFFF	2667
307	#FFFFFF	2606
308	#FFFFFF	2606
309	#FFFFFF	2009
310	#FFFFFF	2009
311	#FFFFFF	2009
312	#FFFFFF	1045
313	#FFFFFF	1045
314	#FFFFFF	1045
315	#FFFFFF	1045
316	#FFFFFF	1045
317	#FFFFFF	2667
318	#FFFFFF	1045
319	#FFFFFF	1045
320	#FFFFFF	998
321	#FFFFFF	998
322	#FFFFFF	998
323	#FFFFFF	998
324	#FFFFFF	998
325	#FFFFFF	998
326	#FFFFFF	106
327	#FFFFFF	998
328	#FFFFFF	2667
329	#FFFFFF	998
330	#FFFFFF	106
331	#FFFFFF	998
332	#FFFFFF	998
333	#FFFFFF	998
334	#FFFFFF	998
335	#FFFFFF	998
336	#FFFFFF	998
337	#FFFFFF	998
338	#FFFFFF	998
339	#FFFFFF	2606
340	#FFFFFF	998
341	#FFFFFF	106
342	#FFFFFF	106
343	#FFFFFF	106
344	#FFFFFF	106
345	#FFFFFF	106
346	#FFFFFF	106
347	#FFFFFF	106
348	#FFFFFF	106
349	#FFFFFF	2667
350	#FFFFFF	2606
351	#FFFFFF	2606
352	#FFFFFF	2606
353	#FFFFFF	2606
355	#FFFFFF	2606
356	#FFFFFF	2606
357	#FFFFFF	2606
358	#FFFFFF	2606
359	#FFFFFF	2009
360	#FFFFFF	2009
361	#FFFFFF	2009
362	#FFFFFF	2009
363	#FFFFFF	2009
364	#FFFFFF	2009
365	#FFFFFF	2009
366	#FFFFFF	1045
367	#FFFFFF	2606
368	#FFFFFF	1045
369	#FFFFFF	1045
370	#FFFFFF	998
371	#FFFFFF	998
372	#FFFFFF	998
373	#FFFFFF	998
374	#FFFFFF	998
375	#FFFFFF	998
376	#FFFFFF	106
377	#FFFFFF	998
378	#FFFFFF	2667
379	#FFFFFF	998
380	#FFFFFF	998
381	#FFFFFF	998
382	#FFFFFF	998
383	#FFFFFF	998
384	#FFFFFF	998
385	#FFFFFF	998
386	#FFFFFF	998
387	#FFFFFF	998
388	#FFFFFF	998
389	#FFFFFF	2667
390	#FFFFFF	106
391	#FFFFFF	106
392	#FFFFFF	106
393	#FFFFFF	106
394	#FFFFFF	106
395	#FFFFFF	106
396	#FFFFFF	106
397	#FFFFFF	106
398	#FFFFFF	106
400	#FFFFFF	2667
401	#FFFFFF	2667
402	#FFFFFF	2606
403	#FFFFFF	2606
404	#FFFFFF	2606
405	#FFFFFF	2606
406	#FFFFFF	2606
407	#FFFFFF	2606
408	#FFFFFF	2606
409	#FFFFFF	2009
410	#FFFFFF	2009
411	#FFFFFF	2009
412	#FFFFFF	2009
413	#FFFFFF	2009
414	#FFFFFF	2009
415	#FFFFFF	2009
416	#FFFFFF	1045
418	#FFFFFF	2667
419	#FFFFFF	1045
420	#FFFFFF	1045
422	#FFFFFF	998
423	#FFFFFF	998
424	#FFFFFF	998
425	#FFFFFF	998
426	#FFFFFF	106
427	#FFFFFF	106
428	#FFFFFF	998
429	#FFFFFF	2667
430	#FFFFFF	998
431	#FFFFFF	998
432	#FFFFFF	998
433	#FFFFFF	998
434	#FFFFFF	998
435	#FFFFFF	998
436	#FFFFFF	998
437	#FFFFFF	998
438	#FFFFFF	998
439	#FFFFFF	998
440	#FFFFFF	2667
441	#FFFFFF	106
442	#FFFFFF	106
443	#FFFFFF	106
444	#FFFFFF	106
445	#FFFFFF	106
446	#FFFFFF	106
447	#FFFFFF	227
448	#FFFFFF	106
449	#FFFFFF	227
450	#FFFFFF	2667
451	#FFFFFF	2606
452	#FFFFFF	2606
453	#FFFFFF	2606
454	#FFFFFF	2606
456	#FFFFFF	2606
457	#FFFFFF	2606
458	#FFFFFF	2009
459	#FFFFFF	2009
460	#FFFFFF	2009
461	#FFFFFF	2009
462	#FFFFFF	2009
463	#FFFFFF	2009
464	#FFFFFF	2009
465	#FFFFFF	2009
466	#FFFFFF	1045
467	#FFFFFF	1045
468	#FFFFFF	2667
469	#FFFFFF	1045
470	#FFFFFF	998
471	#FFFFFF	998
472	#FFFFFF	998
473	#FFFFFF	998
474	#FFFFFF	998
475	#FFFFFF	998
476	#FFFFFF	998
477	#FFFFFF	106
478	#FFFFFF	106
479	#FFFFFF	2667
480	#FFFFFF	998
481	#FFFFFF	998
482	#FFFFFF	998
483	#FFFFFF	998
484	#FFFFFF	998
485	#FFFFFF	998
486	#FFFFFF	998
487	#FFFFFF	998
488	#FFFFFF	998
489	#FFFFFF	106
490	#FFFFFF	2667
491	#FFFFFF	106
492	#FFFFFF	106
493	#FFFFFF	106
494	#FFFFFF	106
495	#FFFFFF	106
496	#FFFFFF	106
497	#FFFFFF	227
498	#FFFFFF	106
499	#FFFFFF	227
501	#FFFFFF	2667
502	#FFFFFF	2667
503	#FFFFFF	2606
504	#FFFFFF	2606
505	#FFFFFF	2606
506	#FFFFFF	2606
507	#FFFFFF	2606
508	#FFFFFF	2606
509	#FFFFFF	2009
510	#FFFFFF	2009
511	#FFFFFF	2009
512	#FFFFFF	2009
513	#FFFFFF	2009
514	#FFFFFF	2009
515	#FFFFFF	2009
516	#FFFFFF	1045
517	#FFFFFF	1045
518	#FFFFFF	998
519	#FFFFFF	2667
520	#FFFFFF	998
521	#FFFFFF	998
522	#FFFFFF	998
523	#FFFFFF	998
524	#FFFFFF	998
525	#FFFFFF	998
526	#FFFFFF	998
527	#FFFFFF	998
528	#FFFFFF	106
529	#FFFFFF	106
530	#FFFFFF	2667
531	#FFFFFF	998
532	#FFFFFF	998
533	#FFFFFF	998
534	#FFFFFF	998
535	#FFFFFF	998
536	#FFFFFF	998
537	#FFFFFF	998
538	#FFFFFF	998
539	#FFFFFF	998
540	#FFFFFF	106
541	#FFFFFF	2667
542	#FFFFFF	106
543	#FFFFFF	106
544	#FFFFFF	106
545	#FFFFFF	106
546	#FFFFFF	106
547	#FFFFFF	106
548	#FFFFFF	227
549	#FFFFFF	227
550	#FFFFFF	227
551	#FFFFFF	2667
552	#FFFFFF	2667
553	#FFFFFF	2606
554	#FFFFFF	2606
555	#FFFFFF	2009
557	#FFFFFF	2606
558	#FFFFFF	2606
559	#FFFFFF	2009
560	#FFFFFF	2009
561	#FFFFFF	2009
562	#FFFFFF	2009
563	#FFFFFF	2009
564	#FFFFFF	2009
565	#FFFFFF	2009
566	#FFFFFF	2009
567	#FFFFFF	1045
568	#FFFFFF	1045
569	#FFFFFF	2667
570	#FFFFFF	998
571	#FFFFFF	998
572	#FFFFFF	998
573	#FFFFFF	998
574	#FFFFFF	998
575	#FFFFFF	998
576	#FFFFFF	998
577	#FFFFFF	998
578	#FFFFFF	998
579	#FFFFFF	998
580	#FFFFFF	2667
581	#FFFFFF	106
582	#FFFFFF	998
584	#FFFFFF	998
585	#FFFFFF	998
586	#FFFFFF	227
587	#FFFFFF	998
588	#FFFFFF	227
589	#FFFFFF	998
590	#FFFFFF	998
591	#FFFFFF	2667
592	#FFFFFF	106
593	#FFFFFF	106
594	#FFFFFF	106
595	#FFFFFF	106
596	#FFFFFF	106
597	#FFFFFF	106
598	#FFFFFF	106
599	#FFFFFF	227
600	#FFFFFF	227
602	#FFFFFF	2667
603	#FFFFFF	2606
604	#FFFFFF	2606
605	#FFFFFF	2606
606	#FFFFFF	2606
607	#FFFFFF	2606
608	#FFFFFF	2606
609	#FFFFFF	2667
610	#FFFFFF	2009
611	#FFFFFF	2009
612	#FFFFFF	2009
613	#FFFFFF	2009
614	#FFFFFF	2009
615	#FFFFFF	2009
616	#FFFFFF	2009
617	#FFFFFF	1045
618	#FFFFFF	998
620	#FFFFFF	2667
621	#FFFFFF	998
622	#FFFFFF	998
623	#FFFFFF	998
624	#FFFFFF	998
625	#FFFFFF	998
626	#FFFFFF	998
627	#FFFFFF	998
628	#FFFFFF	998
629	#FFFFFF	998
630	#FFFFFF	998
631	#FFFFFF	2667
632	#FFFFFF	998
633	#FFFFFF	998
634	#FFFFFF	998
635	#FFFFFF	998
636	#FFFFFF	227
637	#FFFFFF	227
638	#FFFFFF	998
639	#FFFFFF	227
640	#FFFFFF	998
641	#FFFFFF	998
642	#FFFFFF	2667
643	#FFFFFF	106
644	#FFFFFF	998
645	#FFFFFF	998
646	#FFFFFF	106
647	#FFFFFF	227
648	#FFFFFF	227
649	#FFFFFF	106
650	#FFFFFF	227
651	#FFFFFF	227
652	#FFFFFF	2667
653	#FFFFFF	2606
654	#FFFFFF	2606
655	#FFFFFF	2606
656	#FFFFFF	2606
658	#FFFFFF	2606
659	#FFFFFF	2606
660	#FFFFFF	2009
661	#FFFFFF	2009
662	#FFFFFF	1045
663	#FFFFFF	1045
664	#FFFFFF	2009
665	#FFFFFF	2009
666	#FFFFFF	2009
667	#FFFFFF	1045
668	#FFFFFF	998
669	#FFFFFF	998
670	#FFFFFF	2667
671	#FFFFFF	998
672	#FFFFFF	998
673	#FFFFFF	998
674	#FFFFFF	998
675	#FFFFFF	998
676	#FFFFFF	998
677	#FFFFFF	998
678	#FFFFFF	998
679	#FFFFFF	998
680	#FFFFFF	998
681	#FFFFFF	2606
682	#FFFFFF	998
683	#FFFFFF	998
684	#FFFFFF	998
685	#FFFFFF	998
686	#FFFFFF	227
687	#FFFFFF	998
688	#FFFFFF	227
689	#FFFFFF	227
690	#FFFFFF	227
691	#FFFFFF	998
692	#FFFFFF	2667
693	#FFFFFF	998
694	#FFFFFF	998
695	#FFFFFF	998
696	#FFFFFF	227
697	#FFFFFF	106
698	#FFFFFF	227
699	#FFFFFF	227
700	#FFFFFF	227
701	#FFFFFF	227
703	#FFFFFF	2606
704	#FFFFFF	2606
705	#FFFFFF	2606
706	#FFFFFF	2606
707	#FFFFFF	2606
708	#FFFFFF	145
709	#FFFFFF	2606
710	#FFFFFF	2667
711	#FFFFFF	2009
712	#FFFFFF	1045
713	#FFFFFF	1045
714	#FFFFFF	1045
715	#FFFFFF	2009
716	#FFFFFF	2009
717	#FFFFFF	1045
718	#FFFFFF	1045
719	#FFFFFF	998
720	#FFFFFF	998
721	#FFFFFF	2606
722	#FFFFFF	998
723	#FFFFFF	998
724	#FFFFFF	998
725	#FFFFFF	998
726	#FFFFFF	998
727	#FFFFFF	998
728	#FFFFFF	998
729	#FFFFFF	998
730	#FFFFFF	998
731	#FFFFFF	998
732	#FFFFFF	2606
734	#FFFFFF	998
736	#FFFFFF	998
737	#FFFFFF	998
738	#FFFFFF	998
739	#FFFFFF	227
740	#FFFFFF	227
741	#FFFFFF	998
742	#FFFFFF	998
743	#FFFFFF	2606
744	#FFFFFF	998
745	#FFFFFF	998
746	#FFFFFF	227
747	#FFFFFF	227
748	#FFFFFF	227
749	#FFFFFF	227
750	#FFFFFF	227
751	#FFFFFF	227
752	#FFFFFF	227
753	#FFFFFF	2606
754	#FFFFFF	2606
755	#FFFFFF	2606
756	#FFFFFF	2606
757	#FFFFFF	2009
759	#FFFFFF	2606
760	#FFFFFF	2606
761	#FFFFFF	2009
762	#FFFFFF	2009
763	#FFFFFF	1045
764	#FFFFFF	1045
765	#FFFFFF	2009
766	#FFFFFF	2009
767	#FFFFFF	2009
768	#FFFFFF	2009
769	#FFFFFF	1045
770	#FFFFFF	998
771	#FFFFFF	2606
772	#FFFFFF	998
773	#FFFFFF	998
774	#FFFFFF	998
775	#FFFFFF	998
776	#FFFFFF	998
777	#FFFFFF	998
778	#FFFFFF	998
779	#FFFFFF	998
780	#FFFFFF	998
781	#FFFFFF	998
782	#FFFFFF	2606
784	#FFFFFF	998
785	#FFFFFF	998
786	#FFFFFF	998
787	#FFFFFF	998
788	#FFFFFF	998
789	#FFFFFF	227
790	#FFFFFF	998
791	#FFFFFF	227
792	#FFFFFF	227
793	#FFFFFF	2606
794	#FFFFFF	998
795	#FFFFFF	227
796	#FFFFFF	227
797	#FFFFFF	227
798	#FFFFFF	227
799	#FFFFFF	227
800	#FFFFFF	227
801	#FFFFFF	227
802	#FFFFFF	227
804	#FFFFFF	2606
805	#FFFFFF	2606
806	#FFFFFF	3140
807	#FFFFFF	3140
808	#FFFFFF	2606
809	#FFFFFF	2606
810	#FFFFFF	2606
811	#FFFFFF	2606
812	#FFFFFF	2009
813	#FFFFFF	1045
814	#FFFFFF	1045
815	#FFFFFF	1045
816	#FFFFFF	2009
817	#FFFFFF	1045
818	#FFFFFF	2009
819	#FFFFFF	1045
820	#FFFFFF	1045
821	#FFFFFF	998
822	#FFFFFF	2606
823	#FFFFFF	998
824	#FFFFFF	998
825	#FFFFFF	998
826	#FFFFFF	998
827	#FFFFFF	998
828	#FFFFFF	998
829	#FFFFFF	998
830	#FFFFFF	998
831	#FFFFFF	998
832	#FFFFFF	998
833	#FFFFFF	2606
834	#FFFFFF	998
835	#FFFFFF	998
836	#FFFFFF	998
837	#FFFFFF	998
838	#FFFFFF	998
839	#FFFFFF	227
840	#FFFFFF	998
841	#FFFFFF	998
842	#FFFFFF	227
843	#FFFFFF	998
844	#FFFFFF	2606
845	#FFFFFF	227
846	#FFFFFF	227
847	#FFFFFF	227
848	#FFFFFF	227
849	#FFFFFF	247
850	#FFFFFF	247
851	#FFFFFF	247
852	#FFFFFF	227
853	#FFFFFF	227
854	#FFFFFF	2606
855	#FFFFFF	3140
856	#FFFFFF	3140
857	#FFFFFF	2606
858	#FFFFFF	2009
860	#FFFFFF	145
861	#FFFFFF	145
862	#FFFFFF	2009
863	#FFFFFF	2009
864	#FFFFFF	1045
865	#FFFFFF	1045
866	#FFFFFF	1045
867	#FFFFFF	1045
868	#FFFFFF	2009
869	#FFFFFF	1045
870	#FFFFFF	1045
871	#FFFFFF	1045
872	#FFFFFF	145
873	#FFFFFF	998
874	#FFFFFF	998
875	#FFFFFF	1045
876	#FFFFFF	998
877	#FFFFFF	998
878	#FFFFFF	998
879	#FFFFFF	998
880	#FFFFFF	998
881	#FFFFFF	998
882	#FFFFFF	998
883	#FFFFFF	2606
884	#FFFFFF	998
885	#FFFFFF	998
886	#FFFFFF	998
887	#FFFFFF	998
888	#FFFFFF	998
889	#FFFFFF	998
890	#FFFFFF	998
891	#FFFFFF	998
892	#FFFFFF	998
893	#FFFFFF	227
894	#FFFFFF	2606
895	#FFFFFF	227
896	#FFFFFF	227
897	#FFFFFF	227
898	#FFFFFF	247
899	#FFFFFF	247
900	#FFFFFF	247
901	#FFFFFF	247
902	#FFFFFF	227
903	#FFFFFF	247
905	#FFFFFF	2606
906	#FFFFFF	2606
907	#FFFFFF	3140
908	#FFFFFF	2606
909	#FFFFFF	2606
910	#FFFFFF	145
911	#FFFFFF	145
912	#FFFFFF	145
913	#FFFFFF	2009
914	#FFFFFF	2009
915	#FFFFFF	1045
916	#FFFFFF	2009
917	#FFFFFF	1045
918	#FFFFFF	2009
919	#FFFFFF	2009
921	#FFFFFF	1045
922	#FFFFFF	998
923	#FFFFFF	2606
924	#FFFFFF	998
925	#FFFFFF	1045
926	#FFFFFF	1045
927	#FFFFFF	998
928	#FFFFFF	998
929	#FFFFFF	998
930	#FFFFFF	998
931	#FFFFFF	998
933	#FFFFFF	998
934	#FFFFFF	2606
935	#FFFFFF	998
936	#FFFFFF	998
937	#FFFFFF	998
938	#FFFFFF	247
939	#FFFFFF	247
940	#FFFFFF	998
941	#FFFFFF	998
942	#FFFFFF	998
943	#FFFFFF	998
944	#FFFFFF	227
945	#FFFFFF	3140
946	#FFFFFF	247
947	#FFFFFF	227
948	#FFFFFF	227
949	#FFFFFF	247
950	#FFFFFF	247
951	#FFFFFF	247
952	#FFFFFF	247
953	#FFFFFF	247
954	#FFFFFF	247
955	#FFFFFF	2606
956	#FFFFFF	3140
957	#FFFFFF	2606
958	#FFFFFF	2606
959	#FFFFFF	2606
961	#FFFFFF	145
962	#FFFFFF	145
963	#FFFFFF	2606
964	#FFFFFF	2606
965	#FFFFFF	2009
966	#FFFFFF	2009
967	#FFFFFF	1045
968	#FFFFFF	1045
969	#FFFFFF	1045
970	#FFFFFF	2009
971	#FFFFFF	1045
972	#FFFFFF	1045
973	#FFFFFF	145
974	#FFFFFF	998
975	#FFFFFF	998
976	#FFFFFF	1045
977	#FFFFFF	1045
978	#FFFFFF	1045
979	#FFFFFF	998
980	#FFFFFF	998
981	#FFFFFF	998
983	#FFFFFF	998
984	#FFFFFF	2606
985	#FFFFFF	998
986	#FFFFFF	998
987	#FFFFFF	998
988	#FFFFFF	247
989	#FFFFFF	247
990	#FFFFFF	998
991	#FFFFFF	998
992	#FFFFFF	998
993	#FFFFFF	998
994	#FFFFFF	227
995	#FFFFFF	2606
996	#FFFFFF	247
997	#FFFFFF	247
998	#FFFFFF	227
999	#FFFFFF	227
1000	#FFFFFF	247
1001	#FFFFFF	247
1002	#FFFFFF	247
1003	#FFFFFF	247
1004	#FFFFFF	247
1006	#FFFFFF	3140
1007	#FFFFFF	3140
1008	#FFFFFF	3140
1009	#FFFFFF	2606
1010	#FFFFFF	3140
1011	#FFFFFF	145
1012	#FFFFFF	145
1013	#FFFFFF	145
1014	#FFFFFF	2606
1015	#FFFFFF	2606
1016	#FFFFFF	2009
1017	#FFFFFF	1045
1018	#FFFFFF	1045
1019	#FFFFFF	1045
1020	#FFFFFF	1045
1021	#FFFFFF	2009
1022	#FFFFFF	1045
1023	#FFFFFF	1045
1024	#FFFFFF	145
1025	#FFFFFF	998
1026	#FFFFFF	1045
1027	#FFFFFF	1045
1028	#FFFFFF	1045
1029	#FFFFFF	998
1030	#FFFFFF	998
1031	#FFFFFF	998
1032	#FFFFFF	998
1033	#FFFFFF	998
1034	#FFFFFF	998
1035	#FFFFFF	2606
1036	#FFFFFF	998
1037	#FFFFFF	998
1038	#FFFFFF	247
1039	#FFFFFF	247
1040	#FFFFFF	998
1041	#FFFFFF	998
1042	#FFFFFF	998
1043	#FFFFFF	998
1044	#FFFFFF	227
1045	#FFFFFF	227
1046	#FFFFFF	2606
1047	#FFFFFF	247
1048	#FFFFFF	247
1049	#FFFFFF	227
1050	#FFFFFF	247
1051	#FFFFFF	247
1052	#FFFFFF	247
1053	#FFFFFF	247
1054	#FFFFFF	247
1055	#FFFFFF	227
1056	#FFFFFF	3140
1057	#FFFFFF	2606
1058	#FFFFFF	3140
1059	#FFFFFF	3140
1060	#FFFFFF	2606
1062	#FFFFFF	145
1063	#FFFFFF	145
1064	#FFFFFF	2606
1065	#FFFFFF	145
1066	#FFFFFF	2606
1067	#FFFFFF	1045
1068	#FFFFFF	1045
1069	#FFFFFF	1045
1070	#FFFFFF	1045
1071	#FFFFFF	1045
1072	#FFFFFF	1045
1073	#FFFFFF	1045
1074	#FFFFFF	145
1075	#FFFFFF	998
1076	#FFFFFF	1045
1077	#FFFFFF	1045
1078	#FFFFFF	998
1079	#FFFFFF	998
1080	#FFFFFF	998
1081	#FFFFFF	998
1083	#FFFFFF	998
1084	#FFFFFF	998
1085	#FFFFFF	145
1086	#FFFFFF	998
1087	#FFFFFF	998
1088	#FFFFFF	247
1089	#FFFFFF	247
1090	#FFFFFF	998
1091	#FFFFFF	998
1092	#FFFFFF	998
1093	#FFFFFF	998
1094	#FFFFFF	227
1095	#FFFFFF	227
1096	#FFFFFF	2606
1097	#FFFFFF	247
1098	#FFFFFF	247
1099	#FFFFFF	247
1100	#FFFFFF	227
1101	#FFFFFF	247
1102	#FFFFFF	247
1103	#FFFFFF	247
1104	#FFFFFF	247
1105	#FFFFFF	247
1107	#FFFFFF	2606
1108	#FFFFFF	2606
1109	#FFFFFF	3140
1110	#FFFFFF	3140
1111	#FFFFFF	2606
1112	#FFFFFF	145
1113	#FFFFFF	145
1114	#FFFFFF	145
1115	#FFFFFF	2606
1116	#FFFFFF	145
1117	#FFFFFF	145
1118	#FFFFFF	1045
1119	#FFFFFF	1045
1120	#FFFFFF	1045
1121	#FFFFFF	1045
1122	#FFFFFF	1045
1123	#FFFFFF	1045
1124	#FFFFFF	998
1125	#FFFFFF	2606
1126	#FFFFFF	1045
1127	#FFFFFF	1045
1128	#FFFFFF	1045
1129	#FFFFFF	998
1130	#FFFFFF	998
1131	#FFFFFF	998
1133	#FFFFFF	998
1134	#FFFFFF	998
1135	#FFFFFF	998
1136	#FFFFFF	2606
1137	#FFFFFF	998
1138	#FFFFFF	247
1139	#FFFFFF	247
1140	#FFFFFF	247
1141	#FFFFFF	998
1142	#FFFFFF	998
1143	#FFFFFF	998
1144	#FFFFFF	998
1145	#FFFFFF	227
1146	#FFFFFF	227
1147	#FFFFFF	2606
1148	#FFFFFF	247
1149	#FFFFFF	247
1150	#FFFFFF	247
1151	#FFFFFF	247
1152	#FFFFFF	247
1153	#FFFFFF	247
1154	#FFFFFF	247
1155	#FFFFFF	227
