x	y
-3.30106853230638	1.17254633090587
-2.08324528770195	1.68669633515554
-1.3939564049842	0.534372349507149
-1.38881605754383	0.528518317672774
-1.21573727558209	0.607431640295836
-1.32641199624616	0.337202947491199
-0.989125174485317	0.320794753150677
0.10272403952092	0.0291144797478351
-1.54016712544162	0.619784228752509
-1.79361516168334	0.803215618223652
-2.45367838968611	0.704748290486231
-1.52832020539485	0.620615292183846
-1.37849026138544	0.519820492146545
-1.23357196184521	0.62021490006033
-1.78020564916298	0.800322982403995
-2.46448122668609	0.709828061099673
-3.79631136317079	1.55272109133328
-4.05521199133428	1.77670410098035
-2.79313321217189	0.863214922909878
-2.45086025243801	0.706969411731841
-2.78373414131297	0.869700851384737
-2.78685698204813	0.871481146816449
-2.80347098642249	0.870711373212745
-1.00561583515969	0.328358426951681
-3.5082434777095	1.30382774292045
-1.46421605249642	1.62133695514458
-1.83878899092185	1.31627419148557
-1.69080632097078	2.14666197533179
-2.43829474377925	2.41069572109453
-0.934091804952963	0.738295939869983
-1.09041518309286	0.818953974210644
-2.36757098622426	2.26683490644201
-1.39510898408217	1.65863805772995
-1.38182187038826	1.4589051809
-1.26500813986347	1.39113207338916
-1.11391026773521	0.972282056876157
-1.63032976785515	2.52973179320151
-1.6627968916393	2.0855463241129
-1.17555903822869	1.06578372138729
-1.56410682102477	2.06165445967846
-3.5153994174083	3.78233759162608
-3.48684786723238	1.30962188681385
-3.05618104878537	1.0262548781627
-4.37430388917178	2.07473402989256
-1.05680586492708	0.483974562974164
-2.44302578628081	0.701344866754836
-3.48623961405347	1.30403521115243
-1.99863361361771	0.530103528891273
-1.38854616355665	0.528111288674526
-2.79511809708581	0.877671727446005
-0.412032738478956	0.105413729754966
-1.67728007148408	0.723676722785072
-3.66983665539151	1.42823271505207
0.145596627492697	0.0573348435500515
-0.673745584175217	0.259992494552807
-0.517340993369656	0.183136836221019
-3.6370171792262	1.42247263164371
-1.66080753549293	0.713739789689667
-3.95851022984696	1.65675681117471
-2.79511809708581	0.877671727446005
-1.32641199624616	0.337202947491199
-2.00132182228497	0.53339975210362
-1.32641199624616	0.337202947491199
-0.428349689989192	0.108955435794743
-1.32458778760029	0.337292726626225
0.680131450979136	0.162295229696636
-2.45134238329888	0.701561996022762
-2.79195715010269	0.87736700607648
-3.05618104878537	1.0262548781627
-2.00132182228497	0.53339975210362
-1.99863361361771	0.530103528891273
-2.46161905025429	0.705038021823828
0.0196261499189129	0.00457668289786678
1.51727605959532	0.495228061429616
-1.32458778760029	0.337292726626225
-1.64841919356396	1.0563836062423
-1.10246907588029	0.678444676375987
-0.890042490872769	0.480738450140005
-0.814863790675828	0.332421346426052
-1.99381849609265	0.990437697938895
-1.90511198672224	0.894209868071866
-1.38670782365665	0.527119316460444
-2.44302578628081	0.701344866754836
-1.32458778760029	0.337292726626225
-3.48500359339504	1.31116053701016
