group	x	y	clickSelects
1	-45.25	48.75	1
1	-45.25	49.25	1
1	-44.75	49.25	1
1	-44.75	48.75	1
1	-45.25	48.75	1
10	-44.25	49.25	1
10	-44.25	47.75	1
10	-43.25	46.75	1
10	-42.25	46.75	1
10	-42.25	46.25	1
10	-43.25	45.25	1
10	-43.25	44.75	1
10	-42.75	44.25	1
10	-41.75	44.25	1
10	-41.75	43.75	1
10	-42.75	42.75	1
10	-43.25	42.75	1
10	-43.25	43.75	1
10	-44.25	44.75	1
10	-44.75	44.75	1
10	-44.75	43.75	1
10	-45.25	43.25	1
10	-45.25	39.75	1
10	-43.25	39.75	1
10	-42.75	39.25	1
10	-42.25	39.25	1
10	-42.25	40.75	1
10	-42.75	41.25	1
10	-42.75	41.75	1
10	-41.25	43.25	1
10	-40.75	43.25	1
10	-40.75	42.75	1
10	-41.75	41.75	1
10	-41.75	41.25	1
10	-41.25	41.25	1
10	-39.75	42.75	1
10	-39.75	43.25	1
10	-40.25	43.75	1
10	-40.25	44.25	1
10	-39.75	44.25	1
10	-39.25	43.75	1
10	-38.25	43.75	1
10	-38.25	43.25	1
10	-38.75	42.75	1
10	-38.75	42.25	1
10	-38.25	41.75	1
10	-36.75	41.75	1
10	-35.75	42.75	1
10	-35.75	43.25	1
10	-36.75	43.25	1
10	-36.75	44.75	1
10	-35.75	45.75	1
10	-35.25	45.75	1
10	-35.25	44.75	1
10	-34.75	44.75	1
10	-34.25	45.25	1
10	-34.25	45.75	1
10	-34.75	46.25	1
10	-34.75	47.75	1
10	-34.25	47.75	1
10	-33.75	47.25	1
10	-33.25	47.25	1
10	-33.25	47.75	1
10	-33.75	48.25	1
10	-33.75	49.25	1
10	-44.25	49.25	1
11	-45.25	30.75	1
11	-45.25	31.25	1
11	-44.75	31.25	1
11	-44.75	30.75	1
11	-45.25	30.75	1
12	-45.25	22.75	1
12	-45.25	23.25	1
12	-44.75	23.25	1
12	-44.25	22.75	1
12	-44.25	22.25	1
12	-44.75	22.25	1
12	-45.25	22.75	1
17516	-45.25	47.75	952
17516	-45.25	48.25	952
17516	-44.75	48.75	952
17516	-44.25	48.75	952
17516	-44.25	47.75	952
17516	-43.25	46.75	952
17516	-42.25	46.75	952
17516	-42.25	46.25	952
17516	-43.25	45.25	952
17516	-43.25	44.75	952
17516	-42.75	44.25	952
