x	y
0.971996705359293	0.946942786993835
0.901386161803918	0.749539441834633
0.45555362577825	0.357205635491259
1.30564846448705	1.89453150229011
0.839422877904565	0.579172081687344
0.807400676846283	0.655576619374961
1.78447353556281	2.40690392904958
1.36245131302146	1.5301286824934
1.68141203996224	1.45594014630683
1.03134992862148	1.07290106657286
1.29667128900842	1.23847344198506
0.236098150164933	0.105611738704741
1.32283119358812	1.29864987721623
1.04005214801134	1.02846750388242
-0.0599794189053006	0.0341824270668693
1.40597170305092	1.28604623707875
1.86180796897559	1.60964381071977
0.987049400820553	0.971250677811062
1.67945337897546	1.5350946750419
1.41359445628172	1.29698769753952
1.40163983092247	1.28306514180772
0.658145043486876	0.486667364865828
0.783750252944996	0.808406124804473
1.77234362259503	2.23346055792717
0.681991627202185	0.459184370751561
1.03307515896791	0.963626652235114
1.99668279357193	2.08728973268336
1.20397409437322	1.46013624653833
1.13785401440075	1.73572474127218
1.01642755390475	0.940518500510675
0.24017256568162	0.152768521660721
1.6661144905384	1.80922124788942
0.7545381065235	0.381839717146755
1.14896428809256	1.14885631729893
1.19304956171934	1.4412698192529
2.02507933694381	3.26634714267149
0.842301231735345	0.844403991441548
1.58070093807499	1.70280230202763
1.15283731828358	0.935847348999791
1.02950081378462	0.952736266843958
0.431169955898991	0.1804808826226
0.939930306352149	0.668550575608824
0.760559522229658	0.382544308172854
1.12797749106342	0.602170833397768
2.09126567950079	2.30787499321341
0.999182208492875	0.646597328087146
1.08665698945228	1.00437586402728
1.43699425270231	2.01784798318355
1.64421385050859	2.41327389821969
1.3568251094318	1.53199774957045
1.5571151448659	1.90365703936741
2.00295201162796	3.20008706382608
1.26212209486716	1.56212131963054
1.97055496783924	2.18727314796631
1.83261572264721	2.50677534250425
1.17037146268326	0.86033668644296
0.388158394333003	0.137164608921624
2.21389158485582	3.44244201018055
1.52159553508046	1.41120850669745
0.587657016200516	0.282179802116156
1.18491182009084	0.875955104415745
0.845421779483486	0.471225649022467
1.20690550450334	0.714710813421258
0.962851173020494	0.362317507552479
1.07840527916562	0.788740799375622
2.63466596832474	2.3617253048131
1.2429369093895	1.29009012904136
0.872296078369828	0.719707792080709
1.51755948085376	1.3783863664254
1.03225636698958	0.611986356759236
-0.912295311935753	0.498786347846974
1.03977549055189	0.959611258974482
1.31099845712086	1.32547525836679
1.99829915600455	3.36926968749724
1.54896927504058	1.78110536272059
1.68459558943942	1.97713435117449
1.95017411177984	2.90995017273488
2.27346525679036	3.91248722781397
0.950159503274191	0.684097831776527
1.54112946765014	1.5417639710802
2.21112912205106	1.60861564645512
2.07483517477785	2.50671496938644
1.0769714570284	0.940171537808905
2.03169406448438	1.96275748699315
2.05500821512223	0.857558180749685
0.938333669923434	0.489230633492065
1.14646974150801	0.610983353655111
0.419453181175614	0.123492759479969
0.951163210655145	0.482966005974805
1.02823258666919	0.60812264740453
0.859258861543715	0.550868231253424
1.19123639144371	0.708014815899294
1.83151732927702	1.73223779895237
0.91002117287519	0.701885366544184
0.953368074344448	0.686204004073725
0.880844592783318	0.512947566502713
0.967092178630253	0.948800626800023
1.00761564339941	0.799745647491015
1.65451686742284	1.16638518438145
2.0974143585565	2.31139665444525
2.32309741911789	2.61859104228775
1.08275654379219	0.947388446993495
1.82064049461765	2.31884637894961
1.68990511569221	1.71584829788296
0.607518627054714	0.298154088798504
1.67545643057746	1.43116934037286
1.32597397003931	1.00785989521645
2.63806246130802	2.34008164542279
2.31702165317891	2.04297078184918
0.424230743044474	0.126970493055681
3.72950785470892	1.9354743210469
0.851701876914891	0.267262823209235
0.349596130745841	0.162760006202149
0.850441188873798	0.754305639181831
1.57863010271705	1.8161015129269
1.63950722045673	2.41095949753463
1.5803704924428	1.78780606889665
1.89559285216787	3.17530124363453
2.63674079731359	5.02132857135566
1.76417323793611	3.47623812997917
2.3089586323926	4.1009197882947
1.55731500146558	1.79839803815762
1.56883137874425	1.79983927197495
1.6364249743212	1.24967236475052
0.632086442857808	0.423678350989184
1.55937948602281	1.54779208769482
1.79656305551622	2.25255132550266
1.33927481375117	1.50457217349835
1.36307161209375	2.0597193178974
1.6475912101695	2.41420372723403
1.85259681279632	3.2018925716542
1.94275747964946	2.93177885931384
1.65310694443372	2.1927831452876
1.53203256380368	2.56504530001512
1.29654556390577	1.85529119762799
1.65139419584376	2.31317950336181
1.67633013218538	1.79744195943851
2.05264074080825	2.38487944538047
2.19122381447971	2.81455549644189
1.63563576376814	2.12326290442513
1.35850410871027	1.52560994604059
1.93994718485923	2.10237972840365
1.8844195741625	2.56832422663832
0.568385184424295	0.373195579401062
2.07537260116637	2.68785226270654
2.59396082669682	3.88750993919743
1.46422324185215	1.78598633378244
3.25630600168958	5.62307716972871
1.02398033451473	0.944203555711184
0.978664228691776	0.84329099152099
1.65908992445227	1.04685843186021
1.856779120501	1.61618674981344
1.03382134539976	0.615578536650078
3.87350274425256	3.65556600581634
1.3467105256083	1.67286514347342
1.58913641817685	1.86195685709563
1.6462658166879	2.12258988138882
1.47310648554164	1.79785982307384
0.427417978577607	0.294471071230742
1.65711938406341	2.27451856905434
1.17943475666747	1.61535335750841
2.08787719781013	2.5179509816057
1.30862425809591	1.24773442697624
1.57134895920911	1.82721841595029
1.25652479774053	1.31498186139087
2.36809752404411	3.04573479534252
2.3064641027977	4.12700753305479
0.501553709843633	0.352735256692567
1.57439843144373	1.9494607831898
1.48459429140577	1.13465030880188
1.29953834373925	1.16435793364049
1.7588436421832	3.08499604771005
1.09256502791674	1.15224996213643
1.99076557024953	3.59243280079283
1.65126860682675	2.75491967583842
1.5356732025782	2.30129145173544
1.83473228323155	2.89558691990695
1.98176218780102	2.05604124363706
0.968359240344152	0.811982316521047
1.81810270980078	2.67041837007831
0.716399678385466	0.613063162141306
1.16308686664865	1.19054965685842
1.36667411873013	2.06049931207648
1.26179124909751	1.54660543452842
1.21142606142109	1.16371808831047
1.36507011556605	1.13788039994908
1.67860923466797	1.95811239522919
1.65544492584564	2.43915166512276
1.45391783824872	2.16029599710174
1.81501933943781	2.16203528834735
0.853427393428095	0.598522041267649
0.904869245759324	1.06311432640379
1.23605440683463	1.267487379819
1.86747555793928	1.62731510303463
1.31488334084815	0.984398155327658
1.53792140811822	1.42984873151752
0.774115872975886	0.667745110304401
1.3817744521157	0.749349010946165
1.67598352895703	1.44592069603911
1.21963544307206	0.742497783225216
1.38214904995336	0.55046473778876
1.39678296621509	0.561929048359962
1.51304427228014	0.500809837039873
2.14472452366679	1.21377014994971
0.0174400318669225	0.00564504639184605
0.812503266372745	0.362622854619932
1.22847495485441	0.746224981171916
0.440598561897755	0.183119374888668
1.33480248235107	1.00787785129193
1.37619749456574	1.64851118251856
1.29866110898934	1.53588277317493
1.67944468542418	2.70631270394931
1.46027613135566	1.85994314656345
1.25732819783132	2.03596758553015
1.09677041978698	1.42834632356589
1.71363168340897	3.09412885735469
2.7793491698281	4.11914997106463
0.824515782401562	0.68326888021393
0.995689948298197	1.15358467348637
1.90120485373326	2.41061186443653
2.05491635656918	2.66766399694659
1.42426032821307	2.17254704183429
1.97497621074801	3.0123250091574
1.6757289433898	1.56919643453198
1.69781554875837	1.86922378886522
1.6743103477134	1.7092840348937
1.83181147457223	1.8845677027991
1.04964947887081	0.981228474530555
1.67676373089997	1.58304120952058
1.8387806006165	1.9018298323309
1.69264469595918	2.26093222272515
2.11374374730705	3.09483071133226
3.42394691933055	5.50630119959214
1.78528653987139	1.94704454633118
0.900323744803244	0.869597055654766
1.44200907495992	1.43849479369467
1.57615049091714	1.95209881117834
1.2585093394735	1.62904119041005
1.46921772188652	1.57636642652201
1.56018843946458	1.79590763958112
