x	y	clickSelects
-0.12162796474659	-1.07178295317171	1280
0.07290657663012	0.64466545961157	1280
0.0367831868092501	2.24785402001832	2563
0.0573224542747699	0.657336790520114	2563
0.05338110341646	-1.91177263199136	2563
0.11553339037523	-2.30767405166267	2563
0.0198185554806301	-0.656438875124151	2563
-0.12320178961414	0.908859721797096	1984
0.10438590445077	-0.171814104792414	1281
-0.09125168142055	-1.85618763816195	1984
-0.10974660984689	0.464110389222013	1281
-0.12212121359854	-0.375540270120949	1281
-0.05448496127749	0.486419560844636	1281
0.0679157003350599	-0.890681278169332	1281
-0.0597612582010401	1.24239277278159	1281
0.0256347414009299	-1.21045844899032	425
0.1227404419749	1.86574226353348	1174
0.06710335901202	0.569276796702251	1174
-0.08048704351304	0.0812455984267739	1174
-0.10475617621733	-0.921672194229679	1174
-0.0920556739674401	-1.90394204837332	1174
0.02041271187238	-1.22060033166632	1174
-0.0218293889967101	-2.45128794844515	1174
0.0580427023868999	-0.393477732234452	3491
0.1087461300866	-2.32051615975964	2415
0.0120526019837399	0.72290387530153	2415
0.00595478801103999	1.36092205425127	2415
0.04599576810253	0.761484859358092	2415
0.0140219675961799	2.19541431229684	2415
0.0260880123194001	-1.44716271933673	2415
0.0625228327449101	0.274923685662344	2415
0.077452886194	1.41817472813623	2415
0.10907007629052	-0.251222930276585	2415
0.0298422591863201	0.25703793424923	3098
0.1075423848492	-1.29049406666709	942
0.10213718241327	2.45623636818364	942
0.11849234455653	0.93509301519661	942
-0.11720621705204	1.32550372762249	2151
0.0210647638146699	2.25542833138509	2151
0.12223826840087	-0.214597202716233	2151
0.01071894835675	-1.95857157487988	689
0.12166503173307	0.569723105484357	689
0.0833037279484099	1.59725418068094	689
0.000336724535529909	2.44295234876962	689
0.0650702977590101	2.40822098690445	689
0.0565617563979199	0.112650634723984	689
-0.0886596092082901	0.688928780320721	689
0.0445515483955401	1.29518520672874	2051
-0.0563669699179801	0.342099054351843	2051
0.0790572170208601	-2.08475957619431	2051
-0.10828347695364	-1.24098993215442	1477
0.0685656205632099	-1.90321209638411	1477
0.10130228271427	-1.51662963957773	1477
-0.05305349350948	2.4315549252558	1477
0.10616764257623	-0.351591129538109	1477
0.02615640353494	1.85548165389812	1477
0.07275088625886	-1.9161462227225	1477
0.0517467145705599	-0.338304905115933	1477
0.12016699581723	-2.38171703009889	1477
0.0743208305746601	-2.46276925034149	722
0.02203954108678	1.58224260576295	1622
0.09946592762837	-2.20991118489581	1375
-0.02883949299171	-1.96464215241219	1375
-0.0519899247217801	-1.59375868205933	1375
0.09369164277902	-1.30379370688901	1996
0.0783528250419001	-2.19739780086353	1996
0.10036063571677	-2.47145506220745	1996
0.0935932236153001	2.41041072124723	1996
0.0196469489297499	-2.19223176432086	1996
-0.0280612554239701	0.973734202303731	1996
0.01969041864804	0.137004308332171	1996
0.10659382769706	1.33526234261937	1996
0.02003249564558	1.90274825624465	1996
0.10422780837139	-0.0279810825210731	2307
0.00693847831193994	-1.13421082367078	3526
0.0173611286476301	-2.29847928000634	3526
0.05697517960108	-2.23409720867778	3526
-0.0698228574597799	-1.46283635137721	4023
0.0185371840677899	1.02891102901283	2126
0.11113416125278	0.993467569246489	117
0.10424212222253	-2.32787790806354	1316
-0.0663805872040999	0.44408643134771	1316
0.00785976147546008	-0.989664534607185	1316
0.1088737149358	-2.26695345244373	1316
0.04291111559765	-2.20178372426438	1316
-0.0149478377227901	-0.0560827707580121	1316
0.11171346429093	0.775288360511969	1524
0.08881107773863	1.34777652602198	1524
0.06165952906856	-0.805448277812166	1524
0.01362974963525	-0.741461054916961	1524
0.0845311651143801	-2.30813049404386	1524
0.0261554080497599	1.316575683912	1473
0.0827209737174399	0.817883106976648	1473
0.0545565516852899	0.555891355449161	1108
-0.0149225937278801	-1.24166901653237	1108
0.0481466091832501	1.1100734745507	1900
-0.0599041617382201	1.88160104021395	1900
0.0854514936614701	-0.148038472336062	1900
-0.0821912810166501	1.87187470623254	1900
0.10126232410941	-1.01665323396454	1900
0.0818396088401201	1.54195195945315	1900
0.09697467612878	1.88876007065326	1900
0.11303483361237	-0.0436642909859994	1666
0.02452416172391	-1.27496801686463	1666
0.08849895294668	0.0494877143045596	1666
0.10984886576716	0.765865533097156	3730
0.0024373809401701	-0.83044921953239	3246
0.0894795795116301	1.56213170175899	3246
0.0902227262303299	-2.25583581083445	2669
0.04080111162699	-1.00104650239655	2669
0.01199379598534	-0.111700016260905	2669
-0.08842849035318	0.208610115687806	2790
0.01602546410443	-0.30182752681611	2790
-0.04687350064816	0.882506816337553	2790
-0.06557984344098	-1.34610074325501	2790
0.0383479722398099	2.03111292034962	1952
0.0774871054736701	1.01852949512997	1952
-0.0121182491144001	1.2003076466986	2790
0.0871298997478001	2.33800891337577	1952
-0.0406795671337601	1.64571508822998	2790
