group	x	y	clickSelects
16515	-44.75	48.25	841
16515	-44.75	48.75	841
16515	-44.25	48.75	841
16515	-44.25	48.25	841
16515	-44.75	48.25	841
16516	-37.75	48.25	841
16516	-37.75	48.75	841
16516	-37.25	49.25	841
16516	-36.75	49.25	841
16516	-34.75	47.25	841
16516	-34.25	47.25	841
16516	-33.75	47.75	841
16516	-33.75	48.75	841
16516	-33.25	49.25	841
16516	-32.75	49.25	841
16516	-32.75	48.25	841
16516	-32.25	47.75	841
16516	-31.75	47.75	841
16516	-30.25	49.25	841
16516	-28.75	49.25	841
16516	-28.25	48.75	841
16516	-28.25	48.25	841
16516	-30.25	48.25	841
16516	-30.25	47.75	841
16516	-29.75	47.25	841
16516	-29.75	45.75	841
16516	-30.25	45.75	841
16516	-30.75	46.25	841
16516	-32.25	46.25	841
16516	-32.25	45.75	841
16516	-30.25	43.75	841
16516	-30.25	43.25	841
16516	-30.75	43.25	841
16516	-31.75	44.25	841
16516	-32.25	44.25	841
16516	-32.75	43.75	841
16516	-33.25	43.75	841
16516	-33.75	44.25	841
16516	-33.75	44.75	841
16516	-32.75	44.75	841
16516	-32.75	45.25	841
16516	-33.75	46.25	841
16516	-34.75	46.25	841
16516	-35.25	46.75	841
16516	-36.25	46.75	841
16516	-37.75	48.25	841
16517	-44.75	40.25	841
16517	-44.75	40.75	841
16517	-44.25	40.75	841
16517	-44.25	40.25	841
16517	-44.75	40.25	841
14268	-44.25	48.75	537
14268	-44.25	49.25	537
14268	-42.75	49.25	537
14268	-39.75	46.25	537
14268	-39.75	45.75	537
14268	-40.25	45.75	537
14268	-40.75	46.25	537
14268	-41.75	46.25	537
14268	-41.75	47.25	537
14268	-43.25	47.25	537
14268	-43.25	46.25	537
14268	-44.75	46.25	537
14268	-44.75	47.75	537
14268	-44.25	48.25	537
14268	-44.25	48.75	537
14272	-41.25	48.75	537
14272	-41.25	49.25	537
14272	-37.75	49.25	537
14272	-37.75	48.25	537
14272	-36.25	46.75	537
14272	-35.25	46.75	537
14272	-34.75	46.25	537
14272	-33.75	46.25	537
14272	-32.75	45.25	537
14272	-32.75	44.75	537
14272	-33.75	44.75	537
14272	-33.75	44.25	537
14272	-33.25	43.75	537
14272	-32.75	43.75	537
14272	-32.25	44.25	537
14272	-31.75	44.25	537
14272	-30.75	43.25	537
14272	-30.25	43.25	537
14272	-30.25	43.75	537
14272	-32.25	45.75	537
14272	-32.25	46.25	537
14272	-30.75	46.25	537
14272	-30.25	45.75	537
14272	-29.75	45.75	537
14272	-29.75	47.25	537
14272	-30.25	47.75	537
14272	-30.25	48.25	537
14272	-28.25	48.25	537
14272	-28.25	49.25	537
14272	-26.75	49.25	537
14272	-26.75	47.75	537
14272	-27.25	47.25	537
14272	-27.25	45.25	537
14272	-27.75	45.25	537
14272	-28.75	46.25	537
14272	-29.25	46.25	537
14272	-29.25	45.25	537
14272	-29.75	44.75	537
14272	-29.75	44.25	537
14272	-29.25	44.25	537
14272	-28.75	44.75	537
14272	-28.25	44.75	537
14272	-27.75	44.25	537
14272	-26.25	44.25	537
14272	-26.25	45.25	537
14272	-25.75	45.25	537
14272	-25.25	44.75	537
14272	-24.75	44.75	537
14272	-24.75	45.75	537
14272	-24.25	46.25	537
14272	-23.25	46.25	537
14272	-21.75	47.75	537
14272	-20.75	47.75	537
14272	-20.75	48.75	537
14272	-20.25	48.75	537
14272	-19.75	48.25	537
14272	-19.25	48.25	537
14272	-19.25	49.25	537
14272	-16.75	49.25	537
14272	-16.75	48.75	537
14272	-18.25	47.25	537
14272	-18.25	46.75	537
14272	-17.75	46.75	537
14272	-17.25	47.25	537
14272	-16.75	47.25	537
14272	-16.75	46.75	537
14272	-17.25	46.25	537
14272	-17.25	45.75	537
14272	-16.75	45.75	537
14272	-16.25	46.25	537
14272	-15.75	46.25	537
14272	-15.75	45.75	537
14272	-16.25	45.25	537
14272	-16.25	44.75	537
14272	-15.75	44.75	537
14272	-14.75	45.75	537
14272	-14.75	46.25	537
14272	-15.25	46.75	537
14272	-15.25	48.25	537
14272	-14.25	49.25	537
14272	-5.75	49.25	537
14272	-5.75	47.75	537
14272	-6.25	47.25	537
14272	-6.25	46.75	537
14272	-5.75	46.75	537
14272	-4.75	47.75	537
14272	-4.25	47.75	537
14272	-4.25	47.25	537
14272	-5.25	46.25	537
14272	-5.25	45.75	537
14272	-2.75	45.75	537
14272	-2.25	46.25	537
14272	-1.25	46.25	537
14272	-1.25	48.25	537
14272	-0.25	49.25	537
14272	4.25	49.25	537
14272	4.75	48.75	537
14272	4.75	44.25	537
14272	4.25	43.75	537
14272	4.25	43.25	537
14272	4.75	42.75	537
14272	4.75	42.25	537
14272	3.75	42.25	537
14272	2.75	41.25	537
14272	2.75	40.75	537
14272	3.25	40.25	537
14272	3.25	39.75	537
14272	1.75	38.25	537
14272	0.75	38.25	537
14272	-0.25	37.25	537
14272	-0.25	36.25	537
14272	-1.25	36.25	537
14272	-1.25	35.25	537
14272	-2.25	34.25	537
14272	-3.25	34.25	537
14272	-5.75	31.75	537
14272	-5.75	30.75	537
14272	-6.25	30.75	537
14272	-8.25	32.75	537
14272	-8.75	32.75	537
14272	-9.25	32.25	537
14272	-9.25	31.25	537
14272	-9.75	30.75	537
14272	-10.75	30.75	537
14272	-11.25	30.25	537
14272	-11.75	30.25	537
14272	-11.75	32.25	537
14272	-12.25	32.25	537
14272	-13.75	30.75	537
14272	-14.75	30.75	537
14272	-14.75	30.25	537
14272	-13.75	29.25	537
14272	-12.75	29.25	537
14272	-12.25	28.75	537
14272	-12.25	27.75	537
14272	-11.75	27.75	537
14272	-11.25	28.25	537
14272	-10.75	28.25	537
14272	-10.75	27.75	537
14272	-13.75	24.75	537
14272	-13.75	22.75	537
14272	-15.75	22.75	537
14272	-15.75	21.75	537
14272	-16.25	21.25	537
14272	-16.25	20.25	537
14272	-18.25	18.25	537
14272	-19.25	18.25	537
14272	-20.75	16.75	537
14272	-20.75	15.75	537
14272	-21.75	15.75	537
14272	-21.75	14.75	537
14272	-22.75	14.75	537
14272	-24.75	12.75	537
14272	-25.75	12.75	537
14272	-25.75	11.75	537
14272	-26.25	11.25	537
14272	-26.25	10.25	537
14272	-27.75	8.75	537
14272	-29.75	8.75	537
14272	-29.75	8.25	537
14272	-29.25	7.75	537
14272	-29.25	7.25	537
14272	-31.25	5.25	537
14272	-31.75	5.25	537
14272	-32.25	5.75	537
14272	-32.75	5.75	537
14272	-32.75	5.25	537
14272	-32.25	4.75	537
14272	-32.25	4.25	537
14272	-33.75	2.75	537
14272	-34.75	2.75	537
14272	-34.75	1.75	537
14272	-36.75	1.75	537
14272	-36.75	-0.25	537
