group	x	y	clickSelects
4969	-45.25	48.75	190
4969	-45.25	49.25	190
4969	-40.75	49.25	190
4969	-40.25	48.75	190
4969	-39.75	48.75	190
4969	-39.25	49.25	190
4969	-38.75	49.25	190
4969	-38.75	48.75	190
4969	-39.75	47.75	190
4969	-40.25	47.75	190
4969	-40.75	48.25	190
4969	-41.25	48.25	190
4969	-41.25	47.75	190
4969	-40.75	47.25	190
4969	-40.75	46.75	190
4969	-41.25	46.25	190
4969	-42.25	46.25	190
4969	-43.25	45.25	190
4969	-43.25	43.25	190
4969	-43.75	42.75	190
4969	-45.25	42.75	190
4969	-45.25	48.75	190
4980	-45.25	39.75	190
4980	-45.25	40.25	190
4980	-44.25	40.25	190
4980	-43.75	40.75	190
4980	-43.75	41.75	190
4980	-43.25	42.25	190
4980	-42.75	42.25	190
4980	-41.75	41.25	190
4980	-41.75	39.75	190
4980	-42.75	39.75	190
4980	-43.25	39.25	190
4980	-43.25	37.25	190
4980	-43.75	37.25	190
4980	-44.75	38.25	190
4980	-44.75	39.25	190
4980	-45.25	39.75	190
4991	-45.25	36.75	190
4991	-45.25	37.25	190
4991	-44.75	37.25	190
4991	-44.75	35.75	190
4991	-45.25	35.75	190
4991	-45.25	36.75	190
5002	-45.25	31.75	190
5002	-45.25	32.25	190
5002	-44.75	32.75	190
5002	-43.75	32.75	190
5002	-43.25	33.25	190
5002	-43.25	34.25	190
5002	-42.75	34.75	190
5002	-42.25	34.75	190
5002	-41.25	33.75	190
5002	-41.25	33.25	190
5002	-41.75	32.75	190
5002	-41.75	32.25	190
5002	-41.25	31.75	190
5002	-40.75	31.75	190
5002	-40.75	32.75	190
5002	-39.25	32.75	190
5002	-38.25	31.75	190
5002	-37.25	31.75	190
5002	-37.25	30.25	190
5002	-37.75	30.25	190
5002	-38.25	30.75	190
5002	-38.75	30.75	190
5002	-39.75	29.75	190
5002	-40.75	29.75	190
5002	-40.75	29.25	190
5002	-40.25	28.75	190
5002	-39.75	28.75	190
5002	-38.75	29.75	190
5002	-38.25	29.75	190
5002	-37.75	29.25	190
5002	-37.25	29.25	190
5002	-36.75	29.75	190
5002	-36.25	29.75	190
5002	-35.75	29.25	190
5002	-35.25	29.25	190
5002	-34.75	29.75	190
5002	-33.75	29.75	190
5002	-32.75	30.75	190
5002	-32.25	30.75	190
5002	-31.75	30.25	190
5002	-31.25	30.25	190
5002	-30.25	31.25	190
5002	-29.75	31.25	190
5002	-29.25	30.75	190
5002	-29.25	29.75	190
5002	-28.75	29.25	190
5002	-28.75	28.25	190
5002	-25.75	28.25	190
5002	-25.25	27.75	190
5002	-25.25	26.75	190
5002	-24.75	26.25	190
5002	-24.25	26.25	190
5002	-23.75	26.75	190
5002	-22.75	26.75	190
5002	-22.25	27.25	190
5002	-21.75	27.25	190
5002	-21.25	26.75	190
5002	-20.75	26.75	190
5002	-20.75	28.25	190
5002	-22.25	28.25	190
5002	-22.75	27.75	190
5002	-23.25	27.75	190
5002	-23.25	29.25	190
5002	-21.75	30.75	190
5002	-21.75	33.75	190
5002	-21.25	34.25	190
5002	-21.25	35.25	190
5002	-19.75	35.25	190
5002	-19.75	34.75	190
5002	-20.25	34.25	190
5002	-20.25	33.75	190
5002	-19.75	33.75	190
5002	-19.25	34.25	190
5002	-18.75	34.25	190
5002	-18.25	33.75	190
5002	-17.75	33.75	190
5002	-17.75	34.25	190
5002	-18.25	34.75	190
5002	-18.25	35.25	190
5002	-17.75	35.75	190
5002	-17.75	36.25	190
5002	-18.25	36.75	190
5002	-18.25	38.25	190
5002	-16.25	38.25	190
5002	-15.25	39.25	190
5002	-15.25	41.25	190
5002	-14.75	41.75	190
5002	-13.25	41.75	190
5002	-12.75	41.25	190
5002	-12.25	41.25	190
5002	-12.25	42.25	190
5002	-11.25	43.25	190
5002	-11.25	44.25	190
5002	-10.25	44.25	190
5002	-10.25	45.25	190
5002	-9.75	45.75	190
5002	-9.25	45.75	190
5002	-9.25	44.75	190
5002	-8.25	44.75	190
5002	-7.75	44.25	190
5002	-7.25	44.25	190
5002	-6.25	45.25	190
5002	-5.25	45.25	190
5002	-5.25	46.25	190
5002	-4.75	46.75	190
5002	-4.75	47.25	190
5002	-5.25	47.75	190
5002	-5.25	49.25	190
5002	-4.75	49.25	190
5002	-3.25	47.75	190
5002	-1.75	47.75	190
5002	-1.75	48.25	190
5002	-2.25	48.75	190
5002	-2.25	49.25	190
5002	-0.75	49.25	190
5002	-0.25	48.75	190
5002	0.25	48.75	190
5002	0.75	49.25	190
5002	2.25	49.25	190
5002	3.25	48.25	190
5002	3.25	47.25	190
5002	3.75	46.75	190
5002	3.75	46.25	190
5002	3.25	46.25	190
5002	2.75	46.75	190
5002	2.25	46.75	190
5002	2.25	44.75	190
5002	1.75	44.25	190
5002	1.75	43.75	190
5002	2.25	43.75	190
5002	2.75	44.25	190
5002	3.25	44.25	190
5002	3.25	42.75	190
5002	2.75	42.25	190
5002	2.75	41.75	190
5002	3.25	41.75	190
5002	4.25	42.75	190
5002	4.25	43.75	190
5002	4.75	44.25	190
5002	5.25	44.25	190
5002	5.25	38.75	190
5002	4.75	38.25	190
5002	4.75	37.75	190
5002	5.25	37.25	190
5002	5.25	36.75	190
5002	4.75	36.75	190
5002	3.75	37.75	190
5002	3.25	37.75	190
5002	2.75	37.25	190
5002	2.75	36.75	190
5002	3.75	36.75	190
5002	4.25	36.25	190
5002	4.25	35.75	190
5002	3.25	35.75	190
5002	2.25	34.75	190
5002	1.25	34.75	190
5002	1.25	33.75	190
5002	0.75	33.75	190
5002	0.25	34.25	190
5002	0.25	35.25	190
5002	-0.25	35.25	190
5002	-0.25	32.25	190
5002	-1.25	31.25	190
5002	-1.25	30.25	190
5002	-2.75	28.75	190
5002	-3.25	28.75	190
5002	-3.75	29.25	190
5002	-4.25	29.25	190
5002	-4.25	28.75	190
5002	-3.75	28.25	190
5002	-3.75	26.25	190
5002	-3.25	26.25	190
5002	-3.25	27.25	190
5002	-2.75	27.75	190
5002	-2.25	27.75	190
5002	-2.25	26.75	190
5002	-1.75	26.75	190
5002	-0.75	27.75	190
5002	-0.25	27.75	190
5002	0.75	26.75	190
5002	0.75	26.25	190
5002	0.25	25.75	190
5002	0.25	24.75	190
5002	-0.75	23.75	190
5002	-0.75	23.25	190
5002	-0.25	23.25	190
5002	0.75	24.25	190
5002	2.25	24.25	190
5002	3.25	23.25	190
5002	3.75	23.25	190
5002	4.75	24.25	190
5002	5.25	24.25	190
5002	5.25	23.75	190
5002	4.75	23.25	190
5002	4.75	22.75	190
5002	5.25	22.25	190
5002	5.25	11.75	190
5002	4.75	11.25	190
5002	4.25	11.25	190
5002	3.75	11.75	190
5002	3.25	11.75	190
5002	3.25	10.25	190
5002	4.25	10.25	190
5002	4.25	9.75	190
5002	3.75	9.25	190
5002	0.75	9.25	190
5002	0.25	8.75	190
5002	0.25	8.25	190
5002	1.25	8.25	190
5002	1.75	7.75	190
5002	2.75	7.75	190
5002	2.75	6.75	190
5002	3.25	6.75	190
5002	3.75	7.25	190
5002	4.25	7.25	190
5002	4.75	6.75	190
5002	4.75	6.25	190
5002	3.75	6.25	190
5002	2.25	4.75	190
5002	2.25	4.25	190
5002	2.75	3.75	190
5002	3.25	3.75	190
5002	3.75	4.25	190
5002	3.75	5.25	190
5002	5.25	5.25	190
5002	5.25	-1.25	190
5002	3.75	-1.25	190
5002	3.75	-0.25	190
5002	3.25	0.25	190
5002	3.25	0.75	190
5002	4.75	2.25	190
5002	4.75	3.75	190
5002	4.25	3.75	190
5002	1.75	1.25	190
5002	1.25	1.25	190
5002	1.25	2.25	190
5002	0.75	2.75	190
5002	0.25	2.75	190
5002	0.25	-0.25	190
5002	-0.75	-0.25	190
5002	-1.75	-1.25	190
5002	-3.25	-1.25	190
5002	-3.25	-0.25	190
5002	-3.75	-0.25	190
5002	-3.75	-1.25	190
5002	-14.25	-1.25	190
5002	-14.75	-0.75	190
5002	-14.75	0.25	190
5002	-15.75	0.25	190
5002	-15.75	1.25	190
5002	-16.75	1.25	190
5002	-16.75	1.75	190
5002	-15.25	3.25	190
5002	-15.25	4.25	190
5002	-13.25	4.25	190
5002	-13.25	5.25	190
5002	-12.75	5.75	190
5002	-12.25	5.75	190
5002	-11.75	5.25	190
5002	-10.75	5.25	190
5002	-10.75	4.25	190
5002	-10.25	3.75	190
5002	-9.75	3.75	190
5002	-9.25	4.25	190
5002	-9.25	4.75	190
5002	-10.25	5.75	190
5002	-10.25	6.25	190
5002	-9.75	6.75	190
5002	-9.25	6.75	190
5002	-8.25	5.75	190
5002	-7.25	5.75	190
5002	-7.25	4.75	190
5002	-5.75	4.75	190
5002	-5.25	5.25	190
5002	-4.75	5.25	190
5002	-4.75	4.25	190
5002	-4.25	3.75	190
5002	-3.75	3.75	190
5002	-3.25	4.25	190
5002	-2.75	4.25	190
5002	-2.75	3.75	190
5002	-3.25	3.25	190
5002	-3.25	2.75	190
5002	-1.75	2.75	190
5002	-1.75	3.75	190
5002	0.75	3.75	190
5002	1.25	3.25	190
5002	1.75	3.25	190
5002	1.75	3.75	190
5002	1.25	4.25	190
5002	1.25	6.25	190
5002	0.75	6.25	190
5002	0.75	5.25	190
5002	0.25	4.75	190
5002	-0.25	4.75	190
5002	-0.75	5.25	190
5002	-0.75	5.75	190
5002	0.25	5.75	190
5002	0.25	6.25	190
5002	-0.25	6.75	190
5002	-0.75	6.75	190
5002	-2.25	5.25	190
5002	-2.75	5.25	190
5002	-2.75	5.75	190
5002	-2.25	6.25	190
5002	-2.25	8.25	190
5002	-1.75	8.25	190
5002	-1.25	7.75	190
5002	-0.75	7.75	190
5002	-0.75	8.25	190
5002	-1.25	8.75	190
5002	-1.25	9.75	190
5002	-4.25	9.75	190
5002	-4.25	10.25	190
5002	-3.75	10.75	190
5002	-2.75	10.75	190
5002	-2.75	12.75	190
5002	-2.25	12.75	190
5002	-1.25	11.75	190
5002	-0.75	11.75	190
5002	-0.25	12.25	190
5002	0.75	12.25	190
5002	1.25	12.75	190
5002	1.25	13.75	190
5002	2.25	14.75	190
5002	2.75	14.75	190
5002	3.75	13.75	190
5002	4.25	13.75	190
5002	4.25	14.25	190
5002	3.25	15.25	190
5002	3.25	15.75	190
5002	3.75	15.75	190
5002	4.25	15.25	190
5002	4.75	15.25	190
5002	4.75	15.75	190
5002	3.25	17.25	190
