group	x	y	clickSelects
4855	-44.75	48.25	1865
4855	-44.75	48.75	1865
4855	-44.25	49.25	1865
4855	-40.75	49.25	1865
4855	-40.75	48.25	1865
4855	-40.25	47.75	1865
4855	-40.25	47.25	1865
4855	-41.25	47.25	1865
4855	-41.25	46.75	1865
4855	-40.75	46.25	1865
4855	-40.75	44.75	1865
4855	-41.25	44.75	1865
4855	-41.75	45.25	1865
4855	-42.25	45.25	1865
4855	-42.25	44.75	1865
4855	-41.75	44.25	1865
4855	-41.75	43.25	1865
4855	-41.25	43.25	1865
4855	-40.75	43.75	1865
4855	-40.25	43.75	1865
4855	-39.75	43.25	1865
4855	-39.75	42.75	1865
4855	-41.25	41.25	1865
4855	-41.25	40.75	1865
4855	-40.75	40.75	1865
4855	-39.25	42.25	1865
4855	-38.75	42.25	1865
4855	-38.75	41.75	1865
4855	-40.75	39.75	1865
4855	-40.75	38.75	1865
4855	-41.75	38.75	1865
4855	-41.75	37.75	1865
4855	-42.75	36.75	1865
4855	-43.75	36.75	1865
4855	-44.25	36.25	1865
4855	-44.75	36.25	1865
4855	-44.75	48.25	1865
4856	-44.75	25.25	1865
4856	-44.75	25.75	1865
4856	-43.25	25.75	1865
4856	-43.25	24.75	1865
4856	-42.75	24.75	1865
4856	-42.25	25.25	1865
4856	-41.25	25.25	1865
4856	-40.75	25.75	1865
4856	-40.25	25.75	1865
4856	-39.75	25.25	1865
4856	-39.75	24.75	1865
4856	-40.25	24.25	1865
4856	-41.25	24.25	1865
4856	-41.75	23.75	1865
4856	-41.75	23.25	1865
4856	-40.75	22.25	1865
4856	-40.25	22.25	1865
4856	-39.75	22.75	1865
4856	-39.25	22.75	1865
4856	-38.75	22.25	1865
4856	-38.25	22.25	1865
4856	-38.25	22.75	1865
4856	-39.25	23.75	1865
4856	-39.25	24.25	1865
4856	-38.75	24.25	1865
4856	-38.25	23.75	1865
4856	-37.75	23.75	1865
4856	-36.75	24.75	1865
4856	-36.75	25.25	1865
4856	-37.25	25.75	1865
4856	-37.25	26.75	1865
4856	-37.75	27.25	1865
4856	-37.75	27.75	1865
4856	-37.25	28.25	1865
4856	-37.25	29.25	1865
4856	-36.25	29.25	1865
4856	-36.25	30.25	1865
4856	-35.75	30.25	1865
4856	-35.25	29.75	1865
4856	-34.75	29.75	1865
4856	-34.25	30.25	1865
4856	-33.75	30.25	1865
4856	-33.75	29.25	1865
4856	-32.25	29.25	1865
4856	-32.25	30.25	1865
4856	-31.25	31.25	1865
4856	-30.25	31.25	1865
4856	-29.75	31.75	1865
4856	-29.75	32.75	1865
4856	-29.25	33.25	1865
4856	-29.25	33.75	1865
4856	-30.25	34.75	1865
4856	-30.75	34.75	1865
4856	-31.25	34.25	1865
4856	-31.75	34.25	1865
4856	-31.75	34.75	1865
4856	-30.75	35.75	1865
4856	-30.75	36.25	1865
4856	-32.75	36.25	1865
4856	-32.75	37.75	1865
4856	-32.25	38.25	1865
4856	-31.75	38.25	1865
4856	-31.75	37.25	1865
4856	-30.75	37.25	1865
4856	-29.25	35.75	1865
4856	-28.75	35.75	1865
4856	-28.25	36.25	1865
4856	-27.75	36.25	1865
4856	-27.75	35.75	1865
4856	-28.25	35.25	1865
4856	-28.25	34.75	1865
4856	-27.25	33.75	1865
4856	-27.25	33.25	1865
4856	-27.75	32.75	1865
4856	-28.75	32.75	1865
4856	-28.75	31.75	1865
4856	-31.25	29.25	1865
4856	-31.25	28.75	1865
4856	-30.25	28.75	1865
4856	-29.25	27.75	1865
4856	-29.25	27.25	1865
4856	-30.25	27.25	1865
4856	-30.25	25.75	1865
4856	-29.75	25.25	1865
4856	-29.75	23.25	1865
4856	-29.25	22.75	1865
4856	-28.25	22.75	1865
4856	-28.25	22.25	1865
4856	-28.75	21.75	1865
4856	-29.25	21.75	1865
4856	-30.75	23.25	1865
4856	-31.75	23.25	1865
4856	-32.25	23.75	1865
4856	-32.25	24.75	1865
4856	-33.75	24.75	1865
4856	-34.75	23.75	1865
4856	-34.75	22.75	1865
4856	-35.75	21.75	1865
4856	-35.75	21.25	1865
4856	-35.25	20.75	1865
4856	-34.25	20.75	1865
4856	-34.25	19.75	1865
4856	-33.25	19.75	1865
4856	-32.75	19.25	1865
4856	-32.75	18.75	1865
4856	-33.25	18.25	1865
4856	-34.25	18.25	1865
4856	-34.25	17.25	1865
4856	-35.25	17.25	1865
4856	-35.25	16.75	1865
4856	-34.75	16.25	1865
4856	-33.75	16.25	1865
4856	-32.75	15.25	1865
4856	-32.25	15.25	1865
4856	-31.75	15.75	1865
4856	-30.25	15.75	1865
4856	-30.25	14.75	1865
4856	-29.75	14.75	1865
4856	-28.75	15.75	1865
4856	-28.25	15.75	1865
4856	-27.75	15.25	1865
4856	-27.75	14.75	1865
4856	-30.75	11.75	1865
4856	-31.25	11.75	1865
4856	-32.25	12.75	1865
4856	-34.25	12.75	1865
4856	-34.75	13.25	1865
4856	-35.25	13.25	1865
4856	-35.25	12.75	1865
4856	-34.75	12.25	1865
4856	-34.75	11.75	1865
4856	-35.25	11.25	1865
4856	-36.25	11.25	1865
4856	-37.75	9.75	1865
4856	-37.75	8.75	1865
4856	-39.25	8.75	1865
4856	-39.25	10.25	1865
4856	-38.25	11.25	1865
4856	-37.25	11.25	1865
4856	-37.25	11.75	1865
4856	-37.75	12.25	1865
4856	-38.25	12.25	1865
4856	-38.75	11.75	1865
4856	-39.75	11.75	1865
4856	-39.75	10.75	1865
4856	-40.75	9.75	1865
4856	-41.75	9.75	1865
4856	-41.75	9.25	1865
4856	-41.25	8.75	1865
4856	-41.25	6.25	1865
4856	-41.75	5.75	1865
4856	-41.75	4.75	1865
4856	-42.75	4.75	1865
4856	-43.25	4.25	1865
4856	-43.75	4.25	1865
4856	-44.25	4.75	1865
4856	-44.25	5.25	1865
4856	-43.25	6.25	1865
4856	-43.25	6.75	1865
4856	-44.75	8.25	1865
4856	-44.75	25.25	1865
2793	-40.75	48.25	1483
2793	-40.75	48.75	1483
2793	-40.25	49.25	1483
2793	-33.75	49.25	1483
2793	-33.25	48.75	1483
2793	-33.25	47.75	1483
2793	-32.75	47.25	1483
2793	-32.75	46.25	1483
2793	-32.25	46.25	1483
2793	-31.75	46.75	1483
2793	-31.25	46.75	1483
2793	-31.25	46.25	1483
2793	-32.25	45.25	1483
2793	-32.75	45.25	1483
2793	-33.25	45.75	1483
2793	-35.25	45.75	1483
2793	-35.75	46.25	1483
2793	-38.75	46.25	1483
2793	-40.75	48.25	1483
2794	-32.25	48.75	1483
2794	-32.25	49.25	1483
2794	-30.75	49.25	1483
2794	-30.75	48.75	1483
2794	-31.25	48.25	1483
2794	-31.75	48.25	1483
2794	-32.25	48.75	1483
2795	-30.25	49.25	1483
2795	-30.25	48.75	1483
2795	-29.75	48.25	1483
2795	-29.25	48.25	1483
2795	-28.75	48.75	1483
2795	-28.75	49.25	1483
2795	-30.25	49.25	1483
1760	-41.25	46.75	1279
1760	-41.25	47.25	1279
1760	-39.75	47.25	1279
1760	-38.75	46.25	1279
1760	-35.75	46.25	1279
1760	-35.25	45.75	1279
