group	x	y	clickSelects
10013	-44.75	48.25	322
10013	-44.75	48.75	322
10013	-44.25	49.25	322
10013	-43.75	49.25	322
10013	-43.75	47.75	322
10013	-44.25	47.75	322
10013	-44.75	48.25	322
10018	-42.25	48.75	322
10018	-42.25	49.25	322
10018	-35.75	49.25	322
10018	-35.25	48.75	322
10018	-34.25	48.75	322
10018	-34.25	48.25	322
10018	-34.75	47.75	322
10018	-35.75	47.75	322
10018	-36.25	47.25	322
10018	-36.25	46.25	322
10018	-36.75	45.75	322
10018	-36.75	44.75	322
10018	-37.75	44.75	322
10018	-37.75	44.25	322
10018	-37.25	43.75	322
10018	-35.75	43.75	322
10018	-35.25	44.25	322
10018	-34.25	44.25	322
10018	-34.25	46.25	322
10018	-33.25	46.25	322
10018	-33.25	47.25	322
10018	-31.75	48.75	322
10018	-31.25	48.75	322
10018	-30.75	48.25	322
10018	-30.75	47.25	322
10018	-30.25	47.25	322
10018	-29.75	47.75	322
10018	-29.75	48.75	322
10018	-29.25	48.75	322
10018	-28.25	47.75	322
10018	-28.25	47.25	322
10018	-29.25	46.25	322
10018	-30.25	46.25	322
10018	-31.25	45.25	322
10018	-31.25	44.25	322
10018	-31.75	43.75	322
10018	-31.75	42.75	322
10018	-32.25	42.75	322
10018	-32.75	43.25	322
10018	-33.25	43.25	322
10018	-33.75	42.75	322
10018	-34.25	42.75	322
10018	-34.75	43.25	322
10018	-35.25	43.25	322
10018	-35.75	42.75	322
10018	-35.75	42.25	322
10018	-35.25	41.75	322
10018	-35.25	41.25	322
10018	-35.75	40.75	322
10018	-35.75	39.75	322
10018	-36.75	39.75	322
10018	-37.25	39.25	322
10018	-37.75	39.25	322
10018	-37.75	39.75	322
10018	-37.25	40.25	322
10018	-37.25	40.75	322
10018	-38.75	40.75	322
10018	-40.25	39.25	322
10018	-41.25	39.25	322
10018	-41.25	38.75	322
10018	-40.75	38.25	322
10018	-40.75	36.75	322
10018	-41.25	36.25	322
10018	-41.25	35.25	322
10018	-42.75	35.25	322
10018	-43.75	36.25	322
10018	-44.75	36.25	322
10018	-44.75	44.75	322
10018	-44.25	44.75	322
10018	-43.75	44.25	322
10018	-43.25	44.25	322
10018	-42.75	44.75	322
10018	-42.75	45.75	322
