group	x	y	clickSelects
12475	-45.25	48.75	4001
12475	-45.25	49.25	4001
12475	-44.75	49.25	4001
12475	-43.75	48.25	4001
12475	-43.75	47.75	4001
12475	-44.25	47.25	4001
12475	-44.25	46.75	4001
12475	-43.25	46.75	4001
12475	-42.75	46.25	4001
12475	-42.75	45.75	4001
12475	-45.25	45.75	4001
12475	-45.25	47.25	4001
12475	-44.75	47.75	4001
12475	-44.75	48.25	4001
12475	-45.25	48.75	4001
12476	-40.25	48.75	4001
12476	-40.25	49.25	4001
12476	-39.75	49.25	4001
12476	-39.75	48.75	4001
12476	-40.25	48.75	4001
14425	-45.25	47.75	559
14425	-45.25	48.25	559
14425	-44.75	48.25	559
14425	-44.75	47.75	559
14425	-45.25	47.75	559
14436	-44.25	48.75	559
14436	-44.25	49.25	559
14436	-40.75	49.25	559
14436	-40.25	48.75	559
14436	-39.75	48.75	559
14436	-39.25	49.25	559
14436	-34.75	49.25	559
14436	-34.75	48.75	559
14436	-35.25	48.25	559
14436	-35.25	47.25	559
14436	-36.25	47.25	559
14436	-36.25	46.75	559
14436	-35.75	46.25	559
14436	-34.75	46.25	559
14436	-34.75	44.75	559
14436	-35.75	44.75	559
14436	-35.75	43.75	559
14436	-36.25	43.75	559
14436	-36.75	44.25	559
14436	-36.75	45.25	559
14436	-37.25	45.75	559
14436	-37.75	45.75	559
14436	-37.75	44.25	559
14436	-37.25	43.75	559
14436	-37.25	42.75	559
14436	-35.25	42.75	559
14436	-35.25	42.25	559
14436	-35.75	41.75	559
14436	-35.75	40.75	559
14436	-36.75	40.75	559
14436	-36.75	40.25	559
14436	-35.25	38.75	559
14436	-34.25	38.75	559
14436	-34.25	37.75	559
14436	-33.75	37.25	559
14436	-33.25	37.25	559
14436	-32.75	37.75	559
14436	-32.25	37.75	559
14436	-32.25	36.25	559
14436	-33.25	35.25	559
14436	-33.75	35.25	559
14436	-34.25	35.75	559
14436	-34.75	35.75	559
14436	-34.75	34.75	559
14436	-35.25	34.25	559
14436	-36.75	34.25	559
14436	-37.25	34.75	559
14436	-37.25	35.25	559
14436	-36.75	35.75	559
14436	-36.75	36.25	559
14436	-37.75	36.25	559
14436	-38.25	36.75	559
14436	-38.25	37.25	559
14436	-37.25	37.25	559
14436	-36.75	37.75	559
14436	-35.75	37.75	559
14436	-35.75	38.25	559
14436	-37.25	39.75	559
14436	-37.75	39.75	559
14436	-37.75	38.75	559
14436	-38.25	38.75	559
14436	-38.75	39.25	559
14436	-38.75	39.75	559
14436	-38.25	40.25	559
14436	-38.25	40.75	559
14436	-41.25	40.75	559
14436	-41.75	41.25	559
14436	-42.25	41.25	559
14436	-43.75	39.75	559
14436	-45.25	39.75	559
14436	-45.25	45.25	559
14436	-44.75	45.75	559
14436	-42.75	45.75	559
14436	-42.75	46.25	559
14436	-43.25	46.75	559
14436	-44.25	46.75	559
14436	-44.25	47.25	559
14436	-43.75	47.75	559
14436	-43.75	48.25	559
14436	-44.25	48.75	559
14439	-34.25	49.25	559
14439	-34.25	48.75	559
14439	-33.75	48.75	559
14439	-33.75	49.25	559
14439	-34.25	49.25	559
14440	-33.25	49.25	559
14440	-33.25	46.75	559
14440	-32.25	46.75	559
14440	-30.75	45.25	559
14440	-29.25	45.25	559
14440	-29.25	45.75	559
14440	-29.75	46.25	559
14440	-29.75	46.75	559
14440	-29.25	47.25	559
14440	-29.25	47.75	559
14440	-30.25	47.75	559
14440	-30.25	48.75	559
14440	-30.75	49.25	559
14440	-33.25	49.25	559
14441	-28.25	48.75	559
14441	-28.25	49.25	559
14441	-25.75	49.25	559
14441	-25.75	47.75	559
14441	-26.75	47.75	559
14441	-26.75	47.25	559
14441	-26.25	46.75	559
14441	-25.75	46.75	559
14441	-24.25	48.25	559
14441	-24.25	49.25	559
14441	-17.75	49.25	559
14441	-16.75	48.25	559
14441	-15.75	48.25	559
14441	-15.75	47.75	559
14441	-17.25	46.25	559
14441	-17.75	46.25	559
14441	-18.25	46.75	559
14441	-18.25	47.75	559
14441	-19.75	47.75	559
14441	-20.25	47.25	559
14441	-21.25	47.25	559
14441	-21.75	46.75	559
14441	-21.75	45.75	559
14441	-22.25	45.25	559
14441	-22.25	44.75	559
14441	-21.75	44.25	559
14441	-20.75	44.25	559
14441	-20.75	43.25	559
14441	-20.25	42.75	559
14441	-19.25	42.75	559
14441	-19.25	41.75	559
14441	-18.75	41.75	559
14441	-18.25	42.25	559
14441	-17.75	42.25	559
14441	-17.25	41.75	559
14441	-17.25	40.75	559
14441	-16.75	40.75	559
14441	-16.25	41.25	559
14441	-15.25	41.25	559
14441	-15.25	42.75	559
14441	-15.75	42.75	559
14441	-16.25	42.25	559
14441	-16.75	42.25	559
14441	-17.25	42.75	559
14441	-17.25	44.25	559
14441	-16.75	44.25	559
14441	-16.25	43.75	559
14441	-15.75	43.75	559
14441	-15.75	44.25	559
14441	-16.25	44.75	559
14441	-16.25	46.25	559
14441	-15.75	46.75	559
14441	-14.75	46.75	559
14441	-14.75	47.75	559
14441	-13.25	47.75	559
14441	-12.75	47.25	559
14441	-12.75	46.25	559
14441	-12.25	45.75	559
14441	-11.75	45.75	559
14441	-11.75	46.75	559
14441	-11.25	47.25	559
14441	-10.75	47.25	559
14441	-10.75	46.25	559
14441	-10.25	45.75	559
14441	-10.25	45.25	559
14441	-11.25	45.25	559
14441	-11.75	44.75	559
14441	-12.75	44.75	559
14441	-12.75	43.75	559
14441	-13.25	43.75	559
14441	-13.75	44.25	559
14441	-14.25	44.25	559
14441	-14.25	41.25	559
14441	-14.75	40.75	559
14441	-14.75	39.25	559
14441	-14.25	38.75	559
14441	-12.25	38.75	559
14441	-12.25	37.25	559
14441	-13.25	36.25	559
14441	-13.25	35.25	559
14441	-13.75	34.75	559
14441	-14.75	34.75	559
14441	-14.75	34.25	559
14441	-14.25	33.75	559
14441	-13.75	33.75	559
14441	-12.25	35.25	559
14441	-11.75	35.25	559
14441	-11.75	34.25	559
14441	-11.25	33.75	559
14441	-11.25	31.75	559
14441	-10.75	31.25	559
14441	-10.25	31.25	559
14441	-10.25	32.25	559
14441	-9.25	32.25	559
14441	-7.25	34.25	559
14441	-6.75	34.25	559
14441	-5.75	33.25	559
14441	-5.75	32.75	559
14441	-6.75	31.75	559
14441	-7.75	31.75	559
14441	-7.75	31.25	559
14441	-5.75	29.25	559
14441	-4.75	29.25	559
14441	-4.25	28.75	559
14441	-3.75	28.75	559
14441	-3.25	29.25	559
14441	-3.25	30.25	559
14441	-2.25	30.25	559
14441	-1.75	30.75	559
14441	-1.75	31.25	559
14441	-2.75	32.25	559
14441	-2.75	32.75	559
14441	-2.25	32.75	559
14441	-1.25	31.75	559
14441	-0.25	31.75	559
14441	-0.25	31.25	559
14441	-1.25	30.25	559
14441	-1.25	29.75	559
14441	-0.75	29.25	559
14441	-0.75	28.75	559
14441	-1.75	28.75	559
14441	-1.75	27.75	559
14441	-2.75	26.75	559
14441	-2.75	25.75	559
14441	-3.75	24.75	559
14441	-4.25	24.75	559
14441	-4.75	25.25	559
14441	-5.75	25.25	559
14441	-6.25	25.75	559
14441	-6.25	26.75	559
14441	-6.75	27.25	559
14441	-7.25	27.25	559
14441	-7.25	26.25	559
14441	-7.75	25.75	559
14441	-8.25	25.75	559
14441	-9.25	26.75	559
14441	-9.75	26.75	559
14441	-10.25	26.25	559
14441	-10.25	25.75	559
14441	-8.75	24.25	559
14441	-8.75	23.75	559
14441	-9.25	23.75	559
14441	-10.75	25.25	559
14441	-11.75	25.25	559
14441	-12.75	26.25	559
14441	-14.75	26.25	559
14441	-14.75	26.75	559
14441	-13.75	27.75	559
14441	-13.75	28.25	559
14441	-14.75	29.25	559
14441	-15.75	29.25	559
14441	-15.75	30.75	559
14441	-15.25	30.75	559
14441	-14.75	30.25	559
14441	-14.25	30.25	559
14441	-14.25	30.75	559
14441	-14.75	31.25	559
14441	-14.75	32.25	559
14441	-15.25	32.75	559
14441	-16.75	32.75	559
14441	-17.25	32.25	559
14441	-18.75	32.25	559
14441	-18.75	33.75	559
14441	-18.25	34.25	559
14441	-17.25	34.25	559
14441	-17.25	34.75	559
14441	-17.75	35.25	559
14441	-18.75	35.25	559
14441	-19.75	36.25	559
14441	-20.25	36.25	559
14441	-20.25	35.75	559
14441	-19.25	34.75	559
14441	-19.25	34.25	559
14441	-19.75	33.75	559
14441	-20.25	33.75	559
14441	-20.75	34.25	559
14441	-20.75	35.25	559
14441	-23.25	37.75	559
14441	-23.25	38.75	559
14441	-23.75	38.75	559
14441	-24.75	37.75	559
14441	-24.75	36.75	559
14441	-25.75	36.75	559
14441	-26.25	36.25	559
14441	-27.25	36.25	559
14441	-27.25	35.25	559
14441	-27.75	35.25	559
14441	-28.75	36.25	559
14441	-29.75	36.25	559
14441	-29.75	36.75	559
14441	-29.25	37.25	559
14441	-29.25	37.75	559
14441	-30.75	39.25	559
14441	-30.75	40.25	559
14441	-32.75	40.25	559
14441	-32.75	40.75	559
14441	-31.75	41.75	559
