group	x	y	clickSelects
14174	-44.75	48.25	531
14174	-44.75	48.75	531
14174	-44.25	48.75	531
14174	-43.75	48.25	531
14174	-43.25	48.25	531
14174	-42.25	49.25	531
14174	-39.75	49.25	531
14174	-39.25	48.75	531
14174	-39.25	48.25	531
14174	-41.25	48.25	531
14174	-41.25	47.75	531
14174	-40.75	47.25	531
14174	-40.75	46.75	531
14174	-42.75	46.75	531
14174	-42.75	45.25	531
14174	-41.75	45.25	531
14174	-40.75	44.25	531
14174	-40.75	43.75	531
14174	-42.25	42.25	531
14174	-43.25	42.25	531
14174	-43.75	41.75	531
14174	-44.25	41.75	531
14174	-44.75	42.25	531
14174	-44.75	48.25	531
3540	-44.25	48.75	1603
3540	-44.25	49.25	1603
3540	-42.75	49.25	1603
3540	-42.75	48.75	1603
3540	-43.25	48.25	1603
3540	-43.75	48.25	1603
3540	-44.25	48.75	1603
3541	-42.75	46.25	1603
3541	-42.75	46.75	1603
3541	-40.75	46.75	1603
3541	-40.75	47.25	1603
3541	-41.25	47.75	1603
3541	-41.25	48.25	1603
3541	-39.25	48.25	1603
3541	-39.25	49.25	1603
3541	-36.75	49.25	1603
3541	-36.25	48.75	1603
3541	-35.75	48.75	1603
3541	-35.25	49.25	1603
3541	-34.75	49.25	1603
3541	-34.75	48.25	1603
3541	-34.25	47.75	1603
3541	-34.25	46.75	1603
3541	-33.75	46.75	1603
3541	-33.25	47.25	1603
3541	-32.75	47.25	1603
3541	-31.25	45.75	1603
3541	-31.25	45.25	1603
3541	-31.75	44.75	1603
3541	-31.75	44.25	1603
3541	-30.75	44.25	1603
3541	-30.25	43.75	1603
3541	-30.25	43.25	1603
3541	-31.75	41.75	1603
3541	-31.75	41.25	1603
3541	-31.25	41.25	1603
3541	-30.75	41.75	1603
3541	-30.25	41.75	1603
3541	-30.25	41.25	1603
3541	-30.75	40.75	1603
3541	-30.75	40.25	1603
3541	-29.25	40.25	1603
3541	-29.25	42.25	1603
3541	-28.25	42.25	1603
3541	-27.75	42.75	1603
3541	-27.75	44.75	1603
3541	-26.25	44.75	1603
3541	-26.25	43.75	1603
3541	-25.25	42.75	1603
3541	-25.25	42.25	1603
3541	-25.75	42.25	1603
3541	-26.25	42.75	1603
3541	-26.75	42.75	1603
3541	-26.75	42.25	1603
3541	-26.25	41.75	1603
3541	-26.25	39.75	1603
3541	-25.75	39.75	1603
3541	-25.25	40.25	1603
3541	-24.75	40.25	1603
3541	-24.25	39.75	1603
3541	-24.25	38.75	1603
3541	-23.75	38.25	1603
3541	-23.75	37.75	1603
3541	-24.25	37.25	1603
3541	-24.25	35.75	1603
3541	-23.25	35.75	1603
3541	-23.25	35.25	1603
3541	-23.75	34.75	1603
3541	-24.25	34.75	1603
3541	-24.75	35.25	1603
3541	-25.75	35.25	1603
3541	-27.25	36.75	1603
3541	-27.75	36.75	1603
3541	-28.25	36.25	1603
3541	-28.25	35.25	1603
3541	-28.75	34.75	1603
3541	-28.75	33.75	1603
3541	-29.25	33.25	1603
3541	-29.25	30.75	1603
3541	-28.75	30.75	1603
3541	-26.75	32.75	1603
3541	-26.75	33.25	1603
3541	-27.25	33.75	1603
3541	-27.25	34.25	1603
3541	-26.75	34.75	1603
3541	-26.25	34.75	1603
3541	-25.25	33.75	1603
3541	-25.25	33.25	1603
3541	-25.75	32.75	1603
3541	-25.75	32.25	1603
3541	-24.75	31.25	1603
3541	-24.25	31.25	1603
3541	-24.25	32.25	1603
3541	-23.75	32.25	1603
3541	-22.75	31.25	1603
3541	-22.75	28.75	1603
3541	-23.25	28.25	1603
3541	-23.75	28.25	1603
3541	-24.25	28.75	1603
3541	-25.75	28.75	1603
3541	-25.75	27.25	1603
3541	-25.25	27.25	1603
3541	-24.75	27.75	1603
3541	-24.25	27.75	1603
3541	-24.25	27.25	1603
3541	-25.75	25.75	1603
3541	-25.75	24.25	1603
3541	-25.25	23.75	1603
3541	-25.25	21.75	1603
3541	-24.25	20.75	1603
3541	-23.75	20.75	1603
3541	-23.75	21.25	1603
3541	-24.25	21.75	1603
3541	-24.25	22.25	1603
3541	-23.75	22.75	1603
3541	-23.75	23.75	1603
3541	-23.25	23.75	1603
3541	-22.75	23.25	1603
3541	-22.75	22.25	1603
3541	-21.75	21.25	1603
3541	-20.25	21.25	1603
3541	-19.75	21.75	1603
3541	-19.25	21.75	1603
3541	-17.75	20.25	1603
3541	-17.75	19.25	1603
3541	-17.25	18.75	1603
3541	-17.25	17.75	1603
3541	-15.75	17.75	1603
3541	-15.75	19.75	1603
3541	-15.25	20.25	1603
3541	-14.75	20.25	1603
3541	-13.75	19.25	1603
3541	-13.75	18.25	1603
3541	-13.25	17.75	1603
3541	-12.25	17.75	1603
3541	-11.25	16.75	1603
3541	-11.25	16.25	1603
3541	-12.75	14.75	1603
3541	-12.75	14.25	1603
3541	-12.25	13.75	1603
3541	-11.75	13.75	1603
3541	-11.75	14.75	1603
3541	-10.75	14.75	1603
3541	-10.75	15.75	1603
3541	-10.25	15.75	1603
3541	-9.75	15.25	1603
3541	-8.75	15.25	1603
3541	-8.25	14.75	1603
3541	-7.75	14.75	1603
3541	-6.75	15.75	1603
3541	-6.75	17.25	1603
3541	-7.25	17.75	1603
3541	-7.75	17.75	1603
3541	-7.75	16.75	1603
3541	-9.25	16.75	1603
3541	-9.25	17.25	1603
3541	-7.75	18.75	1603
3541	-7.75	20.25	1603
3541	-8.75	21.25	1603
3541	-8.75	22.75	1603
3541	-7.75	23.75	1603
3541	-7.75	25.25	1603
3541	-8.75	25.25	1603
3541	-10.25	26.75	1603
3541	-11.25	26.75	1603
3541	-12.25	27.75	1603
3541	-12.75	27.75	1603
3541	-13.25	27.25	1603
3541	-13.75	27.25	1603
3541	-14.75	28.25	1603
3541	-15.25	28.25	1603
3541	-15.75	27.75	1603
3541	-16.25	27.75	1603
3541	-16.75	28.25	1603
3541	-16.75	28.75	1603
3541	-15.75	28.75	1603
3541	-14.75	29.75	1603
3541	-13.75	29.75	1603
3541	-13.25	30.25	1603
3541	-11.75	30.25	1603
3541	-11.25	29.75	1603
3541	-10.75	29.75	1603
3541	-9.75	30.75	1603
3541	-9.25	30.75	1603
3541	-8.75	30.25	1603
3541	-8.75	29.75	1603
3541	-9.75	29.75	1603
3541	-10.25	29.25	1603
3541	-10.25	28.75	1603
3541	-9.25	27.75	1603
3541	-9.25	26.75	1603
3541	-7.25	26.75	1603
3541	-6.75	26.25	1603
3541	-5.75	26.25	1603
3541	-5.75	25.75	1603
3541	-6.25	25.25	1603
3541	-6.25	24.75	1603
3541	-5.25	23.75	1603
3541	-5.25	22.75	1603
3541	-4.75	22.25	1603
3541	-4.75	21.75	1603
