x	y	clickSelects
-0.0254715884846199	-0.109014831103039	2773
-0.09034951170689	-1.46812955826841	285
-0.07631890196178	1.71164081704472	285
-0.0967812128198899	-2.42993490081296	1846
0.0250939207444101	1.27404261329013	1846
0.1005426962617	-2.03977454860067	1846
-0.0766214551205999	0.598704677154679	1846
-0.06857525166995	-1.73423968607924	410
-0.03216954623365	-2.46718064385297	410
-0.0590435174220201	0.063988313412473	732
0.0954907091381101	1.49639306892682	602
0.00187372398135999	-2.42853356309555	602
0.00541596528455002	-0.927816201487531	602
0.11606029062197	2.07791611687457	602
0.04541194478264	-1.72600228571038	602
0.0673879865549301	-1.18541848791633	602
0.0629171318173101	-1.81748940355181	732
-0.0217477534972501	-2.25630346975169	732
0.0857485589906299	-0.24236077997265	732
0.0307654735449401	0.346692368305074	732
-0.0184080217745499	-2.33691530307016	732
0.12465489689893	1.17221597394773	732
0.00441225890629005	-1.43890580041725	732
-0.0531371905125799	-1.28821368784143	732
0.05292487381566	-1.00294572572223	732
0.0980352630385	1.81950447585456	732
0.12264987152031	0.785437566679473	732
0.0423593286920401	0.926277812695925	732
-0.05636214255756	1.93734504752138	732
-0.09253176059728	1.25647736222809	732
-0.07724698266693	1.4318052534492	732
-0.0801236822607601	-1.64650126621958	732
-0.12452960333995	2.05484353109487	732
0.0484711348039499	-2.34589052322591	732
0.0112055154036499	-0.845925934689742	2941
-0.09772074241741	-1.42887363654704	2941
-0.01404069961997	-0.792176897636896	2941
0.10672145105307	-0.269096539512251	1515
-0.10849561154981	-0.443969505207907	3914
0.06064980712989	-0.0350115379647313	3914
0.07161780313572	-0.511553927313077	3914
-0.0533910186501101	0.943337251199559	1749
0.0455874956837199	-0.29455878495742	835
-0.12140599084619	0.230156025225202	2400
0.01020848005859	-0.362245557847857	2400
-0.0371248295573099	-0.507097277816992	2956
0.0283359031635799	-0.321300149082798	2956
-0.0575984250597601	0.204532595700162	2956
0.0963074466893601	-1.36705603921353	1420
-0.10360680921224	-0.229745485362376	1501
0.0561210465291699	-0.646863518878757	1989
0.12122472252408	-1.02746600130648	1989
-0.0112032545313101	-1.53182015129484	1989
-0.0406807910692	-1.82875951444823	1989
-0.0452433250482101	-0.0177961370606745	1989
0.0297937842941101	-1.68607771747359	2770
0.0348050128264901	-2.37615537203812	2770
0.0848186409010601	-2.02573454639104	2770
0.053758097385	1.20454153172895	2770
-0.01163330605638	-1.93331555183865	2770
0.04642730110921	-1.33439556390693	2770
-0.0239044717163099	-1.15044812626956	452
0.000545381702679926	-2.21056057883817	452
0.0660716419088201	-1.99819857670413	452
-0.0765370758099999	-2.27164473454558	452
-0.12313709488939	0.281277154313941	452
0.0165492379741501	-0.511696129481059	2198
-0.00881897794288999	-0.826449161840472	638
-0.00998112053824007	1.7102968498537	137
0.0365449434552401	1.2173592794224	137
0.07291617423973	1.09558263965477	137
-0.0752893435678901	1.81294594031932	137
-0.0458619782769201	1.83063416451216	137
-0.0373978905819801	1.54357395570746	137
-0.11094898849867	-0.0784218315957439	3249
-0.0668055299544099	1.19434485751772	833
0.0504147276184099	-2.13114919719683	2935
-0.11416037608877	-1.7562297758895	1299
-0.0619109655161501	2.20265163628786	1292
