group	x	y	clickSelects
5506	-44.75	48.25	2025
5506	-44.75	48.75	2025
5506	-44.25	49.25	2025
5506	-40.75	49.25	2025
5506	-40.25	48.75	2025
5506	-40.25	47.75	2025
5506	-38.75	47.75	2025
5506	-38.75	48.75	2025
5506	-38.25	49.25	2025
5506	-37.75	49.25	2025
5506	-37.75	48.25	2025
5506	-37.25	48.25	2025
5506	-36.25	49.25	2025
5506	-35.75	49.25	2025
5506	-35.25	48.75	2025
5506	-34.75	48.75	2025
5506	-34.25	49.25	2025
5506	-29.75	49.25	2025
5506	-29.75	48.75	2025
5506	-30.25	48.25	2025
5506	-30.25	47.25	2025
5506	-30.75	46.75	2025
5506	-30.75	46.25	2025
5506	-30.25	46.25	2025
5506	-28.75	47.75	2025
5506	-28.25	47.75	2025
5506	-28.25	46.75	2025
5506	-27.75	46.75	2025
5506	-27.25	47.25	2025
5506	-26.75	47.25	2025
5506	-26.25	46.75	2025
5506	-25.75	46.75	2025
5506	-25.75	48.75	2025
5506	-24.75	48.75	2025
5506	-24.25	49.25	2025
5506	-23.75	49.25	2025
5506	-23.75	47.75	2025
5506	-24.25	47.25	2025
5506	-24.25	46.75	2025
5506	-23.25	46.75	2025
5506	-23.25	45.75	2025
5506	-22.75	45.25	2025
5506	-22.75	44.75	2025
5506	-23.75	43.75	2025
5506	-23.75	42.75	2025
5506	-24.25	42.75	2025
5506	-24.75	43.25	2025
5506	-24.75	43.75	2025
5506	-24.25	44.25	2025
5506	-24.25	44.75	2025
5506	-24.75	44.75	2025
5506	-26.25	43.25	2025
5506	-26.25	42.25	2025
5506	-26.75	41.75	2025
5506	-27.25	41.75	2025
5506	-27.25	44.75	2025
5506	-28.25	44.75	2025
5506	-28.75	45.25	2025
5506	-29.25	45.25	2025
5506	-29.25	43.75	2025
5506	-28.25	43.75	2025
5506	-28.25	42.25	2025
5506	-28.75	41.75	2025
5506	-28.75	40.75	2025
5506	-29.25	40.25	2025
5506	-29.25	39.25	2025
5506	-30.75	37.75	2025
5506	-30.75	37.25	2025
5506	-30.25	36.75	2025
5506	-30.25	35.75	2025
5506	-29.25	35.75	2025
5506	-29.25	35.25	2025
5506	-29.75	34.75	2025
5506	-30.25	34.75	2025
5506	-30.75	35.25	2025
5506	-31.25	35.25	2025
5506	-32.25	34.25	2025
5506	-32.75	34.25	2025
5506	-32.75	34.75	2025
5506	-31.25	36.25	2025
5506	-31.25	36.75	2025
5506	-31.75	37.25	2025
5506	-32.25	37.25	2025
5506	-32.25	36.25	2025
5506	-32.75	36.25	2025
5506	-33.25	36.75	2025
5506	-33.25	37.25	2025
5506	-32.75	37.75	2025
5506	-32.75	38.25	2025
5506	-33.25	38.75	2025
5506	-33.75	38.75	2025
5506	-34.25	38.25	2025
5506	-34.25	36.25	2025
5506	-35.75	36.25	2025
5506	-36.25	36.75	2025
5506	-36.25	37.75	2025
5506	-36.75	37.75	2025
5506	-37.25	37.25	2025
5506	-37.25	36.75	2025
5506	-36.75	36.25	2025
5506	-36.75	35.25	2025
5506	-36.25	34.75	2025
5506	-35.25	34.75	2025
5506	-35.25	34.25	2025
5506	-35.75	33.75	2025
5506	-35.75	33.25	2025
5506	-34.75	32.25	2025
5506	-34.75	31.75	2025
5506	-35.25	31.25	2025
5506	-35.75	31.25	2025
5506	-36.25	31.75	2025
5506	-36.25	32.75	2025
5506	-36.75	32.75	2025
5506	-37.75	31.75	2025
5506	-38.75	31.75	2025
5506	-39.25	31.25	2025
5506	-39.25	30.75	2025
5506	-38.75	30.25	2025
5506	-38.75	29.25	2025
5506	-38.25	28.75	2025
5506	-38.25	26.75	2025
5506	-37.25	26.75	2025
5506	-36.75	26.25	2025
5506	-36.75	25.75	2025
5506	-37.25	25.25	2025
5506	-37.25	24.75	2025
5506	-36.25	23.75	2025
5506	-35.25	23.75	2025
5506	-35.25	23.25	2025
5506	-35.75	22.75	2025
5506	-36.25	22.75	2025
5506	-37.75	24.25	2025
5506	-38.75	24.25	2025
5506	-39.75	25.25	2025
5506	-40.75	25.25	2025
5506	-41.25	25.75	2025
5506	-42.25	25.75	2025
5506	-42.75	26.25	2025
5506	-42.75	26.75	2025
5506	-41.75	26.75	2025
5506	-41.75	27.75	2025
5506	-41.25	27.75	2025
5506	-40.75	27.25	2025
5506	-40.25	27.25	2025
5506	-40.25	28.75	2025
5506	-41.25	28.75	2025
5506	-41.25	29.75	2025
5506	-41.75	30.25	2025
5506	-41.75	31.75	2025
5506	-41.25	32.25	2025
5506	-41.25	32.75	2025
5506	-42.25	32.75	2025
5506	-42.25	33.25	2025
5506	-41.75	33.75	2025
5506	-41.75	34.75	2025
5506	-41.25	35.25	2025
5506	-41.25	35.75	2025
5506	-41.75	35.75	2025
5506	-42.25	35.25	2025
5506	-43.25	35.25	2025
5506	-43.25	34.75	2025
5506	-42.75	34.25	2025
5506	-42.75	33.75	2025
5506	-43.25	33.75	2025
5506	-43.75	34.25	2025
5506	-44.75	34.25	2025
5506	-44.75	34.75	2025
5506	-43.75	35.75	2025
5506	-43.75	36.25	2025
5506	-44.25	36.75	2025
5506	-44.25	38.75	2025
5506	-44.75	39.25	2025
5506	-44.75	40.75	2025
5506	-44.25	40.75	2025
5506	-44.25	39.75	2025
5506	-43.75	39.25	2025
5506	-42.25	39.25	2025
5506	-41.75	39.75	2025
5506	-41.75	40.75	2025
5506	-41.25	41.25	2025
5506	-41.25	43.25	2025
5506	-40.75	43.75	2025
5506	-40.75	44.25	2025
5506	-41.75	44.25	2025
5506	-42.25	44.75	2025
5506	-42.25	46.25	2025
5506	-41.75	46.25	2025
