group	fill	clickSelects
1	#FFFFFF	613
2	#FFFFFF	613
3	#FFFFFF	613
4	#FFFFFF	613
5	#FFFFFF	613
6	#FFFFFF	933
7	#FFFFFF	613
8	#FFFFFF	613
9	#FFFFFF	613
10	#FFFFFF	933
11	#FFFFFF	613
12	#FFFFFF	613
13	#FFFFFF	613
14	#FFFFFF	613
15	#FFFFFF	933
16	#FFFFFF	933
17	#FFFFFF	933
18	#FFFFFF	933
19	#FFFFFF	933
20	#FFFFFF	933
21	#FFFFFF	933
22	#FFFFFF	933
23	#FFFFFF	933
24	#FFFFFF	933
25	#FFFFFF	613
26	#FFFFFF	933
27	#FFFFFF	933
28	#FFFFFF	933
29	#FFFFFF	933
30	#FFFFFF	933
31	#FFFFFF	933
32	#FFFFFF	933
33	#FFFFFF	933
34	#FFFFFF	933
35	#FFFFFF	933
36	#FFFFFF	933
37	#FFFFFF	933
38	#FFFFFF	933
39	#FFFFFF	933
40	#FFFFFF	933
41	#FFFFFF	933
42	#FFFFFF	996
43	#FFFFFF	996
44	#FFFFFF	933
45	#FFFFFF	996
46	#FFFFFF	933
47	#FFFFFF	613
48	#FFFFFF	613
49	#FFFFFF	933
50	#FFFFFF	613
51	#FFFFFF	613
52	#FFFFFF	613
53	#FFFFFF	613
54	#FFFFFF	933
55	#FFFFFF	613
56	#FFFFFF	613
57	#FFFFFF	933
58	#FFFFFF	613
59	#FFFFFF	613
60	#FFFFFF	613
61	#FFFFFF	613
62	#FFFFFF	613
63	#FFFFFF	613
64	#FFFFFF	613
65	#FFFFFF	613
66	#FFFFFF	933
67	#FFFFFF	933
68	#FFFFFF	933
69	#FFFFFF	933
70	#FFFFFF	933
71	#FFFFFF	933
72	#FFFFFF	933
73	#FFFFFF	933
74	#FFFFFF	933
75	#FFFFFF	933
76	#FFFFFF	933
77	#FFFFFF	933
78	#FFFFFF	933
79	#FFFFFF	933
80	#FFFFFF	933
81	#FFFFFF	933
82	#FFFFFF	933
83	#FFFFFF	933
84	#FFFFFF	933
85	#FFFFFF	1659
86	#FFFFFF	933
87	#FFFFFF	1659
88	#FFFFFF	1659
89	#FFFFFF	1659
90	#FFFFFF	933
91	#FFFFFF	933
92	#FFFFFF	996
93	#FFFFFF	996
94	#FFFFFF	933
95	#FFFFFF	933
96	#FFFFFF	996
97	#FFFFFF	933
98	#FFFFFF	933
99	#FFFFFF	933
100	#FFFFFF	933
101	#FFFFFF	613
102	#FFFFFF	613
103	#FFFFFF	613
104	#FFFFFF	613
105	#FFFFFF	613
106	#FFFFFF	933
107	#FFFFFF	933
108	#FFFFFF	613
109	#FFFFFF	613
110	#FFFFFF	613
111	#FFFFFF	613
112	#FFFFFF	933
113	#FFFFFF	933
114	#FFFFFF	613
115	#FFFFFF	613
116	#FFFFFF	933
117	#FFFFFF	933
118	#FFFFFF	933
119	#FFFFFF	933
120	#FFFFFF	933
121	#FFFFFF	933
122	#FFFFFF	933
123	#FFFFFF	933
124	#FFFFFF	933
125	#FFFFFF	933
126	#FFFFFF	933
127	#FFFFFF	933
128	#FFFFFF	933
129	#FFFFFF	933
130	#FFFFFF	933
131	#FFFFFF	933
132	#FFFFFF	933
133	#FFFFFF	933
134	#FFFFFF	933
135	#FFFFFF	933
136	#FFFFFF	1659
137	#FFFFFF	3825
138	#FFFFFF	1659
139	#FFFFFF	1659
140	#FFFFFF	933
141	#FFFFFF	933
142	#FFFFFF	933
143	#FFFFFF	933
144	#FFFFFF	933
145	#FFFFFF	996
146	#FFFFFF	996
147	#FFFFFF	3825
148	#FFFFFF	933
149	#FFFFFF	933
150	#FFFFFF	933
151	#FFFFFF	933
152	#FFFFFF	613
153	#FFFFFF	613
154	#FFFFFF	3825
155	#FFFFFF	1659
156	#FFFFFF	1659
157	#FFFFFF	1659
158	#FFFFFF	1659
159	#FFFFFF	1659
160	#FFFFFF	1659
161	#FFFFFF	1659
162	#FFFFFF	1659
163	#FFFFFF	1659
164	#FFFFFF	1659
165	#FFFFFF	3825
166	#FFFFFF	1659
167	#FFFFFF	1659
168	#FFFFFF	1659
169	#FFFFFF	933
170	#FFFFFF	933
171	#FFFFFF	933
172	#FFFFFF	933
173	#FFFFFF	1659
174	#FFFFFF	1659
175	#FFFFFF	1659
176	#FFFFFF	3825
177	#FFFFFF	1659
178	#FFFFFF	1659
179	#FFFFFF	1659
180	#FFFFFF	1659
181	#FFFFFF	1659
182	#FFFFFF	1659
183	#FFFFFF	1659
184	#FFFFFF	1659
185	#FFFFFF	1659
186	#FFFFFF	1659
187	#FFFFFF	3825
188	#FFFFFF	1659
189	#FFFFFF	1659
190	#FFFFFF	1659
191	#FFFFFF	1659
192	#FFFFFF	1659
193	#FFFFFF	933
194	#FFFFFF	1659
195	#FFFFFF	1659
196	#FFFFFF	1659
197	#FFFFFF	1659
198	#FFFFFF	3825
199	#FFFFFF	1659
200	#FFFFFF	1659
201	#FFFFFF	1659
202	#FFFFFF	1659
203	#FFFFFF	613
204	#FFFFFF	613
205	#FFFFFF	3825
206	#FFFFFF	1659
207	#FFFFFF	1659
208	#FFFFFF	1659
209	#FFFFFF	1659
210	#FFFFFF	1659
211	#FFFFFF	1659
212	#FFFFFF	1659
213	#FFFFFF	1659
214	#FFFFFF	1659
215	#FFFFFF	1659
216	#FFFFFF	3825
217	#FFFFFF	1659
218	#FFFFFF	1659
219	#FFFFFF	933
220	#FFFFFF	933
221	#FFFFFF	933
222	#FFFFFF	933
223	#FFFFFF	1659
224	#FFFFFF	1659
225	#FFFFFF	1659
226	#FFFFFF	1659
227	#FFFFFF	3825
228	#FFFFFF	1659
229	#FFFFFF	1659
230	#FFFFFF	1659
231	#FFFFFF	1659
232	#FFFFFF	1659
233	#FFFFFF	1659
234	#FFFFFF	1659
235	#FFFFFF	1659
236	#FFFFFF	1659
