group	x	y	clickSelects
7220	-44.25	42.75	245
7220	-44.25	43.25	245
7220	-43.25	43.25	245
7220	-42.75	43.75	245
7220	-42.75	44.75	245
7220	-42.25	45.25	245
7220	-41.75	45.25	245
7220	-41.25	44.75	245
7220	-40.75	44.75	245
7220	-40.75	45.75	245
7220	-37.25	49.25	245
7220	-33.75	49.25	245
7220	-33.75	48.75	245
7220	-34.75	47.75	245
7220	-35.75	47.75	245
7220	-35.75	46.75	245
7220	-36.25	46.25	245
7220	-36.25	45.75	245
7220	-35.75	45.25	245
7220	-35.25	45.25	245
7220	-35.25	46.25	245
7220	-34.25	46.25	245
7220	-34.25	47.25	245
7220	-33.75	47.75	245
7220	-33.25	47.75	245
7220	-32.25	46.75	245
7220	-31.75	46.75	245
7220	-31.75	48.75	245
7220	-31.25	49.25	245
7220	-27.75	49.25	245
7220	-27.75	48.25	245
7220	-26.25	48.25	245
7220	-25.25	49.25	245
7220	-23.75	49.25	245
7220	-23.25	48.75	245
7220	-22.75	48.75	245
7220	-22.25	49.25	245
7220	-21.75	49.25	245
7220	-21.75	48.75	245
7220	-22.25	48.25	245
7220	-22.25	47.75	245
7220	-20.75	46.25	245
7220	-20.25	46.25	245
7220	-18.25	48.25	245
7220	-18.25	49.25	245
7220	-8.75	49.25	245
7220	-8.75	46.75	245
7220	-9.25	46.75	245
7220	-10.25	47.75	245
7220	-10.75	47.75	245
7220	-10.75	47.25	245
7220	-10.25	46.75	245
7220	-10.25	45.75	245
7220	-8.75	44.25	245
7220	-8.25	44.25	245
7220	-8.25	45.25	245
7220	-7.75	45.25	245
7220	-7.25	44.75	245
7220	-7.25	43.75	245
7220	-6.25	43.75	245
7220	-4.75	42.25	245
7220	-4.75	41.25	245
7220	-4.25	40.75	245
7220	-4.25	40.25	245
7220	-4.75	40.25	245
7220	-5.25	40.75	245
7220	-6.25	40.75	245
7220	-6.25	41.75	245
7220	-6.75	42.25	245
7220	-9.25	42.25	245
7220	-9.75	41.75	245
7220	-9.75	40.75	245
7220	-10.25	40.75	245
7220	-11.75	42.25	245
7220	-12.25	42.25	245
7220	-12.75	41.75	245
7220	-13.25	41.75	245
7220	-13.25	42.25	245
7220	-11.75	43.75	245
7220	-11.75	44.75	245
7220	-11.25	45.25	245
7220	-11.25	45.75	245
7220	-11.75	46.25	245
7220	-12.75	46.25	245
7220	-12.75	46.75	245
7220	-11.75	47.75	245
7220	-11.75	48.25	245
7220	-12.25	48.25	245
7220	-13.25	47.25	245
7220	-13.75	47.25	245
7220	-14.75	48.25	245
7220	-15.25	48.25	245
7220	-15.25	46.75	245
7220	-14.25	46.75	245
7220	-13.75	46.25	245
7220	-13.75	44.75	245
7220	-14.75	44.75	245
7220	-14.75	44.25	245
7220	-14.25	43.75	245
7220	-14.25	43.25	245
7220	-14.75	42.75	245
7220	-15.25	42.75	245
7220	-16.25	43.75	245
7220	-16.75	43.75	245
7220	-16.75	42.25	245
7220	-16.25	41.75	245
7220	-16.25	41.25	245
7220	-16.75	41.25	245
7220	-17.25	41.75	245
7220	-18.75	41.75	245
7220	-19.25	41.25	245
7220	-19.75	41.25	245
7220	-19.75	42.25	245
7220	-20.25	42.25	245
7220	-21.75	40.75	245
7220	-21.75	40.25	245
7220	-18.75	40.25	245
7220	-18.25	39.75	245
7220	-18.25	39.25	245
7220	-18.75	38.75	245
7220	-19.75	38.75	245
7220	-19.75	38.25	245
7220	-19.25	37.75	245
7220	-17.25	37.75	245
7220	-15.75	36.25	245
7220	-15.75	35.75	245
7220	-16.25	35.75	245
7220	-17.25	36.75	245
7220	-17.75	36.75	245
7220	-19.25	35.25	245
7220	-19.75	35.25	245
7220	-20.25	35.75	245
7220	-20.25	36.75	245
7220	-21.75	36.75	245
7220	-21.75	35.75	245
7220	-22.25	35.75	245
7220	-24.25	37.75	245
7220	-25.75	37.75	245
7220	-25.75	36.75	245
7220	-26.25	36.25	245
7220	-26.25	35.75	245
7220	-25.25	35.75	245
7220	-24.75	35.25	245
7220	-24.75	34.25	245
7220	-24.25	33.75	245
7220	-24.25	32.75	245
7220	-23.75	32.75	245
7220	-22.25	34.25	245
7220	-21.75	34.25	245
7220	-21.25	33.75	245
7220	-21.25	32.75	245
7220	-20.75	32.25	245
7220	-20.75	31.25	245
7220	-20.25	31.25	245
7220	-19.25	32.25	245
7220	-18.75	32.25	245
7220	-18.75	31.75	245
7220	-20.25	30.25	245
7220	-20.25	29.25	245
7220	-21.25	29.25	245
7220	-21.75	28.75	245
7220	-21.75	27.75	245
7220	-22.75	27.75	245
7220	-23.75	26.75	245
7220	-24.25	26.75	245
7220	-24.75	27.25	245
7220	-24.75	29.75	245
7220	-23.75	29.75	245
7220	-23.25	30.25	245
7220	-23.25	30.75	245
7220	-24.75	30.75	245
7220	-25.75	29.75	245
7220	-26.25	29.75	245
7220	-26.25	30.25	245
7220	-25.75	30.75	245
7220	-25.75	31.25	245
7220	-26.25	31.75	245
7220	-26.25	32.25	245
7220	-25.25	33.25	245
7220	-25.25	33.75	245
7220	-27.75	36.25	245
7220	-27.75	37.25	245
7220	-28.25	37.25	245
7220	-28.75	36.75	245
7220	-29.25	36.75	245
7220	-29.25	37.75	245
7220	-29.75	37.75	245
7220	-30.25	37.25	245
7220	-30.75	37.25	245
7220	-30.75	37.75	245
7220	-30.25	38.25	245
7220	-30.25	38.75	245
7220	-31.75	38.75	245
7220	-31.75	36.75	245
7220	-32.75	35.75	245
7220	-32.75	35.25	245
7220	-31.75	35.25	245
7220	-30.25	33.75	245
7220	-29.75	33.75	245
7220	-29.25	34.25	245
7220	-28.75	34.25	245
7220	-28.75	33.75	245
7220	-30.75	31.75	245
7220	-31.25	31.75	245
7220	-31.25	32.25	245
