group	x	y	clickSelects
3308	-44.75	48.25	1557
3308	-44.75	48.75	1557
3308	-40.25	48.75	1557
3308	-39.25	47.75	1557
3308	-39.25	46.75	1557
3308	-38.75	46.25	1557
3308	-38.75	45.25	1557
3308	-38.25	44.75	1557
3308	-37.75	44.75	1557
3308	-37.25	45.25	1557
3308	-37.25	45.75	1557
3308	-37.75	46.25	1557
3308	-37.75	46.75	1557
3308	-37.25	47.25	1557
3308	-37.25	47.75	1557
3308	-37.75	48.25	1557
3308	-37.75	48.75	1557
3308	-37.25	48.75	1557
3308	-36.25	47.75	1557
3308	-35.75	47.75	1557
3308	-34.75	48.75	1557
3308	-12.25	48.75	1557
3308	-12.25	47.25	1557
3308	-12.75	46.75	1557
3308	-12.75	46.25	1557
3308	-11.25	46.25	1557
3308	-11.25	47.25	1557
3308	-10.25	48.25	1557
3308	-9.25	48.25	1557
3308	-8.75	48.75	1557
3308	-8.25	48.75	1557
3308	-8.25	47.75	1557
3308	-7.75	47.75	1557
3308	-6.75	48.75	1557
3308	-6.25	48.75	1557
3308	-5.75	48.25	1557
3308	-5.75	47.75	1557
3308	-6.75	47.75	1557
3308	-7.75	46.75	1557
3308	-7.75	46.25	1557
3308	-7.25	45.75	1557
3308	-6.75	45.75	1557
3308	-6.25	46.25	1557
3308	-5.25	46.25	1557
3308	-5.25	47.25	1557
3308	-4.75	47.75	1557
3308	-4.25	47.75	1557
3308	-4.25	46.75	1557
3308	-2.75	46.75	1557
3308	-2.75	47.25	1557
3308	-3.75	48.25	1557
3308	-3.75	48.75	1557
3308	-3.25	48.75	1557
3308	-1.75	47.25	1557
3308	-1.25	47.25	1557
3308	-0.75	47.75	1557
3308	-0.75	48.75	1557
3308	4.75	48.75	1557
3308	4.75	44.25	1557
3308	4.25	43.75	1557
3308	4.25	42.75	1557
3308	3.25	42.75	1557
3308	3.25	40.75	1557
3308	2.75	40.75	1557
3308	2.25	41.25	1557
3308	2.25	43.25	1557
3308	1.75	43.25	1557
3308	0.25	41.75	1557
3308	-0.25	41.75	1557
3308	-0.75	42.25	1557
3308	-1.25	42.25	1557
3308	-1.75	41.75	1557
3308	-1.75	40.75	1557
3308	-2.75	40.75	1557
3308	-2.75	40.25	1557
3308	-1.75	39.25	1557
3308	-1.75	38.75	1557
3308	-2.25	38.25	1557
