x	y	clickSelects
0.10369415298716	-1.55311664419818	1352
-0.12129770376198	1.56844000336491	1350
-0.11188885193905	-0.948326874373288	1350
-0.0146091330042299	-1.23260767803208	1350
-0.10091333640167	-0.959353443202705	101
0.0384524115570399	-1.37903508492142	3733
0.0110284838438499	-1.29297711896607	101
0.0975227689064302	-1.54785811507177	101
-0.0371191678640801	-1.21646750232179	101
0.0273934951522001	-1.37175849181913	101
0.0527606973770101	0.764176506550458	101
0.03134753092381	0.772284534319003	3804
-0.06128841063952	1.13125305564053	3804
0.10708279756109	0.504360319273303	1438
0.0522671551826899	-1.41195546629744	1350
-0.11797691793132	-0.981458885677156	1984
0.0487628127561202	-1.41117057770792	1352
-0.11711068403955	-1.03227979736703	1385
0.10288629579318	-1.58232275367199	1385
0.06922149133695	-1.483284432679	1352
-0.0422328863849	-1.19167760828578	1352
0.0344908565241999	-1.37112845696035	1385
-0.0386186466821599	-1.15303929090765	101
0.0211797835684999	-1.32503851968542	180
0.0790135549845799	-1.48238612495822	432
-0.0119857744327199	-1.23262147268685	17
-0.02289846634865	-1.19414975879331	432
-0.0460462020336401	-1.1179510673996	432
-0.0154215048086601	-1.23326074661972	422
0.0669375159860199	-1.45487113670683	1925
-0.0950249297551502	-0.997817900375731	1925
-0.0209297643859898	-1.21946127273169	1741
-0.0315652728760298	-1.17357229976607	1741
-0.02148364553199	-1.2195244851089	422
0.08209553589362	-1.54780516472598	17
-0.0168526222974701	-1.21257853095687	17
0.0529790329878499	-1.41221595785411	422
0.0910924690832302	-1.51885725253437	17
-0.0348357048211398	-1.16313693232203	179
0.10061063327076	-1.54457763836564	167
-0.0835658116931701	-1.00028339565635	17
0.0655816253767201	-1.45963274299909	364
0.0132422854435399	-1.34374529155365	17
0.0734465891856502	-1.47382633455336	432
-0.0159868511738499	-1.2048870831774	17
-0.0531505104340502	-1.09692417757253	17
0.0311526150780601	-1.3917374110134	2682
0.0157860361349602	-1.29419201772994	451
0.0805966043211499	-1.62408504953073	2313
0.11914136316689	-1.62520835566142	432
0.01642419821999	-1.31125761014608	2155
0.10903483814176	0.437466638820324	2061
0.0677198384871298	-1.48588042808261	2682
-0.0672677802971098	-1.0683718489013	2061
-0.06464285577281	1.23689101032287	2061
-0.02309879984205	-1.21843860973988	2061
-0.12367151795437	1.34791968722355	2061
0.12314204371429	-1.63720763836848	2061
0.0639593331124599	-1.4775308337694	2061
-0.0340128075325499	-1.20449341024967	2061
0.0825364909481401	-1.50614307846467	1409
0.0989140581448398	-1.57751968709131	1409
-0.10066056287902	1.42879225457746	1417
-0.0798538204168202	-1.04203874904875	2061
0.10447815328219	-1.60632766387185	2061
0.0993573070785199	-1.57526015665652	1409
0.0547396520759502	-1.5048645085998	2682
0.0491212941253401	-1.44264484033523	167
-0.0361532989594999	-1.20050002717562	767
0.0424497181863002	-1.43685152012766	2061
0.00987283713525011	-1.29200472952188	2061
-0.0768632962848699	-1.04574752650259	2061
-0.03337446945942	-1.17585447814231	2061
-0.0429447856321499	-1.13784489848861	2061
0.11772404596703	-1.594486694755	2061
-0.0655895900992598	-1.06015399655523	1409
0.0382174698026398	-1.39108904283514	2061
-0.0216161695511601	-1.23906312115782	2061
-0.0378609236321301	-1.17048847468269	2061
-0.00200407140681014	-1.26173665880275	1409
-0.0710766670451699	-1.09681075630854	2061
-0.0124441909707498	-1.26211145351387	2061
0.10478074721614	-1.59029019641758	2061
0.11060714293937	-1.593047322363	17
-0.0330231921650501	-1.16257133286172	1409
-0.0336084476376	-1.1549368882116	1409
0.08368641540297	0.478558714002191	1417
0.0904441146735602	-1.53383798958878	432
-0.0658625448393702	-1.11282352749916	1242
-0.0824563393575799	-1.04377288873202	2061
0.0525105286900498	-1.43823149112115	1409
-0.0692767222823898	-1.05824687737926	2061
0.0623569588156099	-1.49549510802833	2061
-0.10530139057929	-1.00075196409132	17
0.0412813767801299	-1.43107915621374	432
-0.02047523183629	-1.23801090525815	2061
0.0669796780691798	-1.45734525712096	2061
0.0647940706826899	-1.44841377739982	1409
-0.0320263185803502	-1.17491914227259	2061
-0.0475516822140101	-1.15026876545096	2061
-0.0891704591952198	-1.05955463252553	1409
0.11625859415305	-1.59984317898509	2061
0.0816499796588199	-1.52783534002821	1409
0.09923255621695	-1.56284817738832	55
0.0211797835684999	-1.32503851968542	17
0.0414985519100402	-1.47109730838281	28
0.12092959493468	-1.62497924456007	767
-0.00874355600539989	-1.32261005975474	2140
-0.0906820842323102	-1.02459490174343	767
0.0646867798571198	0.713072123030041	767
0.0644304946187102	-1.46961112982196	1409
0.0869909457408302	-1.54335448952754	28
0.0486354469598198	-1.39829238591165	3223
-0.07061299907557	-1.08876779377796	383
-0.02008488034244	-1.22396905485688	1445
-0.0792077834470102	-1.02756532590946	2061
0.0649698575472799	-1.48370590878884	3223
-0.0831332977231298	-1.06335081363615	3223
-0.10043888518197	1.46111806178771	767
0.1239278561764	-1.62528114718544	17
-0.0115746807838799	-1.26861811037144	17
0.04045193507126	-1.38060565699398	1409
-0.0878891633338901	-1.00890816063825	17
0.12458528200265	-1.62748135992458	2061
0.0452521928800702	-1.42329951959897	17
0.0336352633273398	-1.37245877411189	1409
-0.0442559228443802	1.19304808299595	1409
0.0435120209042799	-1.38760285283388	17
0.07186714388178	-1.54428463172388	1409
-0.04346821024293	-1.1541349053599	17
-0.09031550243993	-0.990257476549989	767
0.0228358520394298	0.783275591916221	767
-0.0355997972435	-1.17389839879554	17
0.11100020628769	-1.58465932574227	432
0.0968890736508299	-1.55958135803633	17
-0.0962242639869899	-0.970235620457179	767
0.11677140466852	-1.59030519491109	144
-0.0376577104318701	1.11972200522509	767
0.0280798884023801	-1.35529601966559	958
0.0923632360189801	-1.56348500161349	437
-0.0592801677214099	-1.11351597771608	958
-0.12010493848541	-0.911346400456606	1242
0.0539374112536	-1.42506120826987	958
