group	x	y	clickSelects
1909	-44.75	48.25	1302
1909	-44.75	48.75	1302
1909	-44.25	49.25	1302
1909	-35.75	49.25	1302
1909	-35.25	48.75	1302
1909	-33.75	48.75	1302
1909	-33.25	49.25	1302
1909	-31.75	49.25	1302
1909	-30.75	48.25	1302
1909	-30.75	47.25	1302
1909	-29.25	47.25	1302
1909	-28.75	47.75	1302
1909	-27.25	47.75	1302
1909	-27.25	42.25	1302
1909	-28.75	42.25	1302
1909	-29.25	42.75	1302
1909	-29.25	44.25	1302
1909	-28.75	44.75	1302
1909	-28.75	45.25	1302
1909	-30.25	45.25	1302
1909	-30.25	44.25	1302
1909	-30.75	43.75	1302
1909	-31.25	43.75	1302
1909	-31.75	44.25	1302
1909	-32.25	44.25	1302
1909	-32.75	43.75	1302
1909	-32.75	42.75	1302
1909	-33.75	42.75	1302
1909	-33.75	42.25	1302
1909	-32.75	41.25	1302
1909	-32.75	40.25	1302
1909	-32.25	39.75	1302
1909	-32.25	39.25	1302
1909	-33.25	39.25	1302
1909	-33.25	37.75	1302
1909	-32.25	36.75	1302
1909	-31.75	36.75	1302
1909	-31.75	37.25	1302
1909	-32.25	37.75	1302
1909	-32.25	38.25	1302
1909	-31.25	38.25	1302
1909	-30.75	38.75	1302
1909	-30.75	40.25	1302
1909	-31.25	40.75	1302
1909	-31.25	41.25	1302
1909	-30.75	41.25	1302
1909	-29.75	40.25	1302
1909	-29.25	40.25	1302
1909	-29.25	40.75	1302
1909	-29.75	41.25	1302
1909	-29.75	41.75	1302
1909	-29.25	41.75	1302
1909	-26.75	39.25	1302
1909	-26.25	39.25	1302
1909	-24.75	40.75	1302
1909	-23.25	40.75	1302
1909	-23.25	37.75	1302
1909	-22.75	37.25	1302
1909	-22.75	36.75	1302
1909	-23.75	36.75	1302
1909	-24.25	36.25	1302
1909	-24.75	36.25	1302
1909	-25.25	36.75	1302
1909	-25.75	36.75	1302
1909	-26.25	36.25	1302
1909	-26.75	36.25	1302
1909	-26.75	37.25	1302
1909	-27.75	37.25	1302
1909	-28.25	37.75	1302
1909	-28.25	38.75	1302
1909	-28.75	38.75	1302
1909	-29.25	38.25	1302
1909	-30.25	38.25	1302
1909	-30.25	37.75	1302
1909	-29.25	36.75	1302
1909	-28.25	36.75	1302
1909	-27.75	36.25	1302
1909	-27.75	34.75	1302
1909	-28.75	33.75	1302
1909	-28.75	32.75	1302
1909	-29.25	32.25	1302
1909	-29.75	32.25	1302
1909	-29.75	33.25	1302
1909	-30.25	33.75	1302
1909	-30.25	34.25	1302
1909	-29.75	34.75	1302
1909	-29.75	35.25	1302
1909	-30.75	36.25	1302
1909	-31.25	36.25	1302
1909	-31.75	35.75	1302
1909	-32.25	35.75	1302
