group	fill	clickSelects
1	#FFFFFF	1918
2	#FFFFFF	1918
3	#FFFFFF	1918
4	#FFFFFF	1918
5	#FFFFFF	1918
6	#FFFFFF	1918
7	#FFFFFF	1918
8	#FFFFFF	1918
9	#FFFFFF	1918
10	#FFFEFE	1780
11	#FFFEFE	1780
12	#FFFEFE	1780
13	#FFFEFE	1780
14	#FFFFFF	1918
15	#FFFEFE	1780
16	#FFFFFF	1918
17	#FFFFFF	1918
18	#FFFFFF	1918
19	#FFFFFF	1918
20	#FFFFFF	1918
21	#FFFFFF	1918
22	#FFFFFF	1964
23	#FFFFFF	1918
24	#FFFFFF	1964
25	#FFFFFF	1964
26	#FFFFFF	1918
27	#FFFFFF	1918
28	#FFFFFF	1918
29	#FFFFFF	1918
30	#FFFFFF	1918
31	#FFFFFF	1918
32	#FFFFFF	1918
33	#FFFFFF	1918
34	#FFFFFF	1918
35	#FFFFFF	1918
36	#FFFFFF	1964
37	#FFFFFF	1918
38	#FFFFFF	1918
39	#FFFFFF	1918
40	#FFFFFF	1918
41	#FFFFFF	1918
42	#FFFFFF	1702
43	#FFFFFF	1702
44	#FFFFFF	1702
45	#FFFFFF	1702
46	#FFFFFF	1964
47	#FFFFFF	1964
48	#FFFFFF	1964
49	#FFFFFF	1964
50	#FFFFFF	1918
51	#FFFFFF	1918
52	#FFFFFF	1918
53	#FFFFFF	1918
54	#FFFFFF	1918
55	#FFFFFF	1918
56	#FFFFFF	1918
57	#FFFFFF	1918
58	#FFFFFF	1918
59	#FFFFFF	1918
60	#FFFFFF	1918
61	#FFFEFE	1780
62	#FFFEFE	1780
63	#FFFEFE	1780
64	#FFFFFF	1918
65	#FFFEFE	1780
66	#FFFEFE	1780
67	#FFFFFF	1918
68	#FFFFFF	1918
69	#FFFFFF	1918
70	#FFFFFF	1964
71	#FFFFFF	1918
72	#FFFFFF	1918
73	#FFFFFF	1964
74	#FFFFFF	1918
75	#FFFFFF	1964
76	#FFFFFF	1918
77	#FFFFFF	1918
78	#FFFFFF	1918
79	#FFFFFF	1918
80	#FFFFFF	1918
81	#FFFFFF	1918
82	#FFFFFF	1918
83	#FFFFFF	1918
84	#FFFFFF	1918
85	#FFFFFF	1918
86	#FFFFFF	1964
87	#FFFFFF	1918
88	#FFFFFF	1918
89	#FFFFFF	1918
90	#FFFFFF	1918
91	#FFFFFF	1918
92	#FFFFFF	1918
93	#FFFFFF	1702
94	#FFFFFF	1702
95	#FFFFFF	1702
96	#FFFFFF	1702
97	#FFFFFF	1918
98	#FFFFFF	1918
99	#FFFFFF	1918
100	#FFFFFF	1964
101	#FFFFFF	1918
102	#FFFFFF	1918
103	#FFFFFF	1918
104	#FFFFFF	1918
105	#FFFFFF	1918
106	#FFFFFF	1918
107	#FFFFFF	1918
108	#FFFFFF	1918
109	#FFFFFF	1918
110	#FFFFFF	1918
111	#FFFEFE	1780
112	#FFFEFE	1780
113	#FFFEFE	1780
114	#FFFEFE	1780
115	#FFFFFF	1964
116	#FFFEFE	1780
117	#FFFFFF	1918
