group	x	y	clickSelects
17341	-45.25	48.75	924
17341	-45.25	49.25	924
17341	-41.75	49.25	924
17341	-41.75	48.75	924
17341	-42.75	47.75	924
17341	-42.75	47.25	924
17341	-42.25	46.75	924
17341	-42.25	44.25	924
17341	-42.75	44.25	924
17341	-43.25	44.75	924
17341	-44.25	44.75	924
17341	-45.25	45.75	924
17341	-45.25	48.75	924
17363	-45.25	44.75	929
17363	-45.25	45.25	929
17363	-44.75	45.25	929
17363	-44.25	44.75	929
17363	-43.25	44.75	929
17363	-42.75	44.25	929
17363	-42.25	44.25	929
17363	-42.25	46.75	929
17363	-42.75	47.25	929
17363	-42.75	47.75	929
17363	-41.25	49.25	929
17363	-33.75	49.25	929
17363	-33.75	48.25	929
17363	-32.75	48.25	929
17363	-31.25	46.75	929
17363	-31.25	44.25	929
17363	-31.75	43.75	929
17363	-31.75	43.25	929
17363	-31.25	43.25	929
17363	-30.75	43.75	929
17363	-30.25	43.75	929
17363	-30.25	43.25	929
17363	-32.25	41.25	929
17363	-32.25	40.25	929
17363	-32.75	39.75	929
17363	-32.75	38.75	929
17363	-33.25	38.75	929
17363	-33.75	39.25	929
17363	-34.25	39.25	929
17363	-35.25	38.25	929
17363	-35.25	36.25	929
17363	-35.75	35.75	929
17363	-36.25	35.75	929
17363	-36.25	36.75	929
17363	-37.25	37.75	929
17363	-37.25	38.25	929
17363	-36.25	38.25	929
17363	-36.25	39.75	929
17363	-36.75	39.75	929
17363	-37.25	39.25	929
17363	-38.25	39.25	929
17363	-38.75	38.75	929
17363	-41.25	38.75	929
17363	-41.25	39.25	929
17363	-40.75	39.75	929
17363	-39.75	39.75	929
17363	-39.75	40.75	929
17363	-38.75	40.75	929
17363	-38.75	42.25	929
17363	-39.25	42.25	929
17363	-40.75	40.75	929
17363	-41.75	40.75	929
17363	-42.25	40.25	929
17363	-43.75	40.25	929
17363	-43.75	40.75	929
17363	-43.25	41.25	929
17363	-43.25	41.75	929
17363	-43.75	42.25	929
17363	-44.75	42.25	929
17363	-45.25	42.75	929
17363	-45.25	44.75	929
17364	-45.25	39.75	929
17364	-45.25	40.25	929
17364	-44.75	40.25	929
17364	-44.75	39.75	929
17364	-45.25	39.75	929
17365	-45.25	29.75	929
17365	-45.25	30.25	929
17365	-44.75	30.75	929
17365	-44.25	30.75	929
17365	-43.75	30.25	929
17365	-43.25	30.25	929
17365	-43.25	30.75	929
17365	-43.75	31.25	929
17365	-43.75	31.75	929
17365	-43.25	32.25	929
17365	-42.75	32.25	929
17365	-42.25	31.75	929
17365	-41.75	31.75	929
17365	-41.75	32.75	929
17365	-38.75	32.75	929
17365	-38.25	33.25	929
17365	-37.75	33.25	929
17365	-37.75	32.75	929
17365	-38.25	32.25	929
17365	-38.25	31.25	929
17365	-39.25	30.25	929
17365	-40.25	30.25	929
17365	-40.75	29.75	929
17365	-40.75	28.75	929
17365	-41.75	27.75	929
17365	-42.75	27.75	929
17365	-42.75	27.25	929
17365	-42.25	26.75	929
17365	-41.25	26.75	929
17365	-40.25	25.75	929
17365	-40.25	25.25	929
17365	-41.25	25.25	929
17365	-41.25	24.25	929
17365	-42.25	24.25	929
17365	-42.25	23.75	929
17365	-41.75	23.25	929
17365	-41.75	22.75	929
17365	-42.75	22.75	929
17365	-42.75	22.25	929
17365	-42.25	21.75	929
17365	-42.25	19.75	929
17365	-41.75	19.75	929
17365	-41.25	20.25	929
17365	-40.75	20.25	929
17365	-40.75	18.75	929
17365	-41.25	18.25	929
17365	-41.25	17.75	929
17365	-40.75	17.75	929
17365	-39.25	19.25	929
17365	-38.25	19.25	929
17365	-37.75	19.75	929
17365	-37.25	19.75	929
17365	-37.25	17.75	929
17365	-36.75	17.25	929
17365	-35.75	17.25	929
17365	-35.75	16.75	929
17365	-36.25	16.25	929
17365	-37.25	16.25	929
17365	-37.25	15.25	929
17365	-37.75	14.75	929
17365	-38.75	14.75	929
17365	-39.25	14.25	929
17365	-39.75	14.25	929
17365	-41.25	15.75	929
17365	-43.25	15.75	929
17365	-44.25	16.75	929
17365	-44.25	17.75	929
17365	-45.25	17.75	929
17365	-45.25	29.75	929
17366	-45.25	15.75	929
17366	-45.25	16.25	929
17366	-44.75	16.25	929
17366	-44.75	15.75	929
17366	-45.25	15.75	929
17367	-35.25	17.75	929
17367	-35.25	18.25	929
17367	-34.75	18.25	929
17367	-34.75	17.75	929
17367	-35.25	17.75	929
17368	-33.25	13.75	929
17368	-33.25	14.25	929
17368	-32.25	15.25	929
17368	-30.75	15.25	929
17368	-30.75	14.25	929
17368	-30.25	14.25	929
17368	-29.75	14.75	929
17368	-29.75	15.75	929
17368	-28.75	16.75	929
17368	-28.25	16.75	929
17368	-28.25	16.25	929
17368	-28.75	15.75	929
17368	-28.75	14.75	929
17368	-29.75	13.75	929
17368	-29.75	13.25	929
17368	-27.75	13.25	929
17368	-26.25	11.75	929
17368	-25.75	11.75	929
17368	-23.75	13.75	929
17368	-23.75	14.75	929
17368	-23.25	15.25	929
17368	-23.25	15.75	929
17368	-23.75	16.25	929
17368	-23.75	16.75	929
17368	-23.25	17.25	929
17368	-22.75	17.25	929
17368	-22.25	16.75	929
17368	-22.25	15.75	929
17368	-21.75	15.75	929
17368	-21.25	16.25	929
17368	-20.75	16.25	929
17368	-20.25	15.75	929
17368	-20.25	15.25	929
17368	-21.25	15.25	929
17368	-21.75	14.75	929
17368	-21.75	14.25	929
17368	-20.25	12.75	929
17368	-20.25	12.25	929
17368	-20.75	11.75	929
17368	-21.75	11.75	929
17368	-21.75	9.75	929
17368	-22.75	9.75	929
17368	-22.75	8.75	929
17368	-23.75	8.75	929
17368	-23.75	7.75	929
17368	-25.75	5.75	929
17368	-27.25	5.75	929
17368	-27.75	6.25	929
17368	-27.75	7.25	929
17368	-28.25	7.75	929
17368	-29.25	7.75	929
17368	-29.75	8.25	929
17368	-30.25	8.25	929
17368	-30.25	7.25	929
17368	-31.75	5.75	929
17368	-32.25	5.75	929
17368	-32.75	6.25	929
17368	-32.75	6.75	929
17368	-32.25	7.25	929
17368	-32.25	9.25	929
17368	-31.25	10.25	929
17368	-30.25	10.25	929
17368	-30.25	11.25	929
17368	-29.75	11.75	929
17368	-29.75	12.25	929
17368	-30.75	12.25	929
17368	-30.75	13.25	929
17368	-31.75	13.25	929
17368	-32.25	13.75	929
17368	-33.25	13.75	929
5547	-45.25	41.75	2037
5547	-45.25	42.25	2037
5547	-43.75	42.25	2037
5547	-43.25	41.75	2037
5547	-43.25	41.25	2037
5547	-43.75	40.75	2037
5547	-43.75	40.25	2037
5547	-42.25	40.25	2037
5547	-41.75	40.75	2037
5547	-40.75	40.75	2037
5547	-39.25	42.25	2037
5547	-38.75	42.25	2037
5547	-38.75	40.75	2037
5547	-39.75	40.75	2037
5547	-39.75	39.75	2037
5547	-40.75	39.75	2037
5547	-41.25	39.25	2037
5547	-41.25	38.75	2037
5547	-38.25	38.75	2037
5547	-38.25	38.25	2037
5547	-38.75	37.75	2037
5547	-38.75	37.25	2037
5547	-37.25	35.75	2037
5547	-37.25	35.25	2037
5547	-37.75	34.75	2037
5547	-37.75	33.75	2037
5547	-38.75	32.75	2037
5547	-41.75	32.75	2037
5547	-41.75	31.75	2037
5547	-42.25	31.75	2037
5547	-42.75	32.25	2037
5547	-43.25	32.25	2037
5547	-43.75	31.75	2037
5547	-43.75	31.25	2037
5547	-43.25	30.75	2037
5547	-43.25	30.25	2037
5547	-43.75	30.25	2037
5547	-44.25	30.75	2037
5547	-45.25	30.75	2037
5547	-45.25	39.25	2037
5547	-44.75	39.75	2037
5547	-44.75	40.25	2037
5547	-45.25	40.75	2037
5547	-45.25	41.75	2037
10540	-33.75	48.25	3408
10540	-33.75	48.75	3408
10540	-33.25	49.25	3408
10540	-30.75	49.25	3408
10540	-30.25	48.75	3408
10540	-29.25	48.75	3408
10540	-27.25	46.75	3408
10540	-27.25	45.25	3408
10540	-27.75	45.25	3408
10540	-28.25	45.75	3408
10540	-28.25	46.75	3408
10540	-28.75	46.75	3408
10540	-29.25	46.25	3408
10540	-29.25	45.75	3408
