x	y	clickSelects
-0.0513589593156998	-2.05467198888455	606
-0.0388004236395698	-0.558754543789423	606
0.0622674818539499	-1.44360688187678	1356
0.00184777200280006	-2.12969978328805	2416
-0.0918357257684099	-1.44401793013099	2416
-0.0389482404699102	-1.7621788759647	2416
0.02381137274755	-1.87432178744618	2416
-0.0116102711271302	-2.45525592189823	2416
-0.09067938763206	-1.74039150368223	2416
-0.01420969013741	-1.38402559312385	2416
0.0354349536042902	1.72791892558685	2416
0.00356424483493001	-2.23734894348086	2416
0.00272309098996004	-2.42785919503831	2416
-0.0316588466914101	-0.654638456313821	410
0.0139433248088801	1.44527677694903	204
0.12129781831553	0.725904947485262	204
-0.0205635630095902	-1.92175285913067	2331
0.03669787830199	-0.771450196609257	1166
-0.11294701175385	-0.900727793100428	1112
0.0110317549441898	-1.07514803778838	1112
0.1073932659819	-0.678668492356531	1166
-0.0646630055909601	2.04418081609174	1166
-0.0867689313358402	-2.25847755296192	1112
-0.0378235519275898	-2.18653813173373	1166
0.0933241248352101	-2.44205450537795	3992
0.0707979657665501	-1.44293000529903	1295
0.0383026860962601	-1.75943992609289	1295
0.12292741619392	-2.14980515455988	1551
0.09812370567166	1.5354071243632	1295
0.0479101385552299	-0.423130484084155	1295
-0.03819293507371	-1.99052764116816	1019
