group	fill	clickSelects
1	#FFFFFF	696
2	#FFFFFF	1069
3	#FFFFFF	1069
4	#FFFFFF	1069
5	#FFFFFF	3860
6	#FFFFFF	961
7	#FFFFFF	961
8	#FFFFFF	961
9	#FFFFFF	961
10	#FFFFFF	961
11	#FFFFFF	961
12	#FFFFFF	961
13	#FFFFFF	961
14	#FFFFFF	1069
15	#FFFFFF	1353
16	#FFFFFF	961
17	#FFFFFF	961
18	#FFFFFF	1353
19	#FFFFFF	1353
20	#FFFFFF	1353
21	#FFFFFF	1353
22	#FFFFFF	1353
23	#FFFFFF	1353
24	#FFFFFF	101
25	#FFFFFF	1069
26	#FFFFFF	101
27	#FFFFFF	101
28	#FFFFFF	696
29	#FFFFFF	696
30	#FFFFFF	101
31	#FFFFFF	101
36	#FFFFFF	1069
46	#FFFFFF	1069
47	#FFFFFF	1069
48	#FFFFFF	1069
49	#FFFFFF	1069
50	#FFFFFF	1069
52	#FFFFFF	1069
53	#FFFFFF	1069
54	#FFFFFF	1069
55	#FFFFFF	3860
56	#FFFFFF	961
57	#FFFFFF	961
58	#FFFFFF	961
59	#FFFFFF	961
60	#FFFFFF	961
61	#FFFFFF	961
62	#FFFFFF	961
63	#FFFFFF	961
64	#FFFFFF	1069
65	#FFFFFF	961
66	#FFFFFF	1353
67	#FFFFFF	1353
68	#FFFFFF	1353
69	#FFFFFF	1353
70	#FFFFFF	1353
71	#FFFFFF	1353
72	#FFFFFF	1353
73	#FFFFFF	1353
74	#FFFFFF	101
75	#FFFFFF	1069
76	#FFFFFF	101
77	#FFFFFF	101
78	#FFFFFF	101
79	#FFFFFF	696
80	#FFFFFF	101
81	#FFFFFF	101
82	#FFFFFF	101
86	#FFFFFF	1069
97	#FFFFFF	1069
98	#FFFFFF	1069
99	#FFFFFF	1069
100	#FFFFFF	1069
101	#FFFFFF	1069
102	#FFFFFF	1069
103	#FFFFFF	1069
104	#FFFFFF	1069
105	#FFFFFF	3860
106	#FFFFFF	961
107	#FFFFFF	961
108	#FFFFFF	961
109	#FFFFFF	961
110	#FFFFFF	961
111	#FFFFFF	961
113	#FFFFFF	961
114	#FFFFFF	961
115	#FFFFFF	1069
116	#FFFFFF	961
117	#FFFFFF	1353
118	#FFFFFF	1353
119	#FFFFFF	1353
120	#FFFFFF	1353
121	#FFFFFF	1353
122	#FFFFFF	1353
123	#FFFFFF	1353
124	#FFFFFF	1353
125	#FFFFFF	101
126	#FFFFFF	1069
127	#FFFFFF	101
128	#FFFFFF	101
129	#FFFFFF	101
130	#FFFFFF	696
131	#FFFFFF	696
137	#FFFFFF	1069
147	#FFFFFF	1069
148	#FFFFFF	1069
149	#FFFFFF	1069
150	#FFFFFF	1069
151	#FFFFFF	1069
153	#FFFFFF	1069
154	#FFFFFF	1069
155	#FFFFFF	2988
156	#FFFFFF	2988
157	#FFFFFF	2988
158	#FFFFFF	961
159	#FFFFFF	961
160	#FFFFFF	961
161	#FFFFFF	961
162	#FFFFFF	961
163	#FFFFFF	961
164	#FFFFFF	961
165	#FFFFFF	1069
166	#FFFFFF	101
167	#FFFFFF	961
168	#FFFFFF	101
169	#FFFFFF	101
170	#FFFFFF	101
171	#FFFFFF	101
172	#FFFFFF	101
176	#FFFFFF	1069
187	#FFFFFF	1069
198	#FFFFFF	1069
199	#FFFFFF	1069
200	#FFFFFF	2988
201	#FFFFFF	961
202	#FFFFFF	2988
203	#FFFFFF	1069
204	#FFFFFF	1069
205	#FFFFFF	1069
206	#FFFFFF	961
207	#FFFFFF	2988
208	#FFFFFF	961
209	#FFFFFF	961
210	#FFFFFF	961
211	#FFFFFF	961
212	#FFFFFF	961
213	#FFFFFF	961
214	#FFFFFF	961
215	#FFFFFF	101
216	#FFFFFF	1069
217	#FFFFFF	101
218	#FFFFFF	961
219	#FFFFFF	101
220	#FFFFFF	101
221	#FFFFFF	101
222	#FFFFFF	101
227	#FFFFFF	1069
238	#FFFFFF	1069
248	#FFFFFF	1069
249	#FFFFFF	1069
250	#FFFFFF	961
251	#FFFFFF	961
252	#FFFFFF	2988
254	#FFFFFF	1069
255	#FFFFFF	1069
256	#FFFFFF	961
257	#FFFFFF	961
258	#FFFFFF	961
259	#FFFFFF	961
260	#FFFFFF	961
261	#FFFFFF	961
262	#FFFFFF	961
263	#FFFFFF	961
264	#FFFFFF	101
265	#FFFFFF	101
266	#FFFFFF	1069
267	#FFFFFF	101
268	#FFFFFF	101
269	#FFFFFF	101
270	#FFFFFF	101
271	#FFFFFF	101
272	#FFFFFF	101
273	#FFFFFF	101
277	#FFFFFF	1069
288	#FFFFFF	1069
299	#FFFFFF	1069
300	#FFFFFF	1069
301	#FFFFFF	3297
302	#FFFFFF	961
303	#FFFFFF	961
304	#FFFFFF	1069
305	#FFFFFF	1069
306	#FFFFFF	1069
307	#FFFFFF	961
308	#FFFFFF	961
309	#FFFFFF	961
310	#FFFFFF	961
311	#FFFFFF	961
312	#FFFFFF	961
313	#FFFFFF	961
314	#FFFFFF	101
315	#FFFFFF	101
316	#FFFFFF	101
317	#FFFFFF	1069
318	#FFFFFF	101
319	#FFFFFF	101
320	#FFFFFF	101
321	#FFFFFF	101
322	#FFFFFF	101
328	#FFFFFF	1069
339	#FFFFFF	1069
349	#FFFFFF	3297
350	#FFFFFF	3297
351	#FFFFFF	961
352	#FFFFFF	961
353	#FFFFFF	961
355	#FFFFFF	1069
356	#FFFFFF	1069
357	#FFFFFF	961
358	#FFFFFF	961
359	#FFFFFF	961
360	#FFFFFF	961
361	#FFFFFF	961
362	#FFFFFF	961
363	#FFFFFF	961
364	#FFFFFF	101
365	#FFFFFF	101
366	#FFFFFF	961
367	#FFFFFF	1069
368	#FFFFFF	961
369	#FFFFFF	101
370	#FFFFFF	101
371	#FFFFFF	101
372	#FFFFFF	101
378	#FFFFFF	1069
389	#FFFFFF	3297
400	#FFFFFF	1069
401	#FFFFFF	3297
402	#FFFFFF	3297
403	#FFFFFF	961
404	#FFFFFF	961
405	#FFFFFF	1069
406	#FFFFFF	1069
407	#FFFFFF	1069
408	#FFFFFF	961
