group	x	y	clickSelects
2684	-44.75	48.25	1465
2684	-44.75	48.75	1465
2684	-40.25	48.75	1465
2684	-39.75	48.25	1465
2684	-39.25	48.25	1465
2684	-38.75	48.75	1465
2684	-38.25	48.75	1465
2684	-38.25	47.75	1465
2684	-36.25	47.75	1465
2684	-36.25	45.75	1465
2684	-35.75	45.25	1465
2684	-35.25	45.25	1465
2684	-34.75	45.75	1465
2684	-34.75	46.75	1465
2684	-34.25	46.75	1465
2684	-33.75	46.25	1465
2684	-33.25	46.25	1465
2684	-32.75	46.75	1465
2684	-32.25	46.75	1465
2684	-31.75	46.25	1465
2684	-31.75	45.25	1465
2684	-29.75	45.25	1465
2684	-29.75	44.75	1465
2684	-30.25	44.25	1465
2684	-30.25	43.75	1465
2684	-29.75	43.25	1465
2684	-29.75	42.75	1465
2684	-30.25	42.25	1465
2684	-31.25	42.25	1465
2684	-31.25	41.75	1465
2684	-30.75	41.25	1465
2684	-30.75	40.75	1465
2684	-33.25	40.75	1465
2684	-33.25	41.25	1465
2684	-32.25	42.25	1465
2684	-32.25	43.25	1465
2684	-31.75	43.75	1465
2684	-31.75	44.25	1465
2684	-32.75	44.25	1465
2684	-33.25	44.75	1465
2684	-33.75	44.75	1465
2684	-33.75	43.25	1465
2684	-33.25	42.75	1465
2684	-33.25	42.25	1465
2684	-35.75	39.75	1465
2684	-37.25	39.75	1465
2684	-37.25	41.75	1465
2684	-38.25	42.75	1465
2684	-39.25	42.75	1465
2684	-39.25	44.75	1465
2684	-39.75	44.75	1465
2684	-40.25	44.25	1465
2684	-41.25	44.25	1465
2684	-41.75	43.75	1465
2684	-42.25	43.75	1465
2684	-42.25	44.75	1465
2684	-43.25	44.75	1465
2684	-43.25	45.75	1465
2684	-44.75	47.25	1465
2684	-44.75	48.25	1465
96	-44.75	46.25	1004
96	-44.75	46.75	1004
96	-44.25	46.75	1004
96	-43.25	45.75	1004
96	-43.25	44.75	1004
96	-42.25	44.75	1004
96	-42.25	43.75	1004
96	-41.75	43.75	1004
96	-41.25	44.25	1004
96	-40.25	44.25	1004
96	-39.75	44.75	1004
96	-39.25	44.75	1004
96	-39.25	42.75	1004
96	-38.25	42.75	1004
96	-37.25	41.75	1004
96	-37.25	39.75	1004
96	-35.75	39.75	1004
96	-33.25	42.25	1004
96	-33.25	42.75	1004
96	-33.75	43.25	1004
96	-33.75	44.75	1004
96	-33.25	44.75	1004
96	-32.75	44.25	1004
96	-31.75	44.25	1004
96	-31.75	43.75	1004
96	-32.25	43.25	1004
96	-32.25	42.25	1004
96	-33.25	41.25	1004
96	-33.25	40.75	1004
96	-30.75	40.75	1004
96	-30.75	41.25	1004
96	-31.25	41.75	1004
96	-31.25	42.25	1004
96	-30.25	42.25	1004
96	-29.75	42.75	1004
96	-29.75	43.75	1004
96	-29.25	44.25	1004
