group	x	y	clickSelects
9732	-44.75	48.25	312
9732	-44.75	48.75	312
9732	-44.25	48.75	312
9732	-44.25	48.25	312
9732	-44.75	48.25	312
8622	-44.75	47.25	2831
8622	-44.75	47.75	2831
8622	-43.75	48.75	2831
8622	-40.25	48.75	2831
8622	-40.25	48.25	2831
8622	-40.75	47.75	2831
8622	-41.75	47.75	2831
8622	-42.75	46.75	2831
8622	-42.75	45.75	2831
8622	-43.25	45.25	2831
8622	-43.25	44.25	2831
8622	-44.25	43.25	2831
8622	-44.75	43.25	2831
8622	-44.75	44.75	2831
8622	-44.25	45.25	2831
8622	-44.25	46.75	2831
8622	-44.75	47.25	2831
8623	-39.75	48.75	2831
8623	-39.75	47.75	2831
8623	-40.25	47.25	2831
8623	-40.25	46.75	2831
8623	-39.75	46.75	2831
8623	-38.75	47.75	2831
8623	-38.75	48.25	2831
8623	-39.25	48.75	2831
8623	-39.75	48.75	2831
8624	-38.25	46.75	2831
8624	-38.25	47.25	2831
8624	-37.75	47.75	2831
8624	-36.75	47.75	2831
8624	-35.75	48.75	2831
8624	-32.25	48.75	2831
8624	-32.25	46.75	2831
8624	-31.25	46.75	2831
8624	-30.75	46.25	2831
8624	-30.75	45.75	2831
8624	-31.25	45.25	2831
8624	-31.25	44.75	2831
8624	-30.25	44.75	2831
8624	-29.75	44.25	2831
8624	-29.75	43.75	2831
8624	-30.75	43.75	2831
8624	-31.25	43.25	2831
8624	-31.75	43.25	2831
8624	-32.25	43.75	2831
8624	-32.75	43.75	2831
8624	-33.25	43.25	2831
8624	-34.75	43.25	2831
8624	-37.25	45.75	2831
8624	-37.25	46.75	2831
8624	-38.25	46.75	2831
4793	-44.75	46.25	185
4793	-44.75	46.75	185
4793	-44.25	46.75	185
4793	-44.25	45.25	185
4793	-44.75	45.25	185
4793	-44.75	46.25	185
4794	-44.75	42.25	185
4794	-44.75	42.75	185
4794	-43.25	44.25	185
4794	-41.25	44.25	185
4794	-40.75	44.75	185
4794	-40.25	44.75	185
4794	-40.25	44.25	185
4794	-40.75	43.75	185
4794	-40.75	43.25	185
4794	-40.25	43.25	185
4794	-39.75	43.75	185
4794	-38.25	43.75	185
4794	-38.25	43.25	185
4794	-38.75	42.75	185
4794	-38.75	42.25	185
4794	-38.25	42.25	185
4794	-37.75	42.75	185
4794	-37.25	42.75	185
4794	-37.25	42.25	185
4794	-38.75	40.75	185
4794	-38.75	40.25	185
4794	-38.25	40.25	185
4794	-37.75	40.75	185
4794	-36.75	40.75	185
4794	-36.75	41.75	185
4794	-36.25	41.75	185
4794	-35.75	41.25	185
4794	-35.75	40.75	185
4794	-36.25	40.25	185
4794	-36.25	39.75	185
4794	-35.75	39.75	185
4794	-35.25	40.25	185
4794	-33.75	40.25	185
4794	-33.25	39.75	185
4794	-33.25	39.25	185
4794	-33.75	38.75	185
4794	-33.75	38.25	185
4794	-32.25	36.75	185
4794	-32.25	36.25	185
4794	-32.75	36.25	185
4794	-33.25	36.75	185
4794	-34.25	36.75	185
4794	-34.25	37.75	185
4794	-34.75	38.25	185
4794	-35.25	38.25	185
4794	-35.25	37.25	185
4794	-36.75	37.25	185
4794	-37.25	37.75	185
4794	-37.75	37.75	185
4794	-38.25	37.25	185
4794	-39.25	37.25	185
4794	-39.25	36.75	185
4794	-38.75	36.25	185
4794	-37.75	36.25	185
4794	-36.75	35.25	185
4794	-36.75	34.25	185
4794	-35.75	34.25	185
4794	-35.75	33.75	185
4794	-36.25	33.25	185
4794	-37.25	33.25	185
4794	-37.25	32.75	185
4794	-36.75	32.25	185
4794	-36.75	31.25	185
4794	-36.25	30.75	185
