group	x	y	clickSelects
15630	-45.25	47.75	702
15630	-45.25	48.25	702
15630	-44.75	48.75	702
15630	-43.25	48.75	702
15630	-43.25	48.25	702
15630	-44.25	47.25	702
15630	-44.75	47.25	702
15630	-45.25	47.75	702
15631	-45.25	44.75	702
15631	-45.25	45.25	702
15631	-44.75	45.25	702
15631	-43.25	43.75	702
15631	-43.25	42.25	702
15631	-43.75	41.75	702
15631	-44.75	41.75	702
15631	-44.75	40.75	702
15631	-45.25	40.75	702
15631	-45.25	44.75	702
15632	-43.25	46.75	702
15632	-43.25	47.25	702
15632	-42.75	47.25	702
15632	-42.25	46.75	702
15632	-41.75	46.75	702
15632	-41.75	47.75	702
15632	-40.75	47.75	702
15632	-39.75	48.75	702
15632	-39.25	48.75	702
15632	-37.75	47.25	702
15632	-36.75	47.25	702
15632	-36.75	46.25	702
15632	-36.25	45.75	702
15632	-35.75	45.75	702
15632	-35.75	46.75	702
15632	-34.75	47.75	702
15632	-34.75	48.75	702
15632	-30.25	48.75	702
15632	-29.25	47.75	702
15632	-29.25	47.25	702
15632	-30.25	46.25	702
15632	-30.75	46.25	702
15632	-30.75	46.75	702
15632	-30.25	47.25	702
15632	-30.25	47.75	702
15632	-30.75	47.75	702
15632	-31.25	47.25	702
15632	-32.25	47.25	702
15632	-32.25	46.25	702
15632	-32.75	46.25	702
15632	-33.25	46.75	702
15632	-33.75	46.75	702
15632	-33.75	44.25	702
15632	-33.25	43.75	702
15632	-32.25	43.75	702
15632	-30.25	41.75	702
15632	-30.25	40.75	702
15632	-29.75	40.75	702
15632	-29.25	41.25	702
15632	-27.75	41.25	702
15632	-27.25	40.75	702
15632	-27.25	40.25	702
15632	-28.25	40.25	702
15632	-28.75	39.75	702
15632	-28.75	39.25	702
15632	-28.25	38.75	702
15632	-28.25	38.25	702
15632	-29.25	38.25	702
15632	-30.25	37.25	702
15632	-30.25	36.75	702
15632	-28.25	36.75	702
15632	-27.75	36.25	702
15632	-27.75	35.25	702
15632	-26.75	35.25	702
15632	-26.25	34.75	702
15632	-26.25	33.75	702
15632	-25.75	33.25	702
15632	-24.25	33.25	702
15632	-24.25	34.25	702
15632	-23.75	34.75	702
15632	-22.75	34.75	702
15632	-22.75	35.25	702
15632	-23.25	35.75	702
15632	-23.25	36.25	702
15632	-22.25	36.25	702
15632	-22.25	36.75	702
15632	-23.25	37.75	702
15632	-23.75	37.75	702
15632	-23.75	36.75	702
15632	-25.25	36.75	702
15632	-25.25	37.25	702
15632	-24.75	37.75	702
15632	-24.75	38.75	702
15632	-23.75	38.75	702
15632	-23.25	39.25	702
15632	-23.25	40.25	702
15632	-22.75	40.25	702
15632	-22.25	39.75	702
15632	-22.25	37.75	702
15632	-21.25	36.75	702
15632	-21.25	35.75	702
15632	-20.25	35.75	702
15632	-20.25	35.25	702
15632	-20.75	34.75	702
15632	-20.75	34.25	702
15632	-20.25	34.25	702
15632	-19.75	34.75	702
15632	-19.25	34.75	702
15632	-19.25	34.25	702
15632	-19.75	33.75	702
15632	-19.75	33.25	702
15632	-19.25	32.75	702
15632	-19.25	32.25	702
15632	-20.25	32.25	702
15632	-21.25	31.25	702
15632	-21.25	30.75	702
15632	-20.75	30.25	702
15632	-20.75	29.75	702
15632	-21.25	29.25	702
15632	-21.25	28.75	702
15632	-20.75	28.25	702
15632	-20.75	26.75	702
15632	-21.25	26.25	702
15632	-21.75	26.25	702
15632	-22.75	27.25	702
15632	-22.75	28.25	702
15632	-25.25	28.25	702
15632	-25.75	27.75	702
15632	-26.25	27.75	702
15632	-26.25	28.25	702
15632	-25.75	28.75	702
15632	-25.75	29.75	702
15632	-25.25	30.25	702
15632	-25.25	30.75	702
15632	-26.75	30.75	702
15632	-26.75	29.75	702
15632	-27.25	29.75	702
15632	-27.75	30.25	702
15632	-28.75	30.25	702
15632	-28.75	31.75	702
15632	-28.25	32.25	702
15632	-28.25	32.75	702
15632	-29.25	32.75	702
15632	-31.25	34.75	702
15632	-31.75	34.75	702
15632	-31.75	33.75	702
15632	-32.25	33.25	702
15632	-32.75	33.25	702
15632	-32.75	35.25	702
15632	-33.25	35.75	702
15632	-33.25	36.75	702
15632	-33.75	37.25	702
15632	-34.25	37.25	702
15632	-34.75	36.75	702
15632	-34.75	36.25	702
15632	-33.75	35.25	702
15632	-33.75	34.75	702
15632	-34.25	34.75	702
15632	-35.25	35.75	702
15632	-36.75	35.75	702
15632	-36.75	35.25	702
15632	-36.25	34.75	702
15632	-36.25	33.75	702
15632	-34.75	32.25	702
15632	-34.75	31.75	702
15632	-35.75	31.75	702
15632	-35.75	30.25	702
15632	-35.25	29.75	702
15632	-35.25	29.25	702
15632	-36.25	28.25	702
15632	-36.25	27.25	702
15632	-37.75	27.25	702
15632	-38.75	28.25	702
15632	-38.75	29.25	702
15632	-39.25	29.25	702
15632	-39.75	28.75	702
15632	-40.75	28.75	702
15632	-40.75	27.75	702
15632	-41.75	27.75	702
15632	-41.75	27.25	702
15632	-41.25	26.75	702
15632	-41.25	26.25	702
15632	-41.75	26.25	702
15632	-42.25	26.75	702
15632	-43.25	26.75	702
15632	-43.75	27.25	702
15632	-44.75	27.25	702
15632	-44.75	28.75	702
15632	-42.25	31.25	702
15632	-41.75	31.25	702
15632	-41.75	30.25	702
15632	-40.25	30.25	702
15632	-39.25	31.25	702
15632	-39.25	31.75	702
15632	-39.75	32.25	702
15632	-40.75	32.25	702
15632	-41.25	32.75	702
15632	-41.25	33.25	702
15632	-40.25	33.25	702
15632	-40.25	35.25	702
15632	-39.25	36.25	702
15632	-38.75	36.25	702
15632	-38.75	35.25	702
15632	-38.25	35.25	702
15632	-37.25	36.25	702
15632	-37.25	37.25	702
15632	-35.75	38.75	702
15632	-35.75	39.25	702
15632	-36.25	39.75	702
15632	-38.25	39.75	702
15632	-38.25	40.75	702
15632	-39.75	40.75	702
15632	-39.75	40.25	702
15632	-38.25	38.75	702
15632	-38.25	38.25	702
15632	-38.75	38.25	702
15632	-39.75	39.25	702
15632	-40.25	39.25	702
15632	-40.25	38.75	702
15632	-39.25	37.75	702
15632	-39.25	37.25	702
15632	-40.25	37.25	702
15632	-40.25	36.25	702
15632	-41.25	35.25	702
15632	-41.75	35.25	702
15632	-41.75	36.25	702
15632	-42.25	36.25	702
15632	-42.75	35.75	702
15632	-42.75	35.25	702
15632	-42.25	34.75	702
15632	-42.25	34.25	702
15632	-43.25	33.25	702
15632	-43.75	33.25	702
15632	-43.75	34.25	702
15632	-44.25	34.25	702
15632	-44.75	33.75	702
15632	-45.25	33.75	702
15632	-45.25	34.25	702
15632	-44.25	35.25	702
15632	-44.25	35.75	702
15632	-45.25	35.75	702
15632	-45.25	37.25	702
15632	-44.25	37.25	702
15632	-44.25	37.75	702
15632	-44.75	38.25	702
15632	-44.75	38.75	702
15632	-43.75	39.75	702
15632	-43.25	39.75	702
15632	-43.25	38.75	702
15632	-42.75	38.75	702
15632	-42.25	39.25	702
15632	-42.25	39.75	702
15632	-42.75	40.25	702
15632	-42.75	40.75	702
15632	-42.25	41.25	702
15632	-42.25	42.25	702
15632	-41.75	42.75	702
15632	-41.75	44.25	702
15632	-42.75	44.25	702
15632	-43.75	45.25	702
