x	y	clickSelects
0.10841680734834	-0.120760186904139	1281
-0.0898259909942198	-0.716569320748739	1866
0.03707569189163	0.666933549856918	1866
0.08784017518218	0.0870741024377466	1866
-0.11534548333675	-2.2543023429646	1952
0.11838337810053	0.0244991318016936	3262
-0.03722273360914	1.88013427290362	3237
0.0220028824565299	0.31864552001478	467
0.10820189073223	2.37945916499315	467
0.03605768011406	1.29091593108729	459
0.08232958509317	-1.74462833422507	1424
0.09640180630587	-2.15617857768499	1424
0.11114353801736	1.18203176214196	1929
0.11813953016754	1.84824966831275	823
0.0892866070457501	1.17800790147354	953
0.0156741681839501	0.212950594292884	628
-0.11367148824545	-0.897190773411968	628
0.000891198031139906	-1.57633308303936	628
0.0777119867349501	-1.41785137735348	628
-0.0658638630746999	-0.833542600931096	628
0.0513352876016999	-2.44036672330595	628
-0.11136225958945	-0.668145478239808	628
-0.0682221017892699	0.310825929219295	628
