group	x	y	clickSelects
15988	-17.75	41.25	76
15988	-17.25	41.25	76
15988	-16.75	41.75	76
15988	-16.25	41.75	76
15988	-16.25	39.75	76
15988	-15.25	39.75	76
15988	-15.25	39.25	76
15988	-15.75	38.75	76
15988	-15.75	37.75	76
15988	-16.25	37.25	76
15988	-16.25	36.75	76
15988	-15.75	36.25	76
15988	-15.25	36.25	76
15988	-14.25	37.25	76
15988	-14.25	38.25	76
15988	-13.25	38.25	76
15988	-12.25	39.25	76
15988	-11.75	39.25	76
15988	-11.75	38.25	76
15988	-11.25	37.75	76
15988	-10.75	37.75	76
15988	-10.25	38.25	76
15988	-9.25	38.25	76
15988	-9.25	39.25	76
15988	-8.75	39.75	76
15988	-8.25	39.75	76
15988	-8.25	38.75	76
15988	-7.75	38.75	76
15988	-7.25	39.25	76
15988	-5.75	39.25	76
15988	-5.25	38.75	76
15988	-5.25	37.75	76
15988	-4.75	37.75	76
15988	-4.25	38.25	76
15988	-4.25	40.25	76
15988	-3.75	40.25	76
15988	-3.25	39.75	76
15988	-2.75	39.75	76
15988	-2.25	40.25	76
15988	-1.25	40.25	76
15988	-0.75	40.75	76
15988	-0.75	41.75	76
15988	-0.25	42.25	76
15988	-0.25	42.75	76
15988	-1.25	43.75	76
15988	-1.75	43.75	76
15988	-2.75	42.75	76
15988	-2.75	42.25	76
15988	-2.25	41.75	76
15988	-2.25	41.25	76
15988	-2.75	41.25	76
15988	-3.25	41.75	76
15988	-5.25	41.75	76
15988	-6.25	42.75	76
15988	-6.75	42.75	76
15988	-8.25	41.25	76
15988	-9.25	41.25	76
15988	-9.75	40.75	76
15988	-9.75	39.75	76
15988	-11.25	39.75	76
15988	-11.75	40.25	76
15988	-12.75	40.25	76
15988	-12.75	40.75	76
15988	-12.25	41.25	76
15988	-12.25	41.75	76
15988	-13.25	41.75	76
15988	-13.75	42.25	76
15988	-13.75	42.75	76
15988	-11.75	42.75	76
15988	-11.75	43.25	76
15988	-12.25	43.75	76
15988	-12.25	44.75	76
15988	-12.75	45.25	76
15988	-12.75	45.75	76
15988	-12.25	45.75	76
15988	-11.25	44.75	76
15988	-9.75	44.75	76
15988	-9.75	45.25	76
15988	-10.75	46.25	76
15988	-11.75	46.25	76
15988	-12.25	46.75	76
15988	-12.25	47.25	76
15988	-11.75	47.75	76
15988	-11.75	48.75	76
15988	-11.25	49.25	76
15988	-1.75	49.25	76
15988	-1.25	48.75	76
15988	-1.25	47.75	76
15988	-0.75	47.75	76
15988	-0.25	48.25	76
15988	-0.25	49.25	76
15988	1.25	49.25	76
15988	1.25	48.75	76
15988	0.75	48.25	76
15988	0.75	47.75	76
15988	1.25	47.25	76
15988	1.25	46.75	76
15988	0.25	46.75	76
15988	0.25	46.25	76
15988	0.75	45.75	76
15988	0.75	44.75	76
15988	2.75	44.75	76
15988	2.75	44.25	76
15988	0.75	42.25	76
15988	0.75	41.75	76
15988	1.25	41.75	76
15988	1.75	42.25	76
15988	2.25	42.25	76
15988	2.25	41.75	76
15988	1.75	41.25	76
15988	1.75	40.75	76
15988	3.25	40.75	76
15988	3.75	41.25	76
15988	3.75	41.75	76
15988	3.25	42.25	76
15988	3.25	42.75	76
15988	3.75	42.75	76
15988	4.75	41.75	76
15988	4.75	29.25	76
15988	3.25	29.25	76
15988	2.75	29.75	76
15988	2.25	29.75	76
15988	1.75	29.25	76
15988	0.75	29.25	76
15988	0.75	28.75	76
15988	2.25	27.25	76
15988	2.25	26.25	76
15988	2.75	25.75	76
15988	2.75	25.25	76
15988	2.25	24.75	76
15988	1.75	24.75	76
15988	0.75	25.75	76
15988	-0.25	25.75	76
15988	-0.75	26.25	76
15988	-0.75	27.25	76
15988	-1.25	27.25	76
15988	-2.25	26.25	76
15988	-2.25	25.75	76
15988	-1.25	25.75	76
15988	-1.25	24.75	76
15988	0.75	24.75	76
15988	0.75	23.75	76
15988	1.25	23.25	76
15988	2.25	23.25	76
15988	2.75	22.75	76
15988	2.75	20.75	76
15988	3.25	20.25	76
15988	4.25	20.25	76
15988	4.25	19.75	76
15988	3.75	19.25	76
15988	3.25	19.25	76
15988	2.25	20.25	76
15988	1.75	20.25	76
15988	1.25	19.75	76
15988	0.25	19.75	76
15988	-0.25	19.25	76
15988	-0.25	18.75	76
15988	0.25	18.25	76
15988	0.25	17.75	76
15988	-0.75	16.75	76
15988	-0.75	16.25	76
15988	-0.25	15.75	76
15988	-0.25	15.25	76
15988	-1.25	15.25	76
15988	-1.25	14.75	76
15988	-0.25	13.75	76
15988	-0.25	12.75	76
15988	0.75	12.75	76
15988	0.75	11.25	76
15988	0.25	10.75	76
15988	-0.75	10.75	76
15988	-0.75	9.25	76
15988	-0.25	9.25	76
15988	0.25	9.75	76
15988	0.75	9.75	76
15988	1.25	9.25	76
15988	1.25	8.75	76
15988	-0.25	7.25	76
15988	-0.25	6.75	76
15988	1.75	6.75	76
15988	2.75	5.75	76
15988	3.25	5.75	76
15988	3.75	6.25	76
15988	3.75	6.75	76
15988	2.75	6.75	76
15988	2.25	7.25	76
15988	2.25	7.75	76
15988	4.75	7.75	76
15988	4.75	0.25	76
15988	4.25	-0.25	76
15988	4.25	-1.25	76
15988	-12.25	-1.25	76
15988	-13.75	0.25	76
15988	-14.25	0.25	76
15988	-14.25	-0.75	76
15988	-15.25	-0.75	76
15988	-15.75	-1.25	76
15988	-16.25	-1.25	76
15988	-16.75	-0.75	76
15988	-18.25	-0.75	76
15988	-18.75	-1.25	76
15988	-41.25	-1.25	76
15988	-41.75	-0.75	76
15988	-42.25	-0.75	76
15988	-42.75	-1.25	76
15988	-44.25	-1.25	76
15988	-44.25	-0.75	76
15988	-43.75	-0.25	76
15988	-42.75	-0.25	76
15988	-42.75	2.25	76
15988	-43.75	3.25	76
15988	-43.75	4.25	76
15988	-44.75	4.25	76
15988	-44.75	14.75	76
15988	-43.75	14.75	76
15988	-43.75	15.75	76
15988	-42.75	15.75	76
15988	-42.75	16.25	76
15988	-43.25	16.75	76
15988	-44.25	16.75	76
15988	-44.75	17.25	76
15988	-44.75	17.75	76
15988	-42.75	17.75	76
15988	-42.75	18.75	76
15988	-41.25	18.75	76
15988	-41.25	16.75	76
15988	-40.25	16.75	76
15988	-40.25	16.25	76
15988	-40.75	15.75	76
15988	-41.75	15.75	76
15988	-41.75	14.25	76
15988	-40.75	14.25	76
15988	-40.75	13.75	76
15988	-41.25	13.25	76
15988	-41.25	12.75	76
15988	-40.75	12.25	76
15988	-39.25	12.25	76
15988	-39.25	12.75	76
15988	-39.75	13.25	76
15988	-39.75	13.75	76
15988	-38.25	13.75	76
15988	-38.25	12.75	76
15988	-37.75	12.25	76
15988	-37.75	11.25	76
15988	-37.25	10.75	76
15988	-36.25	10.75	76
15988	-35.75	10.25	76
15988	-35.75	9.75	76
15988	-36.75	8.75	76
15988	-36.75	7.75	76
15988	-37.25	7.25	76
15988	-38.25	7.25	76
15988	-38.25	6.75	76
15988	-37.75	6.25	76
15988	-37.25	6.25	76
15988	-35.25	8.25	76
15988	-34.75	8.25	76
15988	-34.25	7.75	76
15988	-33.75	7.75	76
15988	-33.25	8.25	76
15988	-33.25	8.75	76
15988	-33.75	9.25	76
15988	-33.75	11.75	76
15988	-33.25	12.25	76
15988	-32.75	12.25	76
15988	-31.75	11.25	76
15988	-31.75	9.25	76
15988	-30.75	9.25	76
15988	-30.25	8.75	76
15988	-29.25	8.75	76
15988	-29.25	8.25	76
15988	-29.75	7.75	76
15988	-31.75	7.75	76
15988	-31.75	6.75	76
15988	-32.75	6.75	76
15988	-32.75	6.25	76
15988	-32.25	5.75	76
15988	-30.75	5.75	76
15988	-30.25	6.25	76
15988	-29.75	6.25	76
15988	-29.25	5.75	76
15988	-28.25	5.75	76
15988	-27.75	5.25	76
15988	-27.75	4.25	76
15988	-25.75	4.25	76
15988	-25.75	3.25	76
15988	-25.25	2.75	76
15988	-24.75	2.75	76
15988	-23.25	4.25	76
15988	-22.75	4.25	76
15988	-22.75	2.75	76
15988	-23.75	2.75	76
15988	-24.25	2.25	76
15988	-24.25	1.75	76
15988	-22.25	1.75	76
15988	-22.25	1.25	76
15988	-22.75	0.75	76
15988	-22.75	0.25	76
15988	-22.25	-0.25	76
15988	-21.75	-0.25	76
15988	-21.75	0.75	76
15988	-21.25	1.25	76
15988	-20.75	1.25	76
15988	-20.75	0.25	76
15988	-20.25	0.25	76
15988	-19.75	0.75	76
15988	-18.75	0.75	76
15988	-18.75	1.25	76
15988	-19.25	1.75	76
15988	-19.25	2.25	76
15988	-18.75	2.75	76
15988	-18.25	2.75	76
15988	-18.25	1.75	76
15988	-17.75	1.75	76
15988	-16.25	3.25	76
15988	-16.25	4.75	76
15988	-17.25	4.75	76
15988	-17.75	5.25	76
15988	-17.75	5.75	76
15988	-16.75	5.75	76
15988	-16.75	6.25	76
15988	-17.25	6.75	76
15988	-17.25	7.25	76
15988	-16.75	7.75	76
15988	-16.25	7.75	76
15988	-15.75	7.25	76
15988	-15.25	7.25	76
15988	-14.75	7.75	76
15988	-14.25	7.75	76
15988	-13.75	7.25	76
15988	-13.25	7.25	76
15988	-12.25	8.25	76
15988	-12.25	8.75	76
15988	-13.25	8.75	76
15988	-13.25	9.75	76
15988	-13.75	10.25	76
15988	-14.75	10.25	76
15988	-14.75	10.75	76
15988	-14.25	11.25	76
15988	-14.25	11.75	76
15988	-14.75	11.75	76
15988	-15.75	10.75	76
15988	-17.25	10.75	76
15988	-18.25	11.75	76
15988	-18.75	11.75	76
15988	-18.75	10.75	76
15988	-19.75	9.75	76
15988	-20.25	9.75	76
15988	-20.75	10.25	76
15988	-21.25	10.25	76
15988	-21.25	9.25	76
15988	-22.25	9.25	76
15988	-23.25	8.25	76
15988	-23.75	8.25	76
15988	-24.75	9.25	76
15988	-25.25	9.25	76
15988	-25.75	8.75	76
15988	-27.75	8.75	76
15988	-27.75	7.75	76
15988	-28.75	6.75	76
15988	-29.25	6.75	76
15988	-29.25	7.25	76
15988	-28.75	7.75	76
15988	-28.75	8.75	76
15988	-28.25	9.25	76
15988	-28.25	10.25	76
15988	-27.75	10.75	76
15988	-25.75	10.75	76
15988	-25.75	11.25	76
15988	-26.25	11.75	76
15988	-26.25	12.25	76
15988	-25.75	12.25	76
15988	-25.25	11.75	76
15988	-24.75	11.75	76
15988	-24.75	12.25	76
15988	-25.75	13.25	76
15988	-25.75	14.75	76
15988	-25.25	15.25	76
15988	-25.25	15.75	76
15988	-25.75	16.25	76
15988	-26.25	16.25	76
15988	-27.25	15.25	76
15988	-27.75	15.25	76
15988	-29.25	16.75	76
15988	-29.25	17.25	76
15988	-28.25	17.25	76
15988	-27.75	17.75	76
15988	-27.75	18.75	76
15988	-27.25	19.25	76
15988	-27.25	19.75	76
15988	-28.25	19.75	76
15988	-28.25	20.25	76
15988	-27.75	20.75	76
15988	-27.75	21.75	76
15988	-27.25	21.75	76
15988	-26.75	21.25	76
15988	-26.25	21.25	76
15988	-25.75	21.75	76
15988	-25.75	23.75	76
15988	-24.25	23.75	76
15988	-23.75	23.25	76
15988	-22.25	23.25	76
15988	-22.25	23.75	76
15988	-22.75	24.25	76
15988	-22.75	24.75	76
15988	-22.25	25.25	76
15988	-22.25	27.25	76
15988	-20.75	28.75	76
15988	-20.25	28.75	76
15988	-19.75	28.25	76
15988	-19.75	27.25	76
15988	-18.25	27.25	76
15988	-17.75	27.75	76
15988	-17.75	28.75	76
15988	-14.75	31.75	76
15988	-14.75	32.25	76
15988	-15.25	32.25	76
15988	-15.75	31.75	76
15988	-16.75	31.75	76
15988	-16.75	30.75	76
15988	-19.25	30.75	76
15988	-19.25	31.75	76
15988	-20.75	31.75	76
15988	-20.75	29.75	76
15988	-21.75	29.75	76
15988	-22.75	28.75	76
15988	-25.25	28.75	76
15988	-25.25	29.25	76
15988	-24.75	29.75	76
15988	-23.75	29.75	76
15988	-23.75	30.75	76
15988	-23.25	31.25	76
15988	-23.25	31.75	76
15988	-23.75	31.75	76
15988	-24.75	30.75	76
15988	-26.25	30.75	76
15988	-27.25	31.75	76
15988	-27.75	31.75	76
15988	-27.75	31.25	76
15988	-26.75	30.25	76
15988	-26.75	28.75	76
15988	-27.75	28.75	76
15988	-27.75	27.75	76
15988	-28.25	27.75	76
15988	-28.75	28.25	76
15988	-29.75	28.25	76
15988	-30.25	28.75	76
15988	-30.25	29.75	76
15988	-30.75	29.75	76
15988	-31.25	29.25	76
15988	-31.75	29.25	76
15988	-32.25	29.75	76
15988	-32.75	29.75	76
15988	-33.25	29.25	76
15988	-33.75	29.25	76
15988	-33.75	30.25	76
15988	-34.25	30.75	76
15988	-34.25	32.75	76
15988	-34.75	32.75	76
15988	-35.25	32.25	76
15988	-35.75	32.25	76
15988	-35.75	32.75	76
15988	-35.25	33.25	76
15988	-35.25	33.75	76
15988	-36.25	33.75	76
15988	-36.25	36.25	76
15988	-35.75	36.25	76
15988	-35.25	35.75	76
15988	-35.25	34.75	76
15988	-34.75	34.25	76
15988	-33.25	34.25	76
15988	-31.75	35.75	76
15988	-31.25	35.75	76
15988	-30.25	34.75	76
15988	-29.25	34.75	76
15988	-29.25	33.75	76
15988	-28.75	33.75	76
15988	-27.75	34.75	76
15988	-27.25	34.75	76
15988	-26.75	34.25	76
15988	-26.75	33.25	76
15988	-25.25	31.75	76
15988	-24.75	31.75	76
15988	-23.75	32.75	76
15988	-23.75	33.25	76
15988	-24.25	33.75	76
15988	-24.25	36.75	76
15988	-25.75	36.75	76
15988	-26.25	36.25	76
15988	-26.75	36.25	76
15988	-26.75	37.25	76
15988	-28.75	37.25	76
15988	-29.25	37.75	76
15988	-30.25	37.75	76
15988	-30.25	38.75	76
15988	-32.75	38.75	76
15988	-33.25	38.25	76
15988	-33.75	38.25	76
15988	-34.25	38.75	76
15988	-34.25	39.25	76
15988	-33.25	39.25	76
15988	-33.25	40.75	76
15988	-34.25	40.75	76
15988	-34.25	42.75	76
15988	-34.75	43.25	76
15988	-35.25	43.25	76
15988	-35.75	42.75	76
15988	-36.75	42.75	76
15988	-37.25	42.25	76
15988	-37.75	42.25	76
15988	-38.25	42.75	76
15988	-38.75	42.75	76
15988	-38.75	41.25	76
15988	-38.25	40.75	76
15988	-37.75	40.75	76
15988	-36.75	41.75	76
15988	-36.25	41.75	76
15988	-35.25	40.75	76
15988	-35.25	40.25	76
15988	-35.75	40.25	76
15988	-36.25	40.75	76
15988	-36.75	40.75	76
15988	-36.75	38.75	76
15988	-37.75	38.75	76
15988	-38.75	37.75	76
15988	-38.75	37.25	76
15988	-38.25	36.75	76
15988	-38.25	35.75	76
15988	-37.25	35.75	76
15988	-37.25	35.25	76
15988	-37.75	34.75	76
15988	-38.25	34.75	76
15988	-39.25	35.75	76
15988	-39.25	36.75	76
15988	-40.25	36.75	76
15988	-40.75	37.25	76
15988	-40.75	39.25	76
15988	-41.25	39.25	76
15988	-41.75	38.75	76
15988	-42.75	38.75	76
15988	-42.75	38.25	76
15988	-42.25	37.75	76
15988	-42.25	36.75	76
15988	-41.75	36.25	76
15988	-40.75	36.25	76
15988	-40.75	34.75	76
15988	-41.25	34.25	76
15988	-41.25	33.75	76
15988	-38.75	31.25	76
15988	-38.75	30.25	76
15988	-38.25	29.75	76
15988	-38.25	28.75	76
15988	-37.75	28.75	76
15988	-37.25	29.25	76
15988	-36.75	29.25	76
15988	-36.25	28.75	76
15988	-36.25	28.25	76
15988	-36.75	27.75	76
15988	-36.75	26.25	76
15988	-36.25	25.75	76
15988	-36.25	25.25	76
15988	-36.75	24.75	76
15988	-39.75	24.75	76
15988	-42.25	22.25	76
15988	-42.75	22.25	76
15988	-42.75	22.75	76
15988	-41.75	23.75	76
15988	-41.75	24.25	76
15988	-42.75	24.25	76
15988	-43.25	24.75	76
15988	-43.25	25.25	76
15988	-42.25	25.25	76
15988	-42.25	26.75	76
15988	-43.25	26.75	76
15988	-43.75	27.25	76
15988	-44.75	27.25	76
15988	-44.75	27.75	76
15988	-44.25	28.25	76
15988	-42.25	28.25	76
15988	-42.25	28.75	76
15988	-42.75	29.25	76
15988	-42.75	29.75	76
15988	-42.25	30.25	76
15988	-42.25	30.75	76
15988	-43.75	30.75	76
15988	-43.75	29.75	76
15988	-44.25	29.25	76
15988	-44.75	29.25	76
15988	-44.75	34.75	76
15988	-44.25	35.25	76
15988	-44.25	35.75	76
15988	-44.75	36.25	76
15988	-44.75	42.75	76
15988	-43.25	42.75	76
15988	-42.75	42.25	76
15988	-41.75	42.25	76
15988	-41.25	41.75	76
15988	-40.75	41.75	76
15988	-40.75	42.75	76
15988	-40.25	43.25	76
15988	-40.25	43.75	76
15988	-41.25	43.75	76
15988	-42.25	44.75	76
15988	-42.25	45.25	76
15988	-41.25	46.25	76
15988	-41.25	47.75	76
15991	-26.25	48.75	76
15991	-26.25	49.25	76
15991	-25.75	49.25	76
15991	-25.75	48.75	76
15991	-26.25	48.75	76
15992	-25.25	49.25	76
15992	-25.25	48.75	76
15992	-24.75	48.75	76
15992	-24.75	49.25	76
15992	-25.25	49.25	76
15993	-13.25	48.75	76
15993	-13.25	49.25	76
15993	-12.75	49.25	76
15993	-12.75	48.75	76
15993	-13.25	48.75	76
15994	2.75	48.75	76
15994	2.75	49.25	76
15994	3.25	49.25	76
15994	3.75	48.75	76
15994	4.75	48.75	76
15994	4.75	48.25	76
15994	3.75	47.25	76
15994	3.25	47.25	76
15994	3.25	48.25	76
15994	2.75	48.75	76
15995	4.25	23.25	76
15995	4.25	23.75	76
15995	4.75	23.75	76
15995	4.75	23.25	76
15995	4.25	23.25	76
14588	-42.75	38.25	579
14588	-42.75	38.75	579
14588	-41.75	38.75	579
14588	-41.25	39.25	579
14588	-40.75	39.25	579
14588	-40.75	37.25	579
14588	-40.25	36.75	579
14588	-39.25	36.75	579
14588	-39.25	35.75	579
14588	-38.25	34.75	579
14588	-37.75	34.75	579
14588	-37.25	35.25	579
14588	-37.25	35.75	579
14588	-38.25	35.75	579
14588	-38.25	36.75	579
14588	-38.75	37.25	579
14588	-38.75	37.75	579
14588	-37.75	38.75	579
14588	-36.75	38.75	579
14588	-36.75	40.75	579
14588	-36.25	40.75	579
14588	-35.75	40.25	579
14588	-35.25	40.25	579
14588	-35.25	40.75	579
14588	-36.25	41.75	579
14588	-36.75	41.75	579
14588	-37.75	40.75	579
14588	-38.25	40.75	579
14588	-38.75	41.25	579
14588	-38.75	42.75	579
14588	-38.25	42.75	579
14588	-37.75	42.25	579
14588	-37.25	42.25	579
14588	-36.75	42.75	579
14588	-35.75	42.75	579
14588	-35.25	43.25	579
14588	-34.75	43.25	579
14588	-34.25	42.75	579
14588	-34.25	40.75	579
14588	-33.25	40.75	579
14588	-33.25	39.25	579
14588	-34.25	39.25	579
14588	-34.25	38.75	579
14588	-33.75	38.25	579
14588	-33.25	38.25	579
14588	-32.75	38.75	579
14588	-30.25	38.75	579
14588	-30.25	37.75	579
14588	-29.25	37.75	579
14588	-28.75	37.25	579
14588	-26.75	37.25	579
14588	-26.75	36.25	579
14588	-26.25	36.25	579
14588	-25.75	36.75	579
14588	-24.25	36.75	579
14588	-24.25	33.75	579
14588	-23.75	33.25	579
14588	-23.75	32.75	579
14588	-24.75	31.75	579
14588	-25.25	31.75	579
14588	-26.75	33.25	579
14588	-26.75	34.25	579
14588	-27.25	34.75	579
14588	-27.75	34.75	579
14588	-28.75	33.75	579
14588	-29.25	33.75	579
14588	-29.25	34.75	579
14588	-30.25	34.75	579
14588	-31.25	35.75	579
14588	-31.75	35.75	579
14588	-33.25	34.25	579
14588	-34.75	34.25	579
14588	-35.25	34.75	579
14588	-35.25	35.75	579
14588	-35.75	36.25	579
14588	-36.25	36.25	579
14588	-36.25	33.75	579
14588	-35.25	33.75	579
14588	-35.25	33.25	579
14588	-35.75	32.75	579
14588	-35.75	32.25	579
14588	-35.25	32.25	579
14588	-34.75	32.75	579
14588	-34.25	32.75	579
14588	-34.25	30.75	579
14588	-33.75	30.25	579
14588	-33.75	29.25	579
14588	-33.25	29.25	579
14588	-32.75	29.75	579
14588	-32.25	29.75	579
14588	-31.75	29.25	579
14588	-31.25	29.25	579
14588	-30.75	29.75	579
14588	-30.25	29.75	579
14588	-30.25	28.75	579
14588	-29.75	28.25	579
14588	-28.75	28.25	579
14588	-28.25	27.75	579
14588	-27.75	27.75	579
14588	-27.75	28.75	579
14588	-26.75	28.75	579
14588	-26.75	30.25	579
14588	-27.75	31.25	579
14588	-27.75	31.75	579
14588	-27.25	31.75	579
14588	-26.25	30.75	579
14588	-24.75	30.75	579
14588	-23.75	31.75	579
14588	-23.25	31.75	579
14588	-23.25	31.25	579
14588	-23.75	30.75	579
14588	-23.75	29.75	579
14588	-24.75	29.75	579
14588	-25.25	29.25	579
14588	-25.25	28.75	579
14588	-22.75	28.75	579
14588	-21.75	29.75	579
14588	-20.75	29.75	579
14588	-20.75	31.75	579
14588	-19.25	31.75	579
14588	-19.25	30.75	579
14588	-16.75	30.75	579
14588	-16.75	31.75	579
14588	-15.75	31.75	579
14588	-15.25	32.25	579
14588	-14.75	32.25	579
14588	-14.75	31.75	579
14588	-17.75	28.75	579
14588	-17.75	27.75	579
14588	-18.25	27.25	579
14588	-19.75	27.25	579
14588	-19.75	28.25	579
14588	-20.25	28.75	579
14588	-20.75	28.75	579
14588	-22.25	27.25	579
14588	-22.25	25.25	579
14588	-22.75	24.75	579
14588	-22.75	24.25	579
14588	-22.25	23.75	579
14588	-22.25	23.25	579
14588	-23.75	23.25	579
14588	-24.25	23.75	579
14588	-25.75	23.75	579
14588	-25.75	21.75	579
14588	-26.25	21.25	579
14588	-26.75	21.25	579
14588	-27.25	21.75	579
14588	-27.75	21.75	579
14588	-27.75	20.75	579
14588	-28.25	20.25	579
14588	-28.25	19.75	579
14588	-27.25	19.75	579
14588	-27.25	19.25	579
14588	-27.75	18.75	579
14588	-27.75	17.75	579
14588	-28.25	17.75	579
14588	-28.75	18.25	579
14588	-28.75	19.25	579
14588	-29.75	20.25	579
14588	-31.75	20.25	579
14588	-31.75	20.75	579
14588	-31.25	21.25	579
14588	-31.25	23.75	579
14588	-32.25	23.75	579
14588	-32.75	24.25	579
14588	-33.25	24.25	579
14588	-33.25	23.25	579
14588	-33.75	23.25	579
14588	-34.25	23.75	579
14588	-35.25	23.75	579
14588	-35.75	24.25	579
14588	-35.75	24.75	579
14588	-35.25	25.25	579
14588	-35.25	25.75	579
14588	-35.75	26.25	579
14588	-36.75	26.25	579
14588	-36.75	27.75	579
14588	-36.25	28.25	579
14588	-36.25	28.75	579
14588	-36.75	29.25	579
14588	-37.25	29.25	579
14588	-37.75	28.75	579
14588	-38.25	28.75	579
14588	-38.25	29.75	579
14588	-38.75	30.25	579
14588	-38.75	31.25	579
14588	-41.25	33.75	579
14588	-41.25	34.25	579
14588	-40.75	34.75	579
14588	-40.75	36.25	579
14588	-41.75	36.25	579
14588	-42.25	36.75	579
14588	-42.25	37.75	579
14588	-42.75	38.25	579
14589	-35.25	26.75	579
14589	-35.25	27.25	579
14589	-34.25	27.25	579
14589	-33.25	28.25	579
14589	-32.75	28.25	579
14589	-32.75	26.75	579
14589	-33.75	26.75	579
14589	-34.25	26.25	579
14589	-34.75	26.25	579
14589	-35.25	26.75	579
2305	-32.25	48.75	139
2305	-32.25	49.25	139
2305	-31.75	49.25	139
2305	-31.75	48.75	139
2305	-32.25	48.75	139
2312	-31.25	49.25	139
2312	-31.25	48.75	139
2312	-30.25	47.75	139
2312	-29.75	47.75	139
2312	-29.25	48.25	139
2312	-28.75	48.25	139
2312	-28.25	47.75	139
2312	-28.25	47.25	139
2312	-28.75	46.75	139
2312	-28.75	46.25	139
2312	-28.25	45.75	139
2312	-27.25	45.75	139
2312	-26.75	45.25	139
2312	-25.25	45.25	139
2312	-24.75	45.75	139
2312	-24.75	46.25	139
2312	-25.75	46.25	139
2312	-25.75	46.75	139
2312	-24.75	47.75	139
2312	-24.25	47.75	139
2312	-24.25	46.75	139
2312	-22.75	46.75	139
2312	-22.25	47.25	139
2312	-22.25	47.75	139
2312	-23.25	47.75	139
2312	-24.25	48.75	139
2312	-26.25	48.75	139
2312	-26.75	49.25	139
2312	-31.25	49.25	139
2313	-19.75	46.25	139
2313	-19.75	46.75	139
2313	-18.75	46.75	139
2313	-17.25	48.25	139
2313	-17.25	49.25	139
2313	-13.75	49.25	139
2313	-13.25	48.75	139
2313	-12.75	48.75	139
2313	-12.25	49.25	139
2313	-11.75	49.25	139
2313	-11.75	47.75	139
2313	-12.25	47.25	139
2313	-12.25	46.75	139
2313	-11.75	46.25	139
2313	-10.75	46.25	139
2313	-9.75	45.25	139
2313	-9.75	44.75	139
2313	-11.25	44.75	139
2313	-12.25	45.75	139
2313	-12.75	45.75	139
2313	-12.75	45.25	139
2313	-12.25	44.75	139
2313	-12.25	43.75	139
2313	-11.75	43.25	139
2313	-11.75	42.75	139
2313	-14.25	42.75	139
2313	-16.75	45.25	139
2313	-16.75	45.75	139
