group	x	y	clickSelects
4772	-44.75	48.25	1843
4772	-44.75	48.75	1843
4772	-44.25	49.25	1843
4772	-43.75	49.25	1843
4772	-43.25	48.75	1843
4772	-41.75	48.75	1843
4772	-41.25	49.25	1843
4772	-40.75	49.25	1843
4772	-40.75	48.75	1843
4772	-41.25	48.25	1843
4772	-41.25	47.75	1843
4772	-40.75	47.25	1843
4772	-40.75	46.25	1843
4772	-40.25	45.75	1843
4772	-39.25	45.75	1843
4772	-38.75	45.25	1843
4772	-37.75	45.25	1843
4772	-37.75	44.75	1843
4772	-39.25	43.25	1843
4772	-39.25	42.75	1843
4772	-38.25	42.75	1843
4772	-38.25	42.25	1843
4772	-39.25	41.25	1843
4772	-39.75	41.25	1843
4772	-40.25	41.75	1843
4772	-40.25	43.75	1843
4772	-40.75	43.75	1843
4772	-41.25	43.25	1843
4772	-41.25	42.25	1843
4772	-42.25	42.25	1843
4772	-42.75	41.75	1843
4772	-43.25	41.75	1843
4772	-43.25	42.75	1843
4772	-43.75	43.25	1843
4772	-43.75	44.75	1843
4772	-42.75	44.75	1843
4772	-42.25	45.25	1843
4772	-42.25	46.25	1843
4772	-41.75	46.75	1843
4772	-41.75	47.25	1843
4772	-42.25	47.75	1843
4772	-42.75	47.75	1843
4772	-42.75	46.75	1843
4772	-43.25	46.75	1843
4772	-43.75	47.25	1843
4772	-44.75	47.25	1843
4772	-44.75	48.25	1843
4773	-40.25	49.25	1843
4773	-40.25	48.75	1843
4773	-39.25	47.75	1843
4773	-38.25	47.75	1843
4773	-36.25	45.75	1843
4773	-35.75	45.75	1843
4773	-35.25	46.25	1843
4773	-34.75	46.25	1843
4773	-34.75	45.25	1843
4773	-34.25	44.75	1843
4773	-34.25	44.25	1843
4773	-36.25	42.25	1843
4773	-36.25	40.75	1843
4773	-35.75	40.25	1843
4773	-35.75	39.75	1843
4773	-36.75	39.75	1843
4773	-36.75	37.75	1843
4773	-37.75	37.75	1843
4773	-38.25	37.25	1843
4773	-38.25	36.75	1843
4773	-36.75	36.75	1843
4773	-35.25	38.25	1843
4773	-34.75	38.25	1843
4773	-34.75	36.75	1843
4773	-35.75	36.75	1843
4773	-36.75	35.75	1843
4773	-36.75	35.25	1843
4773	-35.75	34.25	1843
4773	-34.75	34.25	1843
4773	-34.25	33.75	1843
4773	-34.25	33.25	1843
4773	-35.25	33.25	1843
4773	-35.75	32.75	1843
4773	-36.25	32.75	1843
4773	-36.25	33.75	1843
4773	-36.75	33.75	1843
4773	-38.25	32.25	1843
4773	-38.25	31.75	1843
4773	-37.75	31.75	1843
4773	-37.25	32.25	1843
4773	-36.75	32.25	1843
4773	-36.75	31.75	1843
4773	-37.25	31.25	1843
4773	-37.25	30.75	1843
4773	-36.25	30.75	1843
4773	-35.75	30.25	1843
4773	-35.75	29.25	1843
4773	-35.25	29.25	1843
4773	-34.25	30.25	1843
4773	-34.25	31.25	1843
4773	-33.25	32.25	1843
4773	-33.25	33.25	1843
4773	-30.75	33.25	1843
4773	-30.25	32.75	1843
4773	-29.75	32.75	1843
4773	-29.25	33.25	1843
4773	-29.25	34.25	1843
4773	-28.75	34.75	1843
4773	-28.75	35.25	1843
4773	-29.25	35.75	1843
4773	-29.25	36.25	1843
4773	-28.25	36.25	1843
4773	-28.25	36.75	1843
4773	-29.25	37.75	1843
4773	-29.25	38.25	1843
4773	-28.75	38.75	1843
4773	-28.25	38.75	1843
4773	-28.25	37.75	1843
4773	-27.25	37.75	1843
4773	-26.75	37.25	1843
4773	-26.25	37.25	1843
4773	-26.25	37.75	1843
4773	-27.75	39.25	1843
4773	-27.75	39.75	1843
4773	-27.25	40.25	1843
4773	-25.75	40.25	1843
4773	-25.75	39.75	1843
4773	-26.25	39.25	1843
4773	-26.25	38.75	1843
4773	-25.75	38.75	1843
4773	-25.25	39.25	1843
4773	-24.75	39.25	1843
4773	-24.25	38.75	1843
4773	-23.75	38.75	1843
4773	-23.75	39.75	1843
4773	-21.25	39.75	1843
4773	-20.25	38.75	1843
4773	-20.25	38.25	1843
4773	-20.75	37.75	1843
4773	-20.75	37.25	1843
4773	-19.25	37.25	1843
4773	-18.75	37.75	1843
4773	-18.75	39.25	1843
4773	-19.75	40.25	1843
4773	-19.75	40.75	1843
4773	-19.25	40.75	1843
4773	-18.25	39.75	1843
4773	-17.75	39.75	1843
4773	-17.75	40.75	1843
4773	-17.25	41.25	1843
4773	-16.75	41.25	1843
4773	-16.75	40.25	1843
4773	-16.25	40.25	1843
4773	-15.75	40.75	1843
4773	-14.75	40.75	1843
4773	-14.25	41.25	1843
4773	-13.25	41.25	1843
4773	-12.75	41.75	1843
4773	-12.75	42.75	1843
4773	-12.25	43.25	1843
4773	-12.25	43.75	1843
4773	-12.75	44.25	1843
4773	-12.75	46.25	1843
4773	-13.25	46.75	1843
4773	-13.25	47.25	1843
4773	-12.25	48.25	1843
4773	-12.25	48.75	1843
4773	-12.75	48.75	1843
4773	-13.75	47.75	1843
4773	-14.25	47.75	1843
4773	-15.75	49.25	1843
4773	-26.25	49.25	1843
4773	-26.75	48.75	1843
