x	y	clickSelects
0.0569931132899799	-1.14427891460679	3962
-0.0388501306221301	2.02488655181806	1866
0.0436486090222099	-1.75933954116104	1952
0.00474193466065009	-0.176363861950435	3183
-0.0722782107167301	-1.7110080173855	2102
-0.0377094078007301	-1.90276012025598	1424
0.0400588361351599	-0.663406754886092	1424
-0.03602056381879	-2.1677633446742	1424
-0.0122032901800901	-1.46707783083524	1424
0.00813190490976989	-2.13398331725943	1424
0.10163361334036	-2.14903703513964	1424
0.1046226660979	-2.10755758429654	1424
0.03458256420303	-1.99750703811593	1424
-0.0402310542542499	1.89294903335192	1424
-0.0682367489840101	2.3389770622285	1424
-0.00537923894053005	0.111912948851598	1424
0.0115363805234401	-0.248561744007393	1424
-0.0788682123236102	-0.228834197469203	1424
0.0600385343074199	0.0171793327312582	1424
0.11770720404849	1.24332867249357	1424
-0.0634247266636998	-2.17826108861241	1929
0.00470405127196005	0.563067856962256	1929
0.10852637749574	-2.00625938324626	1929
-0.00246634596947004	-2.36920639684595	574
-0.1158893513794	-2.06924942079444	1994
0.00359486125999009	1.77624696717157	3978
0.08441664972115	-1.20539353174583	3649
-0.01476188455191	-1.31939416062888	3603
-0.0839485809537699	-0.172503096525865	3603
0.03341593801594	-1.77628188852212	953
-0.0567714902874701	-0.915329697886419	953
0.0489651737700401	2.4018634487434	953
0.0495240018691701	-0.023510122792338	953
0.01982501957287	-0.319817548616506	953
0.00467360378801995	-2.45488411257435	953
0.0765617059617101	-1.25179787542279	953
0.0519112711513701	0.803884125407345	628
-0.0738563172131399	-2.33880637327945	628
-0.12039942013825	-1.09310385800322	628
-0.00583884641606014	-1.6638356340055	953
-0.0234988901426401	-2.30969246245973	953
-0.0455980620096099	1.27855660966748	628
0.0737642431255401	0.214825521220098	628
0.1229522684365	0.561261598859325	628
0.0325854143241	1.65949339526256	628
