x	y	clickSelects
-0.00742511676667013	-1.68668028195479	908
0.11606107061038	-2.34420947303314	908
-0.0182446459272501	-1.71289536441911	1367
-0.05325622649227	-1.53925078803494	606
0.03535375606101	-2.24941854634856	908
-0.11709673839061	-2.34809595513042	3637
0.11867262159481	0.366027071329576	1356
0.0758287658851402	0.60562978839199	1356
-0.0796849657752601	-1.89751676984015	908
0.0612631391820999	-2.11600118120771	2714
0.0857991918041501	-1.65354276529769	2714
-0.12068374492283	-0.403117879940451	1367
0.00371892589611011	-1.9446237302685	1367
0.0385716793887099	-1.56693630196547	1367
-0.0790806686948602	-0.35732646386378	1367
-0.0425546608009899	0.0962246179768496	3637
0.0498779785533099	0.735518040279599	606
-0.0162746268628	1.01015823682414	606
-0.01851692614812	-0.219795948501433	908
-0.0414940736381699	-1.49489248209255	908
-0.0161165951713098	-2.35662784134886	606
-0.0914653911302299	0.687269358516003	908
-0.08320047170906	-0.33547499721074	606
-0.0574939888842301	-1.08336487996618	606
0.10974134684745	0.814621199599008	606
0.0804422430432199	1.22540974698252	606
-0.0758412745277499	2.17978615690009	606
-0.05067352221681	-0.102164543051014	606
-0.02964193106197	1.73138793467166	606
0.0253971995738702	2.27426874290111	606
0.07949087308412	1.05765208245278	606
0.0972873045041198	0.739500386326309	908
-0.0365840045560701	-1.75138655676216	1367
-0.0705014885017201	-1.70356037463566	606
0.0572712761491698	-2.03317931670904	606
-0.0889452233392301	0.296579848237075	606
-0.0735681035234101	-0.399866226283905	606
-0.12321751663362	-1.03295161942362	606
-0.12473754200268	-0.505372739880006	606
-0.08872995800058	0.400846096346807	606
0.1225288189035	2.26815527275742	606
-0.1065931862735	-2.02598247778075	606
-0.00342899896926019	-0.542568729534322	606
-0.10476323979812	0.359528825613921	606
-0.0498477639836299	2.42546193831763	606
-0.0726318029342998	1.03635519371129	606
0.1237208899279	-2.09458208479133	606
0.0767720385797301	0.0022723955998476	606
0.12208553482612	-0.139835013462001	606
0.10882990870689	0.195998947568222	606
0.0620200738353498	0.689070134822897	606
0.03883411899904	-0.565241726344256	606
-0.0386639137428499	0.182652659885573	606
-0.0146117834986699	0.54724780027062	606
0.02573842405176	0.944992745958182	606
-0.0597407616455601	-0.488481148039542	606
-0.10811012117416	1.69902117486385	606
-0.11810950419306	-1.65454336126346	606
0.0600860673241499	1.37014386351778	606
-0.0615541428442801	0.669258481586981	606
-0.0370061647455202	-0.900978754037142	606
-0.04368857280951	-1.31587805118161	908
-0.11973799798726	-1.27145246147069	1367
-0.0396268328787999	-1.60947478715079	606
-0.11828177037086	0.124069644861757	606
0.04408829786765	-0.0286023143306888	606
-0.0230547360225701	0.413684065472003	606
0.0630297459900699	1.39750801210525	606
-0.07538078653451	0.717058462178029	606
-0.10142915807572	1.75213163111451	606
0.0359951212112799	0.660883499412369	606
-0.10139212786988	-0.211841053642756	908
-0.00240816298000013	-2.07421936726069	908
0.0560235376595299	-1.91464779433102	1367
0.0609422766102301	-2.45012411204059	606
0.12399397984717	-0.973944875605406	606
-0.0796886720838601	-1.38021122630532	606
-0.12034173441232	-0.18550393541314	606
0.0207346530644799	-1.99359478078383	606
0.0442911543314399	-1.17756962289083	606
-0.0570358552288299	1.00856884372383	606
0.0770140506130401	-1.95777908984006	606
0.0109813011101001	0.180774942298019	1367
0.0599405756531701	-0.273924824833266	606
-0.00824504651847979	0.505779225125052	606
0.0610096085376499	-2.46758707505456	1356
0.02188464016431	-2.30249818158199	1356
-0.0344498801276401	-0.839463001001713	1356
-0.11942575184669	-0.980618538518748	1356
-0.0108189208540899	-1.77675496050782	317
-0.0914918385680399	-2.39359503852519	1356
0.01415989997684	-1.74292461986568	1962
-0.0740747793619399	-0.922335061762769	817
-0.0244408734577299	2.15860910114306	817
-0.0468551205550298	0.636854873875453	817
-0.0243448028826898	-0.644126053645008	817
-0.10684019513366	-1.70092708885052	817
0.0848322453409298	-1.28279411824878	817
-0.0976573120136899	-1.63702966278017	317
-0.0649878392773702	2.32410650958557	285
-0.0119038732015602	1.05655080362757	817
-0.10420276955563	1.84682941163348	817
-0.11814464426528	0.0397395451016269	817
-0.12195756785507	1.52620085314049	817
0.0728652924861799	-1.89974339796693	1033
0.0986164286223401	-1.65870600913192	305
0.10686569848522	-2.15183736502987	2416
0.0884027103455698	-2.26080722768775	2417
-0.0656169702412499	-2.23258979571778	305
0.0965927859411302	-1.58067154964042	621
-0.0430591003869298	-1.96486463144813	305
0.0740583156603401	0.621249102213666	2416
0.0820190134717098	0.465320951663724	2416
0.02753050524184	-2.32200285739613	2416
0.00533857833422013	-0.342365032887038	2416
-0.11801172516137	-1.65947342176474	2416
-0.08785064613101	-1.98894978575752	2416
0.1098990984491	-2.13268756095198	305
0.0552712931830901	-0.164559214724376	2416
-0.00358854746695014	-2.28180147114194	2416
0.0669038090513001	-1.84694915100107	305
0.11369337034063	-1.98032212872352	2416
0.11702968789287	-0.3402300950307	2416
0.0738462102817801	-2.49707298532795	621
0.0611872583614899	-1.53448753531395	621
0.0508112510471102	1.10530686356005	2416
0.00805040123572987	-2.36852103555921	3375
0.0824290089970901	-0.105849549194978	410
-0.0609051387274699	-0.502325089932231	410
0.00818152430698982	0.986806586719668	1583
0.10985127952038	1.57398266016376	1583
-0.0820864455148298	0.691832105648421	1553
0.03451640366427	-1.01123489504603	410
0.0401224304616599	0.781362168589746	410
0.07031596604214	-0.792193519669752	410
-0.10544066033841	-2.4453846379242	517
0.0426189959787502	0.1605311048604	410
0.11620309131622	-0.260537746552682	410
-0.119503884822	-2.30737850315305	517
-0.0152738726729602	-2.32587528288504	517
0.11143480464825	-1.64583580748357	517
-0.0585169365432199	-1.53066284983557	517
0.0899493586573898	-1.77279837627047	1178
-0.0702242673522999	-2.35618673213308	635
0.06767983585295	-0.297781881250078	3571
0.02537142360194	-1.41252578630457	1660
0.0448229107054998	-2.08401545937331	1660
0.0640008366378702	0.360493400744204	1660
0.0962405818283099	-1.60647190533849	1660
-0.09909146653778	-1.9488521341623	1660
0.10939796632159	-2.25748016714824	223
0.11118612746059	1.49253389728864	3951
-0.10795917452176	-0.184349569341851	3951
0.0657372837116501	-0.182974801392076	3951
0.0968908182670098	2.00183453685404	635
0.0884936616931502	-0.431516121046798	223
-0.04524010292565	-0.36710865307121	3951
-0.0970841193771199	0.945156043740845	3951
0.09279629380999	0.519369447282479	3951
0.00445391137014983	1.00103989455323	3951
-0.11561634225223	-0.0114759921689949	3096
0.03690902513575	1.28963295018354	3951
-0.1063700238746	-1.08792321387672	3951
0.0519398536634399	-2.2013847401038	3951
0.0923819252508902	-1.5565687347445	3096
-0.0910033274675701	-1.56238520468086	3096
0.0121687313078702	-2.01937058000113	3096
-0.0941668608879702	-0.505745611573468	3096
-0.03492299766642	-2.45208636534226	3951
-0.05113435785927	-2.22818841930421	3096
-0.05905425483386	-2.20758495314945	3096
-0.09459448713468	-1.88205177852472	3096
-0.0212784754941202	-2.34779161925125	3096
-0.02234885192907	-2.29559241272243	693
-0.0652241509982101	-2.26351930722641	3896
-0.0538452891514401	-2.43729989773535	3896
0.0692262518182498	-1.3010970499105	3096
-0.0792814469911902	-1.88969577231062	3096
-0.0742060837962799	-2.20413945685783	3096
-0.0334495908336798	-2.30969877245694	3096
-0.0158875138038299	0.949488831524757	204
-0.10808700878137	0.835692449967267	204
-0.0959885458624798	-0.203444782306173	204
-0.0923246165731402	-0.389204813328961	204
0.10246757332624	-1.54572306748089	990
-0.0930061303895702	-1.96731969708309	2941
0.0775114702477202	-2.08968746106381	2941
-0.0681103856288798	-1.34324610760887	2941
0.09756019525094	-1.05071786157338	1306
-0.05503440807778	-2.05515937543288	2850
-0.0801540844451401	1.18344551225922	1139
0.0130166463901702	-0.143341325142066	1139
-0.0440250720019	-1.97771414771459	1139
-0.0489795092699499	-0.916037488138311	1139
-0.11583901607379	-1.40407694937865	1139
0.10098780537221	-1.54636724612546	1139
-0.1187706338174	0.568137285443555	1139
0.0166691739867901	-1.81176987474981	1139
0.03001676621576	-1.79260487421734	1139
-0.0549460190560298	-2.22152790410912	1139
0.0058986796095799	-2.48405934721687	1139
0.0147384081853801	-0.889580133875327	1376
-0.0688966699132001	-2.00168221622923	1376
0.0822005906764098	-1.9055606193358	1376
-0.0729607872801199	-0.262178688612948	1376
0.0304188626152802	-2.45642091621571	900
-0.11302802178044	-2.06935081318666	900
0.05733745656089	-2.13849921085306	900
-0.01094909028332	-1.20602346030041	1376
0.11484606227397	-1.92966331501518	900
0.0949472076750602	-0.668917107444031	900
0.04998502229425	-2.09468774295494	900
-0.0742944715198699	-0.5126430452829	900
-0.0370630973912398	0.197259330901286	1166
-0.0993162169041	0.00170386539323708	1112
0.0205047414674899	1.50636913497799	1166
0.1050577302656	-1.46956816381676	1112
-0.0495557485917901	-1.0840634571763	1112
0.0397949917721698	-1.33871784219785	1112
-0.000208537893609861	-1.52599394894391	1112
0.0526823175986202	-2.08459272085046	900
-0.11311671932738	-0.198205035863067	900
-0.04695513015335	-1.35325306430705	1112
-0.11943699590699	-1.83037467190639	900
-0.00930112268120009	-0.919498923019885	1166
0.0282933375251	1.12788279333621	1112
-0.0530296658451901	-1.48612145153313	1112
0.10295848039316	-0.54992945720455	1112
-0.0797783541041102	-2.2691592943572	900
0.10478512077709	-1.5765856618314	2331
-0.01934789430151	-2.44183969382048	1112
-0.0236205584048901	-0.604459320958515	1112
0.0504917769635602	-1.96863935418309	1112
0.00177314020000985	-1.56942307383687	2331
-0.0749669848080501	-1.95149529967879	2331
-0.0690365403020801	-1.69333982467109	1112
0.0521269505551798	0.267743732954148	1112
0.0516702531945699	0.155308569781033	1166
-0.06277894993466	0.625517823462875	900
0.0121814051921598	2.33916612144095	1166
-0.0817171443395499	-1.74835054549468	1112
0.0157156134418401	-0.858097115128921	1112
-0.11843826174992	-2.08549417528495	1112
0.10837927018763	-2.10688999182275	1112
0.0262965839762601	-2.42873513859949	1112
-0.0604137868341499	-1.01396586949279	2331
0.0175288381542398	-0.202895670052989	2331
0.00285504180512008	1.32621184779336	2331
0.11134709257871	0.879052552508147	2331
0.08988902193629	-0.782178683928239	2331
0.0123341545430602	1.8006799426098	2331
-0.00463041120631003	0.159749979190538	1112
-0.04121537014661	0.449083224575046	1166
0.11707068798606	0.860438532435602	1112
0.0451597723611399	0.108592654148918	2331
-0.0314794056324299	1.7136646655887	1112
0.1168449384051	2.24923345252542	1112
0.0279790888655098	-1.75661884038746	1166
0.0445186158640598	1.03593780941601	1166
-0.12325253588259	-0.911632196965451	1112
0.00754050940612006	1.63471223913555	1112
-0.0739196777221198	-1.38780424276407	1112
-0.0000699611529499933	0.158829253674812	1112
-0.0698764762074	0.750358484924938	2331
-0.0244898138873899	-0.841366862047616	2331
-0.0878306841739498	2.35884668199809	1112
-0.10784281681524	0.425689287263786	1112
0.0568786914222401	-2.11855718161237	1112
0.0935517326342601	0.570922251143307	2331
0.10164740658579	2.27939694227358	1112
0.0987422901592501	0.224828249911917	1166
-0.00518657537798006	2.4627750594133	1166
-0.00212698541524015	-1.20379860607799	1112
0.10433341614337	0.212435010106736	2331
-0.0549067505179099	1.9149917587572	2331
-0.0622799585133098	1.18927209603565	2331
-0.10156578357478	1.46305434023431	2331
0.01168391297331	2.31124557701988	1166
-0.0575939012804598	-0.698995586135148	1112
-0.0891642139488602	-1.80987559176972	1112
-0.10926521560217	-1.74876396292647	1112
0.0508078125612501	-1.09294249162545	1112
-0.0433169397510902	1.20903426629456	2331
0.11887029812571	-0.321365530051539	2331
0.0208232733914699	0.558502960789404	1112
0.0856076561783898	0.57548788087807	1166
0.03623001642366	2.30449949864127	1166
-0.0291624319578201	0.597316086295622	1166
-0.0954648089986101	-0.609767566496341	1112
0.0999898750591699	-1.59433508233841	1112
-0.0272685842910598	0.919271690114323	1112
0.00190663795943991	1.83271096428029	2331
-0.06179737326267	2.2810084468564	1112
-0.11706580102092	2.10400566030781	1166
-0.0692745709574001	-0.953259964861608	1112
-0.04688449994193	-0.332526830642392	1166
-0.0722007944026002	-0.253459741757835	1166
0.0238316356213999	-0.815275208798301	1112
-0.08829025325181	2.36281631064755	2331
0.11336600648304	-1.35319050625483	1112
-0.0762557170673701	1.46822149243277	1166
0.0495814314407799	0.849403199857679	1112
-0.00337113771530984	2.30274924582289	2331
0.11128741705261	0.433358164232651	1166
0.06370839420567	1.58958689212385	1166
0.0052649546640402	-2.04471070622904	1112
-0.0795117153585299	0.0339056367587212	1112
-0.0881665981020401	0.953870483261431	1166
-0.12130716936949	-2.33237945239745	1112
0.000106162889850214	-2.23496896806518	1112
-0.00175075789185986	-2.12617595989575	1112
-0.0478824096150001	-1.44824387294435	1166
-0.1138158758404	-0.0576267892563962	1166
0.10745066484699	-2.06912433077041	1289
-0.12469709393712	-0.382391288084905	1289
-0.11497812923574	0.549515844296659	1289
-0.0494538023188502	-0.722762685073791	1289
-0.10574525544184	-0.707299708801916	1289
-0.11769455126828	-2.13069416883897	1289
