x	y
0.111014198071748	0.0309155247869292
0.412006632110051	0.122924938082983
0.42752419034079	0.126792554317676
0.594153151664548	0.255382002411324
-0.163322526022524	0.0480762622671033
0.673146583357931	0.161361197498056
0.67769344757279	0.161915914330781
-1.54248636229923	0.626652432974682
0.857282469846381	0.268800678108122
-0.484084686141362	0.20866417744601
-0.129227549169278	0.0456752188953734
0.648378045602932	0.242687278099826
0.680122173585443	0.162971366693087
-0.41429773988531	0.105993380446566
0.404017364696713	0.144336534372488
-0.410624120567497	0.105275529743501
1.39912011248377	0.569986450391614
0.415401372149089	0.147227030368253
0.408974708679539	0.14549537226653
0.588047938447576	0.252786228175999
2.06656877043822	1.79501988722149
-0.736039495160016	0.215094689432575
0.0246618161441259	0.00531649908459318
-0.373771501395555	0.123187753054177
0.959618682550196	0.373911907670496
0.615308901209335	0.299484407139498
0.427533838707208	0.127085560585518
-0.530140083533506	0.190643460642102
0.680122173585443	0.162971366693087
0.618717021027816	0.302754353443733
0.563516976094635	0.233944266414856
0.859566655159085	0.266437961678194
-0.535801307771712	0.192930738943984
0.408676509979165	0.122572284465887
-0.744780106229008	0.216156810333854
0.108097058160934	0.0303057709770258
0.772493715188696	0.381821165290216
-0.378270457546091	0.122432446536552
-3.28677059898212	1.16842130879953
-1.19879037940755	0.423333161306436
1.39306981112356	0.553919263053935
0.677780437898919	0.162363228345399
0.395488174140701	0.140999684115441
-0.407508102232914	0.104693026371502
0.678031938272771	0.161975037153109
0.386212145475641	0.137668179802628
-2.78373414131297	0.869700851384737
-0.990873173170677	0.322349786211417
0.80632603961097	0.362103468227397
-0.142439839724058	0.0426695791196038
0.10272403952092	0.0291144797478351
0.400354587302311	0.141349783235651
0.593168399527796	0.253582641485247
1.99129095925265	1.28359253231291
1.05264447622443	0.480548867277557
0.652752120123455	0.243199572084994
-0.74143237327165	0.217078927540473
0.754900579861663	0.373135040401503
-2.15310148857399	1.15004653200416
0.0891850451929296	0.0259100261733918
-4.07189332228394	1.77660137524499
0.395125344469545	0.142149687920346
2.00013844915967	1.27750913687304
0.935734932261958	0.482315613576999
0.257441138174457	0.10083786446222
0.627194923846226	0.345436114979358
1.66521669064133	1.1909561315106
0.655537051057237	0.24372667094284
0.429210462482888	0.178519616855035
0.517021264777864	0.27852349349736
0.0288547517369492	0.0108756430918679
1.11015820825763	0.738363851006021
-0.945792898429915	0.409400879602751
0.465938170531777	0.219296596969102
-0.479803026840343	0.205650752973209
-1.65872566068293	0.706958519392911
0.803810316716835	0.353789583559866
1.51079308079991	0.501155841166452
-1.14083064583694	0.552386012713336
1.51006264906359	0.499123997817359
1.78341237130201	0.86096692350729
0.130960865818744	0.0510722986573542
0.596711117004082	0.257014863944382
1.05257390175042	0.762213507859502
-0.147835270880851	0.0444724767172091
0.224620052059085	0.101026966233707
0.013385065282856	0.00452484021203425
-1.13790987898131	0.553195825733043
-0.67889041726464	0.326551078885354
-1.78426734005034	0.800290959376661
0.625840096630761	0.345551079167663
0.964099875413193	0.3718912989067
-2.45134238329888	0.701561996022762
1.39403366222614	0.656881096762194
-0.991135139028566	0.322466330842276
0.110748542121289	0.0310577024809058
2.46541406469845	1.21580574011872
-3.29771325479913	1.16463890608014
0.193699790615315	0.0667215422713093
1.39939506927632	0.771323930189538
-1.01072460171055	0.325242845096661
-2.80027128632087	0.874367716846353
0.267849625189601	0.1081490513804
0.81090729226265	0.363062638280485
0.414078025619966	0.147328222470055
1.10015980880315	0.72386079018425
1.38936082601666	0.549132427001852
1.98446856919841	0.63918640405761
1.19903457620633	0.72197742098396
0.424230743044474	0.126970493055681
0.205617916700483	0.0701640037447669
0.196190727591546	0.0679524477086375
0.856402148913631	0.269674126255607
2.14103442547901	1.22435784388811
1.4260055303026	0.882896443679512
2.13166831619544	1.23085171700788
-0.130085210844337	0.0583806625801904
1.3749518834055	0.74610136799662
-0.0673884957746062	0.0268688269975889
0.435846588864018	0.180810875365934
1.05053732649359	0.484403765518652
1.20090924828354	0.727809091671471
0.762159132118361	0.37879643599617
0.859352959043776	0.268941418994245
0.105977086474089	0.0299174258203222
0.261640360382898	0.10537144257058
1.4012520883953	0.569951525699142
1.02937643546376	0.606750960119741
-0.0307912600007478	0.0133095902066592
0.620514413964253	0.299803954191459
0.760118581288551	0.522451839803305
0.806473390053461	0.356415718375085
0.285474275538973	0.158917297463273
0.388430337850124	0.243679229250163
0.319196214893244	0.162215762212164
1.30531606051691	0.979140404470018
0.651146808688341	0.514897774664606
0.386069002986616	0.198901547483079
0.606660402374485	0.328472160997773
0.629239515195311	0.3807411706696
0.139488626115016	0.0732107003785442
1.24243945222663	1.02308334951073
-0.261964033911469	0.116281004884994
0.737813761548419	0.456406730200839
0.610000558569398	0.298289022462679
-0.0937319233739644	0.045737661051181
