group	x	y	clickSelects
14903	-44.75	48.25	618
14903	-44.75	48.75	618
14903	-44.25	49.25	618
14903	-38.75	49.25	618
14903	-37.75	48.25	618
14903	-37.25	48.25	618
14903	-36.75	48.75	618
14903	-36.25	48.75	618
14903	-34.75	47.25	618
14903	-34.25	47.25	618
14903	-33.75	47.75	618
14903	-32.75	47.75	618
14903	-31.25	49.25	618
14903	-26.75	49.25	618
14903	-26.25	48.75	618
14903	-26.25	47.25	618
14903	-28.25	45.25	618
14903	-28.25	44.75	618
14903	-27.25	44.75	618
14903	-27.25	44.25	618
14903	-27.75	43.75	618
14903	-27.75	43.25	618
14903	-26.75	43.25	618
14903	-25.75	42.25	618
14903	-25.75	41.25	618
14903	-24.75	41.25	618
14903	-24.25	40.75	618
14903	-23.25	40.75	618
14903	-22.25	39.75	618
14903	-21.75	39.75	618
14903	-20.25	41.25	618
14903	-19.25	41.25	618
14903	-18.75	41.75	618
14903	-18.25	41.75	618
14903	-18.25	40.75	618
14903	-17.75	40.75	618
14903	-17.25	41.25	618
14903	-16.75	41.25	618
14903	-14.75	39.25	618
14903	-14.25	39.25	618
14903	-14.25	39.75	618
14903	-15.25	40.75	618
14903	-15.25	42.75	618
14903	-16.25	43.75	618
14903	-16.25	44.25	618
14903	-15.75	44.25	618
14903	-15.25	43.75	618
14903	-13.75	43.75	618
14903	-13.75	44.25	618
14903	-14.25	44.75	618
14903	-14.25	45.25	618
14903	-13.75	45.75	618
14903	-13.75	46.25	618
14903	-15.75	46.25	618
14903	-16.25	46.75	618
14903	-16.75	46.75	618
14903	-17.25	46.25	618
14903	-17.75	46.25	618
14903	-17.75	47.75	618
14903	-17.25	48.25	618
14903	-17.25	49.25	618
14903	-11.75	49.25	618
14903	-11.75	48.75	618
14903	-12.75	47.75	618
14903	-13.75	47.75	618
14903	-13.75	47.25	618
14903	-12.25	45.75	618
14903	-10.25	45.75	618
14903	-9.25	44.75	618
14903	-8.25	44.75	618
14903	-8.25	44.25	618
14903	-8.75	43.75	618
14903	-9.75	43.75	618
14903	-9.75	41.25	618
14903	-9.25	41.25	618
14903	-8.75	41.75	618
14903	-7.25	41.75	618
14903	-7.25	40.75	618
14903	-6.25	40.75	618
14903	-6.25	39.75	618
14903	-5.75	39.25	618
14903	-4.75	39.25	618
14903	-4.25	38.75	618
14903	-4.25	37.75	618
14903	-3.75	37.25	618
14903	-1.75	37.25	618
14903	-1.75	36.75	618
14903	-2.25	36.25	618
14903	-2.25	35.75	618
14903	-1.75	35.75	618
14903	-1.25	36.25	618
14903	-0.25	36.25	618
14903	0.25	36.75	618
14903	0.75	36.75	618
14903	0.75	36.25	618
14903	-0.25	35.25	618
14903	-0.25	33.75	618
14903	0.75	32.75	618
14903	0.75	32.25	618
14903	-0.25	32.25	618
14903	-0.75	31.75	618
14903	-0.75	29.25	618
14903	0.25	28.25	618
14903	0.75	28.25	618
14903	0.75	29.25	618
14903	1.25	29.75	618
14903	1.75	29.75	618
14903	2.25	29.25	618
14903	3.25	29.25	618
14903	3.75	28.75	618
14903	3.75	27.25	618
14903	3.25	26.75	618
14903	3.25	25.75	618
14903	2.25	24.75	618
14903	2.25	24.25	618
14903	3.25	23.25	618
14903	3.25	22.25	618
14903	4.75	20.75	618
14903	4.75	20.25	618
14903	3.75	20.25	618
14903	3.75	19.75	618
14903	4.25	19.25	618
14903	4.25	17.75	618
14903	3.75	17.25	618
14903	2.75	17.25	618
14903	2.25	16.75	618
14903	2.25	15.25	618
14903	2.75	14.75	618
14903	2.75	13.75	618
14903	4.75	13.75	618
14903	4.75	10.25	618
14903	4.25	10.25	618
14903	4.25	11.25	618
14903	3.75	11.75	618
14903	2.75	11.75	618
14903	2.25	12.25	618
14903	1.25	12.25	618
14903	1.25	13.25	618
14903	0.75	13.75	618
14903	0.25	13.75	618
14903	0.25	12.75	618
14903	-1.25	11.25	618
14903	-2.25	11.25	618
14903	-4.25	9.25	618
14903	-4.75	9.25	618
14903	-8.25	12.75	618
14903	-8.25	13.25	618
14903	-5.25	16.25	618
14903	-4.25	16.25	618
14903	-2.75	17.75	618
14903	-1.25	17.75	618
14903	0.75	15.75	618
14903	1.25	15.75	618
14903	1.25	16.25	618
14903	-0.25	17.75	618
14903	-0.25	18.25	618
14903	0.25	18.75	618
14903	0.25	19.25	618
14903	-1.75	19.25	618
14903	-1.75	20.25	618
14903	-3.75	22.25	618
14903	-3.75	22.75	618
14903	-3.25	23.25	618
14903	-3.25	23.75	618
14903	-4.25	23.75	618
14903	-4.75	24.25	618
14903	-4.75	24.75	618
14903	-4.25	25.25	618
14903	-3.75	25.25	618
14903	-3.25	24.75	618
14903	-2.75	24.75	618
14903	-2.75	25.25	618
14903	-3.25	25.75	618
14903	-3.25	26.25	618
14903	-2.25	26.25	618
14903	-2.25	26.75	618
14903	-2.75	27.25	618
14903	-3.75	27.25	618
14903	-4.25	27.75	618
14903	-4.25	28.75	618
14903	-7.25	31.75	618
14903	-8.25	31.75	618
14903	-8.75	32.25	618
14903	-9.75	32.25	618
14903	-9.75	32.75	618
14903	-9.25	33.25	618
14903	-9.25	33.75	618
14903	-9.75	33.75	618
14903	-10.25	33.25	618
14903	-10.75	33.25	618
14903	-10.75	34.25	618
14903	-13.25	36.75	618
14903	-14.25	36.75	618
14903	-14.75	37.25	618
14903	-16.25	37.25	618
14903	-16.25	36.75	618
14903	-15.75	36.25	618
14903	-14.75	36.25	618
14903	-14.75	35.25	618
14903	-13.75	35.25	618
14903	-13.75	34.75	618
14903	-14.25	34.25	618
14903	-16.25	34.25	618
14903	-16.75	33.75	618
14903	-17.25	33.75	618
14903	-17.25	34.75	618
14903	-18.25	34.75	618
14903	-19.25	35.75	618
14903	-19.25	36.75	618
14903	-20.25	37.75	618
14903	-23.25	37.75	618
14903	-23.75	38.25	618
14903	-24.25	38.25	618
14903	-24.25	37.75	618
14903	-23.75	37.25	618
14903	-23.75	36.75	618
14903	-24.25	36.25	618
14903	-24.25	35.25	618
14903	-24.75	34.75	618
14903	-26.75	34.75	618
14903	-26.75	34.25	618
14903	-26.25	33.75	618
14903	-26.25	33.25	618
14903	-27.25	33.25	618
14903	-27.25	31.75	618
14903	-25.75	30.25	618
14903	-25.25	30.25	618
14903	-24.75	30.75	618
14903	-24.25	30.75	618
14903	-24.25	30.25	618
14903	-24.75	29.75	618
14903	-24.75	29.25	618
14903	-21.75	26.25	618
14903	-20.75	26.25	618
14903	-20.25	25.75	618
14903	-20.25	24.75	618
14903	-19.25	24.75	618
14903	-19.25	23.75	618
14903	-18.75	23.75	618
14903	-17.25	25.25	618
14903	-16.75	25.25	618
14903	-16.75	24.75	618
14903	-17.25	24.25	618
14903	-17.25	22.75	618
14903	-15.25	20.75	618
14903	-15.25	19.75	618
14903	-14.75	19.25	618
14903	-14.75	18.75	618
14903	-15.75	17.75	618
14903	-17.25	17.75	618
14903	-20.75	21.25	618
14903	-20.75	21.75	618
14903	-20.25	22.25	618
14903	-20.25	22.75	618
14903	-21.25	22.75	618
14903	-21.25	23.75	618
14903	-21.75	23.75	618
14903	-22.25	23.25	618
14903	-22.75	23.25	618
14903	-22.75	24.25	618
14903	-23.25	24.75	618
14903	-24.25	24.75	618
14903	-24.75	25.25	618
14903	-24.75	26.25	618
14903	-25.75	26.25	618
14903	-29.75	30.25	618
14903	-30.25	30.25	618
14903	-31.25	29.25	618
14903	-31.25	27.25	618
14903	-31.75	27.25	618
14903	-32.75	28.25	618
14903	-34.25	28.25	618
14903	-36.75	25.75	618
14903	-37.75	25.75	618
14903	-37.75	25.25	618
14903	-36.75	24.25	618
14903	-35.75	24.25	618
14903	-35.75	22.75	618
14903	-36.25	22.75	618
14903	-37.25	23.75	618
14903	-37.75	23.75	618
14903	-37.75	23.25	618
14903	-36.75	22.25	618
14903	-36.75	21.25	618
14903	-34.75	21.25	618
14903	-34.75	20.75	618
14903	-35.25	20.25	618
14903	-35.25	18.25	618
14903	-35.75	17.75	618
14903	-36.25	17.75	618
14903	-36.25	18.75	618
14903	-37.25	19.75	618
14903	-38.25	19.75	618
14903	-39.25	20.75	618
14903	-40.75	20.75	618
14903	-41.25	20.25	618
14903	-41.25	19.75	618
14903	-40.75	19.25	618
14903	-40.75	18.25	618
