group	x	y	clickSelects
8540	-44.75	48.25	2811
8540	-44.75	48.75	2811
8540	-40.25	48.75	2811
8540	-39.75	48.25	2811
8540	-39.75	46.75	2811
8540	-40.75	46.75	2811
8540	-40.75	45.25	2811
8540	-39.25	45.25	2811
8540	-38.75	45.75	2811
8540	-38.25	45.75	2811
8540	-38.25	45.25	2811
8540	-38.75	44.75	2811
8540	-38.75	43.75	2811
8540	-39.75	43.75	2811
8540	-39.75	42.25	2811
8540	-38.75	42.25	2811
8540	-38.75	41.75	2811
8540	-39.25	41.25	2811
8540	-39.75	41.25	2811
8540	-41.75	43.25	2811
8540	-41.75	43.75	2811
8540	-40.75	43.75	2811
8540	-40.75	44.25	2811
8540	-41.25	44.75	2811
8540	-42.25	44.75	2811
8540	-43.25	45.75	2811
8540	-44.25	45.75	2811
8540	-44.75	46.25	2811
8540	-44.75	48.25	2811
8541	-44.75	44.25	2811
8541	-44.75	44.75	2811
8541	-44.25	44.75	2811
8541	-44.25	44.25	2811
8541	-44.75	44.25	2811
8542	-44.75	42.25	2811
8542	-44.75	42.75	2811
8542	-44.25	42.75	2811
8542	-43.25	41.75	2811
8542	-43.25	41.25	2811
8542	-43.75	41.25	2811
8542	-44.75	42.25	2811
13232	-44.75	45.25	44
13232	-44.75	45.75	44
13232	-43.25	45.75	44
13232	-42.25	44.75	44
13232	-41.25	44.75	44
13232	-40.75	44.25	44
13232	-40.75	43.75	44
13232	-41.75	43.75	44
13232	-41.75	43.25	44
13232	-39.75	41.25	44
13232	-39.25	41.25	44
13232	-38.25	42.25	44
13232	-38.25	43.25	44
13232	-37.25	44.25	44
13232	-37.25	45.25	44
13232	-36.75	45.25	44
13232	-36.25	44.75	44
13232	-35.75	44.75	44
13232	-34.75	45.75	44
13232	-34.75	46.75	44
13232	-34.25	47.25	44
13232	-33.75	47.25	44
13232	-33.75	46.25	44
13232	-33.25	45.75	44
13232	-33.25	45.25	44
13232	-33.75	44.75	44
13232	-34.75	44.75	44
13232	-34.75	43.25	44
13232	-32.25	43.25	44
13232	-31.25	44.25	44
13232	-31.25	45.25	44
13232	-30.75	45.25	44
13232	-30.25	44.75	44
13232	-30.25	44.25	44
13232	-31.25	43.25	44
13232	-31.25	42.75	44
13232	-30.75	42.25	44
13232	-30.25	42.25	44
13232	-29.75	42.75	44
13232	-29.75	43.75	44
13232	-27.75	43.75	44
13232	-26.25	45.25	44
13232	-25.75	45.25	44
13232	-25.75	44.75	44
13232	-26.25	44.25	44
13232	-26.25	43.75	44
13232	-24.25	43.75	44
13232	-24.25	42.75	44
13232	-23.25	42.75	44
13232	-22.25	41.75	44
13232	-21.75	41.75	44
13232	-21.75	43.25	44
13232	-22.75	43.25	44
13232	-22.75	44.75	44
13232	-22.25	44.75	44
13232	-20.75	43.25	44
13232	-20.25	43.25	44
13232	-19.25	44.25	44
13232	-18.75	44.25	44
13232	-18.75	43.75	44
13232	-19.75	42.75	44
13232	-19.75	42.25	44
13232	-19.25	42.25	44
13232	-17.25	44.25	44
13232	-15.75	44.25	44
13232	-15.75	43.75	44
13232	-16.25	43.25	44
13232	-16.25	42.75	44
13232	-15.75	42.25	44
13232	-15.75	41.25	44
13232	-15.25	41.25	44
13232	-14.75	41.75	44
13232	-14.75	42.25	44
13232	-15.25	42.75	44
13232	-15.25	43.25	44
13232	-14.75	43.75	44
13232	-14.25	43.75	44
13232	-14.25	42.75	44
13232	-13.25	42.75	44
13232	-13.25	42.25	44
13232	-14.25	41.25	44
13232	-14.25	36.75	44
13232	-13.75	36.25	44
13232	-13.25	36.25	44
13232	-13.25	37.25	44
13232	-12.75	37.75	44
13232	-11.25	37.75	44
13232	-11.25	35.75	44
13232	-9.25	35.75	44
13232	-8.75	35.25	44
13232	-8.25	35.25	44
13232	-8.25	37.25	44
13232	-7.75	37.25	44
13232	-7.25	36.75	44
13232	-6.75	36.75	44
13232	-6.25	37.25	44
13232	-5.75	37.25	44
13232	-5.25	36.75	44
13232	-4.75	36.75	44
13232	-3.75	37.75	44
13232	-3.25	37.75	44
13232	-2.75	37.25	44
13232	-2.75	36.75	44
13232	-3.75	36.75	44
13232	-4.25	36.25	44
13232	-4.25	34.25	44
13232	-4.75	34.25	44
13232	-5.75	35.25	44
13232	-5.75	36.25	44
13232	-6.25	36.25	44
13232	-6.75	35.75	44
13232	-6.75	34.75	44
13232	-7.75	33.75	44
13232	-7.75	32.75	44
13232	-8.75	32.75	44
13232	-8.75	31.75	44
13232	-9.75	31.75	44
13232	-11.25	30.25	44
13232	-11.25	29.75	44
13232	-10.75	29.25	44
13232	-9.75	29.25	44
13232	-9.75	28.75	44
13232	-10.25	28.25	44
13232	-10.25	27.25	44
13232	-12.25	25.25	44
13232	-12.75	25.25	44
13232	-12.75	25.75	44
13232	-11.75	26.75	44
13232	-11.75	27.75	44
13232	-11.25	28.25	44
13232	-11.25	28.75	44
13232	-11.75	28.75	44
13232	-12.25	28.25	44
13232	-12.75	28.25	44
13232	-12.75	29.25	44
13232	-13.75	30.25	44
13232	-14.75	30.25	44
13232	-14.75	31.75	44
13232	-14.25	32.25	44
13232	-13.75	32.25	44
13232	-13.25	31.75	44
13232	-12.75	31.75	44
13232	-11.25	33.25	44
13232	-11.25	33.75	44
13232	-11.75	33.75	44
13232	-12.25	33.25	44
13232	-12.75	33.25	44
13232	-13.75	34.25	44
13232	-14.25	34.25	44
13232	-14.25	33.25	44
13232	-14.75	32.75	44
13232	-15.25	32.75	44
13232	-16.25	33.75	44
13232	-16.25	34.75	44
13232	-16.75	35.25	44
13232	-17.25	35.25	44
13232	-18.25	34.25	44
13232	-18.75	34.25	44
13232	-18.75	35.25	44
13232	-19.75	35.25	44
13232	-20.75	36.25	44
13232	-20.75	37.25	44
13232	-21.75	37.25	44
13232	-22.25	37.75	44
13232	-22.25	38.75	44
13232	-23.25	38.75	44
13232	-23.25	40.75	44
13232	-23.75	40.75	44
13232	-24.25	40.25	44
13232	-24.75	40.25	44
13232	-24.75	41.25	44
13232	-25.25	41.75	44
13232	-25.75	41.75	44
13232	-26.25	41.25	44
13232	-27.75	41.25	44
13232	-28.25	41.75	44
13232	-28.25	42.75	44
13232	-28.75	42.75	44
13232	-29.25	42.25	44
13232	-29.25	41.25	44
13232	-29.75	40.75	44
13232	-31.25	40.75	44
13232	-31.25	41.75	44
13232	-31.75	41.75	44
13232	-32.25	41.25	44
13232	-32.25	40.25	44
13232	-33.25	39.25	44
13232	-33.25	38.75	44
13232	-31.75	38.75	44
13232	-31.75	39.75	44
13232	-31.25	39.75	44
13232	-28.75	37.25	44
13232	-28.75	36.75	44
13232	-29.75	36.75	44
13232	-30.75	35.75	44
13232	-30.75	35.25	44
13232	-29.25	33.75	44
13232	-29.25	32.75	44
13232	-28.25	31.75	44
13232	-28.25	31.25	44
13232	-29.25	30.25	44
13232	-29.25	29.75	44
13232	-28.75	29.75	44
13232	-28.25	30.25	44
13232	-27.75	30.25	44
13232	-27.25	29.75	44
13232	-26.25	29.75	44
13232	-26.25	28.75	44
13232	-25.75	28.75	44
13232	-25.25	29.25	44
13232	-25.25	29.75	44
13232	-25.75	30.25	44
13232	-25.75	30.75	44
13232	-25.25	30.75	44
13232	-24.75	30.25	44
13232	-23.75	30.25	44
13232	-23.75	29.25	44
13232	-23.25	29.25	44
13232	-22.75	29.75	44
13232	-22.25	29.75	44
13232	-22.25	29.25	44
13232	-22.75	28.75	44
13232	-22.75	28.25	44
13232	-22.25	27.75	44
