group	x	y	clickSelects
2989	-44.75	44.25	151
2989	-44.75	44.75	151
2989	-40.75	48.75	151
2989	-35.25	48.75	151
2989	-35.25	48.25	151
2989	-37.25	46.25	151
2989	-40.25	46.25	151
2989	-40.25	45.25	151
2989	-41.25	45.25	151
2989	-41.75	44.75	151
2989	-41.75	43.25	151
2989	-41.25	42.75	151
2989	-41.25	42.25	151
2989	-41.75	42.25	151
2989	-42.25	42.75	151
2989	-42.75	42.75	151
2989	-42.75	41.75	151
2989	-44.25	41.75	151
2989	-44.75	42.25	151
2989	-44.75	44.25	151
3000	-44.75	40.25	151
3000	-44.75	40.75	151
3000	-44.25	40.75	151
3000	-44.25	40.25	151
3000	-44.75	40.25	151
3011	-43.25	34.75	151
3011	-43.25	35.25	151
3011	-42.25	36.25	151
3011	-41.75	36.25	151
3011	-41.25	35.75	151
3011	-40.25	35.75	151
3011	-39.75	35.25	151
3011	-39.75	33.75	151
3011	-40.25	33.75	151
3011	-40.75	34.25	151
3011	-41.75	34.25	151
3011	-42.25	34.75	151
3011	-43.25	34.75	151
3017	-41.25	36.75	151
3017	-41.25	37.25	151
3017	-40.75	37.25	151
3017	-40.75	36.75	151
3017	-41.25	36.75	151
3018	-36.75	41.25	151
3018	-36.75	41.75	151
3018	-35.75	42.75	151
3018	-34.75	42.75	151
3018	-34.75	43.75	151
3018	-29.75	48.75	151
3018	-27.25	48.75	151
3018	-27.25	46.25	151
3018	-33.75	39.75	151
3018	-35.25	39.75	151
3018	-36.75	41.25	151
3019	-38.25	38.75	151
3019	-38.25	39.25	151
3019	-37.75	39.75	151
3019	-37.25	39.75	151
3019	-37.25	39.25	151
3019	-37.75	38.75	151
3019	-38.25	38.75	151
3020	-42.75	33.25	151
3020	-42.75	33.75	151
3020	-42.25	33.75	151
3020	-41.75	33.25	151
3020	-41.75	31.75	151
3020	-42.25	31.25	151
3020	-42.75	31.25	151
3020	-42.75	33.25	151
3021	-26.75	48.75	151
3021	-26.75	48.25	151
3021	-26.25	47.75	151
3021	-25.75	47.75	151
3021	-25.25	48.25	151
3021	-25.25	48.75	151
3021	-26.75	48.75	151
3022	-38.25	35.75	151
3022	-38.25	36.25	151
3022	-36.75	37.75	151
3022	-36.25	37.75	151
3022	-36.25	37.25	151
3022	-37.75	35.75	151
3022	-38.25	35.75	151
2990	-43.75	28.25	151
2990	-43.75	28.75	151
2990	-40.25	32.25	151
2990	-39.25	32.25	151
2990	-39.25	33.25	151
2990	-38.25	33.25	151
2990	-38.25	34.25	151
2990	-37.25	34.25	151
2990	-36.75	34.75	151
2990	-36.75	35.75	151
2990	-35.75	36.75	151
2990	-34.75	36.75	151
2990	-34.75	37.75	151
2990	-34.25	37.75	151
2990	-33.25	36.75	151
2990	-32.75	36.75	151
2990	-32.75	37.75	151
2990	-32.25	38.25	151
2990	-32.25	38.75	151
2990	-33.25	38.75	151
2990	-33.25	39.25	151
2990	-29.25	43.25	151
2990	-28.75	43.25	151
2990	-28.25	42.75	151
2990	-28.25	42.25	151
2990	-28.75	41.75	151
2990	-28.75	41.25	151
2990	-28.25	40.75	151
2990	-27.25	40.75	151
2990	-27.25	39.25	151
2990	-27.75	38.75	151
2990	-28.75	38.75	151
2990	-29.25	38.25	151
2990	-29.25	37.25	151
2990	-30.25	36.25	151
2990	-30.75	36.25	151
2990	-31.25	36.75	151
2990	-31.75	36.75	151
2990	-32.25	36.25	151
2990	-32.25	35.75	151
2990	-31.75	35.25	151
2990	-31.75	34.75	151
2990	-32.25	34.25	151
2990	-33.25	34.25	151
2990	-33.25	33.25	151
2990	-34.75	33.25	151
2990	-35.25	33.75	151
2990	-35.75	33.75	151
2990	-35.75	33.25	151
2990	-34.75	32.25	151
2990	-34.75	31.75	151
2990	-35.75	30.75	151
2990	-36.25	30.75	151
2990	-36.75	31.25	151
2990	-37.25	31.25	151
2990	-37.75	30.75	151
2990	-37.75	30.25	151
2990	-36.75	30.25	151
2990	-36.75	29.75	151
2990	-38.25	28.25	151
2990	-39.25	28.25	151
2990	-39.25	27.25	151
2990	-40.75	25.75	151
2990	-42.25	25.75	151
2990	-42.25	27.25	151
2990	-41.75	27.75	151
2990	-41.75	28.25	151
2990	-43.75	28.25	151
2991	-27.25	44.75	151
2991	-27.25	45.25	151
2991	-26.75	45.75	151
2991	-26.25	45.75	151
2991	-26.25	45.25	151
2991	-26.75	44.75	151
2991	-27.25	44.75	151
2992	-24.75	47.25	151
2992	-24.75	47.75	151
2992	-24.25	47.75	151
2992	-24.25	47.25	151
2992	-24.75	47.25	151
2993	-25.25	45.75	151
2993	-25.25	46.25	151
2993	-24.25	46.25	151
2993	-23.75	46.75	151
2993	-23.25	46.75	151
2993	-22.75	46.25	151
2993	-22.75	45.25	151
2993	-21.75	45.25	151
2993	-21.75	44.75	151
2993	-22.75	43.75	151
2993	-24.25	43.75	151
2993	-24.75	44.25	151
2993	-24.75	45.25	151
2993	-25.25	45.75	151
2994	-23.25	47.75	151
2994	-23.25	48.25	151
2994	-22.75	48.75	151
2994	-19.25	48.75	151
2994	-18.75	48.25	151
2994	-18.75	47.75	151
2994	-19.75	47.75	151
2994	-19.75	46.75	151
2994	-22.25	46.75	151
2994	-23.25	47.75	151
2995	-44.25	23.75	151
2995	-44.25	24.25	151
2995	-43.25	25.25	151
2995	-42.75	25.25	151
2995	-42.75	23.25	151
2995	-41.75	23.25	151
2995	-41.75	22.75	151
2995	-42.25	22.25	151
2995	-42.75	22.25	151
2995	-44.25	23.75	151
2996	-39.75	25.25	151
2996	-39.75	25.75	151
2996	-39.25	25.75	151
2996	-38.75	25.25	151
2996	-38.75	24.25	151
2996	-38.25	24.25	151
2996	-37.75	24.75	151
2996	-37.75	25.25	151
2996	-38.25	25.75	151
2996	-38.25	26.25	151
2996	-37.75	26.25	151
2996	-36.75	25.25	151
2996	-36.75	24.75	151
2996	-38.25	23.25	151
2996	-38.75	23.25	151
2996	-39.75	24.25	151
2996	-39.75	25.25	151
2997	-37.25	27.75	151
2997	-37.25	28.25	151
2997	-36.75	28.75	151
2997	-36.25	28.75	151
2997	-36.25	28.25	151
2997	-36.75	27.75	151
2997	-37.25	27.75	151
2998	-35.25	29.75	151
2998	-35.25	30.25	151
2998	-34.75	30.75	151
2998	-34.25	30.75	151
2998	-34.25	30.25	151
2998	-34.75	29.75	151
2998	-35.25	29.75	151
2999	-21.75	43.25	151
2999	-21.75	43.75	151
2999	-21.25	43.75	151
2999	-20.75	43.25	151
2999	-20.75	42.75	151
2999	-21.25	42.75	151
2999	-21.75	43.25	151
3001	-20.25	44.75	151
3001	-20.25	45.25	151
3001	-19.75	45.25	151
3001	-19.75	44.75	151
3001	-20.25	44.75	151
3002	-19.25	45.75	151
3002	-19.25	46.25	151
3002	-18.75	46.25	151
3002	-18.75	45.75	151
3002	-19.25	45.75	151
3003	-26.25	37.75	151
3003	-26.25	38.25	151
3003	-25.75	38.25	151
3003	-25.75	37.75	151
3003	-26.25	37.75	151
3004	-22.25	41.75	151
3004	-22.25	42.25	151
3004	-21.75	42.25	151
3004	-21.75	41.75	151
3004	-22.25	41.75	151
3005	-31.75	31.25	151
3005	-31.75	31.75	151
3005	-31.25	32.25	151
3005	-30.75	32.25	151
3005	-30.75	30.75	151
3005	-31.25	30.75	151
3005	-31.75	31.25	151
3006	-30.25	32.75	151
3006	-30.25	33.25	151
3006	-29.75	33.25	151
3006	-29.75	32.75	151
3006	-30.25	32.75	151
3007	-32.75	29.25	151
3007	-32.75	29.75	151
3007	-32.25	29.75	151
3007	-32.25	29.25	151
3007	-32.75	29.25	151
8373	-44.75	41.25	28
8373	-44.75	41.75	28
8373	-42.75	41.75	28
8373	-42.75	42.75	28
8373	-42.25	42.75	28
8373	-42.25	41.25	28
8373	-43.25	40.25	28
