x	y
0.685004180458232	0.163584719910315
0.685004180458232	0.163584719910315
0.862654527080763	0.267460280628636
0.857282469846381	0.268800678108122
0.0301848009480544	0.00623538218730734
-1.99627491603731	0.534624483473928
0.0296818544706795	0.00619389859338007
0.022119105596799	0.00496421298407283
0.429849692028638	0.128256042664377
-1.99627491603731	0.534624483473928
-2.45649439798876	0.709577628403029
-1.99627491603731	0.534624483473928
0.677780437898919	0.162363228345399
0.968304838287744	0.374793325318135
1.98898575874401	0.638777314477188
0.680280086073501	0.162319240986994
0.680122173585443	0.162971366693087
0.680122173585443	0.162971366693087
-1.99863361361771	0.530103528891273
0.63555100905086	0.236183067371838
