group	x	y	clickSelects
13673	-44.75	48.25	49
13673	-44.75	48.75	49
13673	-43.25	48.75	49
13673	-43.25	47.25	49
13673	-43.75	47.25	49
13673	-44.75	48.25	49
13680	-42.75	48.75	49
13680	-42.75	48.25	49
13680	-42.25	47.75	49
13680	-41.75	47.75	49
13680	-41.25	48.25	49
13680	-41.25	48.75	49
13680	-42.75	48.75	49
13681	-39.75	48.25	49
13681	-39.75	48.75	49
13681	-39.25	48.75	49
13681	-39.25	48.25	49
13681	-39.75	48.25	49
13682	-38.75	48.75	49
13682	-38.75	47.25	49
13682	-37.25	47.25	49
13682	-36.75	47.75	49
13682	-36.75	48.25	49
13682	-37.25	48.75	49
13682	-38.75	48.75	49
13683	-16.75	48.25	49
13683	-16.75	48.75	49
13683	-16.25	48.75	49
13683	-14.75	47.25	49
13683	-14.75	46.75	49
13683	-15.25	46.75	49
13683	-15.75	47.25	49
13683	-16.25	47.25	49
13683	-16.75	46.75	49
13683	-17.25	46.75	49
13683	-17.25	47.25	49
13683	-16.75	47.75	49
13683	-16.75	48.25	49
13684	-12.75	48.25	49
13684	-12.75	48.75	49
13684	-12.25	48.75	49
13684	-12.25	48.25	49
13684	-12.75	48.25	49
13685	-13.25	45.75	49
13685	-13.25	46.25	49
13685	-12.25	46.25	49
13685	-11.75	46.75	49
13685	-11.75	47.75	49
13685	-11.25	47.75	49
13685	-10.75	47.25	49
13685	-10.25	47.25	49
13685	-10.25	48.25	49
13685	-9.75	48.25	49
13685	-9.75	46.25	49
13685	-8.75	45.25	49
13685	-8.25	45.25	49
13685	-8.25	46.25	49
13685	-7.25	47.25	49
13685	-7.25	48.25	49
13685	-6.75	48.25	49
13685	-5.25	46.75	49
13685	-5.25	46.25	49
13685	-6.25	46.25	49
13685	-6.75	45.75	49
13685	-7.75	45.75	49
13685	-7.75	44.25	49
13685	-7.25	44.25	49
13685	-6.75	44.75	49
13685	-6.25	44.75	49
13685	-6.25	44.25	49
13685	-7.25	43.25	49
13685	-8.75	43.25	49
13685	-9.25	43.75	49
13685	-9.75	43.75	49
13685	-9.75	42.75	49
13685	-10.75	41.75	49
13685	-10.75	40.75	49
13685	-11.25	40.75	49
13685	-11.75	41.25	49
13685	-12.25	41.25	49
13685	-12.75	40.75	49
13685	-12.75	39.75	49
13685	-13.25	39.75	49
13685	-14.25	40.75	49
13685	-15.25	40.75	49
13685	-15.25	41.75	49
13685	-15.75	42.25	49
13685	-15.75	42.75	49
13685	-15.25	42.75	49
13685	-14.75	42.25	49
13685	-13.25	42.25	49
13685	-13.25	45.75	49
13686	-6.75	42.25	49
13686	-6.75	42.75	49
13686	-5.75	43.75	49
13686	-5.25	43.75	49
13686	-5.25	43.25	49
13686	-6.25	42.25	49
13686	-6.75	42.25	49
14792	-45.25	46.75	60
14792	-45.25	47.25	60
14792	-44.75	47.75	60
14792	-44.25	47.75	60
14792	-43.75	47.25	60
14792	-43.25	47.25	60
14792	-43.25	48.25	60
14792	-42.75	48.25	60
14792	-42.25	47.75	60
14792	-41.75	47.75	60
14792	-40.75	48.75	60
14792	-40.25	48.75	60
14792	-39.75	48.25	60
14792	-38.75	48.25	60
14792	-38.75	47.25	60
14792	-37.25	47.25	60
14792	-36.75	47.75	60
14792	-36.75	48.75	60
14792	-34.25	48.75	60
14792	-34.25	47.75	60
14792	-32.25	47.75	60
14792	-31.75	47.25	60
14792	-31.75	46.75	60
14792	-32.25	46.25	60
14792	-32.75	46.25	60
14792	-33.25	46.75	60
14792	-33.75	46.75	60
14792	-33.75	45.75	60
14792	-35.25	44.25	60
14792	-35.25	43.25	60
14792	-36.75	41.75	60
14792	-37.75	41.75	60
14792	-37.75	40.75	60
14792	-38.25	40.25	60
14792	-38.75	40.25	60
14792	-38.75	41.25	60
14792	-39.25	41.25	60
14792	-39.75	40.75	60
14792	-41.75	40.75	60
14792	-42.25	40.25	60
14792	-43.75	40.25	60
14792	-44.25	40.75	60
14792	-44.25	42.25	60
14792	-43.75	42.75	60
14792	-43.75	43.25	60
14792	-44.25	43.75	60
14792	-44.25	44.75	60
14792	-45.25	44.75	60
14792	-45.25	46.75	60
14795	-38.25	43.75	60
14795	-38.25	44.25	60
14795	-37.75	44.25	60
14795	-37.75	43.75	60
14795	-38.25	43.75	60
14796	-41.25	38.75	60
14796	-41.25	39.25	60
14796	-40.25	39.25	60
14796	-39.75	39.75	60
14796	-39.25	39.75	60
14796	-38.25	38.75	60
14796	-37.25	38.75	60
14796	-36.75	38.25	60
14796	-36.75	37.25	60
14796	-36.25	36.75	60
14796	-36.25	35.75	60
14796	-34.75	35.75	60
14796	-34.75	36.75	60
14796	-34.25	36.75	60
14796	-33.25	35.75	60
14796	-33.25	34.75	60
14796	-31.75	34.75	60
14796	-31.25	35.25	60
14796	-31.25	37.75	60
14796	-31.75	37.75	60
14796	-32.75	36.75	60
14796	-33.25	36.75	60
14796	-33.75	37.25	60
14796	-33.75	37.75	60
14796	-32.75	37.75	60
14796	-31.25	39.25	60
14796	-31.25	40.75	60
14796	-32.25	40.75	60
14796	-32.25	41.75	60
14796	-33.75	41.75	60
14796	-34.75	40.75	60
14796	-35.25	40.75	60
14796	-35.25	42.25	60
14796	-34.25	42.25	60
14796	-34.25	43.25	60
14796	-33.25	44.25	60
14796	-33.25	45.25	60
14796	-32.75	45.25	60
14796	-31.25	43.75	60
14796	-30.75	43.75	60
14796	-30.75	45.75	60
14796	-30.25	45.75	60
14796	-29.75	45.25	60
14796	-29.25	45.25	60
14796	-29.25	45.75	60
14796	-29.75	46.25	60
14796	-29.75	46.75	60
14796	-29.25	47.25	60
14796	-29.25	47.75	60
14796	-30.25	47.75	60
14796	-30.75	48.25	60
14796	-30.75	48.75	60
14796	-22.25	48.75	60
14796	-22.25	48.25	60
14796	-22.75	47.75	60
14796	-22.75	47.25	60
14796	-21.75	47.25	60
14796	-21.75	46.75	60
14796	-22.75	45.75	60
14796	-22.75	45.25	60
14796	-21.75	44.25	60
14796	-21.25	44.25	60
14796	-21.25	45.25	60
14796	-20.75	45.25	60
14796	-20.25	44.75	60
14796	-20.25	43.75	60
14796	-19.75	43.25	60
14796	-19.25	43.25	60
14796	-18.75	43.75	60
14796	-18.25	43.75	60
14796	-17.75	43.25	60
14796	-17.75	42.25	60
14796	-17.25	42.25	60
14796	-16.75	42.75	60
14796	-16.75	44.25	60
14796	-17.25	44.75	60
14796	-17.25	45.25	60
14796	-16.75	45.75	60
14796	-16.75	46.75	60
14796	-16.25	47.25	60
14796	-15.75	47.25	60
14796	-15.25	46.75	60
14796	-14.75	46.75	60
14796	-14.75	47.25	60
14796	-15.75	48.25	60
14796	-15.75	48.75	60
14796	-13.25	48.75	60
14796	-12.75	48.25	60
14796	-12.25	48.25	60
14796	-11.75	48.75	60
14796	-11.25	48.75	60
14796	-10.25	47.75	60
14796	-10.25	47.25	60
14796	-10.75	47.25	60
14796	-11.25	47.75	60
14796	-11.75	47.75	60
14796	-11.75	46.75	60
14796	-12.25	46.25	60
14796	-13.25	46.25	60
14796	-13.25	42.25	60
14796	-14.75	42.25	60
14796	-15.25	42.75	60
14796	-15.75	42.75	60
14796	-15.75	42.25	60
14796	-15.25	41.75	60
14796	-15.25	40.75	60
14796	-14.25	40.75	60
14796	-13.25	39.75	60
14796	-12.75	39.75	60
14796	-12.75	40.75	60
14796	-12.25	41.25	60
14796	-11.75	41.25	60
14796	-11.25	40.75	60
14796	-10.75	40.75	60
14796	-10.75	41.75	60
14796	-9.75	42.75	60
14796	-9.75	43.75	60
14796	-9.25	43.75	60
14796	-8.75	43.25	60
14796	-7.25	43.25	60
14796	-6.75	43.75	60
14796	-6.25	43.75	60
14796	-6.25	43.25	60
14796	-6.75	42.75	60
14796	-6.75	42.25	60
14796	-6.25	42.25	60
14796	-5.25	43.25	60
14796	-5.25	43.75	60
14796	-6.75	45.25	60
14796	-6.75	45.75	60
14796	-6.25	46.25	60
14796	-5.25	46.25	60
14796	-5.25	46.75	60
14796	-6.75	48.25	60
14796	-6.75	48.75	60
14796	-2.25	48.75	60
14796	-1.75	48.25	60
14796	-1.25	48.25	60
14796	-0.75	48.75	60
14796	-0.25	48.75	60
14796	-0.25	48.25	60
14796	-0.75	47.75	60
14796	-0.75	47.25	60
14796	0.25	46.25	60
14796	0.25	45.75	60
14796	-0.25	45.25	60
14796	-0.25	44.75	60
14796	1.25	44.75	60
14796	1.75	45.25	60
14796	2.25	45.25	60
14796	3.75	43.75	60
14796	4.75	43.75	60
14796	4.75	42.75	60
14796	5.25	42.25	60
14796	5.25	33.75	60
14796	4.75	33.75	60
14796	2.75	35.75	60
14796	2.25	35.75	60
14796	1.75	35.25	60
14796	1.75	34.25	60
14796	1.25	33.75	60
14796	1.25	32.75	60
14796	0.25	31.75	60
14796	0.25	30.75	60
14796	-0.75	29.75	60
14796	-1.75	29.75	60
14796	-1.75	28.75	60
14796	-2.75	28.75	60
14796	-3.25	28.25	60
14796	-5.75	28.25	60
14796	-6.25	28.75	60
14796	-6.75	28.75	60
14796	-6.75	27.75	60
14796	-7.25	27.25	60
14796	-7.75	27.25	60
14796	-8.25	27.75	60
14796	-8.75	27.75	60
14796	-8.75	27.25	60
14796	-5.25	23.75	60
14796	-5.25	22.25	60
14796	-6.25	21.25	60
14796	-6.75	21.25	60
14796	-7.25	21.75	60
14796	-7.25	22.25	60
14796	-6.75	22.75	60
14796	-6.75	24.25	60
14796	-7.25	24.25	60
14796	-7.75	23.75	60
14796	-7.75	22.75	60
14796	-8.75	22.75	60
14796	-8.75	22.25	60
14796	-8.25	21.75	60
14796	-8.25	20.25	60
14796	-9.75	20.25	60
14796	-9.75	21.25	60
14796	-10.25	21.75	60
14796	-11.25	21.75	60
14796	-11.75	22.25	60
14796	-12.25	22.25	60
14796	-12.75	21.75	60
14796	-12.75	21.25	60
14796	-11.75	21.25	60
14796	-11.75	19.75	60
14796	-12.25	19.75	60
14796	-13.25	20.75	60
14796	-13.75	20.75	60
14796	-14.25	20.25	60
14796	-14.75	20.25	60
14796	-15.75	21.25	60
14796	-16.75	21.25	60
14796	-16.75	22.25	60
14796	-17.25	22.75	60
14796	-17.25	23.75	60
14796	-17.75	24.25	60
14796	-20.25	24.25	60
14796	-20.25	22.25	60
14796	-20.75	21.75	60
14796	-21.25	21.75	60
14796	-21.75	22.25	60
14796	-22.75	22.25	60
14796	-22.75	24.25	60
14796	-23.25	24.25	60
14796	-24.75	22.75	60
14796	-25.25	22.75	60
14796	-25.25	24.25	60
14796	-24.25	24.25	60
14796	-24.25	25.25	60
14796	-23.25	25.25	60
14796	-23.25	26.25	60
14796	-22.75	26.25	60
14796	-22.25	25.75	60
14796	-21.75	25.75	60
14796	-21.75	27.25	60
14796	-22.25	27.75	60
14796	-22.25	28.75	60
14796	-22.75	28.75	60
14796	-23.25	28.25	60
14796	-23.75	28.25	60
14796	-23.75	29.25	60
14796	-24.75	30.25	60
14796	-24.75	31.25	60
14796	-25.75	32.25	60
14796	-26.75	32.25	60
14796	-27.25	32.75	60
14796	-27.25	33.25	60
14796	-26.75	33.75	60
14796	-26.75	34.25	60
14796	-27.75	34.25	60
14796	-27.75	34.75	60
14796	-27.25	35.25	60
14796	-26.25	35.25	60
14796	-25.25	36.25	60
14796	-23.25	36.25	60
14796	-22.75	36.75	60
14796	-22.25	36.75	60
14796	-22.25	36.25	60
14796	-23.25	35.25	60
14796	-23.25	33.75	60
14796	-21.25	33.75	60
14796	-19.75	32.25	60
14796	-19.25	32.25	60
14796	-18.25	33.25	60
14796	-18.25	33.75	60
14796	-18.75	34.25	60
14796	-18.75	35.75	60
14796	-18.25	36.25	60
14796	-18.25	36.75	60
14796	-20.25	36.75	60
14796	-20.75	37.25	60
14796	-20.75	39.25	60
14796	-21.25	39.75	60
14796	-21.25	40.25	60
14796	-20.25	40.25	60
14796	-19.25	41.25	60
14796	-19.25	41.75	60
14796	-20.25	41.75	60
14796	-20.25	42.75	60
14796	-20.75	43.25	60
14796	-21.25	43.25	60
14796	-21.75	42.75	60
14796	-22.25	42.75	60
14796	-22.75	43.25	60
14796	-23.25	43.25	60
14796	-23.25	42.75	60
14796	-22.25	41.75	60
14796	-22.25	39.75	60
14796	-21.75	39.25	60
14796	-21.75	38.75	60
14796	-23.25	38.75	60
14796	-23.75	39.25	60
14796	-24.25	39.25	60
14796	-24.75	38.75	60
14796	-24.75	37.75	60
14796	-25.25	37.75	60
14796	-25.75	38.25	60
14796	-26.25	38.25	60
14796	-26.25	37.75	60
14796	-25.75	37.25	60
14796	-25.75	36.75	60
14796	-26.25	36.25	60
14796	-27.25	36.25	60
14796	-27.75	35.75	60
14796	-28.25	35.75	60
14796	-28.25	36.75	60
14796	-28.75	37.25	60
14796	-29.25	37.25	60
14796	-29.75	36.75	60
14796	-29.75	34.75	60
14796	-30.75	34.75	60
14796	-31.75	33.75	60
14796	-31.75	32.75	60
14796	-32.25	32.25	60
14796	-32.25	31.25	60
14796	-34.25	31.25	60
14796	-34.75	30.75	60
14796	-35.75	30.75	60
14796	-35.75	30.25	60
14796	-35.25	29.75	60
14796	-35.25	29.25	60
14796	-35.75	28.75	60
14796	-36.25	28.75	60
14796	-36.75	29.25	60
14796	-37.25	29.25	60
14796	-37.25	28.25	60
14796	-37.75	28.25	60
14796	-38.25	28.75	60
14796	-38.75	28.75	60
14796	-38.75	27.75	60
14796	-39.25	27.75	60
14796	-39.75	28.25	60
14796	-39.75	28.75	60
14796	-39.25	29.25	60
14796	-39.25	29.75	60
14796	-40.25	29.75	60
14796	-40.25	30.25	60
14796	-39.75	30.75	60
14796	-39.75	32.25	60
14796	-40.75	32.25	60
14796	-41.75	33.25	60
14796	-41.75	34.25	60
14796	-42.25	34.75	60
14796	-42.25	35.25	60
14796	-41.25	36.25	60
14796	-40.25	36.25	60
14796	-40.25	36.75	60
14796	-40.75	37.25	60
14796	-40.75	38.25	60
14796	-41.25	38.75	60
14797	-31.75	48.25	60
14797	-31.75	48.75	60
14797	-31.25	48.75	60
14797	-31.25	48.25	60
14797	-31.75	48.25	60
14798	-19.75	48.25	60
14798	-19.75	48.75	60
14798	-17.25	48.75	60
14798	-16.75	48.25	60
14798	-16.75	47.75	60
14798	-17.25	47.25	60
14798	-17.25	46.25	60
14798	-18.25	46.25	60
14798	-18.25	45.25	60
14798	-18.75	44.75	60
14798	-19.25	44.75	60
14798	-20.25	45.75	60
14798	-20.25	47.25	60
14798	-19.75	47.75	60
14798	-19.75	48.25	60
14799	-9.75	48.25	60
14799	-9.75	48.75	60
14799	-7.25	48.75	60
14799	-7.25	47.25	60
14799	-7.75	46.75	60
14799	-8.25	46.75	60
14799	-9.75	48.25	60
14800	-9.75	46.25	60
14800	-9.75	46.75	60
14800	-9.25	46.75	60
14800	-8.25	45.75	60
14800	-8.25	45.25	60
14800	-8.75	45.25	60
14800	-9.75	46.25	60
14801	-7.75	44.25	60
14801	-7.75	44.75	60
14801	-7.25	44.75	60
14801	-7.25	44.25	60
14801	-7.75	44.25	60
14802	-4.75	42.25	60
14802	-4.75	42.75	60
14802	-4.25	42.75	60
14802	-1.75	40.25	60
14802	-1.75	39.75	60
14802	-2.25	39.75	60
14802	-4.75	42.25	60
14793	-0.75	38.25	60
14793	-0.75	38.75	60
14793	-0.25	38.75	60
14793	-0.25	38.25	60
14793	-0.75	38.25	60
14794	2.25	33.25	60
14794	2.25	33.75	60
14794	2.75	34.25	60
14794	3.25	34.25	60
14794	5.25	32.25	60
14794	5.25	27.75	60
14794	4.25	26.75	60
14794	4.25	25.75	60
14794	3.25	25.75	60
14794	2.75	25.25	60
14794	2.75	24.25	60
14794	2.25	23.75	60
14794	1.25	23.75	60
14794	0.75	23.25	60
14794	-0.75	23.25	60
14794	-0.75	24.25	60
14794	-1.25	24.75	60
14794	-3.25	24.75	60
14794	-4.25	25.75	60
14794	-4.25	26.25	60
14794	-3.75	26.25	60
14794	-3.25	25.75	60
14794	-2.75	25.75	60
14794	-2.75	26.25	60
14794	-3.25	26.75	60
14794	-3.25	27.25	60
14794	-2.75	27.25	60
14794	-1.75	26.25	60
14794	-0.25	26.25	60
14794	-0.25	26.75	60
14794	-0.75	27.25	60
14794	-1.75	27.25	60
14794	-1.75	27.75	60
14794	-0.75	28.75	60
14794	0.25	28.75	60
14794	0.25	29.75	60
14794	0.75	29.75	60
14794	1.25	29.25	60
14794	1.75	29.25	60
14794	1.75	30.25	60
14794	2.75	30.25	60
14794	2.75	30.75	60
14794	2.25	31.25	60
14794	1.25	31.25	60
14794	1.25	31.75	60
14794	2.25	32.75	60
14794	2.25	33.25	60
10615	-45.25	43.75	3435
10615	-45.25	44.25	3435
10615	-44.75	44.75	3435
10615	-44.25	44.75	3435
10615	-44.25	43.75	3435
10615	-43.75	43.25	3435
10615	-43.75	42.75	3435
10615	-44.25	42.25	3435
10615	-44.25	40.75	3435
10615	-43.75	40.25	3435
10615	-42.25	40.25	3435
10615	-41.75	40.75	3435
10615	-39.75	40.75	3435
10615	-39.25	41.25	3435
10615	-38.75	41.25	3435
10615	-38.75	40.25	3435
10615	-38.25	40.25	3435
10615	-37.75	40.75	3435
10615	-37.75	41.75	3435
10615	-36.75	41.75	3435
10615	-35.25	43.25	3435
10615	-35.25	44.25	3435
10615	-33.75	45.75	3435
10615	-33.75	46.75	3435
10615	-33.25	46.75	3435
10615	-32.75	46.25	3435
10615	-32.25	46.25	3435
10615	-31.75	46.75	3435
10615	-31.75	47.25	3435
10615	-32.25	47.75	3435
10615	-34.25	47.75	3435
10615	-34.25	48.25	3435
10615	-33.75	48.75	3435
10615	-32.25	48.75	3435
10615	-31.75	48.25	3435
10615	-30.75	48.25	3435
10615	-30.25	47.75	3435
10615	-29.25	47.75	3435
10615	-29.25	47.25	3435
10615	-29.75	46.75	3435
10615	-29.75	46.25	3435
10615	-29.25	45.75	3435
10615	-29.25	45.25	3435
10615	-29.75	45.25	3435
10615	-30.25	45.75	3435
10615	-30.75	45.75	3435
10615	-30.75	43.75	3435
10615	-31.25	43.75	3435
10615	-32.75	45.25	3435
10615	-33.25	45.25	3435
10615	-33.25	44.25	3435
10615	-34.25	43.25	3435
10615	-34.25	42.25	3435
10615	-35.25	42.25	3435
10615	-35.25	40.75	3435
10615	-34.75	40.75	3435
10615	-33.75	41.75	3435
10615	-32.25	41.75	3435
10615	-32.25	40.75	3435
10615	-31.25	40.75	3435
10615	-31.25	39.25	3435
10615	-32.75	37.75	3435
10615	-33.75	37.75	3435
10615	-33.75	37.25	3435
10615	-33.25	36.75	3435
10615	-32.75	36.75	3435
10615	-31.75	37.75	3435
10615	-31.25	37.75	3435
10615	-31.25	35.25	3435
10615	-31.75	34.75	3435
10615	-33.25	34.75	3435
10615	-33.25	35.75	3435
10615	-34.25	36.75	3435
10615	-34.75	36.75	3435
10615	-34.75	35.75	3435
10615	-36.25	35.75	3435
10615	-36.25	36.75	3435
10615	-36.75	37.25	3435
10615	-36.75	38.25	3435
10615	-37.25	38.75	3435
10615	-38.25	38.75	3435
10615	-39.25	39.75	3435
10615	-39.75	39.75	3435
10615	-40.25	39.25	3435
10615	-41.25	39.25	3435
10615	-41.25	38.75	3435
10615	-40.75	38.25	3435
10615	-40.75	37.25	3435
10615	-40.25	36.75	3435
10615	-40.25	36.25	3435
10615	-41.25	36.25	3435
10615	-42.25	35.25	3435
10615	-42.25	34.75	3435
10615	-41.75	34.25	3435
10615	-41.75	33.75	3435
10615	-42.25	33.75	3435
10615	-43.25	34.75	3435
10615	-43.25	35.75	3435
10615	-43.75	35.75	3435
10615	-44.25	35.25	3435
10615	-44.25	34.75	3435
10615	-43.75	34.25	3435
10615	-43.75	33.75	3435
