x	y	clickSelects
-0.0103860477592601	-1.85853530718877	2561
0.0873261372852499	-2.26566299979634	285
0.0482816168975702	-1.43424427811699	1553
-0.00318817295906015	0.493758820234227	602
0.0415787211071699	2.04045186683129	602
-0.0967031384779702	0.315925824822511	602
-0.06436567782661	-1.55531724358885	602
-0.0586481971417801	-0.961797366854544	602
-0.06248827543447	1.38557857112817	602
-0.0184123871176598	2.06749976012506	602
0.0513030354075399	2.00456410678473	602
0.00629499305162007	-1.12289279220258	602
-0.11104765671176	0.422771065034929	602
-0.05751195388026	-1.19699102940155	602
-0.04898618850897	1.84432935963683	732
-0.0737897147520501	1.37277240728906	732
0.0154044597388601	-0.494952997246369	204
0.0775908309875701	0.0150428919182097	2852
0.09659235313045	0.31438432626857	2852
0.0708692888567799	1.38526055645423	3484
0.0954066371118301	2.23570750514818	1043
0.06417829324237	-1.9148118081079	2976
-0.0477863553024598	-0.101681827121269	1043
0.11179929642189	-1.67638242487041	1043
0.0936470253387398	1.75567133419371	1043
-0.12401518886632	-0.38709565707028	1043
-0.0687201485857099	-1.53245834478947	1043
0.0882121415336901	-2.32959488119936	1988
-0.10551120864803	-1.29825012612891	2725
0.00517564076598021	0.166977407337217	3914
-0.05387711079702	1.4321152268804	3914
0.09140012140855	1.66312165802807	3914
-0.0393697771430399	-0.974643086803287	1989
0.07950164921004	-1.07713898519402	1989
0.0244817633887999	-1.4848639357561	2927
-0.0740519103597901	1.13442587505783	1989
0.0343788989076699	0.296471814893348	1989
0.09492262296606	-1.60079924391705	1989
0.12420344313339	-1.5506802546649	1989
-0.12355327150462	-1.97506419024058	1989
-0.0990488800691098	2.34274234192079	2198
0.0151452523996198	2.35392275974133	2198
