group	x	y	clickSelects
4164	-44.75	48.25	1745
4164	-44.75	48.75	1745
4164	-43.25	48.75	1745
4164	-42.75	48.25	1745
4164	-41.75	48.25	1745
4164	-41.25	47.75	1745
4164	-41.25	46.75	1745
4164	-40.75	46.75	1745
4164	-40.25	47.25	1745
4164	-38.25	47.25	1745
4164	-37.75	47.75	1745
4164	-37.75	48.75	1745
4164	-36.25	48.75	1745
4164	-36.25	47.75	1745
4164	-35.75	47.25	1745
4164	-35.75	46.75	1745
4164	-36.75	45.75	1745
4164	-36.75	45.25	1745
4164	-36.25	45.25	1745
4164	-35.25	46.25	1745
4164	-33.75	46.25	1745
4164	-33.25	45.75	1745
4164	-31.25	45.75	1745
4164	-31.25	45.25	1745
4164	-31.75	44.75	1745
4164	-31.75	44.25	1745
4164	-31.25	44.25	1745
4164	-30.25	45.25	1745
4164	-30.25	45.75	1745
4164	-30.75	46.25	1745
4164	-30.75	46.75	1745
4164	-29.75	46.75	1745
4164	-29.25	47.25	1745
4164	-28.75	47.25	1745
4164	-27.75	46.25	1745
4164	-27.25	46.25	1745
4164	-27.25	47.25	1745
4164	-26.75	47.75	1745
4164	-26.75	48.75	1745
4164	-22.25	48.75	1745
4164	-22.25	47.75	1745
4164	-21.25	47.75	1745
4164	-20.75	47.25	1745
4164	-20.75	46.75	1745
4164	-21.25	46.25	1745
4164	-21.75	46.25	1745
4164	-22.75	47.25	1745
4164	-23.25	47.25	1745
4164	-23.75	46.75	1745
4164	-23.75	46.25	1745
4164	-22.75	46.25	1745
4164	-22.75	45.75	1745
4164	-23.25	45.25	1745
4164	-23.25	43.75	1745
4164	-21.25	41.75	1745
4164	-21.25	39.75	1745
4164	-20.25	38.75	1745
4164	-18.25	38.75	1745
4164	-17.75	38.25	1745
4164	-17.25	38.25	1745
4164	-17.25	38.75	1745
4164	-17.75	39.25	1745
4164	-17.75	39.75	1745
4164	-17.25	39.75	1745
4164	-16.75	39.25	1745
4164	-16.25	39.25	1745
4164	-15.75	39.75	1745
4164	-15.25	39.75	1745
4164	-14.75	39.25	1745
4164	-14.75	38.75	1745
4164	-15.25	38.25	1745
4164	-15.25	34.75	1745
4164	-14.75	34.75	1745
4164	-14.25	35.25	1745
4164	-14.25	38.25	1745
4164	-13.75	38.75	1745
4164	-13.75	39.75	1745
4164	-13.25	40.25	1745
4164	-12.75	40.25	1745
4164	-12.25	39.75	1745
4164	-12.25	36.75	1745
4164	-11.75	36.75	1745
4164	-11.25	37.25	1745
4164	-10.75	37.25	1745
4164	-10.25	36.75	1745
4164	-9.75	36.75	1745
4164	-8.75	37.75	1745
4164	-8.25	37.75	1745
4164	-8.25	37.25	1745
4164	-9.75	35.75	1745
4164	-9.75	35.25	1745
4164	-9.25	35.25	1745
4164	-8.25	36.25	1745
4164	-7.75	36.25	1745
4164	-7.75	34.25	1745
4164	-6.75	33.25	1745
4164	-6.75	32.75	1745
4164	-7.75	31.75	1745
4164	-10.25	31.75	1745
4164	-11.25	32.75	1745
4164	-12.25	32.75	1745
4164	-13.75	34.25	1745
4164	-14.25	34.25	1745
4164	-14.25	33.75	1745
4164	-12.75	32.25	1745
4164	-12.75	30.25	1745
4164	-11.75	30.25	1745
4164	-11.75	29.75	1745
4164	-12.75	28.75	1745
4164	-12.75	27.25	1745
4164	-11.75	27.25	1745
4164	-11.75	26.25	1745
4164	-10.75	25.25	1745
4164	-9.25	25.25	1745
4164	-8.25	26.25	1745
4164	-7.75	26.25	1745
4164	-6.25	24.75	1745
4164	-6.25	23.75	1745
4164	-5.75	23.25	1745
4164	-5.75	22.75	1745
4164	-6.25	22.25	1745
4164	-6.25	21.75	1745
4164	-5.25	21.75	1745
4164	-4.75	21.25	1745
4164	-4.75	20.75	1745
4164	-5.25	20.25	1745
4164	-5.25	19.25	1745
4164	-5.75	19.25	1745
4164	-6.25	19.75	1745
4164	-6.75	19.75	1745
4164	-6.75	19.25	1745
4164	-5.75	18.25	1745
4164	-4.75	18.25	1745
4164	-4.75	17.75	1745
4164	-5.25	17.25	1745
4164	-6.25	17.25	1745
4164	-6.25	16.25	1745
4164	-6.75	16.25	1745
4164	-7.25	16.75	1745
4164	-9.75	16.75	1745
4164	-9.75	14.75	1745
4164	-10.25	14.75	1745
4164	-10.75	15.25	1745
4164	-11.25	15.25	1745
4164	-11.75	14.75	1745
4164	-11.75	13.25	1745
4164	-11.25	13.25	1745
4164	-10.75	13.75	1745
4164	-10.25	13.75	1745
4164	-10.25	13.25	1745
4164	-11.75	11.75	1745
4164	-12.25	11.75	1745
4164	-12.75	12.25	1745
4164	-14.25	12.25	1745
4164	-16.25	10.25	1745
4164	-16.25	9.75	1745
4164	-15.75	9.25	1745
4164	-15.25	9.25	1745
4164	-15.25	10.25	1745
4164	-14.25	11.25	1745
4164	-12.75	11.25	1745
4164	-12.75	10.75	1745
4164	-13.25	10.25	1745
4164	-13.25	8.25	1745
4164	-13.75	7.75	1745
4164	-13.75	7.25	1745
4164	-13.25	6.75	1745
4164	-13.25	6.25	1745
4164	-14.75	6.25	1745
4164	-15.25	6.75	1745
4164	-15.75	6.75	1745
4164	-16.25	6.25	1745
4164	-16.25	5.25	1745
4164	-16.75	4.75	1745
4164	-17.25	4.75	1745
4164	-17.25	5.75	1745
4164	-18.25	5.75	1745
4164	-19.25	6.75	1745
4164	-22.25	6.75	1745
4164	-22.75	7.25	1745
4164	-23.25	7.25	1745
4164	-23.75	6.75	1745
4164	-24.25	6.75	1745
4164	-24.25	7.75	1745
4164	-25.25	7.75	1745
4164	-25.25	8.75	1745
4164	-26.75	10.25	1745
4164	-26.75	10.75	1745
4164	-26.25	11.25	1745
4164	-25.75	11.25	1745
4164	-25.75	10.25	1745
