x	y	clickSelects
0.0677847802674298	-2.24665921460819	1367
-0.10819865263262	-0.573522558802759	1367
0.0323956583248002	0.308244701702075	1367
0.10127288074322	1.2327090345042	1367
-0.0839849395112502	0.585850273412025	1367
0.02520752754653	-0.391245300177181	1367
-0.0143812722142602	1.02049885374974	908
0.09320954370056	1.84250747209697	908
0.10893227472465	0.657244534672536	908
0.0718680720870899	-2.25776043724486	908
-0.0214436202266102	0.49703779444702	908
-0.0815398596038999	-1.72022466562257	3169
-0.00507721965432006	-1.46737487468617	3169
0.0038516540898299	0.573539589296693	908
0.0613423603130698	-2.24540402944711	358
-0.0729628648582201	-1.25377229688414	245
-0.10569178167299	-2.22253544175854	2714
-0.10110142320353	-1.73535574637669	2714
-0.0472185013073001	0.356186817217247	2714
0.06054222431644	-1.82124164366476	245
0.0182868573547301	-0.402404215586928	254
-0.00099467304473011	-0.447741893838439	254
0.0348062145081398	-1.43166337787381	245
0.0382908312946602	-1.83823974945271	245
-0.11947478742094	-2.23740339095559	1150
0.04005031025312	-1.85601832926759	1150
0.0207246135390098	-1.86073879256674	1150
0.01913809061088	-1.86343272073518	1051
-0.0983811606646801	-1.73878552461304	2995
-0.0809532873152699	-2.21819340734691	5
0.0809429600757299	-2.27212410217061	5
-0.0956705716179602	-1.73757642133282	5
0.0685505277830201	-2.24395756087893	5
-0.0894005704909699	-2.22206431473011	1942
0.0928974174541399	-0.549852199824299	1942
0.0570709300422099	-2.28453600375928	1942
0.03835414490753	-2.3091780888398	549
-0.0901292531223898	-2.18192075000813	290
0.02489842635062	-0.37774609474555	290
0.00780100395245986	0.506157893940982	290
0.0160391996536	1.89020426956229	908
0.0258375402537099	2.42528706667277	908
0.0684294394354801	-0.125306948775284	245
-0.0865015783832801	-0.384428756626906	2714
0.0573208866224801	-1.79948732357531	2714
-0.10683598305143	-1.4225244526212	254
-0.10817327507828	-2.23577128270174	254
-0.0736558132560199	-1.72906037358833	245
0.0575342724301899	-2.24693483040443	570
-0.0774533784028599	-1.72342325413857	245
-0.0286934023594601	-1.10644760654498	245
-0.05479139461091	0.211324245709494	1150
0.0200817648412399	-0.983820106304202	1150
0.0621789888409201	-0.271174058018834	1051
0.0389725912746801	-1.82857404318771	5
-0.11455259345127	-2.26349827316512	5
0.0712186396152901	-2.26249777850493	5
-0.0808041689152499	-1.76419620878616	5
-0.10664990419141	-2.26009669348478	5
0.0362583274969199	-1.38297820835995	5
0.0578917792792599	-1.8265646372423	1942
0.07172897878878	-2.24346592080782	1942
-0.11542095509052	-2.24609666500416	1942
0.0671594469688799	-2.24638408578502	549
0.06000190491027	-1.8288146540853	549
0.0427968021646401	-2.31293810656912	549
0.0388912505279202	-1.82250654269912	682
0.124536785057	-1.02452073819317	290
0.10206979054398	1.83448750896981	290
-0.0959098680777499	-0.430393078381278	290
-0.10177128125318	-1.77580678272188	290
0.0998929502362502	-0.631387832168257	290
0.0310299911989298	-1.85083843865659	908
-0.0769201822565302	-1.22600094651252	489
0.0446265661587599	-1.8169242051546	358
0.00475194080043995	0.678016499075217	2714
0.0378805184094602	1.36608683631805	2714
-0.0997595227468002	0.566285803003543	2714
-0.0236869967633702	-0.228006826773898	245
0.0708156904453201	-0.163477548034862	254
0.0192903238551398	0.680664042375947	254
-0.12132617678632	-2.24604222480237	254
-0.10615854611664	-1.79580675281881	245
0.0757686232585599	-2.29502217784963	1051
0.03915966885531	0.290896791061655	1051
0.0633706410430102	-2.30729373571399	66
0.0150353988003298	-1.37679083025639	820
0.0422466797052299	-1.81704657024394	2995
0.04780309274163	-0.222266494477799	1197
0.0454164129679699	0.273768318387883	5
0.0462403894864698	-1.82427161234064	5
-0.0952995472847	-2.19187902367918	5
0.0648396731691299	-2.26995005737394	1942
0.12323897871821	-1.01465180475915	1942
-0.1173038296513	-1.86081536314659	1942
