group	x	y	clickSelects
9303	-45.25	47.75	299
9303	-45.25	48.25	299
9303	-44.75	48.75	299
9303	-29.25	48.75	299
9303	-29.25	47.75	299
9303	-28.75	47.25	299
9303	-28.75	46.75	299
9303	-29.25	46.25	299
9303	-29.75	46.25	299
9303	-30.25	46.75	299
9303	-30.75	46.75	299
9303	-31.25	46.25	299
9303	-31.25	45.75	299
9303	-30.25	45.75	299
9303	-30.25	45.25	299
9303	-30.75	44.75	299
9303	-31.25	44.75	299
9303	-32.25	45.75	299
9303	-32.75	45.75	299
9303	-33.75	44.75	299
9303	-34.25	44.75	299
9303	-34.25	45.25	299
9303	-33.25	46.25	299
9303	-33.25	46.75	299
9303	-34.25	46.75	299
9303	-35.25	47.75	299
9303	-36.75	47.75	299
9303	-36.75	47.25	299
9303	-35.75	46.25	299
9303	-35.75	45.75	299
9303	-36.75	45.75	299
9303	-37.25	45.25	299
9303	-38.25	45.25	299
9303	-38.25	43.75	299
9303	-37.25	43.75	299
9303	-37.25	41.75	299
9303	-36.25	40.75	299
9303	-35.25	40.75	299
9303	-34.75	40.25	299
9303	-34.75	39.75	299
9303	-35.75	39.75	299
9303	-36.25	39.25	299
9303	-36.75	39.25	299
9303	-36.75	40.25	299
9303	-39.25	42.75	299
9303	-39.25	43.75	299
9303	-39.75	43.75	299
9303	-40.25	43.25	299
9303	-40.75	43.25	299
9303	-41.25	43.75	299
9303	-41.75	43.75	299
9303	-41.75	42.75	299
9303	-42.25	42.75	299
9303	-43.25	43.75	299
9303	-44.25	43.75	299
9303	-44.25	46.75	299
9303	-45.25	46.75	299
9303	-45.25	47.75	299
9312	-28.75	48.75	299
9312	-28.75	48.25	299
9312	-28.25	47.75	299
9312	-27.75	47.75	299
9312	-27.75	48.25	299
9312	-28.25	48.75	299
9312	-28.75	48.75	299
9313	-28.25	44.75	299
9313	-28.25	45.25	299
9313	-26.25	45.25	299
9313	-25.75	45.75	299
9313	-25.25	45.75	299
9313	-24.75	45.25	299
9313	-24.75	43.25	299
9313	-24.25	43.25	299
9313	-23.75	43.75	299
9313	-23.75	44.75	299
9313	-23.25	45.25	299
9313	-23.25	45.75	299
9313	-23.75	46.25	299
9313	-24.75	46.25	299
9313	-25.25	46.75	299
9313	-25.25	47.25	299
9313	-24.75	47.75	299
9313	-24.75	48.75	299
9313	-22.25	48.75	299
9313	-20.75	47.25	299
9313	-20.75	46.75	299
9313	-21.25	46.25	299
9313	-21.25	43.75	299
9313	-20.75	43.75	299
9313	-18.25	46.25	299
9313	-17.75	46.25	299
9313	-17.75	45.75	299
9313	-18.25	45.25	299
9313	-18.25	43.75	299
9313	-17.75	43.75	299
9313	-17.25	44.25	299
9313	-16.75	44.25	299
9313	-16.25	43.75	299
9313	-16.25	43.25	299
9313	-17.25	43.25	299
9313	-17.25	42.25	299
9313	-17.75	41.75	299
9313	-17.75	40.25	299
9313	-16.25	40.25	299
9313	-15.75	40.75	299
9313	-15.75	41.75	299
9313	-14.25	41.75	299
9313	-14.25	40.75	299
9313	-13.25	39.75	299
9313	-13.25	38.25	299
9313	-13.75	38.25	299
9313	-14.75	39.25	299
9313	-15.25	39.25	299
9313	-15.25	36.25	299
9313	-15.75	36.25	299
9313	-16.25	36.75	299
9313	-16.25	38.75	299
9313	-16.75	38.75	299
9313	-17.25	38.25	299
9313	-17.75	38.25	299
9313	-17.75	39.25	299
9313	-18.25	39.75	299
9313	-19.25	39.75	299
9313	-19.25	40.25	299
9313	-18.75	40.75	299
9313	-18.75	41.25	299
9313	-19.25	41.75	299
9313	-19.75	41.75	299
9313	-19.75	40.75	299
9313	-20.75	40.75	299
9313	-20.75	39.75	299
9313	-21.75	39.75	299
9313	-21.75	38.75	299
9313	-22.75	37.75	299
9313	-23.25	37.75	299
9313	-24.25	38.75	299
9313	-24.25	39.25	299
9313	-23.25	39.25	299
9313	-22.25	40.25	299
9313	-22.25	41.75	299
9313	-22.75	41.75	299
9313	-23.75	40.75	299
9313	-24.25	40.75	299
9313	-24.75	41.25	299
9313	-26.25	41.25	299
9313	-26.25	40.25	299
9313	-27.25	40.25	299
9313	-27.25	39.75	299
9313	-26.75	39.25	299
9313	-26.25	39.25	299
9313	-25.75	39.75	299
9313	-25.25	39.75	299
9313	-25.25	38.25	299
9313	-27.25	38.25	299
9313	-27.25	37.25	299
9313	-28.25	36.25	299
9313	-28.25	35.75	299
9313	-27.75	35.75	299
9313	-27.25	36.25	299
9313	-26.75	36.25	299
9313	-26.75	35.75	299
9313	-27.25	35.25	299
9313	-27.25	34.75	299
9313	-26.75	34.75	299
9313	-26.25	35.25	299
9313	-25.25	35.25	299
9313	-24.75	35.75	299
9313	-24.25	35.75	299
9313	-24.25	35.25	299
9313	-24.75	34.75	299
9313	-24.75	34.25	299
9313	-24.25	33.75	299
9313	-24.25	33.25	299
9313	-24.75	33.25	299
9313	-25.75	34.25	299
9313	-26.25	34.25	299
9313	-27.25	33.25	299
9313	-27.75	33.25	299
9313	-28.25	33.75	299
9313	-28.75	33.75	299
9313	-28.75	32.25	299
9313	-28.25	31.75	299
9313	-28.25	30.75	299
9313	-27.25	29.75	299
9313	-27.25	28.75	299
9313	-26.75	28.75	299
9313	-25.75	29.75	299
9313	-25.75	30.25	299
9313	-26.25	30.75	299
9313	-26.25	32.25	299
9313	-25.75	32.75	299
9313	-25.25	32.75	299
9313	-25.25	30.75	299
9313	-24.25	30.75	299
9313	-23.75	30.25	299
9313	-22.75	30.25	299
9313	-22.75	28.75	299
9313	-23.25	28.25	299
9313	-23.25	27.25	299
9313	-25.25	27.25	299
9313	-26.25	26.25	299
9313	-26.25	25.75	299
9313	-25.75	25.25	299
9313	-25.75	24.75	299
9313	-26.75	24.75	299
9313	-26.75	23.75	299
9313	-29.75	23.75	299
9313	-30.25	23.25	299
9313	-30.25	22.75	299
9313	-29.25	22.75	299
9313	-29.25	22.25	299
9313	-29.75	21.75	299
9313	-30.75	21.75	299
9313	-30.75	20.75	299
9313	-31.25	20.25	299
9313	-32.25	20.25	299
9313	-32.25	19.25	299
9313	-33.25	19.25	299
9313	-34.75	17.75	299
9313	-35.25	17.75	299
9313	-35.75	18.25	299
9313	-37.25	18.25	299
9313	-37.25	17.25	299
9313	-38.75	17.25	299
9313	-38.75	17.75	299
9313	-37.75	18.75	299
9313	-37.75	19.75	299
9313	-36.75	19.75	299
9313	-36.75	20.25	299
9313	-37.25	20.75	299
9313	-39.25	20.75	299
9313	-40.25	21.75	299
9313	-40.25	22.25	299
9313	-39.25	22.25	299
9313	-39.25	23.25	299
9313	-38.75	23.25	299
9313	-38.25	22.75	299
9313	-38.25	21.75	299
9313	-37.25	21.75	299
9313	-36.75	21.25	299
9313	-36.25	21.25	299
9313	-35.75	21.75	299
9313	-35.75	26.75	299
