group	fill	clickSelects
1	#FFFFFF	1745
2	#FFFEFE	3591
3	#FFFEFE	3591
4	#FFFFFF	499
5	#FFFFFF	499
6	#FFFEFE	3591
7	#FFFEFE	3591
8	#FFFFFF	499
9	#FFFFFF	499
10	#FFFFFF	499
11	#FFFFFF	499
12	#FFFFFF	499
13	#FFFFFF	499
14	#FFFFFF	1745
15	#FFFFFF	166
16	#FFFFFF	166
17	#FFFFFF	166
18	#FFFFFF	499
19	#FFFFFF	499
20	#FFFFFF	166
21	#FFFFFF	166
22	#FFFFFF	166
23	#FFFFFF	166
24	#FFFFFF	166
25	#FFFFFF	499
26	#FFFEFE	3591
27	#FFFEFE	3591
28	#FFFEFE	3591
29	#FFFEFE	3591
30	#FFFFFF	166
31	#FFFFFF	166
32	#FFFFFF	166
33	#FFFFFF	166
34	#FFFFFF	166
35	#FFFFFF	166
36	#FFFFFF	499
37	#FFFFFF	166
38	#FFFFFF	166
39	#FFFFFF	166
40	#FFFFFF	166
41	#FFFFFF	166
42	#FFFFFF	166
43	#FFFFFF	166
46	#FFFFFF	499
47	#FFFFFF	499
48	#FFFFFF	499
49	#FFFFFF	499
50	#FFFFFF	499
51	#FFFFFF	1745
52	#FFFFFF	1745
53	#FFFFFF	1745
54	#FFFFFF	166
55	#FFFFFF	166
56	#FFFFFF	499
57	#FFFFFF	499
58	#FFFEFE	3591
59	#FFFFFF	499
60	#FFFFFF	499
61	#FFFFFF	499
62	#FFFFFF	499
63	#FFFFFF	499
64	#FFFFFF	1745
65	#FFFFFF	166
66	#FFFFFF	166
67	#FFFFFF	166
68	#FFFFFF	166
69	#FFFFFF	499
70	#FFFFFF	499
71	#FFFFFF	166
72	#FFFFFF	166
73	#FFFFFF	166
74	#FFFFFF	166
75	#FFFFFF	1745
76	#FFFEFE	3591
77	#FFFEFE	3591
78	#FFFFFF	166
79	#FFFEFE	3591
80	#FFFFFF	166
81	#FFFFFF	166
82	#FFFFFF	166
83	#FFFFFF	166
84	#FFFFFF	166
85	#FFFFFF	166
86	#FFFFFF	499
87	#FFFFFF	166
88	#FFFFFF	166
89	#FFFFFF	166
90	#FFFFFF	166
91	#FFFFFF	166
92	#FFFFFF	166
93	#FFFFFF	166
97	#FFFFFF	499
98	#FFFFFF	499
99	#FFFFFF	499
100	#FFFFFF	499
101	#FFFFFF	499
102	#FFFFFF	1745
103	#FFFFFF	1745
104	#FFFFFF	1745
105	#FFFFFF	166
106	#FFFFFF	166
107	#FFFFFF	499
108	#FFFFFF	499
109	#FFFFFF	499
110	#FFFFFF	499
111	#FFFFFF	499
112	#FFFFFF	499
113	#FFFFFF	499
114	#FFFFFF	166
115	#FFFFFF	1745
116	#FFFFFF	166
117	#FFFFFF	166
118	#FFFFFF	166
119	#FFFFFF	499
120	#FFFFFF	499
121	#FFFFFF	499
122	#FFFFFF	166
123	#FFFFFF	166
124	#FFFFFF	166
125	#FFFFFF	166
126	#FFFFFF	499
127	#FFFFFF	166
128	#FFFEFE	3591
129	#FFFFFF	166
130	#FFFEFE	3591
131	#FFFFFF	166
132	#FFFFFF	166
133	#FFFFFF	166
134	#FFFFFF	166
135	#FFFFFF	166
136	#FFFFFF	166
137	#FFFFFF	499
138	#FFFFFF	166
139	#FFFFFF	166
140	#FFFFFF	166
141	#FFFFFF	166
142	#FFFFFF	166
143	#FFFFFF	166
147	#FFFFFF	499
148	#FFFFFF	499
149	#FFFFFF	499
150	#FFFFFF	499
151	#FFFFFF	166
152	#FFFFFF	1948
153	#FFFFFF	1948
154	#FFFFFF	1948
155	#FFFFFF	166
156	#FFFFFF	166
157	#FFFFFF	166
158	#FFFFFF	166
159	#FFFFFF	166
160	#FFFFFF	166
161	#FFFFFF	166
162	#FFFFFF	166
163	#FFFFFF	166
164	#FFFFFF	166
165	#FFFFFF	1948
166	#FFFFFF	166
167	#FFFFFF	166
168	#FFFFFF	166
169	#FFFFFF	166
170	#FFFFFF	166
171	#FFFFFF	166
172	#FFFFFF	166
173	#FFFFFF	166
174	#FFFFFF	166
175	#FFFFFF	166
176	#FFFFFF	1948
177	#FFFFFF	166
178	#FFFFFF	166
179	#FFFFFF	166
180	#FFFFFF	166
181	#FFFFFF	166
182	#FFFFFF	166
183	#FFFFFF	166
184	#FFFFFF	166
187	#FFFFFF	1948
191	#FFFFFF	166
192	#FFFFFF	166
193	#FFFFFF	166
194	#FFFFFF	166
195	#FFFFFF	166
196	#FFFFFF	166
197	#FFFFFF	166
198	#FFFFFF	166
199	#FFFFFF	166
200	#FFFFFF	166
201	#FFFFFF	166
202	#FFFFFF	166
203	#FFFFFF	1948
204	#FFFFFF	1948
205	#FFFFFF	1948
206	#FFFFFF	166
207	#FFFFFF	166
208	#FFFFFF	166
209	#FFFFFF	166
210	#FFFFFF	166
