group	x	y	clickSelects
9303	-45.25	48.75	299
9303	-45.25	49.25	299
9303	-40.75	49.25	299
9303	-40.75	48.25	299
9303	-40.25	48.25	299
9303	-39.75	48.75	299
9303	-39.25	48.75	299
9303	-37.75	47.25	299
9303	-37.75	46.75	299
9303	-38.25	46.25	299
9303	-38.25	44.75	299
9303	-37.75	44.25	299
9303	-34.75	44.25	299
9303	-34.75	43.75	299
9303	-36.75	41.75	299
9303	-36.75	41.25	299
9303	-36.25	41.25	299
9303	-35.75	41.75	299
9303	-35.25	41.75	299
9303	-33.25	39.75	299
9303	-33.25	38.75	299
9303	-32.75	38.25	299
9303	-32.75	37.75	299
9303	-33.25	37.75	299
9303	-35.25	39.75	299
9303	-36.25	39.75	299
9303	-36.75	40.25	299
9303	-37.75	40.25	299
9303	-37.75	41.25	299
9303	-38.25	41.25	299
9303	-38.75	40.75	299
9303	-38.75	40.25	299
9303	-38.25	39.75	299
9303	-38.25	39.25	299
9303	-38.75	38.75	299
9303	-39.75	38.75	299
9303	-40.25	38.25	299
9303	-41.25	38.25	299
9303	-41.25	37.75	299
9303	-40.75	37.25	299
9303	-40.75	36.75	299
9303	-41.25	36.25	299
9303	-41.25	35.75	299
9303	-40.75	35.75	299
9303	-40.25	36.25	299
9303	-39.75	36.25	299
9303	-39.75	35.25	299
9303	-38.75	34.25	299
9303	-36.75	34.25	299
9303	-35.75	33.25	299
9303	-35.75	31.25	299
9303	-34.75	31.25	299
9303	-34.25	30.75	299
9303	-34.25	29.75	299
9303	-33.75	29.25	299
9303	-33.25	29.25	299
9303	-32.75	29.75	299
9303	-32.25	29.75	299
9303	-32.25	28.25	299
9303	-32.75	27.75	299
9303	-32.75	27.25	299
9303	-31.75	27.25	299
9303	-31.25	26.75	299
9303	-31.25	25.75	299
9303	-30.75	25.25	299
9303	-30.25	25.25	299
9303	-30.25	26.25	299
9303	-29.75	26.75	299
9303	-29.75	27.25	299
9303	-30.75	28.25	299
9303	-30.75	28.75	299
9303	-30.25	28.75	299
9303	-29.75	28.25	299
9303	-28.75	28.25	299
9303	-28.25	27.75	299
9303	-27.25	27.75	299
9303	-27.25	26.25	299
9303	-28.25	26.25	299
9303	-28.75	25.75	299
9303	-28.75	25.25	299
9303	-27.75	25.25	299
9303	-27.25	24.75	299
9303	-27.25	23.25	299
9303	-27.75	22.75	299
9303	-28.25	22.75	299
9303	-28.25	23.75	299
9303	-31.25	23.75	299
9303	-32.75	25.25	299
9303	-33.25	25.25	299
9303	-33.25	23.75	299
9303	-32.25	22.75	299
9303	-32.25	22.25	299
9303	-33.25	21.25	299
9303	-33.25	19.25	299
9303	-33.75	18.75	299
9303	-33.75	16.25	299
9303	-32.75	16.25	299
9303	-32.75	15.25	299
9303	-31.25	15.25	299
9303	-31.25	15.75	299
9303	-32.25	16.75	299
9303	-32.25	17.25	299
9303	-31.75	17.25	299
9303	-30.25	15.75	299
9303	-29.75	15.75	299
9303	-29.25	16.25	299
9303	-28.75	16.25	299
9303	-28.25	15.75	299
9303	-27.75	15.75	299
9303	-27.75	17.75	299
9303	-27.25	18.25	299
9303	-27.25	18.75	299
9303	-27.75	18.75	299
9303	-28.25	18.25	299
9303	-28.75	18.25	299
9303	-28.75	19.75	299
9303	-28.25	20.25	299
9303	-27.75	20.25	299
9303	-27.25	19.75	299
9303	-26.75	19.75	299
